# Configuration automatically generated by WRITE_CONFIG()
connection eth
-5.400856	-3.146602
-5.201552	-3.092907
-4.991825	-3.036369
-4.806734	-2.940033
-4.592900	-2.846856
-4.413495	-2.797267
-4.192081	-2.736623
-3.999094	-2.715145
-3.805791	-2.607754
-3.590694	-2.546163
-3.408762	-2.489625
-3.200929	-2.412241
-3.003204	-2.356334
-2.801057	-2.283056
-2.599226	-2.197459
-2.395500	-2.123549
-2.201250	-2.031320
-2.004788	-1.976045
-1.805484	-1.889501
-1.597967	-1.837069
-1.403401	-1.741050
-1.195885	-1.678510
-1.006372	-1.566382
-0.794749	-1.484260
-0.608079	-1.398663
-0.403090	-1.260003
-0.195573	-1.093864
-0.003218	-0.883504
0.202745	-0.595445
0.395126	-0.339919
0.595087	-0.044595
0.801999	0.147780
0.994379	0.285510
1.202554	0.427663
1.398409	0.470625
1.587630	0.543912
1.796121	0.561286
1.995766	0.614357
2.199835	0.623834
2.396953	0.651001
2.597231	0.675641
2.799404	0.699964
2.996838	0.726184
3.195536	0.768514
3.392339	0.746401
3.604936	0.755562
3.792578	0.751139
4.005491	0.823795
4.193449	0.817162
4.385513	0.877497
4.605376	0.890765
4.790491	0.821900
4.997718	0.862335
5.206525	0.867389
5.389744	0.955524
5.599183	0.964053
5.790931	0.944467
5.994999	0.940677
6.201594	0.892660
6.387657	0.923618
6.604361	1.007962
6.793898	1.007962
7.001757	1.036077
7.188135	0.981743
7.398837	0.971634
7.595640	0.955208
7.791495	1.041447
7.997458	1.074932
8.193314	1.068614
8.389800	1.050924
8.595132	1.027864
8.794462	1.020282
9.002637	1.059453
9.184277	1.088516
9.396558	1.118526
9.598100	1.061980
9.781950	1.072721
10.006236	1.074616
9.784162	1.056610
9.598731	1.096097
9.386765	1.086304
9.200071	1.072721
8.993792	1.075880
8.796041	1.057558
8.593553	1.024705
8.397066	1.043658
8.191734	1.039236
7.999670	1.044606
7.790231	1.044606
7.606064	1.056610
7.386517	0.995642
7.197928	0.980163
6.993860	0.964685
6.794214	0.972898
6.602149	1.001328
6.395870	0.997854
6.199383	0.955208
5.994367	0.898663
5.792826	0.893608
5.591917	0.922986
5.392271	0.918880
5.198311	0.939729
4.999298	0.898031
4.792386	0.876234
4.595900	0.787152
4.392147	0.835168
4.197556	0.850962
3.990960	0.839590
3.802687	0.832009
3.598934	0.769461
3.392655	0.719234
3.198695	0.713548
2.991468	0.720814
2.798772	0.729027
2.596599	0.677852
2.396637	0.643735
2.200782	0.616252
1.991028	0.570763
1.796752	0.572343
1.590473	0.525590
1.401252	0.502530
1.197183	0.391019
0.996590	0.313625
0.795997	0.148411
0.598246	-0.055965
0.393230	-0.313387
0.202745	-0.598288
-0.007324	-0.892033
-0.199048	-1.106814
-0.414460	-1.287482
-0.592918	-1.368973
-0.805173	-1.497526
-1.003529	-1.558170
-1.191463	-1.655453
-1.403717	-1.756211
-1.598915	-1.784637
-1.803589	-1.885711
-2.003525	-1.954883
-2.203461	-2.047113
-2.405923	-2.138395
-2.597647	-2.205356
-2.800426	-2.284635
-3.008890	-2.344964
-3.197455	-2.415715
-3.418553	-2.527212
-3.588167	-2.587856
-3.807370	-2.656396
-3.997830	-2.721146
-4.206610	-2.798215
-4.400545	-2.845909
-4.601112	-2.931821
-4.800101	-2.990886
-4.993404	-3.042370
-5.202500	-3.106489
-5.402436	-3.147234
-5.600476	-3.234094
-5.813046	-3.315584
-5.989294	-3.375281
-6.201548	-3.448559
-6.410644	-3.483935
-6.590681	-3.546158
-6.811147	-3.636809
-6.996553	-3.716404
-7.209124	-3.795683
-7.391687	-3.827901
-7.598888	-3.898652
-7.801351	-3.988671
-8.003498	-4.051210
-8.200907	-4.128910
-8.405581	-4.166181
-8.594778	-4.233458
-8.802609	-4.291259
-8.974751	-4.379067
-9.030341	-4.398966
-9.067612	-4.375592
-9.126045	-4.334216
-9.159209	-4.312737
-9.154788	-4.322845
-9.107409	-4.364853
-9.060979	-4.394228
-9.063190	-4.384120
-9.056241	-4.354115
-8.988016	-4.329478
-8.803557	-4.295050
-8.594146	-4.215770
-8.404949	-4.201872
-8.200591	-4.097324
-8.003182	-4.053737
-7.800719	-3.932448
-7.589413	-3.919183
-7.401795	-3.836745
-7.199016	-3.751464
-6.996870	-3.693031
-6.805146	-3.582482
-6.600156	-3.504781
-6.403378	-3.476039
-6.200916	-3.416658
-6.000664	-3.375281
-5.806729	-3.283683
-5.590685	-3.220196
-5.405278	-3.156078
-5.192708	-3.077746
-5.002564	-3.049319
-4.792836	-2.955194
-4.609009	-2.908132
-4.397387	-2.820640
-4.204083	-2.780211
-4.002568	-2.712618
-3.804527	-2.622284
-3.590062	-2.544584
-3.406551	-2.475727
-3.194612	-2.385709
-3.011417	-2.350649
-2.796004	-2.274528
-2.611229	-2.225570
-2.398027	-2.110284
-2.201566	-2.057852
-2.011421	-1.978572
-1.797588	-1.892660
-1.609338	-1.833279
-1.403717	-1.725257
-1.192410	-1.633659
-1.005108	-1.541430
-0.802330	-1.463729
-0.602078	-1.407507
-0.407512	-1.279270
-0.198416	-1.122606
-0.008587	-0.890769
0.211906	-0.591971
0.388176	-0.324442
0.601721	-0.045226
0.789679	0.148096
1.003224	0.329104
1.203185	0.411868
1.388300	0.477258
1.603109	0.528117
1.793594	0.545176
1.995135	0.617832
2.203310	0.634258
2.393162	0.683538
2.608603	0.689856
2.791506	0.644051
2.997786	0.694594
3.208804	0.739767
3.386653	0.785888
3.605568	0.800419
3.792262	0.801683
4.005807	0.773884
4.192502	0.770093
4.394990	0.833904
4.594320	0.898978
4.796809	0.904033
4.995507	0.911614
5.202102	0.862966
5.392903	0.871811
5.592865	0.906560
5.794405	0.970371
6.005108	0.990272
6.191486	0.955208
6.393027	0.963737
6.599307	0.929620
6.792950	0.950153
6.996387	0.992799
7.194137	1.020914
7.396942	1.031970
7.597851	1.005435
7.790231	1.013017
8.001881	1.025968
8.189838	1.003540
8.395170	1.095781
8.591973	1.042395
8.801412	1.070194
8.994108	1.082829
9.188699	1.076827
9.392767	1.050608
9.588622	1.073353
9.791111	1.074616
9.993284	1.101783
9.792059	1.109365
9.597152	1.105574
9.383607	1.035445
9.194701	1.039868
9.000110	1.027864
8.787828	1.070825
8.599555	1.107785
8.389484	1.067035
8.198684	1.051872
7.985138	0.961526
7.801603	1.000697
7.594376	1.015860
7.386201	1.060085
7.207089	1.047449
6.989753	1.004487
6.786316	0.933727
6.606256	0.923934
6.386709	0.963421
6.207281	1.001328
5.986786	0.965948
5.802935	0.981111
5.596971	0.884447
5.386269	0.850015
5.201470	0.894240
4.994559	0.902769
4.797757	0.911930
4.592741	0.875286
4.394990	0.827902
4.199451	0.806105
3.993171	0.781150
3.797001	0.819057
3.595775	0.789679
3.391391	0.758405
3.196800	0.719550
2.988941	0.713232
2.809512	0.663637
2.591229	0.670270
2.403903	0.672797
2.192885	0.607407
1.991344	0.596351
1.802123	0.571079
1.589209	0.518641
1.400936	0.481365
1.199079	0.394178
0.999433	0.318363
0.806737	0.173683
0.588769	-0.064494
0.397337	-0.310228
0.202745	-0.607448
-0.005113	-0.867712
-0.200943	-1.122606
-0.408775	-1.283376
-0.600815	-1.410666
-0.797908	-1.501632
-0.994685	-1.573962
-1.199675	-1.669982
-1.403401	-1.758106
-1.599547	-1.823488
-1.805800	-1.915401
-2.000682	-1.955199
-2.207251	-2.059115
-2.395816	-2.107757
-2.596699	-2.213884
-2.814323	-2.288741
-2.996887	-2.324749
-3.205351	-2.406555
-3.401181	-2.447300
-3.597959	-2.517420
-3.802948	-2.590698
-3.998146	-2.650079
-4.204083	-2.738518
-4.406862	-2.797583
-4.594480	-2.875599
-4.806418	-2.971935
-4.996878	-2.995624
-5.206290	-3.106173
-5.396119	-3.144075
-5.607110	-3.258415
-5.805150	-3.300739
-5.995926	-3.390758
-6.204391	-3.440979
-6.401484	-3.480777
-6.600788	-3.557529
-6.806409	-3.651338
-7.003187	-3.740409
-7.199332	-3.818109
-7.394215	-3.796631
-7.603942	-3.830112
-7.802299	-3.871489
-7.994970	-4.002568
-8.212277	-4.118487
-8.394526	-4.164286
-8.609623	-4.224930
-8.792818	-4.240091
-8.998440	-4.324740
-9.056241	-4.358852
-9.052451	-4.391701
-9.063822	-4.402440
-9.089090	-4.391069
-9.098566	-4.381594
-9.092249	-4.381909
-9.044870	-4.406862
-9.039185	-4.413811
-9.016759	-4.401493
-8.991175	-4.362327
-8.798820	-4.269465
-8.593830	-4.205031
-8.406213	-4.164286
-8.204381	-4.095429
-8.005709	-4.025310
-7.793139	-3.958980
-7.597625	-3.887597
-7.403059	-3.831691
-7.198069	-3.766941
-7.005397	-3.727143
-6.807673	-3.636809
-6.597629	-3.601117
-6.408432	-3.505097
-6.198389	-3.461194
-6.003507	-3.374018
-5.798202	-3.295054
-5.606162	-3.229672
-5.399909	-3.146918
-5.194919	-3.084063
-4.995299	-3.026578
-4.797890	-2.939402
-4.604271	-2.885706
-4.403388	-2.793477
-4.195871	-2.743572
-4.011096	-2.693035
-3.788735	-2.627969
-3.603012	-2.576485
-3.405603	-2.462146
-3.211037	-2.412872
-3.003204	-2.337383
-2.801057	-2.298849
-2.605228	-2.228413
-2.397711	-2.145028
-2.198407	-2.045218
-2.010473	-1.970360
-1.802009	-1.882236
-1.607759	-1.838333
-1.392030	-1.746103
-1.207887	-1.673773
-0.994369	-1.543956
-0.808015	-1.485523
-0.611554	-1.371184
-0.398984	-1.254634
-0.210734	-1.126397
0.009102	-0.878135
0.200218	-0.612501
0.390387	-0.318756
0.600142	-0.053754
0.793785	0.131353
0.995642	0.311413
1.201290	0.414711
1.390511	0.487683
1.598370	0.564130
1.787907	0.557180
2.003348	0.581188
2.188462	0.598246
2.404219	0.677536
2.597231	0.687329
2.797824	0.723972
2.997786	0.731554
3.191746	0.710705
3.398025	0.719866
3.598934	0.763775
3.795421	0.812739
4.006439	0.820636
4.188395	0.812739
4.398465	0.856017
4.596847	0.829481
4.784805	0.856017
5.007511	0.916984
5.187571	0.908455
5.403012	0.925514
5.593181	0.914773
5.795669	0.949522
5.998790	0.921723
6.195909	0.939413
6.393659	0.991220
6.604993	0.968791
6.785685	0.996590
7.000809	1.006699
7.189714	0.983638
7.402628	0.970371
7.589638	0.993115
7.802551	1.039236
7.990825	1.042079
8.197420	1.070194
8.398330	1.057558
8.592289	1.011121
8.796989	1.031023
8.994108	1.055031
9.189962	1.109049
9.395611	1.131793
9.589570	1.082513
9.795850	1.084093
9.996759	1.000697
9.793323	1.079670
9.591149	1.093886
9.395611	1.134636
9.198808	1.104942
8.992845	1.044290
8.795726	0.996274
8.594185	1.011437
8.389484	1.075564
8.195209	1.085988
7.987982	1.055346
7.805079	1.028180
7.591849	0.967212
7.391572	0.973214
7.202982	1.017123
6.990069	1.008910
6.796425	1.022493
6.596779	0.955524
6.399345	0.959630
6.199068	0.898347
5.994367	0.952681
5.795985	0.946363
5.591601	0.926777
5.389744	0.907508
5.203366	0.887606
4.987926	0.877497
4.805654	0.857912
4.585159	0.864546
4.403519	0.870232
4.186815	0.808948
3.997594	0.835168
3.805530	0.815582
3.586298	0.742294
3.399605	0.756826
3.195852	0.716391
2.994311	0.734713
2.802247	0.705966
2.596283	0.689856
2.397901	0.658582
2.195412	0.598246
1.991660	0.574238
1.798964	0.572027
1.588893	0.536331
1.407570	0.505373
1.188654	0.411868
1.005119	0.304464
0.794101	0.128826
0.595087	-0.042068
0.397969	-0.317809
0.197691	-0.619766
0.005943	-0.881293
-0.202206	-1.103655
-0.404037	-1.269795
-0.601762	-1.403085
-0.815912	-1.491524
-0.993106	-1.549326
-1.199675	-1.670930
-1.407507	-1.707569
-1.593230	-1.786848
-1.809274	-1.877499
-1.994681	-1.946987
-2.209778	-2.005104
-2.395500	-2.088490
-2.599542	-2.189563
-2.808954	-2.271054
-3.001941	-2.341805
-3.201877	-2.422664
-3.407498	-2.483308
-3.599854	-2.584381
-3.800421	-2.650711
-3.992461	-2.728411
-4.213559	-2.777684
-4.393912	-2.830116
-4.608061	-2.911607
-4.800417	-2.960248
-4.996247	-3.055320
-5.208501	-3.087222
-5.399277	-3.132073
-5.606478	-3.199034
-5.799465	-3.262837
-5.998137	-3.365174
-6.206285	-3.449507
-6.393587	-3.490884
-6.606473	-3.572058
-6.797881	-3.596695
-7.005397	-3.721773
-7.200595	-3.774521
-7.402111	-3.895178
-7.609312	-3.937502
-7.793455	-3.955506
-8.004445	-4.006042
-8.205645	-4.091323
-8.396105	-4.176288
-8.602042	-4.247987
-8.794082	-4.301682
-8.986753	-4.376856
-9.027814	-4.388858
-9.036343	-4.405914
-9.050556	-4.417601
-9.054346	-4.413179
-9.081825	-4.405599
-9.072350	-4.392964
-9.078982	-4.386015
-9.051188	-4.388858
-9.034131	-4.386963
-8.990543	-4.358221
-8.792502	-4.264728
-8.599832	-4.187975
-8.409371	-4.119119
-8.193958	-4.053737
-8.012658	-4.006674
-7.789664	-3.925500
-7.609627	-3.894862
-7.388213	-3.814950
-7.201543	-3.796631
-7.012031	-3.726827
-6.795038	-3.639335
-6.607105	-3.571743
-6.398641	-3.481724
-6.196178	-3.429292
-6.001296	-3.382546
-5.795990	-3.323481
-5.605214	-3.249571
-5.404963	-3.148182
-5.193656	-3.102383
-5.006354	-3.036053
-4.787151	-2.992149
-4.608377	-2.931821
-4.396755	-2.857280
-4.213559	-2.756206
-3.994672	-2.647868
-3.797263	-2.610597
-3.604907	-2.565114
-3.399918	-2.502575
-3.206931	-2.428349
-2.998151	-2.326328
-2.801057	-2.267895
-2.602385	-2.172823
-2.390762	-2.123234
-2.215463	-2.073960
-2.003525	-1.954883
-1.795377	-1.893607
-1.610286	-1.794745
-1.397716	-1.735364
-1.200307	-1.662086
-0.993106	-1.589755
-0.807383	-1.492472
-0.609659	-1.404664
-0.398668	-1.278638
-0.203154	-1.113762
-0.001007	-0.858552
0.199902	-0.609659
0.398600	-0.306438
0.593508	-0.068916
0.796628	0.177790
1.004803	0.297198
1.187707	0.386281
1.407570	0.482944
1.594264	0.529381
1.794541	0.596351
1.996082	0.608355
2.197308	0.625413
2.395374	0.662057
2.595967	0.657003
2.794665	0.703123
3.001893	0.749560
3.188586	0.720814
3.401184	0.780518
3.589773	0.762512
3.807741	0.793469
3.995383	0.789047
4.195660	0.836431
4.403203	0.842117
4.590845	0.860755
4.796177	0.898347
4.998034	0.890765
5.192626	0.871180
5.398273	0.896451
5.590337	0.915405
5.801040	0.948258
5.994367	0.951417
6.190854	0.991220
6.404399	0.957735
6.592357	0.897083
6.803691	0.971950
6.985331	0.994063
7.204246	1.041763
7.388097	1.032918
7.594376	1.031654
7.805079	0.965948
7.996195	0.961210
8.193945	1.050924
8.399909	1.079039
8.587551	1.088831
8.805202	1.073037
8.988106	1.018387
9.204178	1.011753
9.389924	1.068298
9.582936	1.136216
9.798693	1.140954
9.989809	1.103678
9.793954	1.073353
9.589570	1.025652
9.400349	1.040499
9.191226	1.086936
8.992528	1.096097
8.802044	1.071141
8.595132	1.030391
8.391379	1.036709
8.197104	0.996590
7.993984	1.047765
7.798445	1.049976
7.592797	1.027548
7.402628	1.013332
7.191294	0.989640
6.990385	0.976689
6.796109	0.970371
6.597411	0.958998
6.398397	0.982375
6.191802	0.942572
5.997526	0.975741
5.797565	0.915405
5.586231	0.878129
5.398273	0.912246
5.197680	0.871180
4.996455	0.914457
4.798072	0.891713
4.594320	0.887606
4.396254	0.820636
4.194713	0.786204
4.000753	0.804210
3.795737	0.815898
3.595144	0.802314
3.403395	0.783361
3.186059	0.720814
3.000313	0.685117
2.787084	0.649421
2.605760	0.688908
2.401060	0.653844
2.183092	0.659214
2.003980	0.608987
1.786328	0.528117
1.596159	0.517377
1.396829	0.465570
1.195288	0.439035
1.007962	0.320574
0.789995	0.167997
0.591928	-0.044911
0.399864	-0.317177
0.189478	-0.615344
0.006259	-0.874976
-0.209155	-1.129555
-0.398036	-1.269163
-0.606184	-1.420141
-0.791591	-1.496894
-0.999423	-1.582175
-1.204728	-1.660191
-1.398031	-1.748630
-1.602389	-1.836753
-1.804220	-1.907189
-2.005104	-1.977309
-2.208199	-2.022792
-2.390131	-2.102703
-2.608386	-2.193669
-2.798531	-2.252734
-2.995940	-2.383498
-3.211037	-2.436245
-3.395812	-2.503206
-3.610277	-2.568904
-3.792525	-2.633339
-4.005727	-2.717988
-4.191449	-2.765682
-4.395807	-2.817798
-4.603955	-2.846540
-4.796627	-2.915713
-4.996878	-3.035737
-5.202816	-3.108068
-5.398329	-3.198718
-5.608373	-3.229988
-5.795359	-3.290948
-6.011403	-3.386336
-6.198705	-3.455192
-6.391060	-3.553423
-6.606473	-3.612172
-6.799776	-3.669657
-7.004766	-3.722089
-7.208492	-3.775469
-7.400216	-3.860434
-7.594782	-3.938450
-7.797245	-4.003200
-8.005709	-4.071424
-8.198696	-4.103010
-8.401158	-4.186711
-8.593830	-4.224298
-8.796609	-4.342112
-8.990228	-4.353167
-9.048029	-4.367064
-9.066980	-4.384752
-9.064453	-4.397070
-9.079299	-4.391385
-9.112463	-4.373382
-9.122887	-4.342743
-9.129204	-4.330425
-9.090353	-4.346849
-9.046134	-4.368328
-8.999071	-4.344323
-8.791871	-4.233774
-8.603937	-4.177867
-8.401791	-4.084374
-8.202170	-4.082795
-7.999392	-4.028468
-7.802299	-4.002252
-7.596045	-3.901811
-7.400532	-3.832007
-7.205018	-3.747989
-7.004766	-3.683555
-6.805146	-3.643757
-6.605210	-3.604591
-6.391376	-3.496253
-6.206917	-3.433714
-5.994031	-3.344327
-5.808625	-3.321586
-5.598897	-3.232831
-5.394855	-3.181978
-5.205342	-3.104909
-4.991509	-2.979831
-4.802628	-2.925820
-4.602692	-2.847804
-4.403704	-2.809270
-4.209453	-2.735991
-3.999410	-2.660502
-3.796631	-2.613440
-3.598274	-2.548058
-3.396443	-2.486466
-3.212932	-2.432455
-2.999098	-2.360440
-2.809586	-2.289373
-2.593857	-2.200934
-2.403713	-2.142817
-2.204724	-2.054377
-2.003209	-1.980467
-1.808958	-1.878446
-1.599231	-1.781163
-1.396452	-1.716413
-1.200938	-1.613760
-0.996896	-1.567961
-0.810542	-1.481733
-0.595445	-1.372763
-0.407512	-1.292536
-0.206944	-1.109025
0.004047	-0.889506
0.195796	-0.592918
0.408393	-0.326969
0.587822	-0.055334
0.800419	0.161995
0.995010	0.300041
1.185495	0.409657
1.404727	0.483892
1.595527	0.527802
1.792962	0.575186
2.002084	0.579924
2.196992	0.650685
2.396006	0.638997
2.590597	0.687960
2.807301	0.724604
2.986414	0.712916
3.194588	0.729027
3.394866	0.740083
3.600514	0.780202
3.798264	0.815582
3.996646	0.837695
4.192185	0.842433
4.396570	0.806421
4.583895	0.809896
4.803442	0.877182
4.989505	0.898978
5.202734	0.956471
5.392903	0.922986
5.598235	0.932147
5.794405	0.862019
5.988997	0.918248
6.201594	0.994379
6.394922	0.993431
6.595832	0.999749
6.798005	0.964369
6.989121	0.933095
7.203930	0.966580
7.386833	1.011753
7.596588	1.072405
7.800972	1.039236
7.988297	1.028180
8.200263	1.019966
8.388536	0.992483
8.596080	1.066719
8.789723	1.082198
9.005795	1.104626
9.188383	1.077459
9.388977	1.071457
9.596204	1.062296
9.796798	1.054083
9.988545	1.120421
9.800272	1.093886
9.588622	1.074300
9.398138	1.082513
9.181749	1.053767
9.001689	1.054399
8.799200	1.034181
8.587867	1.046817
8.396118	1.055662
8.186680	1.046817
8.002197	1.057874
7.793390	1.009542
7.594376	0.997854
7.402312	0.998485
7.189083	0.995642
6.994807	1.021862
6.797688	1.004487
6.592988	0.973530
6.403451	0.926145
6.194329	0.915721
6.001633	0.926777
5.793458	0.962789
5.597919	0.966896
5.391324	0.903401
5.198943	0.862019
5.002457	0.835799
4.792070	0.852858
4.599058	0.894556
4.389304	0.869600
4.194396	0.865178
4.012441	0.794733
3.786576	0.741663
3.599250	0.777675
3.394550	0.743242
3.191746	0.776727
2.998734	0.713548
2.798772	0.694910
2.604181	0.637733
2.392847	0.610250
2.199519	0.627309
1.998925	0.619411
1.787591	0.574238
1.595843	0.541385
1.398093	0.455777
1.201606	0.410920
0.999433	0.291196
0.798524	0.175578
0.601089	-0.052491
0.389124	-0.323494
0.202114	-0.589444
-0.005745	-0.897402
-0.198100	-1.084704
-0.403405	-1.283060
-0.604605	-1.394873
-0.802646	-1.509212
-1.000371	-1.600810
-1.205360	-1.661770
-1.396452	-1.740418
-1.612813	-1.832647
-1.793481	-1.894555
-2.013632	-2.008262
-2.200934	-2.041111
-2.407503	-2.121970
-2.600174	-2.154819
-2.796951	-2.248944
-3.003836	-2.347490
-3.199666	-2.426770
-3.400865	-2.506365
-3.600801	-2.551217
-3.795052	-2.622916
-4.007938	-2.712618
-4.195240	-2.783685
-4.404019	-2.873072
-4.612167	-2.912870
-4.787151	-2.965302
-5.008565	-3.022787
-5.193024	-3.105541
-5.408753	-3.191770
-5.596055	-3.269154
-5.811783	-3.331693
-5.998769	-3.371491
-6.195230	-3.433398
-6.402747	-3.506676
-6.601419	-3.566689
-6.801672	-3.642178
-7.007608	-3.685766
-7.199964	-3.759992
-7.410007	-3.824742
-7.588781	-3.903390
-7.804193	-3.996251
-8.004129	-4.031311
-8.192063	-4.088165
-8.408108	-4.152915
-8.596989	-4.239459
-8.801662	-4.303894
-8.991807	-4.326635
-9.078351	-4.333899
-9.113095	-4.327582
-9.101725	-4.352851
-9.082141	-4.389806
-9.071718	-4.410020
-9.077087	-4.400229
-9.078982	-4.376856
-9.073298	-4.367380
-9.052135	-4.362327
-8.971592	-4.373382
-8.805768	-4.353798
-8.596357	-4.246092
-8.400843	-4.167444
-8.206908	-4.070477
-7.995917	-3.977931
-7.808616	-3.940661
-7.591308	-3.873699
-7.397373	-3.815582
-7.212598	-3.732197
-6.994974	-3.643757
-6.807673	-3.656076
-6.598261	-3.572374
-6.404958	-3.551844
-6.192388	-3.454245
-5.999717	-3.378440
-5.804203	-3.307056
-5.599845	-3.246728
-5.403699	-3.193980
-5.202500	-3.121650
-4.994983	-3.036685
-4.804207	-2.995624
-4.593532	-2.908132
-4.412548	-2.850962
-4.195240	-2.768209
-4.002252	-2.715777
-3.808002	-2.604596
-3.591326	-2.525632
-3.411920	-2.500680
-3.196507	-2.410029
-3.006995	-2.353176
-2.802005	-2.244206
-2.593857	-2.172191
-2.404028	-2.092596
-2.205672	-2.020581
-2.001314	-1.981099
-1.809906	-1.889185
-1.595125	-1.785901
-1.410666	-1.722730
-1.194305	-1.635554
-1.008267	-1.589123
-0.800119	-1.491524
-0.605552	-1.418246
-0.397720	-1.282113
-0.205365	-1.098601
-0.001638	-0.882241
0.201482	-0.595761
0.393230	-0.326021
0.594140	-0.047437
0.802946	0.162311
0.988061	0.300357
1.202238	0.414711
1.405674	0.458305
1.583839	0.551494
1.799911	0.584979
1.990712	0.628572
2.202046	0.623518
2.390951	0.614673
2.596599	0.662689
2.806353	0.681643
2.990204	0.750508
3.200275	0.777043
3.394234	0.748296
3.595144	0.754298
3.798264	0.730606
3.992856	0.816846
4.204189	0.850962
4.391200	0.873707
4.594952	0.889502
4.798388	0.837695
4.994243	0.839906
5.198627	0.886974
5.397326	0.946047
5.596971	0.959314
5.793142	0.952365
5.996894	0.938149
6.199699	0.926145
6.392079	0.928041
6.600254	0.996906
6.793266	0.991536
7.000809	1.018071
7.187819	0.969107
7.398837	1.023757
7.604169	0.978584
7.788020	1.013017
7.999038	1.058821
8.190786	1.038604
8.389800	1.058190
8.599238	1.067666
8.788460	1.038288
9.000425	1.052188
9.186488	1.049976
9.384870	1.082513
9.601258	1.098624
9.781950	1.117262
10.000234	1.113787
9.787952	1.035129
9.597152	1.058505
9.386133	1.054399
9.195965	1.085041
8.992845	1.106206
8.799832	1.085988
8.590077	1.044922
8.392960	0.995642
8.190471	1.013964
7.996511	1.041131
7.789916	1.073037
7.602590	1.061664
7.387149	0.981743
7.198244	0.971950
7.000494	0.941940
6.787580	0.980795
6.601518	1.015860
6.390816	0.991220
6.201279	0.972266
5.991209	0.901506
5.792826	0.868337
5.603605	0.931831
5.394166	0.918564
5.193889	0.944783
5.004352	0.893924
4.788596	0.854437
4.597479	0.815582
4.389620	0.833272
4.199767	0.849383
3.995067	0.823164
3.800159	0.828850
3.596723	0.765671
3.395814	0.738504
3.192693	0.717655
2.991784	0.708178
2.802879	0.711968
2.591861	0.664584
2.397585	0.651317
2.208680	0.633311
1.987237	0.574870
1.794541	0.578029
1.595211	0.514850
1.397777	0.497160
1.200658	0.398916
0.993115	0.319943
0.799471	0.165154
0.599510	-0.069547
0.395126	-0.314650
0.207168	-0.589128
-0.005113	-0.899297
-0.197152	-1.107445
-0.408775	-1.281165
-0.601446	-1.373395
-0.807068	-1.500684
-1.000686	-1.574594
-1.192410	-1.665876
-1.405296	-1.760001
-1.596704	-1.810538
-1.807379	-1.913822
-1.999419	-1.981099
-2.210409	-2.084699
-2.395816	-2.147870
-2.592909	-2.204724
-2.803268	-2.295690
-3.006679	-2.359493
-3.197771	-2.440351
-3.416658	-2.541741
-3.589115	-2.563851
-3.810529	-2.659870
-3.993093	-2.690824
-4.207558	-2.789687
-4.409073	-2.845593
-4.599533	-2.894235
-4.801048	-2.958669
-5.000353	-3.008574
-5.199657	-3.097645
-5.404015	-3.177556
-5.599529	-3.248939
-5.809572	-3.304846
-5.993715	-3.317480
-6.192072	-3.404340
-6.407485	-3.462141
-6.594471	-3.556897
-6.816201	-3.638704
-6.996238	-3.674079
-7.209124	-3.721142
-7.396110	-3.771994
-7.605521	-3.870857
-7.799772	-3.951716
-8.002866	-4.029100
-8.205329	-4.077742
-8.400527	-4.137122
-8.597620	-4.231247
-8.800399	-4.299156
-8.965907	-4.396755
-9.025288	-4.408125
-9.050556	-4.389806
-9.091932	-4.367696
-9.103304	-4.372118
-9.086563	-4.390753
-9.078982	-4.395491
-9.072982	-4.386963
-9.083089	-4.363274
-9.071403	-4.339269
-8.993702	-4.323161
-8.803557	-4.303262
-8.592566	-4.231563
-8.404001	-4.181026
-8.202802	-4.058475
-8.004445	-3.992145
-7.801035	-3.881280
-7.594782	-3.884439
-7.400216	-3.808318
-7.199332	-3.711982
-7.005397	-3.665236
-6.805461	-3.605855
-6.598893	-3.583113
-6.400852	-3.545527
-6.197125	-3.471301
-6.004138	-3.396759
-5.802939	-3.291895
-5.595738	-3.248623
-5.405594	-3.195876
-5.194919	-3.095750
-5.004459	-3.070166
-4.791573	-2.960880
-4.606482	-2.922030
-4.402124	-2.824431
-4.192713	-2.788423
-4.008569	-2.682296
-3.798526	-2.585329
-3.598906	-2.506997
-3.408130	-2.441299
-3.198402	-2.367705
-3.011417	-2.339910
-2.796951	-2.245469
-2.603333	-2.181667
-2.392973	-2.094175
-2.199039	-2.034163
-2.010473	-1.954567
-1.792850	-1.896450
-1.609654	-1.843386
-1.394557	-1.723678
-1.204728	-1.657348
-1.000686	-1.548062
-0.802330	-1.484260
-0.610290	-1.408139
-0.402458	-1.280534
-0.187993	-1.122290
-0.008587	-0.878451
0.212222	-0.593550
0.384385	-0.324442
0.607407	-0.048385
0.787152	0.148411
1.005751	0.330999
1.199711	0.415343
1.392407	0.473152
1.595211	0.499055
1.800227	0.557180
1.995135	0.622254
2.198887	0.647526
2.396006	0.679747
2.603233	0.683538
2.796245	0.660162
2.993679	0.699964
3.197747	0.732186
3.400868	0.772936
3.599882	0.794101
3.794473	0.798524
3.999805	0.784624
4.190290	0.794101
4.400360	0.835168
4.596531	0.879077
4.792386	0.889502
5.000561	0.895504
5.200839	0.876866
5.399537	0.935622
5.587494	0.879709
5.790299	0.952681
6.007003	0.951101
6.187695	0.951733
6.400924	0.987429
6.601518	0.971002
6.798320	0.965316
6.994807	0.983638
7.189714	0.997538
7.400733	1.007646
7.598483	1.030075
