# Configuration automatically generated by WRITE_CONFIG()
connection eth
-5.408753	-3.186400
-5.216713	-3.139969
-5.011408	-3.042370
-4.810840	-2.991834
-4.621959	-2.919187
-4.410652	-2.825378
-4.219876	-2.764418
-4.013939	-2.726832
-3.814319	-2.680401
-3.606802	-2.603333
-3.418869	-2.543952
-3.216090	-2.422664
-3.021840	-2.363283
-2.813376	-2.266000
-2.616914	-2.243574
-2.407503	-2.115021
-2.225570	-2.061010
-2.006367	-1.968465
-1.817802	-1.918560
-1.620077	-1.834858
-1.413193	-1.773267
-1.220205	-1.699988
-1.010162	-1.600810
-0.818754	-1.540166
-0.609659	-1.455833
-0.423936	-1.356339
-0.203785	-1.215152
-0.015852	-1.044274
0.191373	-0.767902
0.379647	-0.521219
0.587822	-0.190835
0.784940	0.056170
0.988061	0.299409
1.183916	0.430506
1.388932	0.537278
1.581628	0.589717
1.783801	0.603932
1.990712	0.629836
2.176774	0.670586
2.398217	0.735029
2.581436	0.771673
2.789611	0.788415
2.979464	0.795681
3.188586	0.768830
3.381914	0.809580
3.591037	0.904665
3.784997	0.915089
3.992224	0.942572
4.181761	0.937202
4.386145	0.910667
4.579473	0.918564
4.786384	1.002592
4.989820	1.024705
5.179674	1.038604
5.391639	1.023441
5.580544	1.015860
5.781138	1.006067
5.986470	1.069562
6.192118	1.086304
6.387973	1.124528
6.593305	1.112208
6.782210	1.099888
6.985014	1.122632
7.186240	1.117262
7.386201	1.165910
7.582057	1.175703
7.793390	1.177598
7.977241	1.177282
8.186996	1.214242
8.383166	1.159276
8.586603	1.206028
8.787512	1.200974
8.987158	1.210767
9.182382	1.219296
9.380447	1.258467
9.587675	1.223719
9.776896	1.218348
9.991388	1.229405
9.780371	1.224666
9.588622	1.275210
9.382659	1.270787
9.188067	1.265101
8.979893	1.173175
8.796357	1.149483
8.578074	1.188022
8.389169	1.228457
8.176887	1.215821
7.983875	1.206976
7.786440	1.133688
7.592165	1.072721
7.385885	1.107469
7.184029	1.169385
6.985646	1.157381
6.773996	1.149799
6.596148	1.103994
6.384498	1.008278
6.194645	1.050924
5.976993	1.102099
5.787456	1.090411
5.577386	1.082198
5.386269	1.042079
5.185360	0.971318
4.988241	0.953312
4.786068	0.969107
4.584527	0.997538
4.380775	0.964369
4.183024	0.934675
3.987801	0.880341
3.789419	0.880972
3.579981	0.836747
3.385389	0.872443
3.189534	0.839590
2.974410	0.795365
2.793402	0.787152
2.583015	0.753667
2.383370	0.711968
2.182145	0.691119
1.988501	0.678168
1.779694	0.606459
1.580996	0.589085
1.388616	0.497476
1.185495	0.397969
0.983322	0.242548
0.786520	0.092814
0.577713	-0.178201
0.388176	-0.437834
0.180317	-0.776430
-0.017431	-1.032904
-0.203154	-1.223364
-0.421093	-1.364867
-0.612185	-1.447937
-0.822545	-1.539219
-1.008267	-1.601758
-1.222100	-1.682932
-1.404349	-1.779584
-1.625447	-1.886343
-1.815591	-1.933089
-2.017738	-2.032583
-2.212305	-2.074276
-2.417610	-2.169980
-2.609018	-2.228097
-2.817482	-2.326328
-3.016470	-2.386340
-3.216090	-2.460250
-3.420448	-2.510787
-3.605539	-2.566377
-3.825058	-2.671557
-3.999726	-2.739466
-4.218928	-2.814955
-4.411600	-2.871809
-4.626381	-2.922030
-4.804839	-2.990570
-5.021831	-3.107436
-5.210080	-3.163658
-5.417597	-3.249571
-5.614058	-3.282736
-5.819995	-3.365489
-6.009508	-3.409709
-6.218288	-3.528471
-6.416329	-3.554055
-6.606473	-3.611856
-6.827256	-3.643126
-7.006029	-3.690188
-7.227759	-3.786839
-7.405901	-3.847168
-7.621314	-3.889492
-7.809563	-3.950452
-8.023396	-3.991513
-8.213225	-4.055316
-8.419163	-4.179447
-8.610254	-4.268834
-8.814928	-4.349061
-8.988964	-4.377803
-9.031288	-4.389174
-9.037922	-4.399913
-9.043607	-4.419496
-9.046765	-4.429288
-9.079615	-4.403704
-9.106462	-4.370539
-9.089090	-4.364222
-9.058452	-4.386963
-9.013917	-4.408757
-8.977278	-4.401493
-8.809875	-4.325687
-8.620994	-4.232510
-8.414741	-4.121329
-8.216700	-4.103326
-8.016448	-4.038576
-7.816828	-3.992145
-7.611522	-3.865487
-7.418535	-3.844009
-7.211019	-3.765677
-7.019611	-3.747358
-6.809567	-3.685766
-6.614369	-3.633966
-6.417908	-3.550896
-6.210707	-3.458667
-6.017720	-3.402445
-5.811783	-3.329798
-5.623850	-3.273576
-5.407805	-3.193033
-5.221451	-3.109647
-5.004459	-3.029420
-4.819052	-3.010469
-4.610588	-2.922030
-4.418865	-2.901183
-4.206926	-2.802321
-4.019624	-2.745467
-3.815582	-2.666503
-3.620068	-2.614072
-3.420132	-2.547742
-3.211984	-2.455513
-3.020892	-2.369600
-2.809901	-2.289373
-2.622284	-2.225255
-2.405923	-2.162715
-2.226834	-2.093543
-2.014264	-2.008578
-1.820013	-1.904031
-1.610286	-1.838649
-1.419194	-1.785585
-1.202202	-1.707253
-1.013321	-1.632396
-0.820649	-1.514266
-0.617555	-1.421405
-0.411934	-1.315278
-0.218631	-1.228418
-0.013009	-1.045538
0.196112	-0.780536
0.374592	-0.468787
0.589085	-0.148511
0.783993	0.108609
0.982375	0.256764
1.187391	0.397969
1.386405	0.498739
1.580680	0.590349
1.786012	0.641208
1.984078	0.669954
2.187199	0.681958
2.386845	0.659214
2.591229	0.732186
2.787715	0.774832
2.994943	0.834852
3.178162	0.833272
3.383178	0.855385
3.587878	0.810528
3.785312	0.869916
3.994435	0.915405
4.186183	0.954576
4.379827	0.971002
4.583895	0.967212
4.788596	0.959630
4.976869	0.964053
5.191678	1.018703
5.379951	1.035761
5.584967	1.078407
5.777347	1.039236
5.995631	1.072089
6.183273	1.064507
6.391448	1.079039
6.585723	1.099256
6.786633	1.134952
6.979012	1.106837
7.181185	1.161803
7.385570	1.154853
7.589954	1.141586
7.790547	1.161803
7.980400	1.184232
8.185732	1.176966
8.374005	1.202554
8.591973	1.237302
8.780247	1.183284
8.997267	1.183284
9.174484	1.189602
9.387081	1.218032
9.583252	1.267312
9.782898	1.288793
9.983491	1.271103
9.787637	1.211083
9.583884	1.181705
9.380763	1.230352
9.183013	1.250254
8.989369	1.280580
8.780247	1.237618
8.586919	1.196552
8.386009	1.103678
8.175623	1.160540
7.995879	1.206976
7.781386	1.203501
7.591218	1.179493
7.381463	1.126107
7.188767	1.063560
6.973958	1.084409
6.790739	1.148536
6.584775	1.133688
6.387657	1.139059
6.187695	1.073353
5.988365	1.063876
5.778611	1.008278
5.594444	1.073984
5.375844	1.048713
5.191678	1.053451
4.984135	0.986797
4.780698	0.965948
4.588634	0.946994
4.375721	0.917616
4.189974	0.945415
3.980536	0.918564
3.796685	0.881288
3.577453	0.852226
3.393918	0.870864
3.178162	0.779570
2.981675	0.825691
2.784873	0.768198
2.593440	0.758721
2.381790	0.711021
2.189094	0.723657
1.981551	0.632363
1.780642	0.607091
1.586998	0.570763
1.381034	0.489578
1.193393	0.439983
0.976057	0.284878
0.790310	0.073544
0.581820	-0.200627
0.390703	-0.482053
0.184108	-0.767270
-0.008903	-1.023112
-0.218631	-1.229681
-0.410986	-1.315909
-0.621661	-1.440040
-0.816859	-1.516161
-1.014268	-1.612181
-1.208835	-1.682301
-1.414140	-1.772635
-1.619130	-1.818118
-1.807695	-1.925509
-2.028477	-2.024055
-2.208830	-2.076803
-2.421716	-2.143448
-2.600174	-2.224623
-2.820640	-2.273580
-3.008890	-2.362020
-3.227461	-2.452038
-3.414447	-2.511735
-3.612172	-2.580907
-3.811160	-2.639972
-4.014571	-2.736307
-4.213559	-2.777684
-4.418549	-2.883180
-4.611536	-2.887286
-4.812419	-2.986780
-5.014882	-3.040475
-5.206922	-3.156710
-5.421071	-3.235042
-5.611216	-3.293791
-5.827576	-3.339905
-6.011087	-3.389179
-6.220183	-3.447296
-6.408116	-3.532892
-6.626688	-3.635229
-6.818096	-3.662709
-7.019611	-3.709139
-7.217652	-3.748937
-7.415692	-3.885386
-7.610259	-3.935291
-7.821250	-4.048999
-8.014237	-4.068266
-8.216384	-4.119434
-8.418215	-4.151336
-8.610254	-4.242618
-8.822824	-4.345586
-8.970961	-4.398650
-9.025603	-4.402124
-9.057820	-4.384120
-9.084036	-4.379067
-9.057505	-4.406546
-9.057505	-4.437816
-9.038553	-4.432130
-9.060031	-4.409705
-9.072665	-4.370854
-9.073298	-4.345902
-8.995281	-4.350008
-8.816192	-4.344007
-8.614361	-4.253988
-8.416320	-4.176288
-8.214805	-4.090376
-8.015184	-4.004779
-7.822513	-3.963402
-7.606153	-3.911918
-7.424221	-3.846220
-7.216704	-3.782102
-7.022138	-3.697137
-6.810515	-3.647232
-6.618475	-3.609329
-6.412854	-3.535735
-6.214814	-3.467510
-6.013930	-3.380651
-5.816837	-3.311478
-5.614058	-3.251466
-5.416018	-3.218617
-5.216397	-3.139653
-5.011092	-3.093223
-4.816209	-3.004784
-4.614063	-2.940665
-4.421391	-2.880653
-4.213559	-2.824431
-4.009201	-2.706933
-3.817477	-2.607754
-3.614699	-2.523421
-3.414763	-2.469410
-3.217985	-2.436561
-3.014259	-2.371495
-2.814639	-2.286530
-2.614388	-2.204092
-2.412556	-2.145659
-2.215147	-2.065116
-2.023423	-2.026898
-1.809906	-1.934037
-1.615024	-1.869918
-1.414772	-1.747998
-1.215152	-1.698409
-1.017427	-1.615655
-0.815280	-1.557854
-0.614712	-1.446357
-0.416987	-1.344968
-0.218946	-1.198727
-0.008271	-1.038905
0.182528	-0.819386
0.385965	-0.486791
0.579924	-0.184202
0.787467	0.111452
0.977636	0.292460
1.190866	0.415659
1.376928	0.481997
1.587630	0.539174
1.778746	0.597299
1.979972	0.685117
2.183408	0.717970
2.385265	0.753667
2.587122	0.741031
2.788031	0.747033
2.981991	0.763459
3.179110	0.837379
3.389496	0.881288
3.577453	0.877182
3.797632	0.885711
3.978324	0.883184
4.188079	0.909087
4.379195	0.948574
4.584843	0.991536
4.782593	0.996274
4.991716	0.989640
5.190098	0.989956
5.381846	1.018703
5.587810	1.010173
5.782086	1.079039
5.984259	1.058190
6.191486	1.080934
6.387341	1.091674
6.589829	1.137795
6.794214	1.087884
6.978065	1.107153
7.190978	1.144429
7.382727	1.149167
7.592797	1.169385
7.780123	1.202238
7.992720	1.169701
8.178467	1.145377
8.392012	1.160856
8.590077	1.176018
8.786249	1.256888
8.982736	1.223719
9.185225	1.241725
9.377920	1.163067
9.586095	1.181389
9.784793	1.224666
9.982544	1.293531
9.791111	1.291320
9.582936	1.255940
9.388660	1.208556
9.175431	1.131477
8.996951	1.201606
8.778667	1.240777
8.594816	1.258151
8.380323	1.210451
8.183205	1.186127
7.980716	1.102099
7.790547	1.134320
7.581740	1.170332
7.390308	1.197183
7.179290	1.148220
6.993228	1.122000
6.784421	1.075880
6.578142	1.073353
6.391763	1.114103
6.178534	1.096729
5.997211	1.098624
5.772925	1.051240
5.591285	1.025337
5.376476	1.018703
5.193889	1.006383
4.978765	1.013964
4.790807	1.001960
4.581052	0.934990
4.383618	0.957419
4.182709	0.920143
3.993487	0.894556
3.789735	0.865178
3.585667	0.880025
3.390444	0.831061
3.172476	0.846540
2.993047	0.826322
2.778871	0.753982
2.596599	0.721129
2.378315	0.736924
2.187831	0.692699
1.980603	0.677536
1.783801	0.639628
1.580048	0.548651
1.389564	0.483576
1.185179	0.387228
0.982059	0.289301
0.783677	0.077967
0.595719	-0.178201
0.377120	-0.520903
0.189478	-0.779588
-0.012378	-1.061331
-0.222421	-1.226207
-0.407512	-1.340546
-0.621661	-1.447305
-0.818123	-1.528479
-1.013636	-1.627342
-1.207887	-1.720835
-1.419510	-1.804852
-1.609970	-1.852546
-1.811801	-1.954883
-2.019317	-1.998787
-2.219885	-2.104914
-2.409082	-2.145659
-2.617230	-2.244838
-2.810533	-2.272001
-3.019945	-2.374654
-3.218301	-2.436561
-3.416974	-2.545531
-3.619121	-2.606175
-3.807686	-2.659555
-4.020888	-2.725884
-4.209769	-2.787791
-4.419180	-2.886338
-4.612484	-2.950457
-4.820947	-3.025946
-5.004775	-3.074588
-5.223030	-3.160500
-5.411280	-3.198087
-5.620375	-3.319059
-5.819679	-3.370227
-6.018352	-3.424238
-6.212918	-3.466879
-6.412539	-3.545527
-6.615633	-3.605855
-6.811779	-3.700611
-7.023717	-3.784629
-7.211967	-3.805791
-7.421378	-3.846220
-7.608364	-3.923920
-7.827567	-4.014571
-8.010762	-4.117223
-8.220806	-4.177552
-8.415689	-4.230615
-8.618466	-4.269465
-8.812402	-4.319686
-8.966854	-4.414127
-8.984858	-4.447923
-9.013285	-4.440342
-9.050556	-4.413179
-9.093828	-4.380962
-9.124466	-4.359168
-9.089722	-4.373065
-9.065401	-4.397387
-9.051503	-4.390438
-9.042343	-4.379699
-8.991491	-4.363274
-8.814612	-4.294102
-8.609939	-4.272308
-8.420426	-4.235669
-8.215753	-4.156389
-8.019291	-4.077742
-7.811774	-3.988986
-7.616576	-3.934659
-7.408112	-3.856643
-7.225548	-3.802948
-7.007608	-3.717983
-6.815569	-3.665551
-6.613422	-3.581534
-6.415065	-3.557213
-6.215445	-3.471617
-6.013930	-3.386020
-5.815258	-3.301371
-5.621639	-3.237253
-5.409069	-3.178188
-5.213554	-3.116912
-5.022779	-3.077746
-4.809261	-2.984253
-4.611220	-2.916660
-4.414443	-2.833906
-4.216718	-2.797583
-4.000357	-2.729674
-3.820320	-2.685771
-3.609329	-2.589435
-3.422975	-2.510787
-3.216090	-2.434666
-3.016154	-2.394868
-2.813692	-2.324749
-2.612808	-2.251155
-2.411609	-2.143764
-2.216727	-2.060063
-2.017107	-1.979204
-1.812117	-1.935616
-1.622920	-1.853810
-1.409402	-1.766950
-1.219574	-1.700620
-1.006688	-1.597652
-0.817491	-1.512371
-0.610922	-1.450463
-0.422673	-1.359813
-0.212629	-1.225259
-0.012378	-1.043959
0.185687	-0.785274
0.383753	-0.496898
0.580872	-0.178833
0.791890	0.053643
0.983006	0.295935
1.180441	0.409657
1.391143	0.539174
1.584787	0.576765
1.774956	0.611830
1.991976	0.627309
2.174563	0.662689
2.388108	0.723657
2.585543	0.759984
2.788031	0.789047
2.974094	0.784940
3.188271	0.820005
3.382862	0.811160
3.583771	0.879709
3.787208	0.896135
3.990012	0.945099
4.180497	0.898663
4.388672	1.004487
4.579473	0.946994
4.787016	0.977320
4.991084	0.990588
5.183780	1.008278
5.389112	1.022493
5.578965	1.045554
5.792511	1.067666
5.983627	1.040184
6.192118	1.066087
6.378496	1.077775
6.598990	1.122000
6.779051	1.133373
6.985331	1.182336
7.185292	1.114419
7.391888	1.118526
7.581109	1.111892
7.790547	1.177282
7.985138	1.201606
8.181941	1.239829
8.390432	1.224350
8.581549	1.136847
8.793514	1.146324
8.975154	1.198447
9.193753	1.274894
9.374446	1.283423
9.587358	1.258467
9.777528	1.190234
9.995179	1.161171
9.777843	1.195288
9.582621	1.290057
9.383923	1.272682
9.183013	1.271419
8.985894	1.184232
8.784986	1.168121
8.589762	1.151695
8.377165	1.221823
8.192050	1.231932
7.983875	1.179809
7.796233	1.155801
7.578266	1.116946
7.400101	1.101151
7.177395	1.152326
6.988173	1.157381
6.778419	1.122948
6.597095	1.084409
6.387657	1.062612
6.184220	1.067666
5.987418	1.036393
5.784929	1.095149
5.580229	1.033550
5.392903	1.040499
5.184096	1.009226
4.984135	1.005751
4.793650	0.950469
4.574419	0.958367
4.389620	0.940045
4.177970	0.918248
3.988749	0.928673
3.780890	0.901190
3.591985	0.854753
3.380019	0.806737
3.189534	0.824427
2.988941	0.784624
2.790559	0.818109
2.587122	0.745453
2.396322	0.729027
2.181513	0.658898
1.984078	0.644683
1.779378	0.618464
1.581312	0.598878
1.389564	0.502530
1.178861	0.381542
0.988693	0.245391
0.778938	0.042271
0.589401	-0.187677
0.375856	-0.485844
0.196112	-0.775166
-0.014273	-1.064489
-0.212313	-1.218626
-0.417303	-1.371816
-0.616923	-1.417930
-0.822545	-1.519320
-1.009846	-1.580911
-1.210730	-1.691460
-1.414140	-1.775794
-1.613760	-1.866128
-1.818750	-1.948566
-2.017422	-2.008894
-2.227150	-2.076171
-2.404660	-2.148502
-2.623863	-2.235362
-2.813060	-2.316221
-3.022787	-2.355387
-3.214511	-2.428033
-3.421080	-2.519315
-3.609013	-2.593857
-3.815582	-2.679769
-4.012044	-2.735991
-4.215770	-2.797267
-4.414758	-2.851594
-4.621327	-2.939718
-4.814314	-3.005731
-5.010144	-3.104278
-5.218924	-3.152604
-5.411911	-3.190506
-5.622271	-3.256520
-5.816521	-3.357909
-6.014562	-3.434662
-6.215445	-3.511730
-6.412222	-3.548685
-6.610895	-3.579007
-6.816833	-3.652917
-7.013926	-3.728406
-7.220810	-3.825058
-7.412534	-3.891072
-7.618155	-3.959928
-7.809879	-3.981406
-8.023396	-4.055948
-8.215753	-4.123540
-8.415372	-4.224298
-8.618151	-4.266623
-8.807664	-4.336742
-8.991175	-4.370854
-9.045818	-4.372118
-9.035079	-4.407178
-9.027814	-4.433710
-9.048660	-4.429604
-9.063190	-4.413811
-9.073298	-4.402124
-9.069507	-4.387911
-9.049293	-4.395491
-9.012653	-4.404019
-8.994333	-4.378751
-8.807664	-4.283995
-8.618783	-4.224298
-8.416320	-4.157969
-8.219227	-4.131437
-8.017079	-4.068898
-7.814301	-4.004463
-7.611522	-3.908443
-7.409691	-3.865171
-7.223337	-3.814319
-7.015505	-3.755254
-6.819991	-3.656708
-6.606789	-3.571111
-6.420435	-3.515205
-6.204706	-3.462457
-6.020879	-3.438768
-5.813994	-3.378440
-5.619428	-3.299476
-5.416965	-3.220196
-5.218292	-3.165554
-5.012355	-3.090380
-4.810524	-3.055005
-4.620380	-2.971619
-4.412231	-2.874652
-4.215454	-2.753047
-4.014255	-2.704090
-3.812424	-2.615967
-3.612804	-2.608070
-3.418237	-2.512366
-3.208194	-2.416031
-3.018997	-2.341489
-2.802637	-2.267895
-2.619441	-2.211673
-2.408134	-2.159241
-2.220517	-2.100176
-2.013948	-1.992470
-1.818750	-1.933405
-1.610602	-1.838017
-1.415719	-1.799483
-1.215783	-1.706621
-1.011741	-1.649768
-0.818123	-1.520583
-0.621029	-1.462466
-0.412249	-1.332334
-0.217999	-1.251475
-0.018063	-1.050591
0.193900	-0.796013
0.384701	-0.507322
0.587506	-0.169673
0.777043	0.071965
0.994063	0.282035
1.173175	0.385965
1.396513	0.502530
1.580996	0.572343
1.788223	0.651317
1.981867	0.649105
2.185935	0.696174
2.382422	0.693647
2.585859	0.743874
2.785820	0.758089
2.985782	0.819373
3.180057	0.824743
3.374333	0.835799
3.595459	0.887922
3.777099	0.873075
3.996646	0.903401
4.172600	0.935622
4.388356	0.944783
4.574735	0.970055
4.798072	1.000381
4.989189	0.990588
5.185044	1.005119
5.380267	1.013964
5.583388	1.034813
5.780190	1.033866
5.985838	1.110628
6.188959	1.083461
6.384814	1.074616
6.590777	1.055031
6.773996	1.077459
6.994175	1.138743
7.179606	1.169701
7.391888	1.203501
7.581425	1.166857
7.790231	1.101783
7.975977	1.120105
8.188891	1.201606
8.383799	1.219928
8.582812	1.261626
8.788775	1.223719
8.983051	1.178230
9.179538	1.128634
9.387081	1.247411
9.583252	1.266996
9.787637	1.305220
9.986966	1.278053
9.780686	1.207608
9.596519	1.155169
9.376341	1.208871
9.188699	1.266364
8.978945	1.254676
8.792883	1.230352
8.577758	1.169069
8.395170	1.156433
8.178782	1.144113
7.982296	1.208556
7.791811	1.172544
7.588690	1.189286
7.379883	1.116314
7.191294	1.134320
6.976170	1.079986
6.786001	1.106837
6.595516	1.112839
6.383550	1.071457
6.190538	1.080302
5.985206	1.065139
5.793458	1.056926
5.574227	1.012701
5.388480	1.041131
5.178410	0.998801
4.990137	1.015860
4.783857	0.985218
4.587370	0.987429
4.377300	0.907508
4.188395	0.908139
3.985906	0.885395
3.784681	0.895819
3.587878	0.885079
3.383178	0.868337
3.184796	0.821268
2.975041	0.756826
2.796245	0.762512
2.577329	0.741663
2.396637	0.750508
2.181197	0.722709
1.985658	0.654476
1.776535	0.582451
1.585734	0.544544
1.386089	0.486419
1.185811	0.413132
0.986165	0.263081
0.788099	0.060593
0.581820	-0.217051
0.384069	-0.505742
0.191057	-0.821597
-0.019642	-1.051223
-0.210734	-1.221153
-0.421725	-1.363287
-0.614396	-1.457412
-0.823176	-1.545220
-1.011741	-1.620393
-1.213888	-1.693040
-1.415719	-1.779268
-1.618814	-1.865180
-1.820645	-1.930878
-2.010789	-1.998787
-2.221780	-2.072697
-2.410977	-2.166190
-2.609965	-2.211041
-2.818429	-2.319695
-3.012048	-2.370548
-3.223987	-2.445721
-3.421396	-2.483939
-3.615330	-2.566693
-3.818109	-2.647236
-4.012991	-2.749257
-4.220824	-2.820956
-4.414758	-2.870229
-4.620064	-2.931821
-4.813051	-3.006047
-5.017725	-3.099540
-5.212291	-3.161763
-5.420124	-3.271049
-5.612163	-3.301687
-5.820943	-3.380651
-6.008245	-3.436241
-6.220499	-3.522469
-6.410644	-3.587535
-6.608368	-3.667447
-6.817780	-3.679449
-7.016452	-3.709139
-7.221126	-3.761571
-7.410639	-3.858854
-7.616892	-3.960244
-7.811458	-4.032574
-8.018974	-4.083111
-8.211646	-4.140597
-8.428322	-4.215454
-8.610887	-4.267886
-8.815560	-4.363274
-8.984226	-4.370854
-9.051503	-4.371171
-9.069507	-4.369907
-9.079299	-4.381909
-9.057505	-4.410968
-9.053715	-4.428656
-9.069191	-4.406862
-9.079299	-4.379067
-9.067612	-4.381594
-9.041712	-4.379383
-8.997176	-4.356957
-8.816507	-4.287469
-8.611518	-4.185132
-8.417583	-4.129542
-8.223017	-4.081532
-8.012658	-4.055632
-7.817775	-4.022467
-7.608364	-3.921710
-7.421378	-3.832007
-7.211967	-3.753043
-7.021190	-3.713877
-6.813042	-3.665867
-6.618160	-3.628281
-6.418224	-3.504466
-6.208812	-3.428344
-6.010771	-3.331377
-5.820627	-3.326955
-5.614374	-3.269470
-5.424545	-3.219249
-5.214818	-3.106805
-5.008881	-3.047108
-4.819368	-3.003836
-4.617221	-2.941613
-4.419180	-2.911607
-4.209769	-2.814639
-4.024994	-2.755259
-3.800421	-2.653238
-3.621648	-2.604280
-3.414131	-2.524053
-3.221144	-2.479202
-3.017734	-2.374022
-2.815587	-2.295058
-2.612492	-2.202513
-2.417294	-2.151976
-2.213568	-2.068591
-2.015843	-2.013000
-1.816223	-1.924561
-1.606495	-1.826330
-1.418562	-1.765370
-1.204728	-1.670298
-1.020269	-1.644398
-0.808647	-1.531638
-0.625135	-1.458044
-0.410986	-1.351917
-0.222421	-1.224943
-0.004481	-1.039852
0.188214	-0.804225
0.378383	-0.501636
0.587190	-0.195257
0.783993	0.097868
0.988061	0.288669
1.181389	0.446301
1.392722	0.504109
1.575626	0.562550
1.791382	0.621938
1.977444	0.649421
2.189726	0.715759
2.378000	0.719550
2.595020	0.748928
2.784241	0.776095
2.990204	0.793154
3.184164	0.798524
3.391075	0.856333
3.585667	0.862019
3.781522	0.900558
3.992856	0.923302
4.185552	0.947626
4.382670	0.918564
4.585791	0.983638
4.786700	0.962157
4.982555	0.993115
5.198943	1.043342
5.375529	1.054399
5.585283	1.025337
5.779559	0.996906
5.993420	1.041763
6.175691	1.070825
6.397449	1.142534
6.583196	1.118841
6.781578	1.132109
6.989121	1.049029
7.183081	1.093886
7.386833	1.134004
7.592165	1.213294
7.781702	1.200974
7.987034	1.212662
8.187943	1.123264
8.380008	1.119473
8.587234	1.218348
8.782458	1.242672
8.993160	1.282791
9.173221	1.255308
9.392767	1.220560
9.576618	1.151063
9.792375	1.240777
9.980017	1.276473
9.789216	1.322910
9.581988	1.243936
9.382343	1.220244
9.182065	1.188338
8.989054	1.203501
8.788775	1.216137
8.582497	1.235723
8.389484	1.197183
8.173412	1.157065
7.988614	1.186443
7.780123	1.122316
7.595008	1.156117
7.375145	1.164962
7.190031	1.130530
6.980276	1.123264
6.786316	1.143481
6.588882	1.091043
6.389236	1.070509
6.196540	1.068298
5.988681	1.068614
5.787140	1.056926
5.584020	1.085357
5.383426	1.028180
5.188203	1.011437
4.994243	0.963105
4.772485	0.943520
4.589898	0.974793
4.377300	0.969107
4.182077	0.945731
3.983695	0.893924
3.786892	0.842749
3.576822	0.830745
3.389180	0.854753
3.181637	0.851594
2.979780	0.823479
2.791506	0.779254
2.589333	0.725868
2.380527	0.669639
2.187515	0.709125
1.982815	0.669639
1.780958	0.646894
1.583839	0.565393
1.391143	0.464938
1.194656	0.360061
0.982375	0.251709
0.786520	0.072597
0.581188	-0.208207
0.384069	-0.509848
0.184108	-0.822860
-0.009851	-1.054698
-0.212945	-1.248948
-0.417935	-1.332334
-0.615660	-1.454569
-0.810226	-1.528164
-1.017743	-1.629553
-1.209782	-1.688933
-1.415403	-1.783374
-1.615655	-1.836438
-1.812117	-1.921087
-2.020265	-2.018054
-2.214200	-2.084068
-2.411609	-2.151029
-2.606491	-2.193985
-2.819377	-2.286846
-3.005100	-2.376549
-3.220828	-2.476359
-3.415710	-2.519947
-3.619121	-2.562271
-3.813056	-2.599226
-4.018361	-2.713250
-4.211032	-2.809901
-4.410336	-2.906553
-4.617537	-2.955826
-4.808945	-3.018049
-5.018041	-3.063217
-5.211975	-3.143128
-5.420439	-3.241675
-5.609636	-3.314321
-5.823786	-3.367701
-6.010771	-3.416974
-6.216709	-3.453613
-6.413486	-3.530997
-6.617212	-3.638704
-6.811463	-3.720194
-7.020875	-3.752411
-7.212914	-3.784629
-7.416008	-3.840219
-7.611522	-3.907180
-7.819039	-4.014571
-8.016448	-4.070793
-8.219227	-4.137754
-8.419478	-4.172498
-8.608044	-4.249567
-8.818719	-4.310211
-8.981068	-4.386647
-9.019602	-4.404967
-9.053398	-4.398018
-9.068875	-4.391069
-9.068875	-4.399913
-9.063506	-4.418233
-9.054030	-4.419812
-9.072034	-4.392017
-9.075824	-4.364538
-9.065717	-4.353167
-8.989280	-4.357273
-8.824404	-4.360116
-8.603306	-4.278941
-8.418215	-4.209137
-8.219227	-4.104905
-8.013605	-4.057527
-7.816828	-3.998778
-7.613733	-3.957717
-7.414745	-3.884439
-7.216073	-3.803580
-7.024664	-3.714193
-6.812410	-3.665867
-6.619423	-3.635861
-6.405906	-3.566057
-6.222078	-3.533208
-6.006665	-3.399918
-5.826313	-3.334220
-5.608689	-3.241359
-5.420755	-3.199666
-5.212291	-3.128283
-5.017409	-3.083431
-4.809577	-2.976673
-4.616273	-2.909395
-4.420760	-2.862965
-4.211032	-2.826642
-4.018045	-2.759681
-3.807054	-2.694299
-3.618173	-2.587540
-3.415079	-2.519315
-3.225566	-2.451722
-3.003520	-2.372127
-2.826010	-2.326644
-2.608070	-2.212620
-2.417610	-2.128603
-2.212305	-2.047428
-2.019633	-1.991838
-1.814012	-1.914138
-1.614076	-1.866760
-1.420141	-1.780847
-1.202202	-1.705990
-1.017743	-1.611865
-0.814964	-1.559433
-0.615976	-1.439724
-0.416356	-1.373395
-0.214524	-1.227470
-0.007640	-1.064173
0.183792	-0.805804
0.388176	-0.472894
0.577081	-0.190204
0.786520	0.082074
0.980163	0.236230
1.196867	0.409341
1.376296	0.498423
1.586050	0.587822
1.784117	0.610882
1.975865	0.667427
2.190042	0.668375
2.385265	0.711021
2.585859	0.730290
2.785188	0.794101
2.983571	0.806105
3.182585	0.842117
3.390128	0.850015
3.585983	0.829797
3.790998	0.885079
3.984642	0.880025
4.195660	0.953628
4.374457	0.974477
4.593688	0.993115
4.778171	0.946994
4.991084	0.966264
5.188203	0.971002
5.378056	1.042395
5.586231	1.067035
5.782718	1.090411
5.984890	1.058505
6.183273	1.017755
6.399345	1.026284
6.581301	1.103678
6.793266	1.180757
6.981224	1.148852
7.193821	1.176018
7.381779	1.077143
7.596903	1.115998
