# Configuration automatically generated by WRITE_CONFIG()
connection eth
-5.416965	-2.779895
-5.214818	-2.791898
-5.011724	-2.796951
-4.812419	-2.700932
-4.616590	-2.573958
-4.414127	-2.494047
-4.217665	-2.450459
-4.016150	-2.454881
-3.813371	-2.418874
-3.612804	-2.294427
-3.415710	-2.199670
-3.217354	-2.131762
-3.014259	-2.136184
-2.815903	-2.087858
-2.612808	-1.993733
-2.404660	-1.898661
-2.217042	-1.822540
-2.012053	-1.784006
-1.813696	-1.765054
-1.615655	-1.683564
-1.415088	-1.555327
-1.212309	-1.466256
-1.011425	-1.384450
-0.821281	-1.308329
-0.617239	-1.152613
-0.418882	-0.932462
-0.213577	-0.730631
-0.007008	-0.541434
0.193269	-0.352553
0.380594	-0.176938
0.584031	-0.026275
0.785888	0.080178
0.982691	0.136723
1.185179	0.184108
1.387036	0.216645
1.588893	0.224226
1.779062	0.234967
1.984394	0.235599
2.187831	0.249814
2.382106	0.275401
2.585543	0.288353
2.790243	0.274454
2.985782	0.267820
3.183216	0.281403
3.386969	0.295303
3.588826	0.303832
3.790367	0.300041
3.990012	0.297514
4.184288	0.303832
4.380143	0.322786
4.584211	0.331631
4.786700	0.336685
4.987926	0.319311
5.182517	0.323733
5.383110	0.339528
5.585283	0.351532
5.787456	0.358482
5.988050	0.334790
6.186431	0.341739
6.386709	0.340476
6.594568	0.353427
6.785685	0.373013
6.985014	0.352796
7.187819	0.346794
7.391572	0.363852
7.590586	0.373645
7.788652	0.386281
7.986402	0.359429
8.183520	0.365116
8.384430	0.371118
8.592605	0.374592
8.787512	0.385333
8.988106	0.390387
9.182697	0.362588
9.382343	0.374277
9.583252	0.384701
9.789216	0.399864
9.985387	0.405866
9.787004	0.367959
9.585464	0.359429
9.380763	0.374277
9.185856	0.384701
8.988737	0.383437
8.777404	0.375540
8.584707	0.358482
8.390748	0.365116
8.181310	0.397653
7.983559	0.388176
7.788336	0.379015
7.588058	0.343003
7.385885	0.352480
7.188135	0.372697
6.984699	0.372065
6.784737	0.367959
6.592673	0.330051
6.392711	0.316152
6.188643	0.341423
5.987418	0.353427
5.784613	0.354375
5.584651	0.331947
5.382163	0.307623
5.189782	0.317100
4.987609	0.337001
4.790491	0.328788
4.585475	0.335737
4.384565	0.299725
4.184288	0.292460
3.986854	0.313309
3.788156	0.328472
3.582824	0.307939
3.386653	0.282667
3.183532	0.261818
2.981991	0.279192
2.789295	0.273822
2.587754	0.274770
2.382422	0.252025
2.184356	0.228965
1.984710	0.229597
1.783485	0.232124
1.582260	0.236546
1.388300	0.216013
1.187075	0.178737
0.984270	0.143673
0.784308	0.093762
0.584663	-0.025012
0.379015	-0.159882
0.186003	-0.311808
-0.012693	-0.491529
-0.216104	-0.703151
-0.416356	-0.926776
-0.614080	-1.121659
-0.820649	-1.268215
-1.013321	-1.343704
-1.213572	-1.463729
-1.413824	-1.588176
-1.615655	-1.693356
-1.815591	-1.745471
-2.015211	-1.764107
-2.213568	-1.812433
-2.413188	-1.912243
-2.612176	-2.029741
-2.819061	-2.101124
-3.015839	-2.114390
-3.212616	-2.108704
-3.420132	-2.216727
-3.607118	-2.332645
-3.813687	-2.432455
-4.020888	-2.465304
-4.214507	-2.436561
-4.417285	-2.465620
-4.616905	-2.590698
-4.812735	-2.718619
-5.011408	-2.762839
-5.207869	-2.756522
-5.415701	-2.723357
-5.616269	-2.846856
-5.821259	-2.987727
-6.014246	-3.087222
-6.209128	-3.111542
-6.414433	-3.035737
-6.615317	-3.101119
-6.815885	-3.251782
-7.019927	-3.372754
-7.219231	-3.423923
-7.408744	-3.376544
-7.611522	-3.362963
-7.820302	-3.481724
-8.017079	-3.665867
-8.216068	-3.729038
-8.416951	-3.700295
-8.610887	-3.623227
-8.813981	-3.701243
-9.014233	-3.891703
-9.215116	-4.033838
-9.362936	-4.028152
-9.524338	-3.887281
-9.572032	-3.856643
-9.492436	-3.957085
-9.388520	-4.057527
-9.368305	-4.068266
-9.405892	-3.948873
-9.219538	-3.767888
-9.008231	-3.802316
-8.813033	-3.879385
-8.608991	-3.838008
-8.421373	-3.722089
-8.216068	-3.531945
-8.018027	-3.474775
-7.815880	-3.539210
-7.610891	-3.556266
-7.414113	-3.486146
-7.220494	-3.308004
-7.018032	-3.172187
-6.811147	-3.217670
-6.614686	-3.276418
-6.409064	-3.223987
-6.218604	-3.071745
-6.012982	-2.912870
-5.818416	-2.893287
-5.612795	-2.948877
-5.413490	-2.937823
-5.216082	-2.832959
-5.011724	-2.659870
-4.816525	-2.578064
-4.615958	-2.603964
-4.415390	-2.628917
-4.217665	-2.552164
-4.008885	-2.416978
-3.812424	-2.284319
-3.615330	-2.274528
-3.417921	-2.287162
-3.216090	-2.250207
-3.014575	-2.137447
-2.813692	-1.997208
-2.610597	-1.943196
-2.413188	-1.934984
-2.217674	-1.903399
-2.014580	-1.825067
-1.814644	-1.696514
-1.613760	-1.592598
-1.410982	-1.577121
-1.214836	-1.526268
-1.011425	-1.434671
-0.809279	-1.289378
-0.619766	-1.059120
-0.415724	-0.898981
-0.212313	-0.758742
-0.011746	-0.570808
0.185687	-0.353500
0.384385	-0.182307
0.585294	-0.050596
0.785888	0.052063
0.988377	0.144305
1.186127	0.197691
1.387984	0.204325
1.586366	0.197375
1.783485	0.222647
1.983762	0.260870
2.185303	0.276033
2.389372	0.267820
2.594072	0.244444
2.796245	0.245707
2.982307	0.296566
3.184164	0.336053
3.381914	0.311098
3.588510	0.283931
3.788156	0.273822
3.989065	0.297830
4.186815	0.327840
4.386461	0.351532
4.586107	0.310466
4.781014	0.296882
4.992980	0.313625
5.190414	0.346478
5.385322	0.370802
5.584651	0.349005
5.789351	0.317100
5.983311	0.324049
6.186748	0.348057
6.386393	0.380910
6.589829	0.377751
6.785369	0.336685
6.985646	0.314256
7.186556	0.340476
7.382095	0.378383
7.593429	0.392914
7.789599	0.357218
7.980716	0.330683
8.184468	0.341739
8.385062	0.382806
8.587234	0.410920
8.789092	0.388176
8.987790	0.351532
9.182065	0.338580
9.379816	0.381858
9.587675	0.407446
9.787637	0.409025
9.985703	0.356902
9.790164	0.337001
9.584831	0.368906
9.380132	0.405234
9.182697	0.405550
8.989054	0.371433
8.787512	0.331315
8.587551	0.346162
8.386009	0.384701
8.186680	0.397969
7.983559	0.375856
7.787388	0.340792
7.587742	0.325629
7.391256	0.361957
7.186240	0.398916
6.985646	0.384069
6.786316	0.330683
6.587934	0.323102
6.388605	0.339212
6.189590	0.367959
5.984890	0.374592
5.781138	0.348057
5.585599	0.309834
5.388165	0.302884
5.190098	0.349321
4.986662	0.357850
4.788280	0.339528
4.585791	0.310150
4.383302	0.295303
4.186183	0.315836
3.989065	0.337949
3.785944	0.321522
3.586298	0.288353
3.386969	0.260238
3.185112	0.270347
2.982623	0.297514
2.787400	0.285826
2.588386	0.257395
2.390003	0.235283
2.185935	0.231492
1.985026	0.240653
1.783485	0.251393
1.582891	0.229597
1.387036	0.189478
1.186759	0.166102
0.986797	0.139251
0.786204	0.058065
0.578029	-0.051228
0.382490	-0.194310
0.194532	-0.363608
-0.012062	-0.553752
-0.217683	-0.787485
-0.414460	-0.993422
-0.615344	-1.139031
-0.819386	-1.266636
-1.008899	-1.389188
-1.218626	-1.508265
-1.416035	-1.611865
-1.613444	-1.661454
-1.814644	-1.695567
-2.018054	-1.755895
-2.217674	-1.852862
-2.410661	-1.951409
-2.617862	-2.009526
-2.815903	-2.022160
-3.014575	-2.068907
-3.215143	-2.163031
-3.418553	-2.271054
-3.612804	-2.344964
-3.815898	-2.360125
-4.013307	-2.394237
-4.211664	-2.456144
-4.411916	-2.566062
-4.621011	-2.661134
-4.808945	-2.673452
-5.010776	-2.699036
-5.215450	-2.745783
-5.407805	-2.835170
-5.616269	-2.942245
-5.817153	-2.979199
-6.013614	-2.989307
-6.205338	-3.040475
-6.420119	-3.104909
-6.615949	-3.234410
-6.815885	-3.288421
-7.022769	-3.282420
-7.219547	-3.322217
-7.409376	-3.402760
-7.617839	-3.487409
-7.816512	-3.588799
-8.013605	-3.581218
-8.216068	-3.594484
-8.419794	-3.660182
-8.613729	-3.778943
-8.817455	-3.844325
-9.017076	-3.853485
-9.211326	-3.867383
-9.408419	-3.921078
-9.454218	-3.963086
-9.452007	-3.993408
-9.452639	-4.012676
-9.494016	-3.952979
-9.478223	-3.934659
-9.403681	-3.946662
-9.216695	-3.921394
-9.015496	-3.894546
-8.813981	-3.773258
-8.608044	-3.708823
-8.418847	-3.675975
-8.216068	-3.674711
-8.016448	-3.621648
-7.814617	-3.521206
-7.613418	-3.426134
-7.418220	-3.402445
-7.220494	-3.373070
-7.014557	-3.332325
-6.818727	-3.270417
-6.616896	-3.142496
-6.413802	-3.104594
-6.211655	-3.088485
-6.018036	-3.051846
-5.819679	-2.989623
-5.611216	-2.874336
-5.414438	-2.809270
-5.213554	-2.792213
-5.011408	-2.768840
-4.813051	-2.699668
-4.616273	-2.590383
-4.415706	-2.485835
-4.218613	-2.463409
-4.014571	-2.446669
-3.814003	-2.380023
-3.612172	-2.307693
-3.419185	-2.202513
-3.214827	-2.152924
-3.016470	-2.119759
-2.816218	-2.093543
-2.612492	-2.008578
-2.403397	-1.898977
-2.220201	-1.815591
-2.015527	-1.785901
-1.810538	-1.741681
-1.614708	-1.656085
-1.412561	-1.559117
-1.213572	-1.457728
-1.011425	-1.363603
-0.815912	-1.277059
-0.619134	-1.130818
-0.416040	-0.915406
-0.211682	-0.689570
-0.012693	-0.507638
0.186635	-0.327285
0.384701	-0.161777
0.581188	-0.012378
0.786836	0.093762
0.989640	0.142725
1.185811	0.179369
1.387984	0.219804
1.584471	0.232124
1.781590	0.234967
1.984394	0.223279
2.190358	0.233703
2.387161	0.252025
2.588386	0.282983
2.790559	0.278560
2.983255	0.260238
3.183848	0.260870
3.385705	0.279192
3.581560	0.310150
3.787524	0.313941
3.990644	0.294355
4.183972	0.277929
4.388041	0.296250
4.582948	0.330999
4.786700	0.341739
4.987609	0.343951
5.186307	0.305727
5.384058	0.306359
5.584335	0.334474
5.783350	0.368275
5.987418	0.371118
6.188327	0.336053
6.387657	0.304464
6.592988	0.334474
6.785685	0.367011
6.984383	0.373329
7.186240	0.360061
7.384938	0.321522
7.586163	0.328788
7.791811	0.375540
7.987034	0.389124
8.182889	0.382806
8.386642	0.340476
8.586919	0.336685
8.788144	0.363852
8.988421	0.415975
9.182697	0.405234
9.382343	0.375224
9.587358	0.342371
9.787320	0.362273
9.982860	0.403023
9.784793	0.418818
9.590834	0.390703
9.384870	0.353427
9.183645	0.338896
8.989054	0.371118
8.789723	0.415975
8.583760	0.405866
8.390748	0.358798
8.185101	0.343951
7.983559	0.353112
7.788336	0.391335
7.593112	0.403655
7.387465	0.371118
7.186240	0.327524
6.988173	0.321206
6.788528	0.353743
6.590461	0.379647
6.387657	0.365431
6.189275	0.319627
5.987418	0.298778
5.788404	0.324997
5.581808	0.368275
5.388480	0.361641
5.191046	0.335737
4.985714	0.294671
4.786068	0.305095
4.586422	0.338264
4.381091	0.350269
4.183341	0.331631
3.990328	0.288669
3.784681	0.267820
3.589142	0.300357
3.388232	0.332262
3.179741	0.306359
2.982307	0.274138
2.790559	0.248866
2.589333	0.243812
2.384633	0.272874
2.182460	0.272874
1.981867	0.246023
1.780010	0.212854
1.588262	0.193900
1.385457	0.211591
1.186759	0.208432
0.986165	0.161363
0.783677	0.081442
0.583399	-0.031645
0.392283	-0.180096
0.190110	-0.356975
-0.013325	-0.563860
-0.212629	-0.738211
-0.415408	-0.897402
-0.612501	-1.103023
-0.817491	-1.310856
-1.015216	-1.456149
-1.212309	-1.510476
-1.414456	-1.546799
-1.615339	-1.601442
-1.816223	-1.718624
-2.014895	-1.842123
-2.216095	-1.904662
-2.413504	-1.895818
-2.613756	-1.912243
-2.812112	-2.034163
-3.017734	-2.159873
-3.213563	-2.248944
-3.422343	-2.263473
-3.610909	-2.235046
-3.813687	-2.320959
-4.013307	-2.445405
-4.215454	-2.563535
-4.421391	-2.581223
-4.616590	-2.549321
-4.813683	-2.567325
-5.013935	-2.729358
-5.213554	-2.863597
-5.417281	-2.919187
-5.617533	-2.862333
-5.817784	-2.835170
-6.018668	-2.962775
-6.214498	-3.117544
-6.413170	-3.212616
-6.612159	-3.210721
-6.817464	-3.139969
-7.017400	-3.208826
-7.223022	-3.416974
-7.413166	-3.548369
-7.612786	-3.544895
-7.816828	-3.458982
-8.017079	-3.466879
-8.216068	-3.629544
-8.419163	-3.795052
-8.612782	-3.851274
-8.813349	-3.757149
-9.016128	-3.708823
-9.217327	-3.820004
-9.366726	-4.010780
-9.356935	-4.081216
-9.442215	-4.010465
-9.563503	-3.900547
-9.556239	-3.880017
-9.435899	-3.975405
-9.337983	-4.055948
-9.214800	-3.988355
-9.010758	-3.788735
-8.814297	-3.653233
-8.605832	-3.712929
-8.416320	-3.771047
-8.215436	-3.732512
-8.018343	-3.548685
-7.814933	-3.406235
-7.612786	-3.398338
-7.414113	-3.462457
-7.221442	-3.463720
-7.018979	-3.315269
-6.814621	-3.152920
-6.617528	-3.088801
-6.411275	-3.153551
-6.206917	-3.172818
-6.013299	-3.080904
-5.820943	-2.923925
-5.617217	-2.809270
-5.418228	-2.808638
-5.217029	-2.840855
-5.012039	-2.792529
-4.810208	-2.647552
-4.618801	-2.537003
-4.417285	-2.481097
-4.213559	-2.504786
-4.018361	-2.482992
-3.814950	-2.362651
-3.612804	-2.243258
-3.417921	-2.167137
-3.217354	-2.176929
-3.016786	-2.164295
-2.815587	-2.078698
-2.612808	-1.959621
-2.410977	-1.870550
-2.217674	-1.839596
-2.014264	-1.832963
-1.811169	-1.755263
-1.605864	-1.643135
-1.412877	-1.533849
-1.215152	-1.459307
-1.011110	-1.414140
-0.812753	-1.318120
-0.621661	-1.121659
-0.415724	-0.896770
-0.212313	-0.701256
-0.009851	-0.531958
0.184108	-0.335497
0.383122	-0.147879
0.585610	-0.013325
0.783993	0.084285
0.991852	0.140830
1.185495	0.199902
1.387036	0.218856
1.582576	0.221383
1.785380	0.219172
1.986921	0.219172
2.186567	0.268768
2.387476	0.284878
2.589649	0.268136
2.788663	0.258975
2.990204	0.261818
3.184796	0.282667
3.386337	0.305727
3.584719	0.315836
3.788787	0.292776
3.991276	0.277929
4.182077	0.298778
4.391831	0.307939
4.584843	0.344898
4.787648	0.326576
4.984450	0.322154
5.188835	0.322154
5.382794	0.341108
5.585915	0.367643
5.787456	0.362273
5.985838	0.345530
6.183273	0.326576
6.386077	0.345846
6.593936	0.368906
6.780630	0.366063
6.985331	0.341423
7.191294	0.336685
7.387781	0.344267
7.586795	0.365747
7.793390	0.390071
7.981032	0.365747
8.181941	0.353743
8.386642	0.357850
8.587551	0.383437
8.788775	0.398600
8.991897	0.372065
9.182697	0.365747
9.385502	0.361641
9.581041	0.391019
9.785425	0.396705
9.987914	0.397969
9.779739	0.367011
9.582936	0.360693
9.384554	0.373013
9.183645	0.378383
8.988421	0.387544
8.785933	0.363220
8.587551	0.361009
8.385694	0.357534
8.186364	0.374592
7.985455	0.393230
7.787072	0.368275
7.586479	0.359429
7.387465	0.361957
7.189399	0.365431
6.987226	0.368906
6.784737	0.360061
6.585723	0.330999
6.392395	0.333842
6.187063	0.355007
5.987418	0.337317
5.792511	0.341108
5.586546	0.325945
5.388796	0.319943
5.191678	0.325945
4.988241	0.337633
4.784489	0.329104
4.582948	0.313941
4.389936	0.301621
4.183341	0.310782
3.988117	0.318995
3.786892	0.316468
3.586614	0.292144
3.384442	0.274138
3.185428	0.278244
2.986098	0.277613
2.789927	0.273506
2.588386	0.267820
2.387161	0.243496
2.186567	0.229281
1.980288	0.246339
1.781590	0.248550
1.579101	0.227701
1.388932	0.202745
1.188022	0.182844
0.980795	0.155677
0.785572	0.095025
0.586874	-0.002586
0.381858	-0.139983
0.190110	-0.298226
-0.012693	-0.500373
-0.213261	-0.732842
-0.415092	-0.933094
-0.617239	-1.094179
-0.822860	-1.219890
-1.014268	-1.361708
-1.211677	-1.511107
-1.411929	-1.606495
-1.614708	-1.667140
-1.811169	-1.701568
-2.011737	-1.741365
-2.222096	-1.844334
-2.410977	-1.946671
-2.612492	-2.011105
-2.819377	-2.041111
-3.014891	-2.058799
-3.217670	-2.146923
-3.415710	-2.268842
-3.613120	-2.352228
-3.814003	-2.396132
-4.015518	-2.384761
-4.217033	-2.444142
-4.411284	-2.569852
-4.616590	-2.681664
-4.814946	-2.714829
-5.012987	-2.700616
-5.212923	-2.703774
-5.416965	-2.815903
-5.617533	-2.953299
-5.817469	-3.021208
-6.011403	-3.032895
-6.218604	-2.981095
-6.413486	-3.060374
-6.615317	-3.208194
-6.818096	-3.327271
-7.018348	-3.349065
-7.217652	-3.287789
-7.416008	-3.293791
-7.614681	-3.431503
-7.813037	-3.581218
-8.015500	-3.634282
-8.220806	-3.630491
-8.417583	-3.556897
-8.612149	-3.663972
-8.815244	-3.829164
-9.017076	-3.953611
-9.214169	-3.961823
-9.417263	-3.852853
-9.534760	-3.861065
-9.474433	-3.962770
-9.412841	-4.043945
-9.385993	-4.067950
-9.457061	-3.975405
-9.415999	-3.831691
-9.218591	-3.857591
-9.013285	-3.939081
-8.813033	-3.909075
-8.617204	-3.771363
-8.417899	-3.564162
-8.213857	-3.531313
-8.018659	-3.590694
-7.814301	-3.598274
-7.610891	-3.526575
-7.413166	-3.351276
-7.217336	-3.236621
-7.017084	-3.263784
-6.814937	-3.304530
-6.612159	-3.266627
-6.420119	-3.133337
-6.215445	-2.964986
-6.011719	-2.954247
-5.817469	-3.003836
-5.611531	-2.993097
-5.413806	-2.902447
-5.213871	-2.736623
-5.012671	-2.630180
-4.810524	-2.659239
-4.616905	-2.672189
-4.416337	-2.612808
-4.215770	-2.464356
-4.017097	-2.326960
-3.814003	-2.319695
-3.613751	-2.339278
-3.417606	-2.300112
-3.216722	-2.199986
-3.015207	-2.057536
-2.814008	-2.004472
-2.613756	-1.993733
-2.408450	-1.973203
-2.216095	-1.898029
-2.015527	-1.768213
-1.815275	-1.658612
-1.611549	-1.633027
-1.416983	-1.602705
-1.211677	-1.537639
-1.010794	-1.398979
-0.820965	-1.227470
-0.614080	-1.097022
-0.414776	-0.954572
-0.212629	-0.778009
-0.014904	-0.557227
0.187267	-0.335497
0.382806	-0.174095
0.584663	-0.037646
0.785888	0.065331
0.985218	0.154098
1.190234	0.183160
1.389564	0.182528
1.582576	0.206536
1.783169	0.247918
1.984710	0.275401
2.181513	0.264661
2.386213	0.240969
2.589017	0.248866
2.792138	0.268768
2.985782	0.309834
3.186375	0.314256
3.381914	0.280456
3.590405	0.255816
3.790683	0.290248
3.988433	0.327524
4.184288	0.331315
4.386777	0.322786
4.585791	0.283299
4.784805	0.302568
4.989820	0.342687
5.189782	0.373329
5.382478	0.360693
5.585599	0.318995
5.783981	0.307939
5.986786	0.345530
6.190538	0.374908
6.389868	0.380279
6.592673	0.343003
6.789791	0.325313
6.985646	0.343003
7.183397	0.396705
7.386833	0.401128
7.590270	0.364484
7.787704	0.329419
7.987350	0.343003
8.185101	0.379647
8.384746	0.422608
8.585340	0.400496
8.790039	0.347425
8.990317	0.337317
9.180170	0.383437
9.386765	0.414079
9.581988	0.416606
9.784793	0.380910
9.986335	0.348373
9.781319	0.360377
9.584516	0.403023
9.383607	0.408709
9.179854	0.383437
8.989054	0.334474
8.788775	0.345214
8.586287	0.375224
8.386326	0.419450
8.185732	0.408393
7.983875	0.346162
7.789284	0.325629
7.589006	0.355323
7.384938	0.393862
7.186240	0.400496
6.989121	0.342371
6.788212	0.316468
6.589829	0.326576
6.390816	0.361641
6.191802	0.395126
5.984574	0.352164
5.782402	0.316784
5.586863	0.315836
5.383426	0.338580
5.189150	0.371749
4.986346	0.351532
4.783857	0.318363
4.584843	0.294039
4.384565	0.318047
4.185867	0.327524
3.987170	0.343003
3.786576	0.304464
3.588510	0.278876
3.384442	0.272242
3.182585	0.298146
2.985782	0.302568
2.785820	0.276981
2.586490	0.242548
2.388424	0.229281
2.189094	0.244444
1.984394	0.262450
1.786328	0.238758
1.580996	0.224226
1.387352	0.197059
1.187075	0.182528
0.987113	0.157257
0.784624	0.091234
0.584663	-0.018063
0.377751	-0.167146
0.188846	-0.339287
-0.009851	-0.551541
-0.210418	-0.778957
-0.416040	-0.945728
-0.615976	-1.094179
-0.818123	-1.253370
-1.009530	-1.418246
-1.212625	-1.533217
-1.412877	-1.595756
-1.615339	-1.624183
-1.808958	-1.679774
-2.021844	-1.763475
-2.217358	-1.881289
-2.408450	-1.964043
-2.615335	-1.981099
-2.816218	-2.013000
-3.014891	-2.082488
-3.218301	-2.223991
-3.418553	-2.302639
-3.605223	-2.312746
-3.812108	-2.328539
-4.019309	-2.390762
-4.213875	-2.504786
-4.415706	-2.611545
-4.617221	-2.634918
-4.814314	-2.620704
-5.012671	-2.679769
-5.212923	-2.753995
-5.420124	-2.894235
-5.617533	-2.940349
-5.817153	-2.923609
-6.017720	-2.951404
-6.214498	-3.049003
-6.411275	-3.161132
-6.612159	-3.259047
-6.822202	-3.240727
-7.013926	-3.242622
-7.217968	-3.304530
-7.405269	-3.414447
-7.615629	-3.528155
-7.815565	-3.549949
-8.016448	-3.536051
-8.223017	-3.581850
-8.411898	-3.674711
-8.614992	-3.809897
-8.815560	-3.842114
-9.014233	-3.829480
-9.213536	-3.874331
-9.404313	-3.934344
-9.431161	-3.990250
-9.423265	-4.035417
-9.484856	-3.982669
-9.502228	-3.942556
-9.472221	-3.946978
-9.387888	-3.975405
-9.217327	-3.967824
-9.010126	-3.874963
-8.813349	-3.759044
-8.614676	-3.708192
-8.416951	-3.670289
-8.212594	-3.622595
-8.017712	-3.611856
-7.815248	-3.495306
-7.611522	-3.433082
-7.414745	-3.387915
-7.219863	-3.385072
-7.014873	-3.344959
-6.812410	-3.221144
-6.618160	-3.155446
-6.415065	-3.124492
-6.208812	-3.109963
-6.017720	-3.037317
-5.816205	-2.964986
-5.613742	-2.874020
-5.414438	-2.835486
-5.217345	-2.813060
-5.013618	-2.751153
-4.811156	-2.669030
-4.612167	-2.572379
-4.415074	-2.526264
-4.218613	-2.480149
-4.013939	-2.417926
-3.812108	-2.364862
-3.618805	-2.256524
-3.421396	-2.198407
-3.216090	-2.165874
-3.015523	-2.127656
-2.818114	-2.037637
-2.614072	-1.965306
-2.409714	-1.885079
-2.220833	-1.839596
-2.013632	-1.802325
-1.816539	-1.733785
-1.604916	-1.647557
-1.410666	-1.543956
-1.211993	-1.468783
-1.011110	-1.403085
-0.815912	-1.289062
-0.619450	-1.126397
-0.413829	-0.900245
-0.210734	-0.723050
-0.016168	-0.538275
0.186951	-0.350026
0.385017	-0.170937
0.581820	-0.017115
0.784940	0.083337
0.985534	0.155045
1.182968	0.207168
1.387036	0.220436
1.580680	0.228649
1.786960	0.216013
1.982183	0.232440
2.186567	0.257079
2.387792	0.271295
2.583963	0.277929
2.789927	0.258975
2.985466	0.261186
3.180373	0.284562
3.388548	0.307623
3.589142	0.315204
3.787208	0.290564
3.988433	0.279824
4.185236	0.288985
4.379195	0.331631
4.589581	0.352796
4.788280	0.329104
4.985082	0.298778
5.188835	0.306991
5.384690	0.337001
5.589074	0.356271
5.784613	0.365116
5.988681	0.337001
6.185800	0.318363
6.388920	0.343635
6.592041	0.380279
6.785685	0.373013
6.985331	0.359429
7.192873	0.308886
7.383358	0.331631
7.588374	0.363852
7.790863	0.389755
7.982927	0.372381
8.183837	0.338896
8.386642	0.336053
8.586287	0.367011
8.786249	0.408077
8.989369	0.417554
9.183329	0.382174
9.381395	0.343635
9.584831	0.367327
9.789216	0.391019
9.983175	0.406814
9.785425	0.396705
9.584200	0.338580
9.381395	0.339844
9.183013	0.369538
8.988737	0.406498
8.794147	0.389124
8.585024	0.356271
8.385694	0.341108
8.178150	0.355955
7.983875	0.393546
7.788020	0.407761
7.583636	0.376804
7.383674	0.327524
7.186240	0.333210
6.989753	0.365747
6.782526	0.379647
6.588250	0.369538
6.387657	0.327208
6.195909	0.297198
5.986786	0.337317
5.785245	0.355007
5.586863	0.364168
5.387533	0.329735
5.185992	0.292460
4.986662	0.307623
4.787332	0.333526
4.584843	0.348689
4.383934	0.330051
4.181445	0.294987
3.990012	0.277929
3.784997	0.300673
3.585351	0.318995
3.384442	0.317731
3.181637	0.278876
2.981359	0.247287
2.787400	0.257079
2.587122	0.286774
2.382106	0.273822
2.186567	0.257395
1.985658	0.219804
1.778746	0.210327
1.582891	0.222963
1.393354	0.215381
1.180757	0.203061
0.986481	0.132301
0.785572	0.061540
0.585294	-0.043331
0.383753	-0.186413
0.189162	-0.363292
-0.014589	-0.534485
-0.220210	-0.693360
-0.415092	-0.906878
-0.615028	-1.139663
-0.816859	-1.325701
-1.010162	-1.418246
-1.211677	-1.451411
-1.413824	-1.536376
-1.612813	-1.649452
-1.816855	-1.768529
-2.016791	-1.832647
-2.215147	-1.838649
-2.411293	-1.839912
-2.613440	-1.967833
-2.814323	-2.091648
-3.012996	-2.177561
-3.214195	-2.185141
-3.420764	-2.168717
-3.611224	-2.247365
-3.807054	-2.405292
-4.010465	-2.517420
-4.215454	-2.539214
-4.415074	-2.494994
-4.621327	-2.521526
-4.813367	-2.664924
-5.011408	-2.801057
-5.212923	-2.861701
-5.418544	-2.818114
-5.616269	-2.781474
-5.817784	-2.905289
-6.014246	-3.057215
-6.213866	-3.168080
-6.411591	-3.152604
-6.619423	-3.075851
-6.816833	-3.139338
-7.017084	-3.312110
-7.216704	-3.458035
-7.415692	-3.469090
-7.610891	-3.408130
-7.814617	-3.394548
-8.012658	-3.552160
-8.213541	-3.723037
-8.420110	-3.789998
-8.613097	-3.724616
-8.813349	-3.646284
-9.014548	-3.764414
-9.215116	-3.955190
-9.328824	-4.071109
-9.416631	-4.022151
-9.546763	-3.898968
-9.591615	-3.860434
-9.462746	-3.966877
-9.364515	-4.062896
-9.348722	-4.046156
-9.221749	-3.853485
-9.014233	-3.702506
-8.813664	-3.729986
-8.614361	-3.823163
-8.418215	-3.795368
-8.215120	-3.612804
-8.013921	-3.451086
-7.817144	-3.410657
-7.612786	-3.473512
-7.416640	-3.499412
-7.220179	-3.393916
-7.014557	-3.235673
-6.818096	-3.135547
-6.615949	-3.200929
-6.412854	-3.230620
-6.216077	-3.140917
-6.015825	-2.975093
-5.818732	-2.867387
-5.611847	-2.853489
-5.420439	-2.905921
-5.207237	-2.866123
-5.012987	-2.724621
-4.813051	-2.584697
-4.615958	-2.533213
-4.415074	-2.546479
-4.211348	-2.550269
-4.014255	-2.436561
-3.813371	-2.301376
-3.615015	-2.225570
-3.413184	-2.229361
-3.214827	-2.223675
-3.015839	-2.150397
-2.806111	-2.031320
-2.607754	-1.931194
-2.411925	-1.901504
-2.213884	-1.895818
-2.014580	-1.832647
-1.813064	-1.723678
-1.612181	-1.614708
-1.413824	-1.546799
-1.212941	-1.508581
-1.011110	-1.440356
-0.818123	-1.298853
-0.616291	-1.093548
-0.413513	-0.901824
-0.214524	-0.738211
-0.008271	-0.555332
0.189162	-0.345288
0.381858	-0.171884
0.582767	-0.026591
0.787467	0.070385
0.987429	0.143673
1.183916	0.194848
1.389248	0.206536
1.584787	0.201798
1.780010	0.218540
1.987237	0.234335
2.187515	0.276981
2.387476	0.267504
2.593124	0.258975
2.791506	0.266556
2.978832	0.286774
3.183532	0.310782
3.386653	0.307623
3.583771	0.295303
3.786576	0.284878
3.991276	0.294039
4.182393	0.318995
4.381091	0.341108
4.584843	0.319311
4.787016	0.307623
4.982555	0.318047
5.187887	0.341108
5.385322	0.364168
5.585283	0.350269
5.784297	0.336369
5.988681	0.330367
6.188327	0.344898
6.387973	0.377435
6.590146	0.364800
6.784421	0.343319
6.980276	0.334790
7.186872	0.339844
7.387149	0.366379
7.590901	0.373329
