# Configuration automatically generated by WRITE_CONFIG()
connection eth
8.182257	0.674061
8.387905	0.732502
8.583128	0.682274
8.788460	0.640892
8.986842	0.618148
9.183329	0.686065
9.378552	0.717023
9.587358	0.735345
9.786689	0.698069
9.979069	0.638049
9.778159	0.633942
9.590202	0.732818
9.373498	0.707546
9.186172	0.710705
8.983999	0.641208
8.795094	0.599510
8.576810	0.642787
8.381903	0.710073
8.184468	0.701860
7.982927	0.677220
7.780438	0.593192
7.593429	0.610882
7.377672	0.642787
7.193190	0.706598
6.978381	0.659530
6.787896	0.631731
6.580353	0.542333
6.394290	0.598562
6.181693	0.639944
5.986154	0.645946
5.785876	0.617200
5.591285	0.557496
5.375213	0.519272
5.190098	0.596983
4.979712	0.599826
4.791439	0.620043
4.573787	0.550230
4.390252	0.498107
4.177022	0.515798
3.985906	0.542333
3.781838	0.575818
3.586614	0.531592
3.380651	0.485156
3.187639	0.440930
2.981991	0.447248
2.791822	0.487683
2.582384	0.487051
2.391267	0.429242
2.179302	0.398600
1.992607	0.367959
1.769270	0.374592
1.587630	0.390703
1.380087	0.363536
1.189918	0.290564
0.983954	0.237178
0.780834	0.123456
0.585610	-0.005113
0.385333	-0.207260
0.180949	-0.428674
-0.003534	-0.651351
-0.226843	-0.916037
-0.409723	-1.193042
-0.618502	-1.390135
-0.813069	-1.573015
-1.004161	-1.616603
-1.216099	-1.721467
-1.409086	-1.780216
-1.609654	-1.912243
