# Configuration automatically generated by WRITE_CONFIG()
connection eth
3.585983	0.748612
3.387916	0.712284
3.184796	0.660793
2.981359	0.661425
2.793086	0.673429
2.583963	0.664584
2.387161	0.637417
2.180249	0.574554
1.988501	0.539174
1.779378	0.504741
1.580996	0.500635
1.392407	0.437771
1.184548	0.348057
0.988377	0.198007
0.779886	-0.010798
0.590665	-0.281170
0.379331	-0.591339
0.195164	-0.850340
-0.012378	-1.109656
-0.216104	-1.280849
-0.415092	-1.430249
-0.615976	-1.497526
-0.816859	-1.596704
-1.015532	-1.644082
-1.202833	-1.735048
-1.419510	-1.836438
-1.606811	-1.920771
-1.819381	-2.010158
-2.015211	-2.071433
-2.220201	-2.171875
-2.399291	-2.212620
-2.619441	-2.318116
-2.812744	-2.349385
-3.011417	-2.442878
-3.223355	-2.484255
-3.413184	-2.576801
-3.613751	-2.635550
-3.808949	-2.745151
-4.020256	-2.833906
-4.204715	-2.891076
-4.420128	-2.964670
-4.615642	-2.994360
-4.812419	-3.089117
-5.014250	-3.131757
-5.215134	-3.249887
-5.412543	-3.298844
-5.617848	-3.356646
-5.817469	-3.408762
-6.005718	-3.459298
-6.218604	-3.562899
-6.413802	-3.607750
-6.616580	-3.718931
-6.813674	-3.745463
-7.018032	-3.831691
-7.216388	-3.903074
-7.410007	-3.988355
-7.618471	-4.072688
-7.807984	-4.128278
-8.022765	-4.184185
-8.204065	-4.173130
-8.421058	-4.271360
-8.608991	-4.322213
-8.816192	-4.442238
-8.902736	-4.496249
-8.943481	-4.493406
-8.981068	-4.475718
-8.985490	-4.474139
-8.993071	-4.489932
-8.970328	-4.504145
-8.966223	-4.518359
-8.955799	-4.506041
-8.966538	-4.492774
-8.938111	-4.488037
-8.917897	-4.484878
-8.816507	-4.446660
-8.603621	-4.392649
-8.425796	-4.278309
-8.209119	-4.167444
-8.012026	-4.097324
-7.812722	-4.091007
-7.614365	-4.040787
-7.409691	-4.001936
-7.217336	-3.933712
-7.021190	-3.821268
-6.811779	-3.753991
-6.619423	-3.683555
-6.408432	-3.656392
-6.212918	-3.571743
-6.010771	-3.530050
-5.813046	-3.435609
-5.610268	-3.358541
-5.412543	-3.307688
-5.219240	-3.231883
-5.009512	-3.177556
-4.810524	-3.080273
-4.621011	-3.031000
-4.412231	-2.905921
-4.215454	-2.868650
-4.012991	-2.803268
-3.808634	-2.731885
-3.615962	-2.671557
-3.414447	-2.570484
-3.221144	-2.522789
-3.008258	-2.408134
-2.822851	-2.383498
-2.608386	-2.291268
-2.416978	-2.241363
-2.217358	-2.122602
-2.016159	-2.050271
-1.818118	-1.975729
-1.606811	-1.884448
-1.421089	-1.830121
-1.203465	-1.729047
-1.021849	-1.658927
-0.809594	-1.560697
-0.622924	-1.509212
-0.411618	-1.391083
-0.214209	-1.285271
-0.015852	-1.085335
0.191373	-0.847181
0.379015	-0.589128
0.590349	-0.275169
0.785572	-0.013009
0.992799	0.199271
1.177282	0.308570
1.389564	0.417238
1.577521	0.494001
1.780642	0.549282
1.990712	0.571395
2.182460	0.605196
2.389688	0.583083
2.581752	0.632995
2.796245	0.684801
2.976621	0.696490
3.183848	0.720182
3.388864	0.695542
3.583771	0.707230
3.785312	0.720814
3.987485	0.797260
4.188711	0.807685
4.370982	0.824743
4.591477	0.820952
4.782278	0.819689
4.985398	0.840854
5.184728	0.855385
5.387848	0.917300
5.575174	0.878761
5.791563	0.914457
5.986786	0.902453
6.179482	0.920459
6.396502	0.933095
6.588250	0.956155
6.785685	0.928988
6.980276	0.934359
7.193190	0.946679
7.382411	0.922039
7.593429	0.988693
7.789599	0.976689
7.987350	1.003224
8.184153	0.992799
8.385694	1.032602
8.592921	0.971002
8.785301	0.997538
8.990949	1.031023
9.177643	1.010805
9.388345	1.061349
9.581041	1.056926
9.784162	1.036709
9.985703	1.011753
9.786373	1.042395
9.584831	1.012701
9.375393	1.048081
9.188067	1.046185
8.985894	0.987745
8.793514	0.996590
8.581864	0.978584
8.388536	1.020598
8.177835	1.027232
7.987666	1.048713
7.785493	0.964369
7.585531	0.919196
7.388729	0.919196
7.176447	0.959630
6.993860	1.015544
6.773365	0.963105
6.599938	0.939729
6.377864	0.861703
6.191486	0.871495
5.983627	0.898978
5.787140	0.924882
5.586863	0.892660
5.376792	0.859176
5.198311	0.807685
4.980976	0.796628
4.797125	0.854753
4.575366	0.885395
4.387724	0.833272
4.189342	0.790310
3.989381	0.721129
3.786892	0.704703
3.585035	0.756510
3.390759	0.759037
3.181321	0.731554
2.986729	0.685433
2.786768	0.630783
2.586174	0.588769
2.391583	0.621622
2.189410	0.599826
1.985342	0.567920
1.780642	0.513902
1.591736	0.444089
1.385773	0.422293
1.185811	0.336053
0.990588	0.230544
0.786520	0.002468
0.580240	-0.270431
0.383753	-0.554068
0.190741	-0.859184
-0.015536	-1.100812
-0.213261	-1.306434
-0.409407	-1.392978
-0.621029	-1.534165
-0.810542	-1.586913
-1.008899	-1.711359
-1.218626	-1.770740
-1.410350	-1.821592
-1.614708	-1.927404
-1.810853	-1.970360
-2.022160	-2.086279
-2.210725	-2.142501
-2.422032	-2.246101
-2.605228	-2.284003
-2.819377	-2.394868
-3.015839	-2.451091
-3.203772	-2.546479
-3.425818	-2.637445
-3.605539	-2.669662
-3.820952	-2.724305
-4.005727	-2.792845
-4.222403	-2.886654
-4.415390	-2.949193
-4.619432	-3.054373
-4.811472	-3.091328
-5.010144	-3.120070
-5.221451	-3.185768
-5.409700	-3.260626
-5.621323	-3.340221
-5.813678	-3.446348
-6.019615	-3.511414
-6.204074	-3.562267
-6.410959	-3.643126
-6.617844	-3.712614
-6.806409	-3.794104
-7.020243	-3.870225
-7.212282	-3.942872
-7.416324	-3.944135
-7.605521	-4.013623
-7.820934	-4.085006
-8.009815	-4.155442
-8.217015	-4.250514
-8.416320	-4.311474
-8.610570	-4.373382
-8.813349	-4.392964
-8.940006	-4.458662
-8.956747	-4.473191
-8.955799	-4.493406
-8.969381	-4.502882
-8.990543	-4.483931
-9.020234	-4.469401
-9.003493	-4.468770
-8.988964	-4.475087
-8.967170	-4.480140
-8.969066	-4.472560
-8.951378	-4.433394
-8.814928	-4.394860
-8.615624	-4.307368
-8.412213	-4.271045
-8.219543	-4.203136
-8.014869	-4.155126
-7.817460	-4.080584
-7.608680	-4.003831
-7.416956	-3.957717
-7.214809	-3.879069
-7.015821	-3.856643
-6.810199	-3.785260
-6.615001	-3.732512
-6.413486	-3.645968
-6.210707	-3.577112
-6.016457	-3.501623
-5.809256	-3.431187
-5.619743	-3.398970
-5.412859	-3.277366
-5.211659	-3.234726
-5.012039	-3.142180
-4.813051	-3.097329
-4.612799	-3.027525
-4.416337	-2.969092
-4.219244	-2.862017
-4.011412	-2.773262
-3.824426	-2.698405
-3.602696	-2.590067
-3.421396	-2.585645
-3.207562	-2.494678
-3.020892	-2.455197
-2.805480	-2.364547
-2.617230	-2.291268
-2.407819	-2.192722
-2.206619	-2.133025
-2.026582	-2.084699
-1.803589	-1.985205
-1.620077	-1.935300
-1.405296	-1.820013
-1.217679	-1.743576
-1.006372	-1.673773
-0.821913	-1.609338
-0.615976	-1.516477
-0.409723	-1.409402
-0.219894	-1.282113
-0.004481	-1.104603
0.183476	-0.861079
0.389124	-0.581232
0.581188	-0.263166
0.787467	-0.008903
0.984902	0.203377
1.183284	0.337001
1.393986	0.415343
1.578153	0.492105
1.782537	0.527802
1.980288	0.587190
2.186251	0.595719
2.383370	0.623518
2.589649	0.635206
2.788031	0.660793
2.981991	0.674061
3.186375	0.678484
3.384126	0.746401
3.584719	0.723657
3.790051	0.780834
3.985590	0.781781
4.186499	0.807369
4.386145	0.771357
4.580420	0.807685
4.791754	0.843381
4.981607	0.845592
5.200207	0.909719
5.375213	0.862650
5.590022	0.881604
5.777031	0.862650
5.992156	0.917932
6.187379	0.928041
6.387025	0.955840
6.593936	0.937518
6.775892	0.889817
6.998598	0.920459
7.177395	0.958683
7.392203	1.001013
7.578897	1.013332
7.796865	1.000381
7.981980	0.927409
8.184784	0.931831
8.389800	1.019966
8.581233	1.044922
8.791935	1.077143
8.979893	1.056294
9.190279	0.992799
9.373814	0.963421
9.586095	1.036709
9.787637	1.074616
9.979701	1.076196
9.792059	1.049345
9.579145	0.993431
9.384238	0.956787
9.177958	1.040499
8.997898	1.079039
8.781826	1.047449
8.590077	1.021230
8.384746	0.938781
8.183205	0.927409
7.981664	0.989008
7.788336	1.065771
7.589322	1.011121
7.377672	1.007015
7.192558	0.924250
6.978065	0.884763
6.788528	0.938465
6.584144	0.949838
6.396186	0.960894
6.181693	0.906876
5.989945	0.884131
5.783033	0.829481
5.589390	0.900874
5.387533	0.888870
5.185044	0.894240
4.991716	0.839590
4.782593	0.795049
4.586107	0.779886
4.383302	0.778938
4.190606	0.832325
3.985274	0.789679
3.791314	0.777675
3.594828	0.706914
3.383178	0.703755
3.185112	0.689856
2.976937	0.695226
2.793086	0.661109
2.585227	0.624466
2.390319	0.608671
2.183408	0.569500
1.985658	0.578029
1.789487	0.524959
1.578785	0.504741
1.387036	0.412184
1.186759	0.340476
0.989640	0.194216
0.778622	0.000573
0.593508	-0.260955
0.376804	-0.617239
0.192005	-0.858868
-0.015852	-1.135241
-0.208207	-1.273585
-0.415724	-1.433407
-0.617239	-1.501632
-0.815912	-1.601442
-1.013321	-1.673141
-1.205992	-1.738839
-1.422036	-1.859495
-1.604916	-1.916033
-1.829489	-2.014580
-2.007947	-2.067959
-2.220201	-2.167137
-2.407819	-2.229992
-2.614388	-2.323169
-2.815271	-2.378760
-3.007942	-2.432771
-3.224618	-2.500048
-3.409077	-2.547426
-3.617542	-2.651658
-3.811476	-2.754627
-4.015834	-2.826957
-4.211348	-2.883496
-4.415390	-2.960248
-4.619748	-3.007310
-4.802312	-3.081536
-5.018041	-3.157973
-5.212607	-3.235042
-5.419176	-3.270417
-5.614690	-3.358857
-5.822206	-3.434978
-6.012351	-3.501307
-6.207233	-3.585956
-6.417908	-3.649127
-6.609000	-3.714509
-6.820307	-3.748621
-7.015189	-3.823795
-7.221442	-3.874331
-7.412534	-3.984565
-7.615944	-4.041734
-7.813037	-4.108064
-8.016764	-4.162706
-8.222069	-4.186080
-8.418530	-4.284626
-8.602042	-4.328214
-8.822509	-4.453924
-8.921056	-4.470349
-8.959590	-4.475087
-8.973171	-4.476034
-8.982331	-4.479193
-8.994650	-4.481719
-8.994650	-4.489300
-8.999703	-4.482983
-8.995597	-4.467822
-9.000019	-4.457715
-8.963380	-4.454872
-8.943797	-4.456135
-8.809875	-4.423286
-8.614361	-4.383805
-8.417899	-4.293154
-8.210067	-4.188922
-8.023712	-4.105537
-7.807352	-4.044577
-7.618787	-4.023415
-7.407796	-3.972562
-7.223653	-3.927395
-7.014557	-3.832323
-6.824097	-3.733460
-6.618160	-3.665236
-6.408116	-3.616910
-6.212603	-3.582482
-6.006350	-3.514889
-5.824101	-3.437504
-5.611531	-3.346222
-5.421071	-3.296633
-5.209448	-3.234726
-5.007933	-3.175661
-4.813683	-3.087222
-4.617537	-2.995624
-4.416654	-2.882864
-4.210401	-2.848120
-4.020256	-2.786528
-3.798842	-2.739782
-3.622279	-2.696826
-3.410025	-2.596699
-3.214827	-2.522158
-3.011101	-2.429612
-2.817482	-2.386972
-2.611229	-2.300744
-2.416347	-2.255261
-2.221148	-2.142501
-2.008894	-2.081857
-1.824751	-1.995628
-1.602705	-1.912874
-1.415403	-1.844018
-1.210414	-1.764739
-1.016479	-1.676615
-0.813069	-1.572067
-0.615028	-1.513634
-0.415724	-1.391399
-0.209787	-1.299169
-0.016168	-1.079018
0.192321	-0.843391
0.383122	-0.570493
0.585610	-0.271378
0.780518	-0.001638
0.988693	0.231492
1.188022	0.320574
1.389564	0.423872
1.582576	0.465254
1.782853	0.551178
1.984078	0.577397
2.186567	0.601721
2.388108	0.609618
2.581436	0.602669
2.798140	0.657319
2.980096	0.681327
3.184796	0.754298
3.381598	0.729027
3.589458	0.745769
3.784681	0.686697
3.991276	0.757141
4.182393	0.808316
4.376984	0.841801
4.592424	0.864862
4.781646	0.799787
4.994875	0.825059
5.177778	0.818425
5.393219	0.909087
5.575174	0.905612
5.794090	0.917616
5.991840	0.875918
6.183273	0.868652
6.396818	0.917300
6.577194	0.964685
6.794530	0.998485
6.979644	0.976057
7.185924	0.905928
7.384622	0.889817
7.594376	0.960894
7.785177	1.023441
7.979768	1.045870
8.190786	1.041131
8.372426	0.997854
8.591025	0.957103
8.785617	1.009542
8.984631	1.054083
9.182697	1.070509
9.385186	1.049660
9.586095	1.002592
9.779423	0.991220
9.997391	1.023757
9.781003	1.083777
9.586411	1.055346
9.384870	1.048397
9.184592	0.964685
8.986842	0.953312
8.791619	0.998169
8.586919	1.026600
8.383166	1.051872
8.184784	0.984586
7.990509	1.001013
7.783597	0.954260
7.596272	0.961842
7.379568	0.967844
7.184344	0.986165
6.994175	0.945731
6.777787	0.926777
6.594568	0.942256
6.378812	0.892660
6.197172	0.937202
5.976046	0.902769
5.791247	0.889817
5.582440	0.852858
5.383110	0.874023
5.188835	0.824743
4.990137	0.840854
4.793334	0.850015
4.572523	0.818741
4.390883	0.829166
4.177654	0.796628
3.993487	0.764091
3.782470	0.724604
3.581560	0.745137
3.386653	0.713548
3.184796	0.711968
2.985782	0.709441
2.782345	0.651948
2.589649	0.626993
2.378631	0.597614
2.191621	0.593192
1.979340	0.561286
1.786012	0.543912
1.584471	0.466834
1.389564	0.421661
1.192129	0.317100
0.978900	0.198955
0.793785	-0.013325
0.578661	-0.269167
0.390703	-0.539539
0.181896	-0.853498
-0.011430	-1.100181
-0.217999	-1.298853
-0.411934	-1.403401
-0.616923	-1.531322
-0.816859	-1.589123
-1.007951	-1.690513
-1.222416	-1.758106
-1.401822	-1.834543
-1.621025	-1.934353
-1.810853	-1.998155
-2.018054	-2.087542
-2.207251	-2.139026
-2.419821	-2.221464
-2.610281	-2.264421
-2.812112	-2.375285
-3.022787	-2.438772
-3.210721	-2.528791
-3.421712	-2.610281
-3.615646	-2.682296
-3.815266	-2.728727
-4.005411	-2.794109
-4.220824	-2.871177
-4.413179	-2.926452
-4.611852	-3.037317
-4.814630	-3.083116
-5.009512	-3.167449
-5.210396	-3.233146
-5.419176	-3.303266
-5.615953	-3.374965
-5.814310	-3.454876
-6.019615	-3.525628
-6.210707	-3.543947
-6.414433	-3.630491
-6.618475	-3.672500
-6.817148	-3.765361
-7.012346	-3.823163
-7.222705	-3.917603
-7.413166	-3.940029
-7.605205	-3.976036
-7.822829	-4.064160
-8.008867	-4.111222
-8.221437	-4.253357
-8.407792	-4.299788
-8.620362	-4.384752
-8.804505	-4.383489
-8.965907	-4.426761
-8.983278	-4.442554
-8.979173	-4.469401
-8.984542	-4.486773
-8.988016	-4.484246
-9.013285	-4.476982
-8.986121	-4.481404
-8.972224	-4.500355
-8.943797	-4.508567
-8.937480	-4.502882
-8.934321	-4.459926
-8.816507	-4.371486
-8.615940	-4.315896
-8.408108	-4.271360
-8.220806	-4.231563
-8.012974	-4.193660
-7.820618	-4.098588
-7.604889	-4.011096
-7.405585	-3.925500
-7.212914	-3.887597
-7.012031	-3.842430
-6.819991	-3.798842
-6.612790	-3.722721
-6.422330	-3.623227
-6.211655	-3.569216
-6.008245	-3.487093
-5.818416	-3.453929
-5.617533	-3.381282
-5.413490	-3.267575
-5.213554	-3.171871
-5.016461	-3.086590
-4.806418	-3.053425
-4.616905	-2.976357
-4.419180	-2.966565
-4.209769	-2.850962
-4.016782	-2.791898
-3.818741	-2.719251
-3.605539	-2.640287
-3.416342	-2.599858
-3.218301	-2.505102
-3.020892	-2.476991
-2.796320	-2.351912
-2.618178	-2.322222
-2.405292	-2.215463
-2.218622	-2.175349
-2.018370	-2.070170
-1.807063	-1.992786
-1.617550	-1.893923
-1.407507	-1.795377
-1.217994	-1.731574
-1.005108	-1.647241
-0.822545	-1.596704
-0.609343	-1.499105
-0.416356	-1.420457
-0.212629	-1.277375
-0.016168	-1.116289
0.187267	-0.871818
0.388176	-0.573019
0.578977	-0.291277
0.794417	-0.016800
0.980795	0.192637
1.193393	0.358798
1.384825	0.424820
1.586050	0.484208
1.780958	0.497160
1.981551	0.542333
2.192885	0.618464
2.377368	0.651948
2.594704	0.665216
2.779502	0.644999
2.985782	0.654476
3.180373	0.653844
3.389496	0.743242
3.581876	0.766934
3.788471	0.791258
3.990644	0.751139
4.180497	0.766934
4.393726	0.772936
4.572207	0.826638
4.797441	0.876866
4.979712	0.856333
5.194521	0.851910
5.384058	0.844960
5.589074	0.870548
5.781770	0.902769
5.984259	0.961210
6.192750	0.909403
6.378812	0.894556
6.599307	0.893924
6.781262	0.915405
6.984383	0.952681
7.184029	1.008278
7.391256	0.982375
7.589638	0.967844
7.788336	0.993115
7.988929	0.967844
8.178150	0.986797
8.388853	1.018071
8.586603	1.023441
8.784353	1.017123
8.987158	1.045554
9.184909	1.026600
9.375710	1.032286
9.585464	1.061033
9.793638	1.013964
9.986650	1.048081
9.784477	1.028811
9.588622	1.015228
9.379499	1.001328
9.182382	1.032286
8.991264	1.013648
8.781510	1.009542
8.591973	1.056926
8.382535	0.962789
8.188891	0.978584
7.977873	0.954576
7.801919	0.993431
7.583636	0.989956
7.386201	1.014912
7.190978	0.949206
6.979960	0.911298
6.793266	0.931200
6.581932	0.913510
6.396502	0.956471
6.175375	0.929936
5.997211	0.890765
5.779559	0.851278
5.586863	0.861387
5.385005	0.877497
5.187571	0.896135
4.992032	0.893924
4.779435	0.822216
4.592109	0.765671
4.376036	0.767566
4.188079	0.798840
3.986854	0.818741
3.789419	0.785572
3.585983	0.741031
3.392023	0.675325
3.187323	0.677852
2.978516	0.686697
2.790243	0.676272
2.584279	0.668375
2.393794	0.609618
2.181513	0.548967
1.985974	0.534119
1.790434	0.535383
1.576889	0.507584
1.392407	0.433981
1.186443	0.356271
0.984902	0.168629
0.782413	0.005627
0.589401	-0.272326
0.379647	-0.594813
0.191689	-0.868343
-0.012062	-1.121659
-0.218315	-1.283060
-0.413829	-1.449516
-0.607448	-1.501000
-0.825071	-1.624815
-1.005424	-1.663981
-1.205360	-1.779268
-1.422668	-1.857284
-1.604600	-1.935616
-1.818118	-1.997839
-2.009210	-2.063537
-2.229361	-2.155766
-2.403397	-2.203777
-2.619125	-2.325381
-2.813692	-2.369600
-3.013943	-2.456460
-3.214827	-2.491204
-3.414131	-2.564482
-3.613435	-2.639656
-3.808318	-2.729674
-4.020256	-2.828853
-4.206295	-2.868019
-4.420128	-2.943508
-4.614063	-2.980779
-4.809261	-3.082168
-5.011724	-3.146286
-5.216082	-3.246412
-5.416333	-3.311478
-5.612795	-3.363910
-5.822522	-3.445717
-6.005402	-3.506361
-6.216393	-3.601433
-6.408432	-3.658287
-6.620055	-3.735039
-6.813358	-3.725248
-7.016452	-3.803264
-7.221758	-3.873068
-7.411271	-3.970983
-7.611522	-4.048051
-7.801667	-4.121329
-8.024344	-4.173446
-8.206593	-4.178184
-8.429270	-4.276730
-8.605832	-4.323476
-8.816507	-4.424866
-8.934321	-4.459926
-8.970328	-4.461821
-8.985806	-4.466243
-8.979173	-4.478877
-8.991175	-4.492774
-8.971908	-4.504461
-8.991175	-4.490563
-8.995597	-4.471612
-8.992123	-4.463716
-8.963380	-4.461505
-8.924530	-4.473823
-8.812402	-4.439395
-8.608675	-4.376540
-8.427059	-4.269781
-8.212277	-4.195240
-8.017395	-4.110590
-7.811142	-4.069530
-7.608680	-3.992461
-7.411902	-3.935607
-7.217968	-3.887913
-7.018979	-3.807686
-6.810199	-3.757781
-6.615317	-3.682292
-6.411591	-3.641862
-6.210707	-3.562267
-6.016773	-3.500360
-5.818100	-3.413499
-5.606162	-3.343380
-5.416018	-3.295370
-5.212607	-3.194296
-5.010144	-3.165238
-4.809261	-3.056584
-4.623538	-2.999414
-4.408757	-2.893287
-4.217349	-2.865492
-4.018361	-2.782106
-3.811160	-2.737255
-3.609329	-2.698089
-3.411920	-2.587856
-3.222407	-2.540162
-3.008574	-2.426770
-2.825063	-2.389815
-2.602385	-2.306745
-2.423927	-2.246733
-2.212620	-2.134604
-2.014264	-2.079646
-1.821277	-1.996892
-1.608075	-1.909084
-1.420457	-1.854441
-1.195569	-1.772635
-1.017427	-1.663981
-0.808963	-1.579016
-0.625451	-1.497842
-0.407512	-1.388240
-0.212313	-1.270426
-0.014589	-1.111867
0.194216	-0.839285
0.379331	-0.569229
0.592560	-0.277380
0.782729	-0.005745
0.995010	0.188214
1.181705	0.327840
1.391775	0.445353
1.586998	0.497792
1.780010	0.540753
1.988185	0.547071
2.188147	0.579924
2.384949	0.598878
2.583015	0.645630
2.795613	0.686065
2.976305	0.687960
3.184796	0.712916
3.385705	0.734713
3.588826	0.741347
3.786260	0.720814
3.994119	0.795997
4.179234	0.762828
4.385513	0.820005
4.590529	0.821900
4.779119	0.833588
4.993927	0.844644
5.180621	0.859491
5.385322	0.889186
5.578965	0.865178
5.794722	0.922986
5.981731	0.887922
6.188959	0.901506
6.396818	0.904349
6.591093	0.930568
6.791371	0.947626
6.984067	1.001328
7.188135	0.968791
7.383674	0.912246
7.589638	0.953312
7.783913	0.949206
7.984823	1.032286
8.184153	1.032286
8.380956	1.033866
8.583444	0.974793
8.793199	0.983006
8.992528	1.013648
9.174168	1.049976
9.390872	1.085357
9.582621	1.028811
9.785110	1.024073
9.984123	0.976057
9.788900	1.055978
9.582621	1.065771
9.384554	1.087884
9.187119	1.041447
8.981472	0.960894
8.790671	0.946363
8.576179	0.980795
8.394539	1.080934
8.177835	1.027864
7.987350	1.034181
7.783282	0.942888
7.593112	0.923302
7.383990	0.939729
7.180870	1.001960
6.996387	0.992799
6.770206	0.933411
6.607520	0.890765
6.380707	0.863282
6.194013	0.911930
5.981731	0.956471
5.793774	0.933095
5.580544	0.876866
5.380267	0.814634
5.192626	0.789047
4.980660	0.843065
4.787964	0.865493
4.581052	0.871811
4.383618	0.808001
4.181445	0.769145
3.989697	0.736924
3.786576	0.742610
3.581244	0.756826
3.390444	0.740715
3.183532	0.707546
2.987677	0.634258
2.787400	0.649421
2.587122	0.628888
2.383054	0.631415
2.190042	0.605512
1.988185	0.542017
1.786644	0.507268
1.580048	0.451987
1.388300	0.437771
1.184232	0.326260
0.986165	0.217908
0.783045	-0.031329
0.585926	-0.262219
0.388492	-0.537644
0.188214	-0.841180
-0.006060	-1.092600
-0.218946	-1.309908
-0.403090	-1.396768
-0.624504	-1.534481
-0.805488	-1.585649
-1.016479	-1.708201
-1.211046	-1.760001
-1.412561	-1.840860
-1.609654	-1.930562
-1.807063	-1.997523
-2.023739	-2.099860
-2.209462	-2.159241
-2.421400	-2.201881
-2.600806	-2.268211
-2.822220	-2.360125
-3.011732	-2.425506
-3.214511	-2.544268
-3.421080	-2.612808
-3.608382	-2.659239
-3.817162	-2.721462
-4.008254	-2.796004
-4.216402	-2.871809
-4.409073	-2.940665
-4.619748	-3.028157
-4.807365	-3.082168
-5.017725	-3.161448
-5.217029	-3.215775
-5.409700	-3.307056
-5.620375	-3.378124
-5.813678	-3.450454
-6.018984	-3.488357
-6.202811	-3.548369
-6.417592	-3.634598
-6.611527	-3.699980
-6.816833	-3.817477
-7.015821	-3.871804
-7.218284	-3.940661
-7.412850	-3.955506
-7.610575	-4.049631
-7.826303	-4.096693
-8.003814	-4.161759
-8.227755	-4.243881
-8.411266	-4.291259
-8.616571	-4.354430
-8.814928	-4.396123
-8.952325	-4.442554
-8.976014	-4.449502
-8.993702	-4.455503
-9.005073	-4.461821
-9.007283	-4.460557
-9.024655	-4.463716
-9.007283	-4.467506
-8.993071	-4.472560
-8.979173	-4.476350
-8.965590	-4.468138
-8.955168	-4.428340
-8.817771	-4.369591
-8.611202	-4.280520
-8.414425	-4.273571
-8.218595	-4.224614
-8.017712	-4.198398
-7.813354	-4.123225
-7.610259	-4.052157
-7.408744	-3.980458
-7.213546	-3.883175
-7.019927	-3.856959
-6.815885	-3.759676
-6.614369	-3.706297
-6.411275	-3.602696
-6.214814	-3.553107
-6.012667	-3.476670
-5.818100	-3.442242
