# Configuration automatically generated by WRITE_CONFIG()
connection eth
3.587562	0.135460
3.386653	0.135144
3.185428	0.141462
2.978516	0.131037
2.788663	0.119981
2.590281	0.110504
2.385581	0.117770
2.184672	0.127247
1.985342	0.125983
1.782221	0.108925
1.582260	0.104502
1.387352	0.108609
1.182652	0.112399
0.984902	0.098500
0.786204	0.072913
0.581820	0.020790
0.382490	-0.046490
0.193269	-0.148827
-0.012062	-0.267272
-0.214840	-0.394562
-0.415092	-0.525325
-0.614712	-0.671250
-0.816859	-0.818123
-1.010794	-0.937831
-1.216099	-1.048065
-1.411613	-1.136504
-1.612497	-1.185777
-1.819381	-1.262214
-2.016475	-1.315909
-2.216727	-1.382870
-2.411609	-1.435302
-2.609334	-1.474468
-2.813692	-1.509844
-3.015523	-1.557854
-3.217670	-1.643135
-3.417921	-1.701884
-3.612804	-1.741997
-3.810529	-1.751789
-4.016150	-1.781163
-4.215454	-1.883184
-4.410652	-1.953936
-4.617221	-1.982678
-4.807050	-1.973518
-5.012671	-1.998155
-5.215134	-2.087542
-5.415386	-2.168717
-5.616269	-2.205987
-5.819048	-2.199986
-6.013299	-2.226518
-6.216077	-2.297269
-6.417276	-2.390131
-6.615633	-2.435614
-6.816833	-2.421400
-7.019927	-2.438141
-7.220494	-2.517420
-7.410323	-2.596699
-7.612786	-2.648816
-7.813669	-2.641551
-8.017712	-2.675663
-8.216384	-2.722094
-8.417899	-2.788423
-8.617204	-2.822536
-8.814928	-2.857280
-9.015180	-2.917924
-9.218274	-2.930242
-9.418210	-2.973514
-9.615620	-3.009206
-9.807343	-3.102699
-10.016439	-3.137758
-9.814608	-3.068902
-9.618463	-2.994360
-9.413789	-2.949825
-9.219222	-2.970671
-9.013285	-2.950773
-8.817455	-2.905289
-8.614676	-2.785581
-8.417583	-2.717356
-8.215753	-2.747994
-8.019291	-2.734412
-7.815880	-2.687982
-7.614681	-2.588171
-7.416640	-2.504154
-7.220494	-2.512998
-7.012662	-2.528159
-6.818096	-2.488993
-6.615949	-2.387920
-6.413170	-2.303586
-6.217024	-2.298849
-6.015509	-2.299480
-5.819048	-2.254629
-5.618480	-2.166506
-5.414122	-2.096386
-5.213239	-2.077750
-5.013618	-2.054693
-4.813999	-2.016159
-4.613431	-1.968465
-4.420128	-1.896766
-4.214822	-1.840860
-4.012360	-1.812117
-3.819057	-1.771372
-3.614699	-1.733153
-3.416342	-1.691776
-3.217670	-1.624183
-3.014891	-1.570172
-2.813060	-1.522794
-2.609334	-1.491524
-2.411293	-1.443515
-2.220833	-1.376553
-2.009210	-1.308961
-1.814328	-1.238841
-1.615971	-1.202202
-1.414772	-1.132714
-1.208835	-1.033851
-1.014268	-0.876556
-0.819070	-0.738527
-0.609659	-0.628610
-0.416671	-0.508585
-0.211682	-0.366451
-0.015852	-0.224632
0.188214	-0.116610
0.384385	-0.034487
0.585294	0.028371
0.782413	0.078599
0.985850	0.094078
1.188022	0.092182
1.394302	0.102607
1.582891	0.120297
1.782537	0.126615
1.988185	0.119349
2.191621	0.119349
2.384633	0.138303
2.587438	0.133249
2.788347	0.144621
2.984834	0.138303
3.180373	0.137987
3.384126	0.136407
3.587878	0.148411
3.788471	0.135776
3.987485	0.143989
4.183656	0.154414
4.385513	0.146516
4.582948	0.153150
4.785752	0.146516
4.986978	0.167997
5.186307	0.154729
5.382478	0.161363
5.589390	0.149043
5.787772	0.150939
5.983627	0.159784
6.186431	0.172420
6.399977	0.165154
6.585723	0.150623
6.785685	0.145568
6.992596	0.147464
7.182765	0.156309
7.386201	0.168629
7.592797	0.167049
7.786125	0.139566
7.986086	0.165470
8.186048	0.172104
8.386009	0.178737
8.586603	0.167049
8.789092	0.152518
8.985579	0.163890
9.182065	0.179053
9.391188	0.177790
9.586411	0.183476
9.787320	0.166733
9.987598	0.162627
9.786689	0.161679
9.584200	0.173367
9.385186	0.163574
9.181118	0.171156
8.986210	0.162943
8.786249	0.163574
8.591025	0.157257
8.384430	0.170524
8.185101	0.174631
7.986402	0.156625
7.786440	0.166418
7.587742	0.154729
7.391888	0.163574
7.182449	0.181580
6.984699	0.171472
6.787580	0.151255
6.584144	0.149359
6.388920	0.150307
6.188643	0.161995
5.990577	0.152202
5.784297	0.149359
5.583388	0.133249
5.383110	0.142725
5.184728	0.170208
4.988241	0.170208
4.787016	0.147780
4.582316	0.134512
4.383934	0.143673
4.183972	0.154729
3.984958	0.154729
3.790367	0.145253
3.590089	0.125667
3.382546	0.131353
3.182900	0.134196
2.985466	0.137987
2.792770	0.122824
2.587754	0.121560
2.386845	0.122508
2.186883	0.118717
1.982815	0.124403
1.786012	0.118086
1.579417	0.113031
1.387352	0.233703
1.187075	0.107977
0.985850	0.100395
0.783993	0.071649
0.586874	0.014156
0.385649	-0.045226
0.188214	-0.149458
-0.013009	-0.253690
-0.214209	-0.391087
-0.413829	-0.526589
-0.619766	-0.665565
-0.817807	-0.769797
-1.011110	-0.870239
-1.216415	-1.007951
-1.413824	-1.135241
-1.613128	-1.209782
-1.814960	-1.264425
-2.019949	-1.283692
-2.216095	-1.363603
-2.412241	-1.432144
-2.613124	-1.501000
-2.817166	-1.519951
-3.014259	-1.543009
-3.212616	-1.615339
-3.419185	-1.702515
-3.609013	-1.757158
-3.813371	-1.773898
-4.018361	-1.788744
-4.215770	-1.829173
-4.420760	-1.908453
-4.617853	-1.977625
-4.810208	-1.997208
-5.013303	-2.038900
-5.216082	-2.071433
-5.414438	-2.129235
-5.609952	-2.177245
-5.821890	-2.217674
-6.012667	-2.289373
-6.216709	-2.319063
-6.417276	-2.356966
-6.615949	-2.392342
-6.815885	-2.451406
-7.021506	-2.522158
-7.215756	-2.568904
-7.410007	-2.569536
-7.614681	-2.575537
-7.817144	-2.648816
-8.015817	-2.749889
-8.215436	-2.796635
-8.419478	-2.783370
-8.614676	-2.754311
-8.811454	-2.838644
-9.017707	-2.950457
-9.218591	-3.012048
-9.416947	-3.007626
-9.621621	-2.957721
-9.817135	-3.024051
-10.011069	-3.143128
-9.806080	-3.142812
-9.618778	-3.050898
-9.415684	-2.928347
-9.215432	-2.904026
-9.015496	-2.912554
-8.811138	-2.916028
-8.611518	-2.834538
-8.418530	-2.748941
-8.217332	-2.697141
-8.017712	-2.680401
-7.815565	-2.673136
-7.614049	-2.608070
-7.410007	-2.573326
-7.214809	-2.503206
-7.018348	-2.466568
-6.821886	-2.447932
-6.615949	-2.396448
-6.413802	-2.386024
-6.217972	-2.325381
-6.012351	-2.261578
-5.816837	-2.202829
-5.620059	-2.175981
-5.416333	-2.159873
-5.215765	-2.117548
-5.014566	-2.037637
-4.813051	-1.962464
-4.613431	-1.935932
-4.415074	-1.929615
-4.217981	-1.892660
-4.011728	-1.822540
-3.815582	-1.723046
-3.617857	-1.694303
-3.417606	-1.692724
-3.216090	-1.657348
-3.016786	-1.590387
-2.813692	-1.498789
-2.612176	-1.455517
-2.415715	-1.432144
-2.218622	-1.394557
-2.014264	-1.328228
-1.819066	-1.235682
-1.613128	-1.174091
-1.410350	-1.118500
-1.212625	-1.050907
-1.013005	-0.914774
-0.818123	-0.786221
-0.615344	-0.663670
-0.412881	-0.526905
-0.210418	-0.395509
-0.012693	-0.269167
0.187267	-0.147247
0.382490	-0.050912
0.589401	0.003416
0.783045	0.068174
0.986481	0.090919
1.186759	0.101343
1.385773	0.117138
1.579732	0.116190
1.783485	0.115874
1.985342	0.122508
2.183724	0.141146
2.385265	0.166733
2.588701	0.133564
2.791190	0.125667
2.984518	0.131037
3.184480	0.136407
3.387285	0.155361
3.589458	0.150307
3.785944	0.132933
3.988433	0.138303
4.181129	0.147464
4.384565	0.157888
4.585475	0.160416
4.781962	0.139251
4.986030	0.145884
5.189150	0.159152
5.380267	0.168313
5.588126	0.161047
5.791879	0.148727
5.990261	0.154729
6.183589	0.162943
6.391131	0.167997
6.591409	0.169892
6.783789	0.150623
6.983751	0.158520
7.186872	0.159784
7.391572	0.169576
7.586163	0.173051
7.788020	0.170524
7.984507	0.169576
8.183520	0.169261
8.386957	0.181580
8.588182	0.171156
8.788460	0.174315
8.987790	0.179685
9.189331	0.164838
9.382659	0.163890
9.587358	0.167049
9.783214	0.176526
9.988545	0.176210
9.785425	0.171472
9.583884	0.157257
9.382659	0.155045
9.187752	0.161679
8.986210	0.187267
8.785933	0.166733
8.589762	0.152834
8.384746	0.150307
8.183837	0.174631
7.984823	0.172420
7.787388	0.167997
7.586163	0.158520
7.388729	0.147780
7.187187	0.153466
6.982487	0.170524
6.782210	0.164838
6.590777	0.153150
6.387341	0.142094
6.186116	0.158520
5.985838	0.164838
5.787456	0.166733
5.585599	0.156941
5.386901	0.154098
5.186624	0.144621
4.987926	0.158204
4.785437	0.153466
4.586739	0.151570
4.380143	0.158520
4.184920	0.139882
3.988749	0.143989
3.786260	0.138303
3.584087	0.144621
3.386021	0.146200
3.184796	0.123456
2.986729	0.117770
2.788663	0.121245
2.588701	0.120297
2.386529	0.137355
2.190358	0.122508
1.985974	0.104818
1.784433	0.107977
1.580996	0.105766
1.393986	0.104502
1.187075	0.108925
0.986481	0.086812
0.785256	0.062488
0.584663	0.027424
0.383753	-0.028486
0.183792	-0.130823
-0.013325	-0.247373
-0.212629	-0.368977
-0.419198	-0.523430
-0.618818	-0.667460
-0.817807	-0.814016
-1.012689	-0.916353
-1.213888	-1.016795
-1.413193	-1.121027
-1.616603	-1.211361
-1.815591	-1.270426
-2.021844	-1.317804
-2.218622	-1.374027
-2.411925	-1.413508
-2.614388	-1.483312
-2.816218	-1.527848
-3.012680	-1.584386
-3.218933	-1.644082
-3.417921	-1.669982
-3.610909	-1.721467
-3.810213	-1.747998
-4.012676	-1.832016
-4.219244	-1.899924
-4.417601	-1.915717
-4.615010	-1.935300
-4.807050	-1.968465
-5.013618	-2.066380
-5.214818	-2.118496
-5.410648	-2.170296
-5.610584	-2.160504
-5.814310	-2.176297
-6.016773	-2.264421
-6.213866	-2.355387
-6.415065	-2.396764
-6.619107	-2.384445
-6.817464	-2.396448
-7.018979	-2.479833
-7.222074	-2.569852
-7.413482	-2.621652
-7.614365	-2.595436
-7.815565	-2.596068
-8.019607	-2.681349
-8.218595	-2.762207
-8.419478	-2.820325
-8.612149	-2.806427
-8.818402	-2.820956
-9.016443	-2.877494
-9.217643	-2.956774
-9.421685	-3.015523
-9.612461	-3.028789
-9.809554	-3.082168
-10.009174	-3.091012
-9.811766	-3.071429
-9.614356	-3.028157
-9.421369	-3.009837
-9.219538	-2.982674
-9.015180	-2.909395
-8.816192	-2.848436
-8.609307	-2.791898
-8.418847	-2.814955
-8.215436	-2.773894
-8.019291	-2.711671
-7.809247	-2.627337
-7.612470	-2.566377
-7.411271	-2.593225
-7.217336	-2.568588
-7.016137	-2.524369
-6.811463	-2.435298
-6.616265	-2.353492
-6.416645	-2.356018
-6.211655	-2.360440
-6.014246	-2.312746
-5.818732	-2.213884
-5.616269	-2.132709
-5.417597	-2.123549
-5.217345	-2.115337
-5.013303	-2.067011
-4.811788	-2.000050
-4.616590	-1.916981
-4.419180	-1.887606
-4.211664	-1.876551
-4.010149	-1.849704
-3.814950	-1.753368
-3.614067	-1.690829
-3.415710	-1.655137
-3.214195	-1.630185
-3.017734	-1.585649
-2.812428	-1.530375
-2.612808	-1.488366
-2.406555	-1.409086
-2.215147	-1.374027
-2.015211	-1.325701
-1.814960	-1.268531
-1.613128	-1.217994
-1.413824	-1.128292
-1.216099	-1.010162
-1.012689	-0.889506
-0.816227	-0.793486
-0.615028	-0.671250
-0.416671	-0.517429
-0.217683	-0.364871
-0.008587	-0.238845
0.189162	-0.132718
0.383753	-0.039541
0.583715	0.031846
0.782097	0.083337
0.989956	0.084285
1.188338	0.096605
1.385141	0.121876
1.581628	0.122824
1.784748	0.119349
1.980919	0.110504
2.185935	0.120929
2.386845	0.137039
2.586490	0.133564
2.789927	0.130090
2.982623	0.133564
3.190482	0.122508
3.383178	0.137039
3.586298	0.145884
3.787208	0.133564
3.985274	0.141778
4.184604	0.144305
4.386145	0.148411
4.583263	0.165154
4.785437	0.159468
4.989820	0.164206
5.186307	0.155677
5.382478	0.160416
5.586863	0.155361
5.783665	0.157257
5.992472	0.157257
6.187063	0.165470
6.389236	0.154729
6.588566	0.145568
6.784737	0.160416
6.985646	0.163574
7.186556	0.169576
7.384938	0.147464
7.590270	0.137987
7.785493	0.155361
7.991140	0.159784
8.189523	0.163574
8.382218	0.168629
8.586287	0.155361
8.794462	0.159468
8.987790	0.174315
9.183013	0.177158
9.383607	0.175263
9.589570	0.153150
9.782898	0.159784
9.986650	0.167681
9.785425	0.186951
9.588939	0.159784
9.384238	0.161363
9.184592	0.161363
8.986842	0.163574
8.784353	0.177158
8.584707	0.172104
8.386642	0.162311
8.182573	0.173683
7.984507	0.171788
7.789916	0.167997
7.588374	0.160416
7.386201	0.170208
7.187187	0.166102
6.981855	0.157888
6.788528	0.145884
6.590777	0.152834
6.386077	0.168629
6.186116	0.160731
5.987102	0.155993
5.790931	0.138303
5.580544	0.153466
5.385953	0.169892
5.186307	0.166418
4.985714	0.159784
4.786700	0.137671
4.590845	0.133564
4.379195	0.172104
4.183024	0.154098
3.990960	0.145253
3.784997	0.125351
3.586614	0.130405
3.387916	0.137671
3.181321	0.143357
2.983571	0.128194
2.789611	0.115558
2.589649	0.112715
2.383370	0.124403
2.186883	0.124403
1.985974	0.119665
1.782221	0.126931
1.582891	0.112715
1.389879	0.102291
1.187391	0.101027
0.985534	0.099764
0.784308	0.070701
0.581504	0.024896
0.385017	-0.051859
0.189162	-0.147563
-0.012693	-0.266956
-0.211050	-0.389508
-0.414776	-0.538591
-0.618502	-0.695255
-0.817807	-0.787169
-1.013636	-0.911931
-1.206308	-1.054382
-1.414772	-1.137452
-1.613760	-1.197780
-1.819381	-1.241999
-2.016791	-1.313698
-2.218937	-1.392662
-2.412241	-1.443515
-2.616282	-1.469730
-2.815587	-1.490893
-3.018365	-1.562276
-3.215459	-1.649452
-3.420448	-1.710096
-3.614067	-1.733785
-3.814003	-1.732837
-4.018361	-1.807379
-4.214507	-1.881289
-4.410652	-1.955199
-4.618801	-1.968149
-4.811156	-1.965938
-5.015514	-2.015211
-5.215450	-2.091016
-5.416018	-2.146923
-5.622586	-2.175665
-5.819995	-2.195564
-6.014246	-2.226834
-6.215129	-2.298849
-6.413170	-2.374970
-6.615001	-2.402449
-6.814621	-2.456776
-7.020243	-2.483624
-7.219547	-2.521526
-7.413166	-2.580275
-7.616576	-2.615967
-7.819039	-2.683560
-8.017079	-2.721146
-8.217963	-2.736623
-8.420110	-2.741677
-8.613413	-2.805164
-8.813349	-2.901183
-9.019602	-2.954563
-9.217327	-2.944771
-9.418210	-2.933085
-9.615935	-3.020576
-9.816819	-3.116912
-10.013281	-3.172187
-9.811766	-3.091328
-9.624780	-2.973830
-9.418210	-2.943824
-9.216695	-2.976041
-9.019286	-2.961196
-8.816192	-2.888233
-8.608991	-2.771999
-8.422637	-2.729674
-8.217015	-2.750837
-8.015184	-2.744519
-7.814933	-2.675347
-7.615944	-2.574590
-7.412534	-2.530054
-7.218599	-2.512366
-7.018663	-2.526264
-6.819043	-2.446669
-6.614054	-2.392342
-6.416645	-2.359177
-6.211339	-2.309272
-6.010771	-2.293479
-5.816521	-2.225570
-5.620375	-2.205987
-5.412859	-2.139974
-5.213239	-2.088490
-5.016146	-2.027214
-4.811788	-1.993417
-4.616590	-1.969728
-4.416969	-1.928035
-4.211348	-1.861706
-4.015203	-1.780847
-3.816846	-1.753052
-3.613120	-1.742629
-3.419501	-1.704410
-3.220196	-1.629553
-3.014891	-1.550273
-2.806427	-1.512371
-2.614388	-1.498157
-2.408134	-1.452358
-2.218306	-1.381607
-2.010158	-1.302959
-1.817486	-1.228733
-1.612813	-1.199043
-1.413508	-1.133030
-1.217363	-1.021533
-1.013636	-0.870870
-0.814964	-0.754636
-0.619450	-0.647877
-0.414776	-0.529431
-0.212313	-0.401195
-0.014273	-0.246742
0.187898	-0.138719
0.388492	-0.050596
0.583715	0.013208
0.786204	0.066911
0.985850	0.090919
1.188338	0.106082
1.386089	0.105766
1.582576	0.117454
1.787907	0.120613
1.981551	0.125035
2.185619	0.131669
2.387792	0.127562
2.586174	0.132617
2.789611	0.131037
2.985466	0.142725
3.182269	0.142094
3.384442	0.137039
3.586930	0.131669
3.788471	0.119981
3.984642	0.152518
4.182709	0.150623
4.386145	0.143989
4.585475	0.137671
4.786700	0.139251
4.987294	0.150939
5.189466	0.162311
5.383742	0.160731
5.584967	0.150939
5.779243	0.144937
5.992156	0.152202
6.192433	0.169892
6.384498	0.163574
6.586987	0.154098
6.785685	0.148411
6.988489	0.148096
7.184029	0.171156
7.386517	0.170208
7.586795	0.173367
7.788020	0.154729
7.983559	0.162943
8.186048	0.174947
8.385694	0.178106
8.586603	0.172735
8.786249	0.176210
8.987790	0.163890
9.180486	0.178422
9.382975	0.170840
9.581988	0.174315
9.786689	0.172420
9.987282	0.177158
9.787952	0.158520
9.582305	0.152518
9.382975	0.169892
9.187752	0.173683
8.991897	0.151570
8.787828	0.150939
8.584707	0.159784
8.391064	0.167681
8.183520	0.175578
7.984191	0.171472
7.793074	0.157572
7.584584	0.150939
7.386833	0.156941
7.186872	0.172420
6.983119	0.165786
6.787896	0.145253
6.590146	0.155045
6.384498	0.152202
6.187695	0.161679
5.990892	0.160100
5.782718	0.161363
5.587494	0.150307
5.380583	0.145884
5.191362	0.150623
4.987926	0.162943
4.787016	0.145568
4.589266	0.147464
4.382039	0.149675
4.184604	0.155045
3.987170	0.150307
3.783417	0.153782
3.586614	0.145568
3.387916	0.125667
3.188271	0.140198
2.983886	0.130721
2.788347	0.126615
2.587122	0.133880
2.388740	0.123140
2.185303	0.113979
1.985342	0.111136
1.785380	0.131669
1.582891	0.113347
1.394618	0.111768
1.188338	0.101027
0.989640	0.085548
0.784308	0.067858
0.585610	0.041007
0.379015	-0.028170
0.186635	-0.122611
-0.013325	-0.235371
-0.214209	-0.377190
-0.418882	-0.523114
-0.616607	-0.667144
-0.817807	-0.772639
-1.014584	-0.880978
-1.211361	-1.020901
-1.411613	-1.130503
-1.614708	-1.218626
-1.814960	-1.262530
-2.016791	-1.301696
-2.218306	-1.362972
-2.413820	-1.436882
-2.615019	-1.488998
-2.814639	-1.515845
-3.019629	-1.574278
-3.220828	-1.611233
-3.417606	-1.684512
-3.612172	-1.721467
-3.814635	-1.778320
-4.012676	-1.827278
-4.217349	-1.850335
-4.415390	-1.903399
-4.621011	-1.933721
-4.811472	-2.010158
-5.012355	-2.075224
-5.217345	-2.096070
-5.415070	-2.113758
-5.615322	-2.145028
-5.821259	-2.243574
-6.012035	-2.304534
-6.212603	-2.342437
-6.418224	-2.332329
-6.617212	-2.341805
-6.816516	-2.463725
-7.017716	-2.546163
-7.220494	-2.579328
-7.413166	-2.549321
-7.618787	-2.554691
-7.819355	-2.652922
-8.016448	-2.745467
-8.217332	-2.784633
-8.417583	-2.765682
-8.614361	-2.752416
-8.806716	-2.847172
-9.020865	-2.937507
-9.217643	-2.988675
-9.418210	-2.967513
-9.622252	-2.985201
-9.810502	-3.044897
-10.011385	-3.125124
-9.819661	-3.094486
-9.618463	-3.022156
-9.418210	-2.983937
-9.216063	-2.931190
-9.015180	-2.945719
-8.807664	-2.867071
-8.611518	-2.840855
-8.418530	-2.810849
-8.218911	-2.734728
-8.010762	-2.689245
-7.818407	-2.629233
-7.615944	-2.622284
-7.413166	-2.610597
-7.220810	-2.543952
-7.013294	-2.460566
-6.816201	-2.399922
-6.609948	-2.417926
-6.412854	-2.393289
-6.213866	-2.337699
-6.011403	-2.250523
-5.816205	-2.169348
-5.616585	-2.175349
-5.411280	-2.169348
-5.217029	-2.129867
-5.014250	-2.026266
-4.810208	-1.954883
-4.616905	-1.935932
-4.416969	-1.933721
-4.215138	-1.891080
-4.012360	-1.816223
-3.813056	-1.734417
-3.609961	-1.711359
-3.419501	-1.688618
-3.217354	-1.647241
-3.014259	-1.574594
-2.815587	-1.510792
-2.614388	-1.464677
-2.407187	-1.432775
-2.215463	-1.380659
-2.013948	-1.306118
-1.813380	-1.261582
-1.617235	-1.188620
-1.413508	-1.125449
-1.211046	-1.027850
-1.010162	-0.929619
-0.818123	-0.814332
-0.616923	-0.658300
-0.409407	-0.519956
-0.214209	-0.373083
-0.010798	-0.251479
0.191689	-0.138404
0.383753	-0.036698
0.586558	0.023949
0.784940	0.054275
0.984902	0.093446
1.187391	0.105766
1.390511	0.106713
1.579417	0.117770
1.783801	0.110504
1.985658	0.117138
2.181513	0.134828
2.387792	0.133249
2.588386	0.132617
2.789295	0.115874
2.987045	0.121245
3.185743	0.137671
3.386969	0.146516
3.590089	0.136407
3.784365	0.146516
3.988433	0.143989
4.189974	0.145253
4.384250	0.153150
4.587370	0.152834
4.787648	0.153782
4.984135	0.150939
5.189782	0.157888
5.384058	0.169892
5.584020	0.161679
5.783665	0.171156
5.988997	0.161995
6.190538	0.157257
6.390184	0.162311
6.590146	0.159784
6.784737	0.164206
6.986594	0.154729
7.188135	0.155045
7.384938	0.149675
7.589322	0.169892
7.789284	0.175894
7.984191	0.169892
8.181310	0.164838
8.386326	0.166418
8.585340	0.167681
8.787196	0.187267
8.984947	0.183476
9.181434	0.166418
9.382343	0.154098
9.586411	0.162311
9.782582	0.171472
9.982544	0.182528
9.784477	0.165786
9.584831	0.140198
9.382027	0.166418
9.184909	0.160731
8.986842	0.177790
8.782774	0.165154
8.582812	0.161679
8.386009	0.165154
8.183837	0.166418
7.985138	0.178422
7.784861	0.164838
7.588058	0.171472
7.392835	0.154729
7.185924	0.167365
6.986910	0.164206
6.782842	0.167997
6.587618	0.156941
6.386709	0.159784
6.187379	0.149675
5.991209	0.151886
5.783981	0.151570
5.585599	0.155045
5.385322	0.149675
5.187571	0.149043
4.987294	0.144937
4.788280	0.138935
4.586107	0.152518
4.385197	0.153782
4.183656	0.146516
3.988117	0.132617
3.785312	0.137671
3.587878	0.139566
3.380967	0.140514
3.184796	0.129458
2.991784	0.106713
2.785188	0.118717
2.589333	0.125983
2.386213	0.126299
2.186567	0.117454
1.982815	0.116506
1.783485	0.115874
1.581944	0.114295
1.387984	0.116822
1.185179	0.106082
0.985218	0.096289
0.782729	0.073860
0.583715	0.028055
0.381542	-0.050280
0.187898	-0.148511
-0.012378	-0.270115
-0.212945	-0.408775
-0.418882	-0.539539
-0.612817	-0.689570
-0.814648	-0.818123
-1.008583	-0.955835
-1.216099	-1.041748
-1.412877	-1.128608
-1.612497	-1.179144
-1.816223	-1.267584
-2.016475	-1.337072
-2.217042	-1.393925
-2.410977	-1.423300
-2.610913	-1.454885
-2.810533	-1.534481
-3.019629	-1.606495
-3.217354	-1.658927
-3.416974	-1.682301
-3.616910	-1.694303
-3.815582	-1.754315
-4.011412	-1.859811
-4.220824	-1.907505
-4.412231	-1.924245
-4.620696	-1.919191
-4.811788	-1.971308
-5.012987	-2.060063
-5.214186	-2.135236
-5.415386	-2.144712
-5.617217	-2.144396
-5.819364	-2.198091
-6.013930	-2.277686
-6.211971	-2.351280
-6.419487	-2.370863
-6.611527	-2.388236
-6.816201	-2.423295
-7.017084	-2.484887
-7.217336	-2.569220
-7.413797	-2.587540
-7.615313	-2.618178
-7.817460	-2.662713
-8.019922	-2.688613
-8.217963	-2.738518
-8.418847	-2.777368
-8.615940	-2.851278
-8.812402	-2.878126
-9.012653	-2.895498
-9.218591	-2.906553
-9.418527	-2.977936
-9.621621	-3.073956
-9.811766	-3.126072
-10.012649	-3.104909
-9.809238	-3.020892
-9.619094	-3.006363
-9.417894	-3.043950
-9.214169	-3.010785
-9.017707	-2.927399
-8.815876	-2.808006
-8.606780	-2.791898
-8.422637	-2.819377
-8.217648	-2.796004
-8.012658	-2.721462
-7.815565	-2.598279
-7.614365	-2.572379
-7.412850	-2.579328
-7.217968	-2.585645
-7.016137	-2.517420
-6.815569	-2.414767
-6.620055	-2.365178
-6.415065	-2.356966
-6.207865	-2.359493
-6.015825	-2.303586
-5.820311	-2.213568
-5.614058	-2.160188
-5.415070	-2.130498
