# Configuration automatically generated by WRITE_CONFIG()
connection eth
3.580297	0.396073
3.382230	0.377435
3.191114	0.424188
2.974725	0.355007
2.795297	0.341423
2.583331	0.315836
2.385897	0.344582
2.185303	0.344898
1.982815	0.321838
1.780642	0.267188
1.588262	0.276665
1.376928	0.229912
1.195604	0.252341
0.972898	0.188530
0.793154	0.142725
0.575818	-0.032592
0.388492	-0.166515
0.180317	-0.391403
-0.003534	-0.627031
-0.221789	-0.860447
-0.413829	-1.054382
-0.624820	-1.224311
-0.813069	-1.410034
-1.019006	-1.579648
-1.203781	-1.636502
-1.425827	-1.716413
-1.610286	-1.761580
-1.814644	-1.821908
-2.022792	-1.981731
-2.216411	-2.037637
-2.411293	-2.120075
-2.619125	-2.125760
-2.814323	-2.184194
-3.019945	-2.287794
-3.218617	-2.408766
-3.421080	-2.463093
-3.616910	-2.500996
-3.808318	-2.483308
-4.012676	-2.632707
-4.210401	-2.715777
-4.417601	-2.854753
-4.613431	-2.837065
-4.821263	-2.862333
-5.008565	-2.898341
-5.221135	-3.048687
-5.415070	-3.164290
-5.624797	-3.211668
-5.806414	-3.186400
-6.015825	-3.220512
-6.213550	-3.294422
-6.419487	-3.481408
-6.605842	-3.524680
-6.830414	-3.548369
-7.013926	-3.528471
-7.225864	-3.567952
-7.414429	-3.723984
-7.622893	-3.842114
-7.812090	-3.902127
-8.025924	-3.874015
-8.217332	-3.857907
-8.423268	-3.995935
-8.615624	-4.163654
-8.817455	-4.223035
-9.007915	-4.215138
-9.201534	-4.175341
-9.235646	-4.181658
-9.181952	-4.266939
-9.132678	-4.332320
-9.172791	-4.305789
-9.250492	-4.224298
-9.278603	-4.163023
-9.198376	-4.221771
-9.099197	-4.301998
-9.008862	-4.289364
-8.817455	-4.133332
-8.615624	-4.005411
-8.413477	-3.937818
-8.226807	-4.019940
-8.009183	-3.976984
-7.826303	-3.898968
-7.604258	-3.730302
-7.423273	-3.644389
-7.215441	-3.635861
-7.016137	-3.671237
-6.814305	-3.591010
-6.621003	-3.461194
-6.412539	-3.324113
-6.217656	-3.297897
-6.008245	-3.308636
-5.825681	-3.282104
-5.612479	-3.170607
-5.428020	-3.058795
-5.206922	-2.950773
-5.014566	-2.955826
-4.817473	-2.969724
-4.616273	-2.873388
-4.420128	-2.771683
-4.212927	-2.635865
-4.013623	-2.603333
-3.821268	-2.597015
-3.611224	-2.549006
-3.422975	-2.434034
-3.212932	-2.345595
-3.012680	-2.226202
-2.820325	-2.245153
-2.615651	-2.175034
-2.416031	-2.129867
-2.217990	-1.999103
-2.026266	-1.909400
-1.811801	-1.839596
-1.617550	-1.802009
-1.416035	-1.733469
-1.220205	-1.638081
-1.011425	-1.497210
-0.823176	-1.396768
-0.615344	-1.249896
-0.419198	-1.112499
-0.207260	-0.845918
-0.023432	-0.603657
0.191689	-0.368977
0.379963	-0.161145
0.584031	-0.006376
0.785256	0.135460
0.988061	0.209379
1.181705	0.223279
1.392091	0.239705
1.580048	0.294039
1.787276	0.305727
1.982499	0.335421
2.184988	0.306359
2.382422	0.317731
2.587122	0.328156
2.784241	0.385965
2.983886	0.379963
3.185428	0.396389
3.379703	0.354059
3.585983	0.366379
3.784365	0.412500
3.984326	0.446617
4.182709	0.429558
4.381407	0.414395
4.584843	0.377751
4.787648	0.437140
4.984135	0.452934
5.194205	0.474415
5.373633	0.444089
5.592233	0.416606
5.775768	0.425136
5.992156	0.469677
6.185800	0.497476
6.386393	0.497792
6.587303	0.460832
6.790423	0.452619
6.983435	0.469993
7.185292	0.522115
7.379251	0.519904
7.595956	0.489578
7.777911	0.446932
7.987350	0.463043
8.183520	0.524959
8.378428	0.518641
8.588182	0.524959
8.783405	0.476311
8.990949	0.459884
9.181749	0.500319
9.380447	0.540753
9.585464	0.550862
9.782267	0.518957
9.989809	0.466518
9.790164	0.510743
9.573144	0.524959
9.389924	0.566973
9.176064	0.518641
8.989685	0.496844
8.779931	0.454830
8.591341	0.505689
8.379375	0.530013
8.184784	0.521800
7.979768	0.486103
7.793390	0.443458
7.579845	0.457041
7.389360	0.525590
7.182133	0.507900
6.988489	0.502530
6.776524	0.449460
6.590461	0.427031
6.393659	0.476627
6.182325	0.487367
5.984259	0.490210
5.781770	0.439351
5.587494	0.411868
5.379319	0.418818
5.182517	0.458621
4.987609	0.464307
4.784489	0.439035
4.582316	0.376172
4.384565	0.399864
4.179550	0.397337
3.983379	0.450091
3.782470	0.405550
3.593564	0.396073
3.380967	0.340476
3.188586	0.372697
2.980096	0.385333
2.783925	0.383122
2.583015	0.349005
2.385897	0.319311
2.183092	0.289617
1.982815	0.319627
1.780642	0.299093
1.588262	0.296566
1.381034	0.251709
1.185179	0.206536
0.980479	0.185687
0.786520	0.104186
0.585294	-0.019958
0.383753	-0.189572
0.186319	-0.379085
-0.014904	-0.600183
-0.216735	-0.850656
-0.415408	-1.099233
-0.620713	-1.285903
-0.817175	-1.408139
-1.015532	-1.502895
-1.206624	-1.637133
-1.416035	-1.731574
-1.619761	-1.835806
-1.809274	-1.867391
-2.025319	-1.912243
-2.211041	-1.988364
-2.409082	-2.118180
-2.615335	-2.198723
-2.814008	-2.251471
-3.008574	-2.266948
-3.219881	-2.315905
-3.413184	-2.415399
-3.621332	-2.553427
-3.812108	-2.609334
-4.018361	-2.636497
-4.210401	-2.629864
-4.421075	-2.750521
-4.617853	-2.876231
-4.817789	-2.962143
-5.012671	-2.993729
-5.222398	-2.988991
-5.412859	-3.028473
-5.621323	-3.169976
-5.818732	-3.285578
-6.020563	-3.343064
-6.207233	-3.319691
-6.430858	-3.332325
-6.613106	-3.445717
-6.814937	-3.562267
-7.026560	-3.695242
-7.217020	-3.665551
-7.417903	-3.658287
-7.616576	-3.688293
-7.814301	-3.864540
-8.020554	-3.984565
-8.220490	-4.034785
-8.420742	-3.984249
-8.619414	-4.006990
-8.807347	-4.101747
-9.019602	-4.284626
-9.084352	-4.323161
-9.168054	-4.275466
-9.250808	-4.196187
-9.288078	-4.180710
-9.199955	-4.263148
-9.138995	-4.328530
-9.151629	-4.305157
-9.208167	-4.231879
-9.201534	-4.143124
-9.021813	-4.176920
-8.810822	-4.192397
-8.623521	-4.183869
-8.407475	-4.037312
-8.226175	-3.880332
-8.017712	-3.831059
-7.817144	-3.854116
-7.612786	-3.877806
-7.419167	-3.762519
-7.215441	-3.621648
-7.020558	-3.502254
-6.811779	-3.504781
-6.619107	-3.506676
-6.415065	-3.470669
-6.217656	-3.334852
-6.014246	-3.225250
-5.823154	-3.151024
-5.610584	-3.199350
-5.419492	-3.147234
-5.217977	-3.083116
-5.011408	-2.910343
-4.819368	-2.840855
-4.612799	-2.818745
-4.426129	-2.823167
-4.217349	-2.747362
-4.011728	-2.646920
-3.817793	-2.503522
-3.615962	-2.468147
-3.410657	-2.433087
-3.231883	-2.427402
-3.007626	-2.300744
-2.824431	-2.194932
-2.607754	-2.104598
-2.423295	-2.087542
-2.211673	-2.034163
-2.026266	-1.978572
-1.812117	-1.856336
-1.618814	-1.750841
-1.412245	-1.690197
-1.218942	-1.643450
-1.005108	-1.563855
-0.822545	-1.442251
-0.609027	-1.238841
-0.426779	-1.043643
-0.208207	-0.859499
-0.014904	-0.615660
0.190110	-0.412249
0.386912	-0.167462
0.580240	-0.036698
0.783361	0.107977
0.988061	0.192953
1.177914	0.272242
1.389564	0.261502
1.581944	0.282983
1.773692	0.249814
1.994503	0.326892
2.178670	0.321522
2.395690	0.370486
2.578277	0.317731
2.796245	0.340160
2.984202	0.332578
3.187639	0.402707
3.376860	0.419134
3.594512	0.399232
3.786260	0.377435
3.989065	0.389439
4.176075	0.401444
4.389304	0.479470
4.569048	0.423556
4.796177	0.432085
4.975921	0.406182
5.183780	0.408077
5.378372	0.479154
5.584020	0.467782
5.781770	0.460516
5.987418	0.433981
6.181377	0.432717
6.394290	0.478206
6.584144	0.504741
6.783157	0.489262
6.983119	0.487367
7.184344	0.429242
7.383358	0.491474
7.591218	0.494948
7.788336	0.544228
7.981348	0.482944
8.184468	0.473152
8.375901	0.456725
8.591025	0.513586
8.781195	0.528117
8.990001	0.538542
9.185540	0.489262
9.379816	0.485156
9.584831	0.487999
9.790480	0.574870
9.981596	0.526222
9.790164	0.528749
9.574723	0.479154
9.391504	0.481997
9.174168	0.512323
8.993476	0.553389
8.778667	0.513270
8.587867	0.480417
8.376533	0.445037
8.192050	0.476311
7.977241	0.522431
7.798760	0.509164
7.580161	0.479470
7.392835	0.452934
7.174551	0.449775
6.990701	0.496212
6.786316	0.515798
6.586039	0.475047
6.390184	0.466202
6.179798	0.418818
5.984890	0.462727
5.785561	0.483260
5.577386	0.474099
5.387533	0.430190
5.183780	0.418502
4.974342	0.388176
4.794281	0.455777
4.576314	0.435244
4.395306	0.435560
4.177970	0.373961
3.990644	0.387228
3.780258	0.380594
3.588194	0.427663
3.379387	0.396389
3.186691	0.380910
2.975989	0.325945
2.794665	0.348057
2.578593	0.345530
2.391583	0.376172
2.173300	0.309834
1.992292	0.299093
1.773060	0.270979
1.587314	0.262134
1.384193	0.293723
1.191813	0.228965
0.983006	0.188846
0.786836	0.100080
0.577713	-0.018379
0.384069	-0.181360
0.178737	-0.388560
-0.007956	-0.611870
-0.215156	-0.803593
-0.422673	-1.059120
-0.616923	-1.260319
-0.817175	-1.468783
-1.015216	-1.543325
-1.211993	-1.622604
-1.416983	-1.669351
-1.619761	-1.793166
-1.811485	-1.892976
-2.020581	-1.987416
-2.214200	-2.009842
-2.412241	-2.055641
-2.616598	-2.112179
-2.817482	-2.257788
-3.012364	-2.316537
-3.226829	-2.416347
-3.411288	-2.394237
-3.620700	-2.442247
-3.809265	-2.557218
-4.021835	-2.680401
-4.211032	-2.731254
-4.420760	-2.767577
-4.616590	-2.768840
-4.813051	-2.864228
-5.008881	-2.995308
-5.223346	-3.103014
-5.410964	-3.135863
-5.626060	-3.116280
-5.811152	-3.157657
-6.017405	-3.293159
-6.209760	-3.419185
-6.421067	-3.456140
-6.617528	-3.458035
-6.816201	-3.442242
-7.022454	-3.549001
-7.218284	-3.688609
-7.410639	-3.805475
-7.623841	-3.805159
-7.815248	-3.789682
-8.022765	-3.804212
-8.221437	-3.988671
-8.413793	-4.097324
-8.623521	-4.171550
-8.806085	-4.121961
-9.017076	-4.119119
-9.169317	-4.198398
-9.140574	-4.291259
-9.122571	-4.334531
-9.187005	-4.285574
-9.268811	-4.209137
-9.290289	-4.175025
-9.187952	-4.249882
-9.132047	-4.309263
-9.092565	-4.303894
-9.024655	-4.178815
-8.807664	-4.023415
-8.621309	-4.058158
-8.412530	-4.099852
-8.220174	-4.034470
-8.017079	-3.931817
-7.817775	-3.770731
-7.615944	-3.706297
-7.418851	-3.732828
-7.217968	-3.728406
-7.025296	-3.654181
-6.810831	-3.515205
-6.618475	-3.370543
-6.417592	-3.394864
-6.209760	-3.382546
-6.018668	-3.350013
-5.817153	-3.212932
-5.621007	-3.113122
-5.415386	-3.026578
-5.217661	-3.053741
-5.008565	-3.039844
-4.815894	-2.952668
-4.616590	-2.801057
-4.421391	-2.723989
-4.216402	-2.679769
-4.016150	-2.684507
-3.813687	-2.585960
-3.620068	-2.513314
-3.404340	-2.372759
-3.222407	-2.322222
-3.017734	-2.309904
-2.815587	-2.263789
-2.617230	-2.180719
-2.414767	-2.063853
-2.218937	-1.963727
-2.021213	-1.928983
-1.812433	-1.890133
-1.620393	-1.820013
-1.414456	-1.720203
-1.218310	-1.590071
-1.010478	-1.522478
-0.820649	-1.427722
-0.618818	-1.309592
-0.419514	-1.075544
-0.216104	-0.837074
-0.014904	-0.586285
0.187582	-0.383823
0.385333	-0.176622
0.582136	0.000257
0.779886	0.115874
0.987113	0.180317
1.184548	0.227701
1.384193	0.260238
1.585103	0.321522
1.775903	0.284246
1.990396	0.296566
2.179933	0.295619
2.395058	0.327524
2.580804	0.362588
2.789927	0.391019
2.978200	0.359429
3.183216	0.352480
3.379703	0.361009
3.591669	0.412500
3.777731	0.432401
3.994751	0.416291
4.176707	0.388808
4.392779	0.397969
4.575366	0.415343
4.787332	0.453250
4.985398	0.463991
5.183780	0.424504
5.383426	0.405550
5.585283	0.432717
5.784929	0.476311
5.990261	0.495896
6.181061	0.469361
6.390816	0.438403
6.593936	0.446932
6.780946	0.464938
6.985962	0.529065
7.178658	0.499055
7.391256	0.479786
7.580793	0.436192
7.795918	0.482313
7.980084	0.514218
8.186364	0.533172
8.379375	0.494317
8.586603	0.473783
8.784986	0.446932
8.989054	0.513586
9.180801	0.540753
9.383923	0.545176
9.575987	0.498107
9.791111	0.475047
9.979069	0.509480
9.782898	0.537910
9.584516	0.562866
9.379184	0.508532
9.182065	0.472520
8.992212	0.464307
8.782774	0.503478
8.587551	0.539806
8.385694	0.515166
8.183205	0.461148
7.984191	0.459252
7.787072	0.462727
7.590901	0.525274
7.385570	0.504109
7.184660	0.506637
6.976485	0.433033
6.786948	0.456093
6.585407	0.494948
6.390500	0.509164
6.180429	0.478522
5.986154	0.447248
5.783033	0.413132
5.584020	0.453566
5.380583	0.458621
5.193573	0.476942
4.974658	0.427663
4.791439	0.397021
4.582000	0.411236
4.388356	0.422293
4.180497	0.445669
3.993171	0.423556
3.779626	0.381858
3.586614	0.378383
3.379703	0.369854
3.185428	0.403655
2.977569	0.394810
2.795297	0.352796
2.576066	0.321206
2.391899	0.316784
2.175827	0.329419
1.988501	0.315520
1.784748	0.317100
1.572783	0.249814
1.389248	0.243180
1.182336	0.229912
0.987429	0.193269
0.783677	0.110188
0.579608	-0.018695
0.391335	-0.192731
0.181896	-0.370241
-0.019326	-0.640296
-0.207260	-0.853498
-0.425831	-1.089757
-0.608711	-1.236314
-0.824755	-1.396452
-1.008899	-1.540798
-1.221785	-1.671562
-1.412877	-1.729047
-1.617235	-1.786217
-1.816855	-1.832016
-2.025003	-1.931194
-2.214831	-2.038584
-2.418874	-2.128603
-2.611229	-2.138710
-2.826642	-2.199670
-3.007626	-2.247049
-3.229672	-2.362651
-3.420132	-2.497205
-3.611856	-2.514893
-3.815898	-2.547742
-4.019624	-2.559429
-4.216402	-2.693035
-4.420128	-2.812428
-4.616273	-2.887918
-4.814314	-2.910027
-5.012039	-2.923925
-5.211975	-2.965618
-5.412543	-3.136811
-5.605214	-3.215459
-5.815258	-3.284631
-6.012351	-3.236937
-6.217972	-3.281788
-6.412222	-3.385072
-6.624793	-3.549949
-6.817148	-3.596695
-7.021506	-3.605539
-7.215756	-3.578691
-7.417588	-3.675027
-7.612470	-3.793157
-7.820618	-3.951084
-8.010762	-3.926131
-8.228703	-3.926447
-8.411898	-3.934344
-8.615940	-4.068266
-8.815560	-4.233458
-9.012653	-4.286837
-9.147839	-4.249567
-9.244491	-4.183869
-9.245122	-4.194608
-9.175634	-4.289996
-9.134257	-4.339269
-9.185741	-4.290627
-9.235015	-4.216086
-9.247649	-4.169971
-9.147523	-4.229352
-9.022760	-4.298840
-8.813033	-4.222719
-8.614045	-4.044893
-8.423584	-3.950768
-8.214805	-3.908443
-8.015817	-3.970983
-7.807668	-3.932448
-7.616260	-3.827269
-7.418220	-3.652286
-7.218284	-3.585324
-7.019611	-3.575533
-6.821886	-3.640915
-6.608052	-3.510467
-6.422014	-3.389810
-6.208497	-3.260942
-6.023090	-3.248307
-5.810204	-3.254941
-5.625745	-3.217670
-5.412859	-3.097961
-5.219872	-2.987727
-5.002564	-2.907816
-4.820947	-2.906553
-4.611852	-2.874336
-4.422971	-2.814955
-4.207558	-2.681349
-4.024678	-2.584381
-3.806738	-2.541109
-3.616910	-2.536371
-3.415710	-2.489625
-3.216090	-2.349385
-3.020892	-2.261578
-2.814323	-2.175034
-2.612808	-2.173455
-2.420453	-2.120707
-2.214515	-2.034478
-2.022160	-1.913506
-1.816539	-1.847177
-1.612497	-1.760633
-1.419194	-1.761896
-1.207887	-1.633343
-1.022480	-1.549010
-0.815912	-1.380028
-0.618818	-1.260951
-0.414460	-1.063857
-0.217999	-0.874029
-0.010482	-0.602710
0.180317	-0.371820
0.394494	-0.161145
0.576134	-0.016484
0.788415	0.143989
0.980795	0.195164
1.193393	0.260870
1.374085	0.223910
1.589841	0.276033
1.777167	0.307307
1.986290	0.312993
2.182776	0.339212
2.390003	0.318047
2.582700	0.315836
2.791822	0.382174
2.972830	0.383437
3.191114	0.404918
3.380967	0.391651
3.581876	0.349321
3.784681	0.403971
3.986854	0.403339
4.181445	0.450407
4.387093	0.421977
4.581368	0.419450
4.778171	0.381858
4.986978	0.445985
5.186307	0.456093
5.385322	0.473152
5.577070	0.434613
5.788404	0.430822
5.988681	0.425136
6.189275	0.496844
6.386393	0.487367
6.597095	0.507268
6.775576	0.442826
6.991016	0.451039
7.176763	0.479470
7.391888	0.525590
7.595324	0.499371
7.788020	0.490842
7.980400	0.443458
8.189523	0.489578
8.370531	0.499687
8.591341	0.535067
8.779299	0.524011
8.996003	0.475047
9.171009	0.468097
9.391504	0.532224
9.576303	0.553389
9.786689	0.537594
9.988230	0.517693
9.784793	0.462411
9.583568	0.499687
9.383290	0.522747
9.176695	0.549282
8.994424	0.515166
8.773929	0.475679
8.589446	0.455777
8.389484	0.517377
8.172780	0.500319
7.991140	0.525906
7.783282	0.457989
7.594692	0.462727
7.383674	0.452934
7.184976	0.517377
6.976801	0.500003
6.784421	0.485472
6.582880	0.436824
6.395238	0.451039
6.178850	0.452619
5.993735	0.505373
5.779243	0.457357
5.592549	0.452303
5.369843	0.388492
5.196732	0.435876
4.978133	0.448512
4.786700	0.452934
4.583580	0.426399
4.382986	0.384385
4.177338	0.385333
3.992224	0.421977
3.775204	0.414395
3.592932	0.412184
3.376544	0.373961
3.184796	0.328788
2.981675	0.376804
2.786452	0.361009
2.582068	0.381858
2.388740	0.322154
2.181829	0.305411
1.988501	0.268452
1.780010	0.305411
1.578785	0.283931
1.388616	0.272874
1.182652	0.204325
0.984902	0.196743
0.786520	0.089655
0.581820	0.010681
0.375856	-0.191151
0.192005	-0.357607
-0.022801	-0.607132
-0.207576	-0.832652
-0.424884	-1.086915
-0.607763	-1.305486
-0.821281	-1.435934
-1.014584	-1.510792
-1.215783	-1.609970
-1.411297	-1.702199
-1.628289	-1.835490
-1.809274	-1.897082
-2.022160	-1.940038
-2.210409	-1.987732
-2.421400	-2.067011
-2.605859	-2.184825
-2.824747	-2.274528
-3.015207	-2.308008
-3.214827	-2.325381
-3.419501	-2.396448
-3.615646	-2.501943
-3.814003	-2.621968
-4.016150	-2.679453
-4.213559	-2.701879
-4.427709	-2.708512
-4.612799	-2.815587
-4.808313	-2.935927
-5.016777	-3.056584
-5.209764	-3.016154
-5.424545	-3.059427
-5.612795	-3.090380
-5.819364	-3.246728
-6.015825	-3.340221
-6.215761	-3.398654
-6.417276	-3.380651
-6.615317	-3.400234
-6.811147	-3.491515
-7.025928	-3.671869
-7.214177	-3.717983
-7.422957	-3.735039
-7.609312	-3.694610
-7.828830	-3.780522
-8.010131	-3.914129
-8.223017	-4.060054
-8.416951	-4.076794
-8.614992	-4.044261
-8.811769	-4.055948
-9.024972	-4.189870
-9.099197	-4.301682
-9.125730	-4.320002
-9.196796	-4.257147
-9.277656	-4.191133
-9.267863	-4.196187
-9.175950	-4.285258
-9.137100	-4.322213
-9.143101	-4.295997
-9.183846	-4.200293
-9.020865	-4.096693
-8.819350	-4.132384
-8.615308	-4.162706
-8.414109	-4.105537
-8.219543	-3.940345
-8.018974	-3.834218
-7.811142	-3.771678
-7.611838	-3.844957
-7.413166	-3.784629
-7.222074	-3.701559
-7.010767	-3.544579
-6.828835	-3.458667
-6.607737	-3.463720
-6.415065	-3.471617
-6.214814	-3.405287
-6.018352	-3.267259
-5.820627	-3.137127
-5.619112	-3.122913
-5.413806	-3.132389
-5.221767	-3.106805
-5.006354	-2.981411
-4.813999	-2.866755
-4.613115	-2.792213
-4.419496	-2.753679
-4.210401	-2.768209
-4.018677	-2.667451
-3.812740	-2.549637
-3.614067	-2.430244
-3.423291	-2.411925
-3.218933	-2.393605
-3.014891	-2.344332
-2.817166	-2.235994
-2.615651	-2.128287
-2.418874	-2.040480
-2.215147	-2.031004
-2.019317	-1.964359
-1.819697	-1.904978
-1.604285	-1.768213
-1.425195	-1.683564
-1.212625	-1.601758
-1.022165	-1.556590
-0.821913	-1.444778
-0.618818	-1.261898
-0.415408	-1.034483
-0.210102	-0.829177
-0.010798	-0.599551
0.187898	-0.393930
0.389124	-0.161461
0.572975	-0.009535
0.790310	0.114295
0.979848	0.182212
1.195288	0.247603
1.381350	0.292460
1.584471	0.266556
1.785380	0.278876
1.987237	0.282035
2.182776	0.322154
2.390635	0.357534
2.582068	0.358482
2.790874	0.348689
2.974094	0.340792
3.188586	0.358166
3.388232	0.415027
3.578401	0.408709
3.791314	0.415975
3.982431	0.371749
4.180497	0.398916
4.380143	0.418818
4.584527	0.454830
4.782593	0.440615
4.984135	0.421345
5.184728	0.398285
5.382794	0.447248
5.578649	0.467466
5.793458	0.494001
5.980784	0.439667
6.192750	0.451671
6.387657	0.428611
6.593620	0.484840
6.778419	0.525590
6.979644	0.498423
7.184344	0.470309
7.383674	0.445353
7.591849	0.475679
7.793074	0.539806
7.978821	0.507584
8.188259	0.493369
8.381587	0.463359
8.591025	0.449144
8.786565	0.530329
8.985579	0.527802
9.181118	0.528117
9.378868	0.474731
9.585148	0.484524
9.782898	0.506321
9.984123	0.560339
9.783214	0.540753
9.582305	0.518641
9.383290	0.451039
9.180170	0.488315
8.983999	0.512323
8.784986	0.556864
8.579654	0.490210
8.395802	0.471572
8.172780	0.464307
7.987350	0.486735
7.782966	0.516113
7.588690	0.511059
7.394099	0.467150
7.185292	0.447880
6.982803	0.455462
6.787896	0.504741
6.579405	0.500635
6.391131	0.471888
6.185800	0.440930
5.988050	0.412184
5.776716	0.459252
5.589074	0.480417
5.380267	0.464307
5.185360	0.422608
4.987294	0.408393
4.785437	0.405234
4.584527	0.435876
4.386461	0.437140
4.185867	0.413763
3.987485	0.373961
3.779942	0.373329
3.585983	0.386281
3.387600	0.433349
3.171844	0.378699
2.989888	0.366063
2.782661	0.323102
2.594388	0.334158
2.379579	0.346162
2.187831	0.345846
1.980288	0.299093
1.781590	0.283615
1.577837	0.262134
1.392722	0.268136
1.172228	0.248550
0.996906	0.201166
0.780834	0.088391
0.586558	-0.006376
0.372697	-0.190835
0.194532	-0.386034
-0.019958	-0.624504
-0.218315	-0.865501
-0.414145	-1.037641
-0.617871	-1.256845
-0.820018	-1.444462
-1.006372	-1.551537
-1.217363	-1.655137
-1.413193	-1.692408
-1.616919	-1.755579
-1.817486	-1.887290
-2.015211	-1.965622
-2.227150	-2.065116
-2.409398	-2.061326
-2.615967	-2.131762
-2.808638	-2.195248
-3.019945	-2.329803
-3.215775	-2.412556
-3.424870	-2.452354
-3.611856	-2.455513
-3.820636	-2.524369
-4.014886	-2.623547
-4.222403	-2.758733
-4.411916	-2.797899
-4.622591	-2.845909
-4.806102	-2.823167
-5.021831	-2.943508
-5.207869	-3.076798
-5.422650	-3.150393
-5.612795	-3.185137
-5.818100	-3.164606
-6.016773	-3.215459
-6.215761	-3.371175
-6.409380	-3.469722
-6.629215	-3.536999
-6.810831	-3.515521
-7.021506	-3.488989
-7.218915	-3.640915
-7.415692	-3.758097
-7.611522	-3.866119
-7.824409	-3.845273
-8.019922	-3.840219
-8.219227	-3.873699
-8.419478	-4.053737
-8.611834	-4.183237
-8.816192	-4.220508
-9.015496	-4.163970
-9.193954	-4.161759
-9.202798	-4.225562
-9.144997	-4.304209
-9.146259	-4.320318
-9.215116	-4.276414
-9.264073	-4.198714
-9.262178	-4.182290
-9.161736	-4.259990
-9.101725	-4.309579
-9.010126	-4.233142
-8.818087	-4.102694
-8.616887	-3.979827
-8.425480	-4.016466
-8.210067	-4.026573
-8.030029	-3.981090
-7.811458	-3.846852
-7.624473	-3.712614
-7.404322	-3.649759
-7.229970	-3.709139
-7.009820	-3.683555
-6.821886	-3.559740
-6.616896	-3.439715
-6.415697	-3.318743
-6.213234	-3.345906
-6.018984	-3.339274
-5.812731	-3.277366
-5.623534	-3.148498
