# Configuration automatically generated by WRITE_CONFIG()
connection eth
7.774753	0.993747
7.985138	1.007646
8.172464	1.075880
8.379692	1.089779
8.567018	1.086620
8.782142	1.060717
8.977365	1.036709
9.174168	1.024705
9.373814	1.103047
9.579778	1.107469
9.772789	1.124212
9.977174	1.119789
9.775949	1.058821
9.573144	1.043658
9.382343	1.082513
9.171640	1.085041
8.977365	1.107469
8.775192	1.041131
8.591973	1.051556
8.369583	1.029443
8.179730	1.044290
7.971239	1.050924
7.787072	1.062612
7.573211	1.026600
7.383674	1.032286
7.165707	1.007330
6.981224	0.995958
6.766731	0.974477
6.586671	0.975425
6.386393	0.969739
6.176955	0.954576
5.979836	0.970687
5.774504	0.922355
5.572331	0.925198
5.377108	0.891397
5.173040	0.932463
4.974342	0.904665
4.785120	0.916984
4.565889	0.871811
4.380143	0.841801
4.166598	0.812107
3.984958	0.843697
3.770781	0.820005
3.581560	0.901190
3.368963	0.775779
3.182585	0.727763
2.976305	0.718918
2.777607	0.679747
2.588386	0.705335
2.374525	0.661741
2.179302	0.665532
1.977444	0.584347
1.773060	0.560339
1.582891	0.524643
1.377560	0.519588
1.173807	0.429558
0.983638	0.346162
0.774832	0.163890
0.581820	-0.018695
0.369538	-0.310544
0.189478	-0.565755
-0.022801	-0.849708
-0.223684	-1.049960
-0.427726	-1.246105
-0.617555	-1.354128
-0.826019	-1.443830
-1.013636	-1.515213
-1.228102	-1.600178
-1.418562	-1.677879
-1.625447	-1.745156
