# Configuration automatically generated by WRITE_CONFIG()
connection eth
3.578401	0.149675
3.374333	0.155993
3.177846	0.142094
2.973146	0.148727
2.783293	0.146832
2.580488	0.155361
2.378000	0.138935
2.175511	0.137039
1.977129	0.132617
1.774640	0.132617
1.572783	0.135144
1.379771	0.126931
1.176966	0.107029
0.975109	0.116190
0.777991	0.116822
0.572975	0.073544
0.371118	0.035953
0.180001	-0.060072
-0.016800	-0.169989
-0.222737	-0.277380
-0.424252	-0.420777
-0.616923	-0.530695
-0.826335	-0.660195
-1.020269	-0.772008
-1.220521	-0.908773
-1.424879	-1.034483
-1.624183	-1.131134
-1.823488	-1.190199
-2.031320	-1.248948
-2.228097	-1.332650
-2.422032	-1.412877
-2.622284	-1.476048
-2.827273	-1.495315
-3.022471	-1.536692
-3.219881	-1.603969
-3.428029	-1.680721
-3.615962	-1.748630
-3.820004	-1.769161
-4.025941	-1.792534
-4.221771	-1.841491
-4.423918	-1.926140
-4.626697	-1.990891
-4.820000	-2.017107
-5.019620	-2.028477
-5.221135	-2.081857
-5.416965	-2.157346
-5.622902	-2.241363
-5.826628	-2.270106
-6.017720	-2.267579
-6.217972	-2.332013
-6.427700	-2.382234
-6.624161	-2.440351
-6.825045	-2.500680
-7.030666	-2.513946
-7.217020	-2.560692
-7.422957	-2.603333
-7.625420	-2.681033
-7.819671	-2.725252
-8.025291	-2.753047
-8.222701	-2.789055
-8.425480	-2.830748
-8.615940	-2.899604
-8.819035	-2.931190
-9.024024	-2.981095
-9.226171	-3.009837
-9.426423	-3.060058
-9.616567	-3.127019
-9.822188	-3.131441
-10.018650	-3.190822
-9.822504	-3.163974
-9.625095	-3.088485
-9.427054	-3.043318
-9.223012	-2.972251
-9.022760	-2.970671
-8.824404	-2.941929
-8.620994	-2.889497
-8.426427	-2.831695
-8.217015	-2.765050
-8.024660	-2.723989
-7.821881	-2.718303
-7.616892	-2.693983
-7.422009	-2.609018
-7.229654	-2.531949
-7.026244	-2.491520
-6.820939	-2.492152
-6.619423	-2.475096
-6.422646	-2.381918
-6.219867	-2.307693
-6.015509	-2.261578
-5.827260	-2.255261
-5.625429	-2.225255
-5.423282	-2.172191
-5.221767	-2.052798
-5.021515	-2.015211
-4.818105	-2.009526
-4.627013	-1.979836
-4.421707	-1.937827
-4.224930	-1.838333
-4.022151	-1.780847
-3.822531	-1.752420
-3.622911	-1.726204
-3.425818	-1.688933
-3.223355	-1.617866
-3.023735	-1.542377
-2.823167	-1.488682
-2.622916	-1.457096
-2.423611	-1.400242
-2.225255	-1.339283
-2.025319	-1.254634
-1.822540	-1.194621
-1.623868	-1.126397
-1.420141	-1.031640
-1.223048	-0.919512
-1.020269	-0.781483
-0.827914	-0.665249
-0.626083	-0.541434
-0.427410	-0.425831
-0.223368	-0.283065
-0.021537	-0.159882
0.180317	-0.041436
0.376488	0.030267
0.573606	0.082705
0.777043	0.106713
0.979532	0.106082
1.172544	0.122824
1.379771	0.121876
1.574678	0.130405
1.780326	0.129458
1.979024	0.142094
2.176458	0.143041
2.379263	0.140830
2.580173	0.142094
2.778871	0.138303
2.974410	0.145568
3.186375	0.152834
3.377176	0.155045
3.578401	0.152202
3.784997	0.151570
3.975481	0.157257
4.171652	0.174315
4.382354	0.171156
4.579157	0.161995
4.775328	0.173051
4.978133	0.176526
5.176831	0.185371
5.380583	0.185371
5.576754	0.178737
5.771345	0.173999
5.992156	0.161679
6.176639	0.186319
6.379128	0.185687
6.580985	0.180949
6.774628	0.180633
6.974274	0.174947
7.180238	0.187898
7.380515	0.198955
7.581109	0.195796
7.781386	0.178737
7.974714	0.181580
8.174676	0.181265
8.374321	0.202114
8.576179	0.204641
8.774561	0.183160
8.980208	0.178422
9.175116	0.210643
9.372866	0.191057
9.574723	0.219804
9.777528	0.184424
9.976542	0.184108
9.773421	0.191057
9.574091	0.202430
9.369391	0.205273
9.180170	0.183160
8.979576	0.181896
8.777404	0.184739
8.573967	0.198955
8.376533	0.200850
8.171201	0.189162
7.977557	0.167681
7.776964	0.189162
7.579529	0.190741
7.377357	0.187898
7.177711	0.181580
6.985014	0.182528
6.773365	0.173683
6.579405	0.180001
6.380707	0.171472
6.179482	0.174631
5.978889	0.177790
5.781138	0.171156
5.573595	0.173683
5.373317	0.186319
5.181253	0.166102
4.978448	0.180949
4.776276	0.171156
4.574103	0.166733
4.376036	0.158836
4.174495	0.156941
3.977693	0.161047
3.777099	0.162627
3.582824	0.151886
3.371174	0.147148
3.174371	0.143357
2.974094	0.145253
2.780450	0.146200
2.577645	0.151255
2.376420	0.143673
2.172668	0.130090
1.972390	0.135776
1.774008	0.137039
1.571519	0.134512
1.374717	0.120297
1.174123	0.113663
0.977952	0.107029
0.772936	0.100711
0.577397	0.071017
0.382174	0.010049
0.179685	-0.081550
-0.022169	-0.190204
-0.223053	-0.299174
-0.424252	-0.460259
-0.624504	-0.576494
-0.822860	-0.689886
-1.021217	-0.810858
-1.221469	-0.927092
-1.423300	-1.063857
-1.622920	-1.145980
-1.823803	-1.189252
-2.028793	-1.264425
-2.226834	-1.338335
-2.422664	-1.410666
-2.624179	-1.466888
-2.824431	-1.481101
-3.025630	-1.542061
-3.227461	-1.603337
-3.424870	-1.683880
-3.623227	-1.729679
-3.822215	-1.755895
-4.022783	-1.787796
-4.223351	-1.847808
-4.421391	-1.924877
-4.622907	-1.975414
-4.812103	-2.007947
-5.022462	-2.036058
-5.217977	-2.099229
-5.425493	-2.155451
-5.629851	-2.199039
-5.822838	-2.249575
-6.021511	-2.288741
-6.226184	-2.317484
-6.422014	-2.390131
-6.626056	-2.426138
-6.831362	-2.458039
-7.025612	-2.533213
-7.226496	-2.571431
-7.421694	-2.598595
-7.624788	-2.636497
-7.827251	-2.681980
-8.023396	-2.754311
-8.226807	-2.783054
-8.426427	-2.826957
-8.621625	-2.839592
-8.819350	-2.905289
-9.027498	-2.974462
-9.222381	-3.033211
-9.421685	-3.057847
-9.626042	-3.064480
-9.823136	-3.096697
-10.020545	-3.201561
-9.820925	-3.178188
-9.628570	-3.112174
-9.429265	-3.031315
-9.228066	-2.969408
-9.017707	-2.968144
-8.819982	-2.956142
-8.624152	-2.913818
-8.426427	-2.812112
-8.224596	-2.736939
-8.025608	-2.728095
-7.825040	-2.724936
-7.617839	-2.702511
-7.413797	-2.602385
-7.230286	-2.519631
-7.023401	-2.498469
-6.826624	-2.502575
-6.623529	-2.481413
-6.422646	-2.394237
-6.217972	-2.304850
-6.023406	-2.262210
-5.825681	-2.257788
-5.622902	-2.235362
-5.422966	-2.154187
-5.226189	-2.068907
-5.021515	-2.011421
-4.812419	-2.006999
-4.627960	-1.960568
-4.424550	-1.920455
-4.223666	-1.825383
-4.029732	-1.792534
-3.823163	-1.753052
-3.620700	-1.730626
-3.426765	-1.675984
-3.226198	-1.606495
-3.023103	-1.549642
-2.825694	-1.478574
-2.615967	-1.464045
-2.418558	-1.410034
-2.225570	-1.328859
-2.029425	-1.269479
-1.827910	-1.201570
-1.622920	-1.121975
-1.420773	-1.021533
-1.221785	-0.922355
-1.021533	-0.796960
-0.823492	-0.679778
-0.626083	-0.554068
-0.421093	-0.427095
-0.219894	-0.305806
-0.023432	-0.180096
0.184739	-0.060387
0.373329	0.019842
0.574238	0.072597
0.774832	0.103554
0.979532	0.113979
1.177914	0.121876
1.379455	0.127562
1.569940	0.119665
1.774324	0.135144
1.973654	0.143989
2.179933	0.138935
2.377052	0.148411
2.587754	0.135144
2.778239	0.145253
2.975989	0.162943
3.177846	0.160731
3.378124	0.165154
3.574926	0.155993
3.780890	0.152834
3.980536	0.151255
4.175443	0.171472
4.377932	0.175263
4.582316	0.153466
4.776907	0.160416
4.978765	0.170840
5.187255	0.193269
5.372370	0.182844
5.582440	0.176842
5.775136	0.163259
5.976361	0.171472
6.177270	0.181896
6.378496	0.183160
6.584459	0.176842
6.782210	0.159784
6.973958	0.172104
7.180553	0.182528
7.377040	0.186951
7.578266	0.186003
7.783597	0.183792
7.975662	0.181265
8.180994	0.180001
8.373374	0.202745
8.585024	0.187582
8.776772	0.187582
8.978312	0.185055
9.174800	0.191057
9.374129	0.198323
9.580725	0.185687
9.775949	0.180001
9.976542	0.187898
9.775632	0.189478
9.583884	0.202114
9.371286	0.179053
9.174168	0.190741
8.982103	0.186951
8.778667	0.177158
8.585024	0.178737
8.376848	0.185687
8.181625	0.183160
7.973451	0.193900
7.781702	0.178106
7.578266	0.175894
7.383358	0.170840
7.176131	0.182528
6.979012	0.187898
6.775260	0.179369
6.580985	0.170840
6.379128	0.164522
6.178850	0.171156
5.972570	0.169261
5.780822	0.178106
5.575490	0.168629
5.374265	0.166418
5.179042	0.168313
4.980976	0.178106
4.777539	0.180949
4.578209	0.155993
4.380775	0.161363
4.174811	0.161679
3.987170	0.154729
3.780258	0.167681
3.579033	0.152518
3.380335	0.145253
3.174055	0.144937
2.973146	0.151255
2.784557	0.154729
2.572907	0.152202
2.375472	0.143989
2.176774	0.131037
1.976813	0.136723
1.770849	0.151570
1.571835	0.143357
1.379771	0.128510
1.176334	0.112715
0.977636	0.108609
0.775147	0.097868
0.577081	0.075440
0.382806	0.016367
0.174947	-0.058492
-0.022485	-0.167462
-0.221473	-0.284960
-0.425515	-0.426147
-0.624504	-0.533853
-0.824124	-0.662090
-1.022165	-0.788748
-1.224627	-0.896139
-1.421405	-1.032272
-1.624499	-1.115973
-1.824119	-1.192094
-2.017422	-1.272321
-2.228729	-1.341178
-2.413188	-1.414140
-2.622600	-1.451095
-2.826010	-1.507949
-3.017418	-1.561960
-3.223355	-1.611233
-3.428976	-1.668403
-3.621648	-1.710412
-3.820004	-1.767581
-4.021204	-1.806747
-4.223351	-1.866128
-4.425181	-1.902135
-4.626065	-1.952040
-4.824106	-2.010789
-5.021515	-2.066696
-5.220503	-2.115969
-5.427072	-2.141237
-5.626060	-2.170928
-5.825365	-2.260314
-6.023090	-2.318116
-6.221762	-2.355387
-6.425173	-2.383498
-6.622898	-2.403081
-6.825992	-2.486466
-7.028771	-2.555639
-7.228075	-2.602701
-7.423905	-2.607439
-7.624156	-2.619757
-7.821881	-2.692404
-8.025608	-2.777684
-8.227123	-2.830748
-8.426427	-2.825063
-8.626047	-2.829800
-8.825352	-2.895182
-9.022760	-2.992781
-9.224276	-3.061953
-9.428634	-3.065112
-9.629201	-3.061953
-9.820609	-3.106173
-10.015176	-3.210089
-9.820293	-3.205983
-9.629201	-3.143760
-9.428318	-3.013943
-9.223329	-2.973198
-9.022760	-2.965934
-8.824088	-2.964986
-8.612782	-2.927715
-8.425796	-2.808954
-8.228386	-2.727148
-8.024029	-2.732517
-7.824092	-2.747678
-7.626368	-2.697457
-7.422326	-2.596699
-7.228391	-2.545215
-7.027192	-2.509524
-6.825045	-2.476359
-6.626372	-2.470989
-6.427700	-2.388551
-6.220815	-2.322222
-6.019931	-2.283688
-5.821890	-2.259683
-5.624166	-2.218306
-5.420124	-2.152924
-5.221451	-2.094807
-5.019304	-2.048692
-4.820632	-1.997839
-4.625433	-1.967201
-4.428656	-1.887606
-4.225877	-1.858547
-4.022783	-1.786533
-3.825058	-1.756526
-3.621016	-1.701252
-3.432135	-1.656401
-3.225566	-1.616603
-3.022156	-1.565119
-2.827905	-1.495315
-2.621652	-1.441935
-2.419821	-1.381923
-2.224939	-1.339914
-2.021844	-1.285903
-1.827278	-1.193042
-1.623236	-1.104918
-1.422036	-1.014268
-1.219258	-0.923934
-1.020269	-0.814332
-0.826019	-0.679778
-0.627346	-0.537012
-0.427410	-0.403405
-0.222421	-0.300753
-0.020906	-0.181044
0.180317	-0.080918
0.372065	0.011945
0.574238	0.086812
0.777675	0.100711
0.975425	0.113663
1.176650	0.126931
1.378823	0.125983
1.574362	0.123456
1.773692	0.150939
1.974285	0.146200
2.176142	0.148411
2.377684	0.142094
2.578277	0.137355
2.783925	0.133880
2.975989	0.144305
3.177846	0.153782
3.377808	0.162943
3.585351	0.144621
3.778047	0.149043
3.980536	0.158520
4.182393	0.157257
4.374141	0.178106
4.576946	0.155993
4.776907	0.167049
4.977185	0.172104
5.180621	0.186003
5.375213	0.180633
5.573911	0.177790
5.776084	0.167997
5.986154	0.167681
6.178218	0.180317
6.379128	0.179685
6.580669	0.174631
6.778419	0.186319
6.973958	0.172420
7.176447	0.177474
7.378620	0.192637
7.577634	0.188846
7.779175	0.189478
7.980716	0.181896
8.175307	0.192321
8.375269	0.186319
8.575231	0.205904
8.777719	0.187582
8.977365	0.193900
9.175116	0.184739
9.372550	0.181580
9.575987	0.186635
9.772789	0.192637
9.977805	0.188530
9.776580	0.203693
9.578830	0.167681
9.372866	0.195480
9.172588	0.188846
8.977050	0.196428
8.781195	0.189162
8.577442	0.177790
8.375269	0.187582
8.173728	0.190110
7.975662	0.193900
7.779491	0.189478
7.576055	0.172420
7.376093	0.175578
7.178974	0.180633
6.975853	0.181580
6.776208	0.182844
6.578773	0.162627
6.383234	0.174631
6.178534	0.172735
5.980784	0.180001
5.775136	0.196743
5.574227	0.175263
5.379004	0.163259
5.184096	0.166418
4.982555	0.190110
4.779119	0.182528
4.574103	0.170208
4.378880	0.158836
4.172916	0.163259
3.983063	0.164838
3.779310	0.167681
3.581244	0.171156
3.374965	0.153782
3.173424	0.148096
2.975989	0.148411
2.783925	0.154098
2.580173	0.149359
2.374840	0.137039
2.176774	0.136407
1.973338	0.144621
1.775903	0.143357
1.574678	0.134828
1.377875	0.127562
1.176966	0.119981
0.976689	0.106713
0.781150	0.101975
0.568868	0.073860
0.372065	0.017315
0.180317	-0.062598
-0.020274	-0.168726
-0.222737	-0.290961
-0.411302	-0.412249
-0.633032	-0.535433
-0.826966	-0.655142
-1.021217	-0.777377
-1.221469	-0.899613
-1.421089	-1.008899
-1.623552	-1.115026
-1.823803	-1.204413
-2.025950	-1.262214
-2.226518	-1.332334
-2.419505	-1.387292
-2.612808	-1.461202
-2.824115	-1.518056
-3.022156	-1.560697
-3.225882	-1.585649
-3.425818	-1.649768
-3.623543	-1.704095
-3.814003	-1.784637
-4.022151	-1.832647
-4.226193	-1.859179
-4.427392	-1.881605
-4.626065	-1.940038
-4.826949	-2.018054
-5.021831	-2.080909
-5.218292	-2.106493
-5.427072	-2.115653
-5.625429	-2.166190
-5.831366	-2.253681
-6.020247	-2.308640
-6.220499	-2.360125
-6.419487	-2.360125
-6.624793	-2.397079
-6.824413	-2.477622
-7.027823	-2.562271
-7.221126	-2.618178
-7.418535	-2.598911
-7.624788	-2.618809
-7.825988	-2.693035
-8.024660	-2.781159
-8.227439	-2.844645
-8.426111	-2.820956
-8.621942	-2.834538
-8.824404	-2.901183
-9.024024	-2.999098
-9.226171	-3.071745
-9.426423	-3.045213
-9.626990	-3.053741
-9.822504	-3.109963
-10.020861	-3.201877
-9.819978	-3.203140
-9.629518	-3.119123
-9.424527	-3.023103
-9.225855	-2.970987
-9.025919	-2.979515
-8.823140	-2.965618
-8.621309	-2.868019
-8.431165	-2.809270
-8.225544	-2.766629
-8.025291	-2.742624
-7.827883	-2.718303
-7.623525	-2.651026
-7.417903	-2.605543
-7.223653	-2.559113
-7.027507	-2.513630
-6.825360	-2.472253
-6.624793	-2.426454
-6.423909	-2.382234
-6.221447	-2.334856
-6.016457	-2.290321
-5.814942	-2.250839
-5.625429	-2.180719
-5.416333	-2.156082
-5.225873	-2.112494
-5.022779	-2.049955
-4.821263	-1.988680
-4.624170	-1.935300
-4.425181	-1.911927
-4.222719	-1.875288
-4.025310	-1.815275
-3.823163	-1.754315
-3.619121	-1.693987
-3.426134	-1.662086
-3.224934	-1.624815
-3.023103	-1.568277
-2.824115	-1.494999
-2.622284	-1.430880
-2.417610	-1.380028
-2.223044	-1.352548
-2.024371	-1.295695
-1.825067	-1.205992
-1.621972	-1.098601
-1.423300	-1.028798
-1.221469	-0.948570
-1.019954	-0.849392
-0.826335	-0.703151
-0.627031	-0.555332
-0.422988	-0.432464
-0.216104	-0.314650
-0.021853	-0.195889
0.187267	-0.083129
0.372065	0.009102
0.579292	0.083337
0.777991	0.093762
0.977320	0.112715
1.179177	0.125351
1.379139	0.121560
1.572467	0.126299
1.777483	0.136407
1.973654	0.142094
2.174563	0.156941
2.387476	0.141778
2.577961	0.139882
2.782345	0.147780
2.975041	0.154098
3.174055	0.162627
3.376228	0.157257
3.581560	0.162943
3.777099	0.153466
3.984010	0.171788
4.176707	0.167365
4.376352	0.168313
4.577893	0.155361
4.775959	0.170208
4.984450	0.168629
5.181253	0.181896
5.373633	0.189794
5.576754	0.179053
5.772609	0.173999
5.973834	0.180949
6.182009	0.172420
6.375337	0.168313
6.583196	0.189162
6.777787	0.179685
6.977433	0.176210
7.173920	0.179053
7.381147	0.172420
7.579213	0.207484
7.778543	0.196112
7.973766	0.188530
8.175307	0.188530
8.385062	0.183476
8.576179	0.182212
8.774244	0.203061
8.978945	0.191689
9.177958	0.180001
9.373814	0.182528
9.577566	0.184424
9.774053	0.196743
9.976542	0.197691
9.776896	0.186635
9.574408	0.182528
9.381395	0.181265
9.173221	0.192637
8.977997	0.194216
8.777088	0.190741
8.577442	0.183160
8.376533	0.192637
8.174676	0.193900
7.984191	0.186951
7.783597	0.187898
7.577002	0.180001
7.379883	0.166418
7.176763	0.181265
6.973642	0.192321
6.778103	0.173367
6.580037	0.164838
6.386077	0.159784
6.178218	0.169892
5.979836	0.185371
5.776716	0.197059
5.574543	0.162627
5.374581	0.165786
5.180305	0.185371
4.974974	0.180317
4.779119	0.172735
4.578841	0.158520
4.373193	0.160731
4.174495	0.158520
3.985906	0.175578
3.779626	0.160416
3.577769	0.154098
3.376228	0.165154
3.171844	0.145568
2.973146	0.159784
2.783293	0.146832
2.573539	0.136407
2.378000	0.141146
2.178038	0.130090
1.979340	0.135144
1.777167	0.128826
1.580364	0.117454
1.378823	0.126931
1.178861	0.114927
0.979216	0.104186
0.775779	0.100080
0.576134	0.074176
0.373329	0.032162
0.179369	-0.046806
-0.024380	-0.151985
-0.223053	-0.265693
-0.426463	-0.389192
-0.624504	-0.516797
-0.821281	-0.668407
-1.023428	-0.785274
-1.227470	-0.881293
-1.423300	-1.001318
-1.622604	-1.123870
-1.826646	-1.227154
-2.026898	-1.282429
-2.225570	-1.332650
-2.424559	-1.374658
-2.618494	-1.455201
-2.820956	-1.524058
-3.022471	-1.577437
-3.225882	-1.599547
-3.431819	-1.644714
-3.620700	-1.710727
-3.819688	-1.792218
-4.024678	-1.833595
-4.220824	-1.857284
-4.423286	-1.878130
-4.617537	-1.952356
-4.820947	-2.020897
-5.012671	-2.086279
-5.226189	-2.097965
-5.416649	-2.125129
-5.626377	-2.179771
-5.826313	-2.267579
-6.013299	-2.345279
-6.221447	-2.352860
-6.423277	-2.359809
-6.625424	-2.403713
-6.823465	-2.486782
-7.029718	-2.564798
-7.226811	-2.581854
-7.421378	-2.586908
-7.620998	-2.617862
-7.823777	-2.697773
-8.024344	-2.782738
-8.218911	-2.826010
-8.428954	-2.819377
-8.620362	-2.856332
-8.820930	-2.916660
-9.025919	-2.977304
-9.227434	-3.038896
-9.421685	-3.047740
-9.628885	-3.079641
-9.820609	-3.129546
-10.018966	-3.205983
-9.814292	-3.155446
-9.628570	-3.097645
-9.417579	-3.064796
-9.224591	-3.017418
-9.023393	-2.978884
-8.820298	-2.931821
-8.621625	-2.877810
-8.426427	-2.844645
-8.225227	-2.789371
-8.019607	-2.749257
-7.823145	-2.691140
-7.626683	-2.651974
-7.424537	-2.631759
-7.225232	-2.584697
-7.025928	-2.532265
-6.824413	-2.454565
-6.624161	-2.404976
-6.428015	-2.405292
-6.220499	-2.352544
-6.018036	-2.295374
-5.829471	-2.213252
-5.620691	-2.162400
-5.422966	-2.156714
-5.223030	-2.109336
-5.022779	-2.057536
-4.820316	-1.977309
-4.629224	-1.924877
-4.426129	-1.909084
-4.223666	-1.883816
-4.022467	-1.823172
-3.816530	-1.739786
-3.619121	-1.681985
-3.424554	-1.646925
-3.227461	-1.635870
-3.024051	-1.573015
-2.823483	-1.491209
-2.621020	-1.425827
-2.423927	-1.382239
-2.223675	-1.332650
-2.023108	-1.298853
-1.827594	-1.212309
-1.624499	-1.103655
-1.420773	-1.020901
-1.223996	-0.931830
-1.017743	-0.824124
-0.826335	-0.688938
-0.623240	-0.544592
-0.422041	-0.420777
-0.222421	-0.299805
-0.015852	-0.187045
0.179685	-0.044279
0.373961	0.017631
0.581504	0.072913
0.778306	0.102291
0.980479	0.115558
1.178230	0.119033
1.380403	0.125667
1.570256	0.126931
1.774008	0.136092
1.984710	0.130405
2.173615	0.147780
2.377684	0.143673
2.576066	0.147464
2.787715	0.139251
2.975673	0.143673
3.181321	0.153466
3.376228	0.170840
3.579349	0.157888
3.776783	0.158520
3.987170	0.156625
4.175443	0.163574
4.378563	0.159784
4.575682	0.181265
4.780698	0.173683
4.975289	0.176842
5.180621	0.169261
5.375844	0.176210
5.577386	0.203061
5.774504	0.181265
5.976046	0.195796
6.181377	0.164838
6.380391	0.174315
6.580985	0.174947
6.776524	0.182844
6.984067	0.169576
7.174551	0.171472
7.377672	0.173683
7.583004	0.196428
7.780438	0.196428
7.973766	0.194216
8.174992	0.183792
8.376848	0.180633
8.575546	0.208747
8.778352	0.203693
8.986842	0.187582
9.173852	0.197691
9.375077	0.179053
9.575987	0.180633
9.779739	0.197691
9.977805	0.199587
9.784793	0.181896
9.573144	0.174947
9.380763	0.179369
9.177011	0.193269
8.973890	0.199271
8.782458	0.185687
8.584392	0.173683
8.376533	0.184739
8.172780	0.204325
7.974398	0.215381
7.779491	0.183792
7.578897	0.173999
7.375461	0.198955
7.176763	0.176210
6.977117	0.183476
6.775260	0.181265
6.575298	0.174631
6.379759	0.167365
6.179166	0.158836
5.976361	0.177474
5.778295	0.186319
5.576438	0.171156
5.369527	0.186003
5.180305	0.172420
4.977817	0.172420
4.781962	0.183160
4.575998	0.167997
4.372246	0.165786
4.179234	0.150307
3.973586	0.156625
3.778363	0.159468
3.578401	0.157572
3.380967	0.144621
3.175319	0.146832
2.973462	0.147780
2.776659	0.141146
2.582068	0.134196
2.381790	0.137987
2.182145	0.136092
1.974285	0.132301
1.774324	0.149359
1.574994	0.124088
1.388300	0.114295
1.178230	0.117454
0.975741	0.112715
0.773252	0.113663
0.575818	0.071333
0.373013	0.012577
0.181896	-0.066389
-0.021221	-0.177885
-0.222421	-0.290961
-0.423304	-0.430253
-0.626399	-0.569545
-0.824440	-0.705047
-1.021217	-0.816227
-1.222416	-0.914774
-1.421089	-1.025639
-1.623868	-1.137136
-1.824435	-1.233155
-2.019633	-1.289693
-2.225886	-1.329807
-2.420137	-1.384134
-2.620704	-1.455517
-2.828853	-1.529743
-3.022787	-1.580911
-3.228409	-1.601126
-3.425818	-1.646925
-3.613435	-1.715465
-3.821584	-1.797272
-4.030679	-1.840544
-4.225877	-1.835174
-4.424866	-1.878762
-4.626697	-1.933721
-4.819684	-2.025319
-5.025305	-2.084383
-5.218292	-2.106177
-5.422650	-2.126392
-5.624166	-2.198407
-5.828207	-2.274844
-6.023406	-2.327907
-6.212918	-2.345911
-6.425173	-2.368653
-6.625424	-2.405607
-6.824097	-2.488993
-7.018032	-2.559429
-7.229338	-2.575222
-7.422326	-2.610281
-7.622262	-2.640919
-7.820618	-2.712302
-8.024029	-2.759365
-8.216068	-2.803268
-8.426111	-2.848120
-8.620678	-2.883180
-8.821561	-2.933716
-9.027498	-2.970356
-9.226171	-2.990254
-9.433372	-3.057847
-9.629518	-3.115333
-9.819978	-3.152920
-10.016755	-3.159868
-9.820925	-3.123861
-9.623832	-3.121018
-9.428002	-3.091012
-9.228698	-3.008890
-9.026551	-2.944455
-8.821245	-2.893287
-8.619414	-2.890444
-8.427691	-2.866755
-8.226491	-2.803268
-8.026555	-2.718619
-7.823145	-2.661450
-7.622893	-2.657660
-7.422009	-2.645341
-7.227443	-2.589435
-7.023717	-2.513314
-6.827571	-2.438141
-6.619739	-2.418874
-6.422014	-2.421400
-6.219235	-2.382550
-6.019931	-2.287162
-5.823786	-2.205987
-5.623850	-2.171243
-5.419807	-2.169348
-5.225873	-2.141237
