# Configuration automatically generated by WRITE_CONFIG()
connection eth
8.779931	0.335421
8.980524	0.309202
9.171009	0.308254
9.373182	0.287089
9.571880	0.317415
9.783214	0.342687
9.973699	0.315204
9.775001	0.322154
9.577566	0.272874
9.380132	0.313625
9.170377	0.312361
8.975470	0.330999
8.784353	0.319627
8.576810	0.279192
8.373690	0.281087
8.185732	0.309834
7.969028	0.304464
7.781702	0.336053
7.569105	0.278244
7.386833	0.292776
7.167602	0.272558
6.977433	0.344582
6.780946	0.306043
6.574351	0.285194
6.383234	0.275085
6.182009	0.260554
5.974782	0.301937
5.777663	0.302884
5.567277	0.297830
5.384374	0.265293
5.173040	0.251393
4.980660	0.283615
4.776591	0.281087
4.574419	0.292776
4.376984	0.269715
4.173863	0.270347
3.976429	0.243496
3.779310	0.273506
3.575874	0.275401
3.377492	0.262450
3.169001	0.222015
2.978516	0.225806
2.776659	0.214434
2.583647	0.249498
2.374840	0.243180
2.172352	0.218540
1.984078	0.194532
1.775903	0.188214
1.580996	0.199587
1.383562	0.210959
1.167173	0.176842
0.987429	0.172420
0.765987	0.131353
0.583715	0.109872
0.364800	0.005943
0.181265	-0.082181
-0.020274	-0.248637
-0.228738	-0.398668
-0.416356	-0.572072
-0.628926	-0.787169
-0.822860	-0.932462
-1.022165	-1.073333
-1.220205	-1.154192
-1.417614	-1.274217
-1.627974	-1.433407
