# Configuration automatically generated by WRITE_CONFIG()
connection eth
3.569556	0.550546
3.383494	0.556864
3.175951	0.503162
2.972514	0.476311
2.782977	0.481049
2.575118	0.487051
2.375788	0.495264
2.177406	0.447880
1.979024	0.446617
1.765795	0.399232
1.574994	0.375540
1.384825	0.403971
1.168121	0.373645
0.987113	0.331631
0.771989	0.273190
0.575818	0.187898
0.367011	0.070701
0.182844	-0.112188
-0.014904	-0.290330
-0.232212	-0.540802
-0.414145	-0.761585
-0.618187	-0.914774
-0.832020	-1.146611
-1.014268	-1.260003
-1.227470	-1.388240
-1.420773	-1.448568
-1.627974	-1.532901
-1.822540	-1.614708
-2.020265	-1.650715
-2.235046	-1.770740
-2.412241	-1.835174
-2.631128	-1.907821
-2.817482	-1.976045
-3.021524	-2.030372
-3.225566	-2.126392
-3.423607	-2.178508
-3.616910	-2.256840
-3.816214	-2.323801
-4.024994	-2.377181
-4.219560	-2.473516
-4.424866	-2.513630
-4.620696	-2.602701
-4.819368	-2.648184
-5.024358	-2.719251
-5.218608	-2.789687
-5.416965	-2.845277
-5.625429	-2.912870
-5.821259	-2.955826
-6.027196	-3.042054
-6.212603	-3.074588
-6.432121	-3.163974
-6.618475	-3.241990
-6.818096	-3.264100
-7.032877	-3.349697
-7.224285	-3.408446
-7.421694	-3.472880
-7.615629	-3.547422
-7.828515	-3.583745
-8.026555	-3.659866
-8.216068	-3.681028
-8.433376	-3.774205
-8.621309	-3.853801
-8.817455	-3.899284
-9.030657	-3.969719
-9.218274	-4.014571
-9.337352	-4.052789
-9.356303	-4.066371
-9.372412	-4.077742
-9.377150	-4.079637
-9.376517	-4.063844
-9.379676	-4.048367
-9.346828	-4.035733
-9.230908	-4.012044
-9.027814	-3.976036
-8.819982	-3.900231
-8.616571	-3.839903
-8.423584	-3.747358
-8.231544	-3.719563
-8.018974	-3.662709
-7.823777	-3.608698
-7.625736	-3.558793
-7.416008	-3.467195
-7.227759	-3.407498
-7.022138	-3.329798
-6.829782	-3.294422
-6.620371	-3.220828
-6.424225	-3.141233
-6.227448	-3.090696
-6.010771	-2.992465
-5.835788	-2.965618
-5.612163	-2.891392
-5.428020	-2.842434
-5.220188	-2.770420
-5.017409	-2.703143
-4.825685	-2.637129
-4.619116	-2.554691
-4.434341	-2.504786
-4.209137	-2.464356
-4.024678	-2.361388
-3.820320	-2.325381
-3.616278	-2.223991
-3.434346	-2.191774
-3.218933	-2.131130
-3.022471	-2.054061
-2.823483	-1.997208
-2.618178	-1.895187
-2.416978	-1.854441
-2.217990	-1.758737
-2.036690	-1.695567
-1.815275	-1.635238
-1.616287	-1.524058
-1.430880	-1.466256
-1.217994	-1.373395
-1.016479	-1.257792
-0.820334	-1.119448
-0.629873	-0.932778
-0.422041	-0.747371
-0.219578	-0.522483
-0.026591	-0.323178
0.181265	-0.103975
0.381542	0.095025
0.568236	0.192321
0.776727	0.296566
0.977952	0.327840
1.177282	0.374592
1.380718	0.365747
1.577837	0.416606
1.774324	0.438403
1.968599	0.414395
2.181513	0.472520
2.371050	0.472520
2.585543	0.479470
2.780450	0.499687
2.978200	0.499371
3.169633	0.524327
3.378124	0.503478
3.584719	0.542333
3.774888	0.556548
3.984010	0.555600
4.176391	0.582767
4.372561	0.553389
4.578209	0.598562
4.774064	0.583083
4.982871	0.608355
5.175883	0.644367
5.371106	0.583399
5.588126	0.637417
5.765975	0.604248
5.984259	0.638049
6.173480	0.673429
6.381023	0.636154
6.583827	0.641840
6.773996	0.643735
6.980276	0.638049
7.170129	0.661109
7.380515	0.681643
7.584584	0.674061
7.775384	0.641840
7.979768	0.677536
8.169937	0.664268
8.375585	0.694910
8.579654	0.714812
8.777404	0.686381
8.977365	0.675325
9.172273	0.663952
9.374762	0.716075
9.568405	0.701544
9.784162	0.727763
9.977174	0.706282
9.773106	0.662057
9.578514	0.672166
9.372550	0.678799
9.181749	0.730290
8.973890	0.716391
8.789408	0.678484
8.574599	0.664900
8.369267	0.628256
8.182257	0.689856
7.973766	0.717339
7.781702	0.693962
7.579529	0.675325
7.377988	0.603932
7.177711	0.639313
6.971431	0.649737
6.779051	0.699333
6.578773	0.670586
6.373757	0.612146
6.188011	0.602985
5.969096	0.585926
5.785245	0.641524
5.571068	0.652580
5.374581	0.629204
5.175567	0.601721
4.979080	0.542649
4.784489	0.579924
4.571259	0.611830
4.371614	0.611514
4.175443	0.599194
3.977693	0.538226
3.780574	0.512323
3.573979	0.511375
3.378439	0.555284
3.169001	0.559391
2.971566	0.508532
2.785820	0.485472
2.577013	0.440615
2.387792	0.476311
2.172352	0.462095
1.977444	0.457357
1.772429	0.436508
1.583207	0.381542
1.378191	0.366379
1.171596	0.350584
0.989324	0.354375
0.766934	0.293091
0.579292	0.200534
0.370802	0.070385
0.174315	-0.126401
-0.015852	-0.314019
-0.224948	-0.549962
-0.422988	-0.781483
-0.624820	-0.956151
-0.819386	-1.131134
-1.019006	-1.245790
-1.230313	-1.389503
-1.410666	-1.450148
-1.630185	-1.527216
-1.829489	-1.631764
-2.018686	-1.672193
-2.233783	-1.766950
-2.410661	-1.837701
-2.628917	-1.902767
-2.817166	-1.972255
-3.029420	-2.031004
-3.235042	-2.146607
-3.413184	-2.188300
-3.626385	-2.238205
-3.817793	-2.308956
-4.020256	-2.375601
-4.224614	-2.443194
-4.420760	-2.526264
-4.626065	-2.600806
-4.819052	-2.635865
-5.027516	-2.712618
-5.225873	-2.799794
-5.422334	-2.818114
-5.630483	-2.919503
-5.822206	-2.983937
-6.026880	-3.035737
-6.219235	-3.093539
-6.418540	-3.175661
-6.620687	-3.249571
-6.819675	-3.302950
-7.031298	-3.374649
-7.218599	-3.410657
-7.425800	-3.458035
-7.623209	-3.551528
-7.815880	-3.603328
-8.023396	-3.675659
-8.222385	-3.696189
-8.432428	-3.764414
-8.615624	-3.799790
-8.822193	-3.874331
-9.025288	-3.969719
-9.215432	-3.989302
-9.340195	-4.056579
-9.361672	-4.060369
-9.368937	-4.075215
-9.374307	-4.089744
-9.349038	-4.092271
-9.343037	-4.090060
-9.315242	-4.073004
-9.232172	-4.045208
-9.012653	-3.994040
-8.824404	-3.917603
-8.624468	-3.892019
-8.412846	-3.800105
-8.227755	-3.730618
-8.022765	-3.679449
-7.825040	-3.615330
-7.621630	-3.562267
-7.415692	-3.478250
-7.233129	-3.441611
-7.021190	-3.317796
-6.830098	-3.283683
-6.628583	-3.246097
-6.413802	-3.170607
-6.223973	-3.111542
-6.019931	-3.030684
-5.831366	-2.977304
-5.613111	-2.893603
-5.432126	-2.844330
-5.220819	-2.787160
-5.018356	-2.695878
-4.828212	-2.647552
-4.621327	-2.577116
-4.426445	-2.508260
-4.221771	-2.463093
-4.028784	-2.386656
-3.821268	-2.336751
-3.617226	-2.240100
-3.436557	-2.201250
-3.218617	-2.123549
-3.012048	-2.026582
-2.832959	-1.991522
-2.611229	-1.897082
-2.425822	-1.832332
-2.213568	-1.747998
-2.034794	-1.684196
-1.815907	-1.604600
-1.621025	-1.514266
-1.433407	-1.454885
-1.217047	-1.354759
-1.020269	-1.257476
-0.825703	-1.137767
-0.627662	-0.955203
-0.428042	-0.776114
-0.217683	-0.529116
-0.026591	-0.322547
0.186951	-0.111240
0.373329	0.067226
0.570447	0.194848
0.777991	0.297830
0.971950	0.315520
1.180441	0.362588
1.383878	0.374592
1.573730	0.396073
1.784433	0.435244
1.974917	0.447248
2.176774	0.451355
2.371366	0.444721
2.590597	0.473468
2.772868	0.500319
2.979148	0.525274
3.180373	0.540753
3.378124	0.505689
3.579033	0.519904
3.776467	0.536331
3.984326	0.570447
4.174180	0.597299
4.379827	0.581820
4.581368	0.590033
4.770905	0.560023
4.984450	0.584031
5.181253	0.664584
5.367315	0.634890
5.580544	0.632047
5.772609	0.584979
5.982995	0.598878
6.169373	0.619095
6.387657	0.671218
6.585407	0.702492
6.771470	0.635838
6.983119	0.605196
7.176447	0.638681
7.379883	0.640260
7.575738	0.708809
7.776964	0.699649
7.983559	0.688592
8.169937	0.619727
8.380956	0.644999
8.578706	0.708178
8.774877	0.717655
8.981472	0.732818
9.174168	0.692383
9.372550	0.646578
9.571880	0.663637
9.780371	0.730922
9.977489	0.744822
9.771842	0.713232
9.581988	0.717339
9.365916	0.630468
9.183961	0.648789
8.975786	0.713232
8.779299	0.722077
8.577127	0.719550
8.374953	0.664268
8.181310	0.632995
7.967133	0.665532
7.782650	0.686697
7.579529	0.724604
7.375461	0.656055
7.184344	0.648158
6.965113	0.594455
6.781262	0.620359
6.579089	0.671850
6.378496	0.657634
6.186116	0.648789
5.968148	0.588453
5.785876	0.584347
5.572963	0.668375
5.377108	0.682274
5.186307	0.673745
4.973078	0.601089
4.780382	0.588138
4.572207	0.560655
4.375721	0.571711
4.173863	0.595087
3.982431	0.569184
3.777415	0.573922
3.567345	0.512955
3.382546	0.497476
3.177214	0.525590
2.969987	0.520220
2.782029	0.516113
2.589333	0.463043
2.375788	0.455462
2.170772	0.426083
1.984394	0.445985
1.770217	0.448512
1.569624	0.403971
1.389564	0.384701
1.170964	0.349005
0.976689	0.318363
0.775463	0.290564
0.576765	0.198955
0.368590	0.075124
0.184108	-0.123874
-0.018063	-0.293488
-0.229370	-0.527852
-0.424252	-0.777061
-0.618502	-0.959310
-0.834547	-1.142505
-1.016163	-1.253686
-1.224627	-1.377501
-1.414140	-1.449200
-1.626078	-1.525005
-1.824119	-1.615971
-2.016475	-1.663033
-2.235046	-1.769161
-2.413188	-1.830121
-2.632391	-1.897082
-2.821588	-1.964675
-3.021524	-2.026266
-3.233462	-2.125129
-3.417606	-2.181351
-3.627965	-2.254313
-3.817477	-2.326012
-4.024994	-2.366126
-4.227141	-2.474780
-4.419812	-2.514893
-4.630803	-2.608702
-4.819368	-2.666503
-5.024358	-2.709460
-5.217029	-2.784001
-5.422019	-2.819377
-5.629535	-2.921398
-5.823786	-2.960564
-6.030986	-3.052794
-6.215445	-3.109332
-6.427700	-3.163974
-6.619107	-3.252098
-6.821886	-3.296633
-7.032561	-3.359172
-7.220179	-3.417290
-7.425800	-3.461509
-7.615629	-3.513941
-7.828830	-3.560372
-8.021817	-3.668078
-8.217963	-3.696821
-8.426111	-3.759992
-8.621309	-3.831691
-8.820298	-3.870541
-9.026235	-3.950136
-9.225539	-3.990566
-9.343037	-4.051842
-9.352197	-4.066371
-9.376202	-4.075847
-9.370517	-4.087533
-9.340510	-4.091007
-9.343037	-4.089112
-9.310820	-4.077742
-9.221117	-4.044577
-9.021181	-3.966561
-8.816192	-3.899284
-8.622257	-3.861065
-8.410318	-3.774205
-8.228703	-3.706613
-8.024029	-3.667447
-7.816196	-3.557845
-7.625104	-3.517416
-7.421062	-3.445401
-7.232497	-3.386652
-7.023085	-3.331693
-6.828203	-3.270102
-6.613738	-3.215459
-6.419803	-3.123545
-6.228079	-3.091012
-6.008245	-3.031315
-5.823470	-2.964354
-5.621323	-2.902131
-5.422650	-2.842750
-5.221135	-2.785897
-5.012355	-2.715145
-4.832002	-2.669030
-4.619748	-2.594805
-4.433078	-2.518052
-4.219876	-2.464988
-4.022151	-2.378444
-3.822531	-2.346227
-3.616910	-2.259999
-3.431503	-2.197775
-3.220828	-2.120075
-3.018365	-2.033531
-2.825378	-2.007631
-2.615019	-1.885395
-2.430560	-1.854757
-2.218622	-1.761264
-2.033215	-1.674404
-1.826014	-1.617235
-1.616603	-1.521847
-1.427090	-1.461202
-1.212941	-1.351285
-1.027850	-1.252423
-0.821281	-1.125133
-0.629242	-0.924881
-0.421409	-0.788116
-0.216420	-0.538907
-0.024380	-0.322547
0.180317	-0.121032
0.375224	0.065015
0.575502	0.186319
0.775779	0.318363
0.974161	0.335737
1.183284	0.383437
1.370294	0.373645
1.573099	0.367011
1.779694	0.437140
1.966072	0.458936
2.178038	0.477258
2.377684	0.475995
2.580173	0.458621
2.776975	0.455146
2.978516	0.495896
3.175951	0.560339
3.369910	0.544228
3.579981	0.543280
3.782154	0.521168
3.979904	0.518009
4.169125	0.587822
4.372561	0.611514
4.576314	0.620043
4.769326	0.583083
4.987609	0.564130
5.179674	0.593824
5.370474	0.601721
5.583704	0.671850
5.768818	0.650685
5.986154	0.627940
6.177902	0.595403
6.381023	0.602353
6.591093	0.672482
6.766415	0.669007
6.985962	0.674377
7.177711	0.655739
7.377357	0.592244
7.582688	0.674693
7.772225	0.683538
7.977557	0.727763
8.172149	0.708178
8.377796	0.675009
8.575231	0.641524
8.776772	0.658266
8.983367	0.742926
9.165639	0.718286
9.386133	0.711337
9.572512	0.676272
9.779739	0.632679
9.979069	0.704703
9.775949	0.723025
9.580409	0.754614
9.372866	0.690488
9.179538	0.670902
8.971047	0.640576
8.780247	0.669954
8.582812	0.732818
8.367372	0.699649
8.176887	0.680063
7.977241	0.642787
7.781070	0.632679
7.574791	0.694278
7.377988	0.676588
7.181501	0.698701
6.966692	0.629520
6.787264	0.620991
6.580353	0.630468
6.382602	0.621938
6.183273	0.666480
5.976046	0.637417
5.784929	0.615305
5.569489	0.586874
5.378372	0.601405
5.177463	0.626993
4.970867	0.607091
4.791439	0.597614
4.572207	0.594771
4.373825	0.560971
4.175443	0.563182
3.975797	0.557496
3.779310	0.576765
3.574610	0.528117
3.380651	0.513586
3.174055	0.518641
2.969039	0.479470
2.784873	0.506637
2.568484	0.505057
2.384001	0.464307
2.175827	0.443458
1.976497	0.426715
1.771481	0.421345
1.571519	0.400812
1.385457	0.399232
1.171280	0.348689
0.978584	0.321206
0.775147	0.289301
0.572027	0.182528
0.374908	0.069438
0.185371	-0.115030
-0.020274	-0.305491
-0.220210	-0.542697
-0.419514	-0.761269
-0.622293	-0.926461
-0.830125	-1.158298
-1.012057	-1.250843
-1.228418	-1.379396
-1.416667	-1.462782
-1.617550	-1.530375
-1.825699	-1.620393
-2.019633	-1.673141
-2.234414	-1.770740
-2.412241	-1.830752
-2.630496	-1.915085
-2.820009	-1.998155
-3.018365	-2.031004
-3.233778	-2.130498
-3.418869	-2.183246
-3.623227	-2.246101
-3.826953	-2.341173
-4.024046	-2.358229
-4.221456	-2.461198
-4.420444	-2.490888
-4.636804	-2.594173
-4.802312	-2.649763
-5.022779	-2.691772
-5.226820	-2.790318
-5.410332	-2.834538
-5.627008	-2.882232
-5.824733	-2.964670
-6.026564	-3.036685
-6.221447	-3.097329
-6.420119	-3.163974
-6.627004	-3.240411
-6.818411	-3.295686
-7.025296	-3.366437
-7.222390	-3.435925
-7.422009	-3.481724
-7.622893	-3.548054
-7.822513	-3.595116
-8.024660	-3.667762
-8.214805	-3.710087
-8.434956	-3.792209
-8.620362	-3.835797
-8.817140	-3.874963
-9.034131	-3.967192
-9.214800	-4.008885
-9.337036	-4.053737
-9.360724	-4.061317
-9.379360	-4.068582
-9.377150	-4.072688
-9.362620	-4.076162
-9.366095	-4.069530
-9.330087	-4.061633
-9.230277	-4.028152
-9.026235	-3.983301
-8.820930	-3.898968
-8.622257	-3.850958
-8.426427	-3.770099
-8.233124	-3.719563
-8.021186	-3.673448
-7.821881	-3.585956
-7.626052	-3.555318
-7.415377	-3.457403
-7.237235	-3.421080
-7.018348	-3.354750
-6.825676	-3.283367
-6.626056	-3.234094
-6.420435	-3.160500
-6.223341	-3.110911
-6.014246	-3.018997
-5.833893	-2.965302
-5.618164	-2.896446
-5.426756	-2.815271
-5.230295	-2.771683
-5.017725	-2.690824
-4.826632	-2.623547
-4.626065	-2.567641
-4.426445	-2.501312
-4.222719	-2.452986
-4.026258	-2.373075
-3.824110	-2.325065
-3.612804	-2.231256
-3.437820	-2.168717
-3.225566	-2.130498
-3.020892	-2.041111
-2.821904	-1.992786
-2.619125	-1.893923
-2.429297	-1.841175
-2.218622	-1.742313
-2.027530	-1.673457
-1.824751	-1.622604
-1.615339	-1.502579
-1.430880	-1.458676
-1.218626	-1.368025
-1.021533	-1.253370
-0.826335	-1.142189
-0.628610	-0.936568
-0.423304	-0.751793
-0.218631	-0.529116
-0.030697	-0.333602
0.182212	-0.121979
0.384701	0.082074
0.567920	0.171788
0.783361	0.286142
0.970687	0.331315
1.179177	0.382490
1.375664	0.405234
1.577521	0.404918
1.773376	0.409973
1.969231	0.428926
2.184040	0.471888
2.377368	0.494948
2.580804	0.506321
2.791506	0.484208
2.973778	0.475363
3.173739	0.505689
3.373069	0.537594
3.583456	0.567288
3.774888	0.567920
3.979588	0.540753
4.186183	0.549282
4.368771	0.549282
4.579473	0.610566
4.774380	0.616884
4.986662	0.611198
5.175883	0.601405
5.373633	0.569816
5.589390	0.624466
5.763764	0.629836
5.989629	0.687329
6.172532	0.644683
6.384182	0.610882
6.585407	0.629204
6.777787	0.623518
6.981224	0.672797
7.171392	0.680063
7.393783	0.645315
7.575423	0.662689
7.782650	0.658898
7.983559	0.693015
8.162988	0.709441
8.378112	0.691435
8.588182	0.692383
8.766664	0.680063
8.981156	0.698069
9.170377	0.678484
9.378236	0.727763
9.569353	0.699333
9.777528	0.669954
9.981280	0.707862
9.769630	0.680063
9.578197	0.711021
9.368128	0.720182
9.171640	0.739451
8.976418	0.673745
8.779299	0.679747
8.576810	0.687329
8.370531	0.659846
8.184468	0.697437
7.970923	0.692383
7.776016	0.651317
7.582372	0.666480
7.378304	0.643103
7.177395	0.667111
6.971115	0.667111
6.784421	0.638365
6.572140	0.652896
6.379759	0.633311
6.190854	0.632363
5.971623	0.637101
5.782086	0.623518
5.574227	0.623518
5.375844	0.600142
5.179042	0.621938
4.970867	0.578345
4.786384	0.599510
4.575682	0.595087
4.373825	0.556548
4.173863	0.591296
3.974849	0.560339
3.782785	0.552441
3.571451	0.543912
3.379387	0.518957
3.175635	0.513902
2.978516	0.500003
2.784241	0.499687
2.574802	0.463991
2.384633	0.474415
2.172668	0.443142
1.982815	0.433349
1.778115	0.442826
1.573099	0.411868
1.388300	0.374592
1.174123	0.354059
0.978584	0.327524
0.771989	0.299093
0.578661	0.195164
0.374592	0.071649
0.172735	-0.124822
-0.013957	-0.305806
-0.223368	-0.519008
-0.424568	-0.769165
-0.630189	-0.964363
-0.824440	-1.139663
-1.020269	-1.251475
-1.227786	-1.373711
-1.416351	-1.439093
-1.625763	-1.526268
-1.827278	-1.629869
-2.019317	-1.677879
-2.231256	-1.755263
-2.418874	-1.832016
-2.627337	-1.906557
-2.812428	-1.976361
-3.031631	-2.048692
-3.231883	-2.144712
-3.414131	-2.174718
-3.625438	-2.250523
-3.826953	-2.347174
-4.014571	-2.383498
-4.224298	-2.465620
-4.413811	-2.505418
-4.629539	-2.590698
-4.813367	-2.633655
-5.026569	-2.698720
-5.226820	-2.790318
-5.418544	-2.812428
-5.633009	-2.907816
-5.823786	-2.964670
-6.025617	-3.025630
-6.221131	-3.106805
-6.425804	-3.165554
-6.625424	-3.231883
-6.817148	-3.282420
-7.029087	-3.347486
-7.224600	-3.422343
-7.416640	-3.461825
-7.622893	-3.545211
-7.821566	-3.585956
-8.024660	-3.662709
-8.219543	-3.710087
-8.429901	-3.767888
-8.615940	-3.819373
-8.820614	-3.871173
-9.029393	-3.966877
-9.217327	-4.009517
-9.339562	-4.061317
-9.359462	-4.066371
-9.377781	-4.068898
-9.382519	-4.074899
-9.364515	-4.076478
-9.354408	-4.074899
-9.330087	-4.063528
-9.231541	-4.016782
-9.018338	-3.937818
-8.821561	-3.876858
-8.627311	-3.844957
-8.413161	-3.766309
-8.228070	-3.698084
-8.026555	-3.648179
-7.820618	-3.574269
-7.621630	-3.552475
-7.417272	-3.459298
-7.230602	-3.435609
-7.022138	-3.340853
-6.834204	-3.262205
-6.629215	-3.227461
-6.414750	-3.142180
-6.223341	-3.098593
-6.017405	-3.033526
-5.821259	-2.952036
-5.623534	-2.883496
-5.429599	-2.818745
-5.219872	-2.782106
-5.018356	-2.696510
-4.820947	-2.647868
-4.626697	-2.593857
-4.422655	-2.509208
-4.223035	-2.437193
-4.024994	-2.387920
-3.818109	-2.315273
-3.616910	-2.231572
-3.438452	-2.180087
-3.223355	-2.111547
-3.007626	-2.025003
-2.830748	-1.983626
-2.620073	-1.904346
-2.420768	-1.840860
-2.222412	-1.749893
-2.025319	-1.691145
-1.819381	-1.620077
-1.619761	-1.514266
-1.431512	-1.465940
-1.207887	-1.372131
-1.028482	-1.253054
-0.822545	-1.158930
-0.625451	-0.947939
-0.424252	-0.746108
-0.218946	-0.502900
-0.033856	-0.310228
0.183160	-0.102396
0.376488	0.087128
0.572659	0.182212
0.784940	0.283931
0.969423	0.305727
1.179493	0.355323
1.382298	0.395442
1.572151	0.409025
1.776535	0.451039
1.970495	0.432085
2.180881	0.459252
2.368523	0.468097
2.580804	0.485788
2.778871	0.520536
2.975357	0.489262
3.186059	0.502530
3.377176	0.520852
3.573031	0.530329
3.775836	0.553389
3.981483	0.569816
4.176391	0.584979
4.371614	0.555284
4.580105	0.597614
4.770589	0.587190
4.979712	0.601089
5.180305	0.622886
5.370474	0.603616
5.579913	0.629836
5.767239	0.602669
5.982679	0.629836
6.171900	0.637101
6.379444	0.626045
6.584775	0.655423
6.767994	0.634890
6.980592	0.638049
7.182133	0.655423
7.377672	0.655107
7.578581	0.670902
7.780755	0.662373
7.977557	0.714812
8.166779	0.658898
8.379060	0.668691
8.582497	0.728079
8.770770	0.668691
8.983999	0.694278
9.167850	0.705019
9.376025	0.717023
9.570300	0.699649
9.773421	0.697437
9.978753	0.706914
9.769315	0.700596
9.583884	0.735661
9.373498	0.686697
9.171640	0.673429
8.979260	0.698069
8.779614	0.677220
8.576179	0.704703
8.373058	0.684170
8.178467	0.667111
7.976609	0.663637
7.776648	0.656055
7.582688	0.677220
7.373566	0.673113
7.183397	0.666480
6.977749	0.619095
6.776208	0.636785
6.578773	0.647210
6.379128	0.635522
6.180746	0.683538
5.967200	0.630783
5.784929	0.610882
5.569172	0.607723
5.376476	0.591612
5.182517	0.641840
4.974026	0.614673
4.790175	0.596983
4.569680	0.572975
4.377616	0.552757
4.168809	0.579292
3.974218	0.558759
3.783733	0.592244
3.568292	0.521168
3.379703	0.493053
3.177530	0.512323
2.970935	0.501582
2.785504	0.519272
2.580804	0.489894
2.383370	0.474415
2.169509	0.425452
1.975233	0.411236
1.786644	0.434297
1.567097	0.412816
1.382298	0.389439
1.183916	0.351848
0.976373	0.302884
0.774516	0.272242
0.578345	0.199271
0.375856	0.084285
0.181265	-0.122295
-0.013957	-0.313703
-0.224948	-0.518377
-0.424568	-0.769797
-0.622609	-0.974155
-0.826335	-1.151665
-1.020269	-1.256213
-1.228733	-1.372131
-1.416035	-1.422352
-1.627658	-1.517424
-1.827910	-1.608706
-2.018370	-1.665244
-2.233151	-1.753684
-2.416031	-1.834858
-2.620389	-1.905610
-2.816534	-1.965938
-3.027209	-2.028477
-3.226829	-2.125760
-3.420764	-2.161452
-3.623227	-2.246417
-3.823795	-2.326644
-4.020888	-2.351912
-4.225562	-2.458671
-4.418865	-2.495626
-4.625117	-2.597331
-4.815578	-2.652922
-5.023094	-2.717040
-5.214818	-2.800742
-5.420439	-2.835170
-5.632694	-2.916344
-5.820627	-2.981411
-6.028460	-3.040475
-6.218288	-3.111542
-6.423277	-3.146286
-6.625741	-3.228724
-6.819991	-3.293159
-7.030350	-3.362331
-7.224600	-3.435925
-7.427379	-3.482356
-7.617208	-3.561635
-7.821566	-3.594800
-8.034451	-3.679449
-8.216384	-3.741672
-8.426743	-3.802316
-8.616571	-3.851906
-8.822824	-3.882228
-9.023708	-3.955822
-9.223329	-3.998146
-9.332930	-4.062265
-9.339878	-4.078057
-9.366410	-4.082795
-9.379360	-4.085322
-9.358198	-4.081532
-9.344933	-4.089112
-9.307661	-4.091323
-9.225855	-4.070161
-9.011390	-4.003831
-8.827247	-3.913181
-8.625099	-3.878121
-8.415689	-3.788103
-8.226807	-3.737250
-8.026239	-3.694294
-7.819355	-3.577744
-7.627315	-3.538578
-7.418220	-3.446033
-7.229338	-3.423291
-7.009503	-3.337694
-6.831993	-3.291895
-6.625741	-3.241990
-6.417908	-3.144075
-6.218288	-3.095118
-6.017405	-3.042054
-5.831998	-2.989307
-5.619743	-2.928031
-5.423282	-2.848436
-5.219240	-2.787160
