# Configuration automatically generated by WRITE_CONFIG()
connection eth
3.588826	0.826638
3.386021	0.786520
3.183532	0.812107
2.989573	0.809264
2.785188	0.781150
2.588386	0.745769
2.388108	0.690488
2.184988	0.636785
1.983131	0.635838
1.790119	0.628888
1.582576	0.600457
1.385457	0.557496
1.184864	0.475995
0.986481	0.359429
0.786520	0.193585
0.580872	-0.040804
0.383122	-0.323494
0.188214	-0.621029
-0.011746	-0.874976
-0.211050	-1.069859
-0.420146	-1.205992
-0.615976	-1.305802
-0.815280	-1.387608
-1.010162	-1.464993
-1.209782	-1.538903
-1.415088	-1.593545
-1.615655	-1.651031
-1.814960	-1.737891
-2.012053	-1.826646
-2.217358	-1.887606
-2.411293	-1.948882
-2.610281	-1.998155
-2.815903	-2.040796
-3.013628	-2.129235
-3.218301	-2.241047
-3.415710	-2.314010
-3.609645	-2.361072
-3.817793	-2.403713
-4.012991	-2.437509
-4.213243	-2.512051
-4.413811	-2.615651
-4.616905	-2.702195
-4.808629	-2.759365
-5.011724	-2.776737
-5.216082	-2.797267
-5.412859	-2.859806
-5.615637	-2.964986
-5.817469	-3.066691
-6.012351	-3.142812
-6.211023	-3.188295
-6.412854	-3.217670
-6.612790	-3.275155
-6.813042	-3.326008
-7.013610	-3.420764
-7.216073	-3.494358
-7.410323	-3.538262
-7.609312	-3.569532
-7.814301	-3.623859
-8.012026	-3.703454
-8.213225	-3.782102
-8.417268	-3.842746
-8.606149	-3.908443
-8.810822	-3.949189
-9.018023	-4.007306
-9.212274	-4.060686
-9.310188	-4.084059
-9.364200	-4.059422
-9.385362	-4.052789
-9.364831	-4.088797
-9.344616	-4.101115
-9.320295	-4.103642
-9.295343	-4.098272
-9.209746	-4.042366
-9.009495	-3.967508
-8.807347	-3.953295
-8.612149	-3.910339
-8.417268	-3.846852
-8.211646	-3.778943
-8.014237	-3.657023
-7.817460	-3.571427
-7.609627	-3.540157
-7.411271	-3.531945
-7.216388	-3.507940
-7.012031	-3.420764
-6.810515	-3.323797
-6.610263	-3.231251
-6.411275	-3.178819
-6.210392	-3.160184
-6.009508	-3.140917
-5.814626	-3.085642
-5.615322	-2.964670
-5.411280	-2.874652
-5.212923	-2.824431
-5.011092	-2.790003
-4.808945	-2.768840
-4.615326	-2.724621
-4.414443	-2.632707
-4.213559	-2.543004
-4.017097	-2.478254
-3.813056	-2.407503
-3.609329	-2.355703
-3.415395	-2.275476
-3.211037	-2.211673
-3.014259	-2.143448
-2.810217	-2.082172
-2.612808	-2.020581
-2.411609	-1.952672
-2.216727	-1.867707
-2.014264	-1.814328
-1.808642	-1.765370
-1.611549	-1.691776
-1.410982	-1.636818
-1.210098	-1.539850
-1.009215	-1.440672
-0.815596	-1.373079
-0.613133	-1.314646
-0.415724	-1.213888
-0.213893	-1.076492
-0.012693	-0.881925
0.190426	-0.613449
0.384701	-0.326337
0.579924	-0.042384
0.784940	0.191057
0.988061	0.345214
1.189286	0.465254
1.389248	0.558443
1.583839	0.601405
1.790119	0.631099
1.985342	0.640260
2.195096	0.637101
2.387161	0.682906
2.588070	0.755878
2.789611	0.793154
2.982307	0.805158
3.184480	0.813687
3.386337	0.785572
3.585667	0.801051
3.786576	0.871811
3.984642	0.914773
4.183656	0.934675
4.387409	0.926777
4.588950	0.910667
4.784805	0.935622
4.992032	0.946994
5.188203	1.000381
5.383426	1.032918
5.584967	1.027232
5.786508	1.035445
5.984574	1.061980
6.184536	1.038288
6.388605	1.049029
6.588882	1.098624
6.786316	1.099572
6.983119	1.103047
7.184029	1.134320
7.385570	1.139375
7.588690	1.098308
7.791179	1.161803
7.986086	1.146640
8.178467	1.168121
8.381271	1.216769
8.587867	1.216137
8.786880	1.189918
8.988421	1.139375
9.181434	1.168437
9.384870	1.224035
9.587043	1.259731
9.784477	1.273630
9.982544	1.272367
9.781319	1.195920
9.590518	1.125791
9.384238	1.206028
9.179222	1.254360
8.986210	1.249306
8.785933	1.227509
8.576494	1.167489
8.392012	1.093886
8.184153	1.115051
7.982296	1.181073
7.788652	1.189602
7.581740	1.180125
7.385570	1.131793
7.185924	1.087252
6.983119	1.051556
6.785369	1.085672
6.591093	1.104626
6.396502	1.099888
6.186116	1.061349
5.987102	1.024389
5.784297	1.018703
5.585283	0.987745
5.383426	0.987113
5.192309	1.005751
4.987294	0.972898
4.783225	0.952996
4.584527	0.958998
4.385197	0.918248
4.183024	0.878445
3.987801	0.889186
3.788156	0.854437
3.582192	0.862966
3.385389	0.849699
3.180689	0.811475
2.983571	0.762828
2.787715	0.738188
2.587754	0.713864
2.385581	0.711653
2.187515	0.700912
1.980919	0.672166
1.783169	0.623202
1.581944	0.554969
1.384825	0.513270
1.187707	0.478522
0.988061	0.377751
0.785572	0.214749
0.585294	-0.031961
0.383122	-0.329180
0.190110	-0.610290
-0.011114	-0.875608
-0.212313	-1.073333
-0.413513	-1.197148
-0.614396	-1.299801
-0.816859	-1.390767
-1.009215	-1.474784
-1.218310	-1.549642
-1.415403	-1.599863
-1.614076	-1.668087
-1.814960	-1.749893
-2.017738	-1.828225
-2.215779	-1.898977
-2.412556	-1.969728
-2.613124	-2.031952
-2.812428	-2.097333
-3.015523	-2.162084
-3.213879	-2.229676
-3.416342	-2.266948
-3.609329	-2.322222
-3.811160	-2.418874
-4.014886	-2.494678
-4.216086	-2.562271
-4.415074	-2.616598
-4.616273	-2.658291
-4.808945	-2.682296
-5.009512	-2.754943
-5.209448	-2.861070
-5.413806	-2.931190
-5.615005	-2.978884
-5.815889	-3.001941
-6.013930	-3.042686
-6.212286	-3.124808
-6.411907	-3.230304
-6.612474	-3.333588
-6.815885	-3.377492
-7.016452	-3.386336
-7.213546	-3.402129
-7.406217	-3.458351
-7.611522	-3.562899
-7.812090	-3.681028
-8.003814	-3.752095
-8.217963	-3.744199
-8.414741	-3.771047
-8.609623	-3.828848
-8.812402	-3.915392
-9.012021	-4.008885
-9.213221	-4.086270
-9.305766	-4.092271
-9.358829	-4.066371
-9.377150	-4.064476
-9.378413	-4.074899
-9.345880	-4.091955
-9.332930	-4.090376
-9.304819	-4.089744
-9.207536	-4.068582
-9.012338	-3.986144
-8.810506	-3.943819
-8.611202	-3.881596
-8.417583	-3.788735
-8.212594	-3.732828
-8.012974	-3.706297
-7.814301	-3.642494
-7.610891	-3.588799
-7.410007	-3.521206
-7.217968	-3.423923
-7.013610	-3.370227
-6.812410	-3.356014
-6.611843	-3.327271
-6.413486	-3.270733
-6.209760	-3.184821
-6.011719	-3.074903
-5.814942	-2.996256
-5.616585	-2.953299
-5.412227	-2.936243
-5.207553	-2.886338
-5.014566	-2.807690
-4.813683	-2.705985
-4.613747	-2.619125
-4.412231	-2.574590
-4.213875	-2.536687
-4.004148	-2.513630
-3.812424	-2.433403
-3.605855	-2.323169
-3.416658	-2.230624
-3.216722	-2.175034
-3.012364	-2.129867
-2.813376	-2.094175
-2.614072	-2.043638
-2.409714	-1.954883
-2.217990	-1.876867
-2.014264	-1.809274
-1.806431	-1.747051
-1.612813	-1.667140
-1.411613	-1.607127
-1.216415	-1.529427
-1.010162	-1.442567
-0.816227	-1.375290
-0.615976	-1.297590
-0.415092	-1.199991
-0.206628	-1.072701
-0.010167	-0.876240
0.187898	-0.604921
0.384069	-0.329180
0.580872	-0.046490
0.785572	0.198639
0.986797	0.378699
1.187075	0.478522
1.387036	0.528117
1.580364	0.575818
1.783485	0.628888
1.984078	0.656687
2.184988	0.696805
2.387161	0.737872
2.588701	0.735977
2.788663	0.740083
2.983255	0.761248
3.182269	0.799787
3.385073	0.855385
3.585667	0.882552
3.784997	0.889502
3.990012	0.875286
4.182393	0.839274
4.384250	0.898663
4.584211	0.962473
4.786068	0.985218
4.984450	1.001013
5.188203	0.995010
5.381846	0.950785
5.582440	0.975109
5.787456	1.047765
5.986470	1.093886
6.185484	1.101151
6.386393	1.084725
6.589198	1.053767
6.786001	1.048397
6.988173	1.084093
7.190662	1.135268
7.389992	1.165594
7.583004	1.150431
7.787388	1.130214
7.986086	1.145377
8.189523	1.132109
8.386326	1.161487
8.586287	1.205713
8.784353	1.197183
8.994424	1.189602
9.180170	1.225614
9.382343	1.235407
9.584831	1.190550
9.780055	1.218032
9.985387	1.233195
9.783529	1.233827
9.582305	1.249306
9.382659	1.241409
9.181118	1.184864
8.984631	1.151379
8.787828	1.151695
8.584707	1.194340
8.387273	1.214242
8.182573	1.199079
7.986402	1.185179
7.788336	1.105890
7.588374	1.069246
7.381147	1.129266
7.185608	1.158960
6.980592	1.148220
6.783157	1.128002
6.583827	1.071457
6.390500	0.992799
6.187695	1.029443
5.984574	1.068298
5.785245	1.058821
5.583072	1.040499
5.378056	1.000697
5.192626	0.952681
4.986662	0.922355
4.787332	0.947942
4.584843	0.971002
4.385513	0.951417
4.180813	0.911298
3.988749	0.879393
3.786892	0.853174
3.585983	0.827270
3.385389	0.831061
3.190166	0.818109
2.982623	0.788731
2.789611	0.770093
2.586174	0.740083
2.387476	0.686065
2.181513	0.653528
1.986290	0.650369
1.789487	0.610882
1.583523	0.589085
1.388300	0.551494
1.187391	0.481681
0.987745	0.350584
0.784624	0.196428
0.584663	-0.034172
0.383437	-0.328548
0.187267	-0.613449
-0.010482	-0.876556
-0.214840	-1.072701
-0.412565	-1.220205
-0.610290	-1.311172
-0.816227	-1.385397
-1.010794	-1.429617
-1.205992	-1.507001
-1.410034	-1.592282
-1.612813	-1.688933
-1.812117	-1.764423
-2.017107	-1.806747
-2.217358	-1.848124
-2.411925	-1.904662
-2.617862	-1.987416
-2.815587	-2.071433
-3.009206	-2.160188
-3.213563	-2.223675
-3.413499	-2.264736
-3.607434	-2.315273
-3.812108	-2.393921
-4.013307	-2.470674
-4.212612	-2.537951
-4.415706	-2.607123
-4.613115	-2.660818
-4.810208	-2.714513
-5.012039	-2.773262
-5.213871	-2.835801
-5.413175	-2.885075
-5.615005	-2.941297
-5.815573	-3.032895
-6.011719	-3.110595
-6.211655	-3.162079
-6.412222	-3.219249
-6.616896	-3.252729
-6.810831	-3.293791
-7.015189	-3.383493
-7.219547	-3.484567
-7.410955	-3.547422
-7.610259	-3.597643
-7.815565	-3.603328
-8.013289	-3.627965
-8.217963	-3.701559
-8.416004	-3.822215
-8.608991	-3.902758
-8.807664	-3.948241
-9.010442	-3.950452
-9.212274	-3.957717
-9.367674	-4.002568
-9.357882	-4.058790
-9.322507	-4.118487
-9.335457	-4.126067
-9.372096	-4.075847
-9.386309	-4.036049
-9.354408	-4.021520
-9.211641	-4.018361
-9.016443	-4.022151
-8.811454	-3.986144
-8.608991	-3.886966
-8.419478	-3.777364
-8.215436	-3.724932
-8.013921	-3.667762
-7.814301	-3.641862
-7.610891	-3.590694
-7.412218	-3.540473
-7.217968	-3.464668
-7.013926	-3.403708
-6.811147	-3.355698
-6.610263	-3.298844
-6.409696	-3.224303
-6.213550	-3.161132
-6.009508	-3.105541
-5.814626	-3.052794
-5.614690	-2.991834
-5.408121	-2.917924
-5.211975	-2.835170
-5.012039	-2.763155
-4.811156	-2.730306
-4.617853	-2.691772
-4.414758	-2.626074
-4.214507	-2.547110
-4.015834	-2.443826
-3.814319	-2.379076
-3.608698	-2.339910
-3.418237	-2.300428
-3.217985	-2.241995
-3.018365	-2.152292
-2.814323	-2.059431
-2.610913	-1.992470
-2.415399	-1.950145
-2.217674	-1.906557
-2.018054	-1.858232
-1.814960	-1.772319
-1.611865	-1.680405
-1.413193	-1.596388
-1.210414	-1.517740
-1.010162	-1.452358
-0.818438	-1.392978
-0.614712	-1.310224
-0.413513	-1.200938
-0.216104	-1.066700
-0.009219	-0.870554
0.189478	-0.620082
0.383122	-0.328232
0.586242	-0.043963
0.786520	0.189162
0.986797	0.369538
1.185811	0.490210
1.386405	0.544544
1.580048	0.580872
1.790750	0.610250
1.988501	0.638997
2.185935	0.671534
2.386213	0.731554
2.586174	0.748612
2.787715	0.765671
2.985150	0.800103
3.181321	0.808632
3.384442	0.804842
3.586298	0.841801
3.788787	0.850646
3.988433	0.887922
4.184920	0.920143
4.385197	0.934359
4.586107	0.928673
4.787332	0.920459
4.987926	0.947626
5.188203	0.984902
5.383426	1.038604
5.583704	1.051240
5.785876	1.045870
5.987418	1.013964
6.190854	0.989324
6.384498	1.059453
6.587618	1.121369
6.784737	1.140322
6.986910	1.140954
7.185924	1.115682
7.386201	1.053135
7.581740	1.089779
7.788968	1.167489
7.984823	1.190866
8.184468	1.204133
8.386957	1.185811
8.590077	1.142849
8.789408	1.142849
8.986526	1.197183
9.181749	1.251833
9.381711	1.272998
9.585779	1.236986
9.782898	1.215189
9.986335	1.210767
9.788268	1.187075
9.585148	1.210767
9.382975	1.236354
9.184909	1.208556
8.985894	1.194024
8.787512	1.211715
8.587551	1.155169
8.382851	1.141902
8.181625	1.175387
7.980716	1.162435
7.788336	1.153906
7.588058	1.175071
7.384938	1.142849
7.184976	1.082829
6.986594	1.069562
6.780630	1.075564
6.585091	1.096097
6.384814	1.105574
6.188643	1.089463
5.988050	1.061033
5.784297	0.984902
5.582440	0.970055
5.382163	1.005751
5.186307	1.024389
4.986030	0.999433
4.789543	0.975425
4.581052	0.918564
4.382670	0.867705
4.183341	0.897715
3.986538	0.918248
3.785312	0.904980
3.586298	0.879393
3.388232	0.812107
3.187007	0.766302
2.990836	0.747980
2.794981	0.743874
2.590281	0.748612
2.386213	0.731238
2.185303	0.676588
1.985026	0.639628
1.784117	0.595719
1.582260	0.572027
1.390827	0.558443
1.189602	0.488315
0.986165	0.379647
0.785888	0.206220
0.586558	-0.039857
0.383122	-0.327285
0.189478	-0.612501
-0.015852	-0.888558
-0.216735	-1.079018
-0.412249	-1.200307
-0.619450	-1.290641
-0.816227	-1.377501
-1.009215	-1.475732
-1.210098	-1.554695
-1.412561	-1.616603
-1.614076	-1.660507
-1.818118	-1.705674
-2.014264	-1.780847
-2.217358	-1.878130
-2.412241	-1.960253
-2.613124	-2.023108
-2.817166	-2.074592
-3.014575	-2.121338
-3.214827	-2.195880
-3.418237	-2.295374
-3.609329	-2.387604
-3.811476	-2.454881
-4.012991	-2.481097
-4.213559	-2.519631
-4.413179	-2.576801
-4.615326	-2.655448
-4.811788	-2.744835
-5.012671	-2.821588
-5.216713	-2.856016
-5.411911	-2.888549
-5.619428	-2.952668
-5.818100	-3.025314
-6.006981	-3.118491
-6.215129	-3.187032
-6.413486	-3.255572
-6.611527	-3.320638
-6.817148	-3.357909
-7.016137	-3.412236
-7.221126	-3.469722
-7.412850	-3.499728
-7.609943	-3.576164
-7.807984	-3.671553
-8.013921	-3.722089
-8.217015	-3.786839
-8.412530	-3.838956
-8.608991	-3.853169
-8.813664	-3.878121
-9.013917	-3.962455
-9.212274	-4.049314
-9.313347	-4.081216
-9.349038	-4.077426
-9.393574	-4.048683
-9.418210	-4.034785
-9.370832	-4.068266
-9.299449	-4.123225
-9.265968	-4.137122
-9.209746	-4.080268
-9.012021	-3.959612
-8.811454	-3.862645
-8.608991	-3.820636
-8.415689	-3.812424
-8.214805	-3.800105
-8.013289	-3.712929
-7.807984	-3.611856
-7.611838	-3.522785
-7.410639	-3.471933
-7.220494	-3.441926
-7.013926	-3.422659
-6.813042	-3.370859
-6.610263	-3.282736
-6.411275	-3.193349
-6.212918	-3.128599
-6.012035	-3.074903
-5.815889	-3.031000
-5.615005	-2.980147
-5.413175	-2.922977
-5.211975	-2.844645
-5.007617	-2.802953
-4.811472	-2.735044
-4.615326	-2.670925
-4.412231	-2.597331
-4.215138	-2.530054
-4.012991	-2.475727
-3.810213	-2.403081
-3.611856	-2.341173
-3.415710	-2.273580
-3.220196	-2.199354
-3.016470	-2.144396
-2.811796	-2.107757
-2.614703	-2.041743
-2.410977	-1.975098
-2.219885	-1.893607
-2.011105	-1.806116
-1.813064	-1.726204
-1.612813	-1.662086
-1.409402	-1.612813
-1.210730	-1.538271
-1.010162	-1.454885
-0.814332	-1.354128
-0.610922	-1.277375
-0.412565	-1.194305
-0.213893	-1.084072
-0.012378	-0.870554
0.188846	-0.614396
0.383437	-0.332338
0.587506	-0.033540
0.786520	0.210327
0.983638	0.368906
1.187075	0.446932
1.391775	0.511691
1.587946	0.590665
1.783485	0.643735
1.984710	0.674061
2.186883	0.692067
2.386213	0.692699
2.585227	0.713232
2.790874	0.745137
2.989888	0.786520
3.183532	0.825375
3.385073	0.830429
3.584087	0.835483
3.787208	0.866125
3.989381	0.867389
4.181761	0.895819
4.384250	0.943835
4.585475	0.943520
4.791439	0.951417
4.989505	0.981427
5.186307	0.983954
5.383110	0.972266
5.585915	1.008594
5.782402	1.026916
5.985838	1.056294
6.190538	1.082513
6.384182	1.087252
6.588250	1.069878
6.788528	1.061349
6.982172	1.084093
7.186240	1.128002
7.386833	1.154222
7.584584	1.175387
7.786757	1.152958
7.980084	1.100204
8.182573	1.084409
8.382851	1.174439
8.587234	1.238250
8.786565	1.256572
8.983999	1.231300
9.181118	1.212031
9.382659	1.134004
9.585148	1.200658
9.782898	1.278684
9.981280	1.297006
9.782582	1.266364
9.584831	1.216453
9.383290	1.172544
9.183013	1.146324
8.986842	1.198447
8.780562	1.233827
8.587867	1.217085
8.387589	1.175071
8.182257	1.157696
7.982927	1.138427
7.790231	1.113787
7.586163	1.147904
7.385885	1.154222
7.185608	1.111892
6.988489	1.097676
6.786001	1.105574
6.587618	1.069562
6.386077	1.043658
6.180114	1.061980
5.985522	1.044922
5.785561	1.038920
5.582124	1.041131
5.382794	1.006067
5.187255	0.952681
4.980976	0.947626
4.786700	0.943204
4.581684	0.952681
4.383934	0.958998
4.183972	0.936570
3.986854	0.891713
3.788156	0.830745
3.587562	0.816846
3.387600	0.830745
3.187955	0.827902
2.995574	0.801999
2.793718	0.758721
2.587122	0.701228
2.390003	0.651948
2.181513	0.673429
1.983446	0.671218
1.789487	0.632363
1.581628	0.593192
1.387668	0.528749
1.187707	0.456725
0.982375	0.356271
0.785256	0.206852
0.584347	-0.028486
0.387860	-0.326337
0.188846	-0.614396
-0.006060	-0.876240
-0.210734	-1.070806
-0.417935	-1.205044
-0.615028	-1.307697
-0.814648	-1.397400
-1.014900	-1.465940
-1.212941	-1.524058
-1.411297	-1.596704
-1.615024	-1.671562
-1.813380	-1.748314
-2.015211	-1.828225
-2.215463	-1.883500
-2.408766	-1.922982
-2.612176	-1.990575
-2.814639	-2.073013
-3.012048	-2.168717
-3.218933	-2.243574
-3.416658	-2.296322
-3.613435	-2.325696
-3.815898	-2.372759
-4.013307	-2.456144
-4.211980	-2.553427
-4.412548	-2.641867
-4.616905	-2.683875
-4.808629	-2.706617
-5.011408	-2.740413
-5.211659	-2.804532
-5.413806	-2.896130
-5.615953	-2.999730
-5.814626	-3.056268
-6.006981	-3.064796
-6.213234	-3.077746
-6.414433	-3.139653
-6.613106	-3.230936
-6.812726	-3.331693
-7.018979	-3.413815
-7.215441	-3.447927
-7.410955	-3.489620
-7.611522	-3.562267
-7.810827	-3.645968
-8.013921	-3.724616
-8.213225	-3.792209
-8.414741	-3.830743
-8.613097	-3.875279
-8.812402	-3.911918
-9.012021	-3.977300
-9.213853	-4.029732
-9.339878	-4.044261
-9.359146	-4.059738
-9.348091	-4.095114
-9.355040	-4.101431
-9.330087	-4.112802
-9.329140	-4.096693
-9.340510	-4.042366
-9.211326	-3.989934
-9.014548	-3.980458
-8.807664	-3.943503
-8.610570	-3.892967
-8.421058	-3.803264
-8.214173	-3.705349
-8.010447	-3.633018
-7.811142	-3.604591
-7.610259	-3.613435
-7.406533	-3.587535
-7.215441	-3.492463
-7.016452	-3.375913
-6.813674	-3.283367
-6.617844	-3.221776
-6.414433	-3.211984
-6.212918	-3.195244
-6.008876	-3.103646
-5.808940	-3.010785
-5.610584	-2.931190
-5.413806	-2.885391
-5.209133	-2.852858
-5.012355	-2.822536
-4.809577	-2.741045
-4.615010	-2.642814
-4.414758	-2.553743
-4.213875	-2.497205
-4.013623	-2.453933
-3.811160	-2.404028
-3.612488	-2.356650
-3.411604	-2.290637
-3.211668	-2.220833
-3.008574	-2.163031
-2.813376	-2.102387
-2.611861	-2.035426
-2.412241	-1.957410
-2.212936	-1.893291
-2.014580	-1.828541
-1.816223	-1.752104
-1.611865	-1.683248
-1.413508	-1.611549
-1.211046	-1.520267
-1.010162	-1.450463
-0.822229	-1.390135
-0.616923	-1.311487
-0.412565	-1.217363
-0.208839	-1.078703
-0.009535	-0.877503
0.193585	-0.622293
0.384701	-0.333917
0.588769	-0.035751
0.787783	0.196743
0.982059	0.372381
1.190866	0.486103
1.388300	0.548967
1.581312	0.602353
1.783169	0.610250
1.985974	0.605512
2.185619	0.681011
2.388424	0.732502
2.583331	0.759353
2.787084	0.782097
2.984518	0.778938
3.180689	0.761248
3.384442	0.799156
3.586298	0.856648
3.786260	0.897399
3.990012	0.911298
4.182077	0.899610
4.385197	0.887290
4.587370	0.898031
4.782909	0.960894
4.988241	0.998801
5.191362	1.019966
5.386901	1.001013
5.582756	1.021546
5.785876	1.025652
5.984259	1.016176
6.186116	1.062928
6.389236	1.093570
6.586355	1.087884
6.783473	1.106837
6.981540	1.121684
7.184344	1.102415
7.386201	1.094202
7.585847	1.123896
7.785493	1.147904
7.984823	1.167489
8.180362	1.203501
8.382218	1.195920
8.585655	1.158012
8.783405	1.159908
8.987158	1.178546
9.179222	1.223719
9.378868	1.278053
9.583252	1.277105
9.781319	1.242041
9.982860	1.172860
9.789216	1.161487
9.580409	1.223719
9.381711	1.260994
9.185225	1.265417
8.983684	1.233195
8.788144	1.157696
8.585340	1.085672
8.383799	1.151695
8.185732	1.199711
7.981348	1.193077
7.787388	1.177282
7.586795	1.124843
7.381463	1.083145
7.186240	1.070509
6.986594	1.115367
6.779999	1.138427
6.588882	1.121369
6.389236	1.064192
6.185484	1.050924
5.988050	1.013332
5.784297	0.995010
5.584020	1.028811
5.386585	1.011437
5.187255	0.983954
4.987926	0.975741
4.786384	0.955840
4.584211	0.924250
4.385197	0.907823
4.181129	0.914773
3.989381	0.889186
3.788787	0.881604
3.583456	0.872759
3.384442	0.825691
3.183532	0.779254
2.982307	0.761880
2.789927	0.749560
2.586806	0.747033
2.382106	0.729659
2.184988	0.695542
1.985658	0.642156
1.790750	0.578977
1.581628	0.568868
1.388932	0.549914
1.187391	0.492737
0.985534	0.385965
0.785888	0.210011
0.586242	-0.047753
0.380279	-0.322547
0.189794	-0.617239
-0.009851	-0.890453
-0.207892	-1.075860
-0.413829	-1.197148
-0.617555	-1.314646
-0.817175	-1.400558
-1.010162	-1.471310
-1.207255	-1.538587
-1.415403	-1.597336
-1.607759	-1.673457
-1.811169	-1.756526
-2.018370	-1.823803
-2.214831	-1.897398
-2.412872	-1.958673
-2.613440	-2.013948
-2.810849	-2.097649
-3.010153	-2.170612
-3.217038	-2.222412
-3.415079	-2.294111
-3.612804	-2.362651
-3.811792	-2.433719
-4.016150	-2.498153
-4.206610	-2.557849
-4.415074	-2.592278
-4.615010	-2.635550
-4.807997	-2.726200
-5.011408	-2.822536
-5.211659	-2.888233
-5.412543	-2.941929
-5.614690	-2.966881
-5.821259	-3.012048
-6.012667	-3.094486
-6.211655	-3.190190
-6.409696	-3.300739
-6.614054	-3.341485
-6.815253	-3.358857
-7.018348	-3.368964
-7.216704	-3.426450
-7.410955	-3.525628
-7.612786	-3.641862
-7.810195	-3.675343
-8.010131	-3.692399
-8.212594	-3.695873
-8.412213	-3.761255
-8.611834	-3.860434
-8.812085	-3.965297
-9.018023	-4.048683
-9.212589	-4.058475
-9.326612	-4.062265
-9.358198	-4.065107
-9.362936	-4.076794
-9.361988	-4.097009
-9.347459	-4.097641
-9.337667	-4.090376
-9.325981	-4.064476
-9.216063	-4.025310
-9.014233	-3.975721
-8.808611	-3.923604
-8.610570	-3.847800
-8.420742	-3.803580
-8.215753	-3.773258
-8.009500	-3.719247
-7.810827	-3.666815
-7.611207	-3.594168
-7.410007	-3.493095
-7.217968	-3.445401
-7.014873	-3.425818
-6.807041	-3.382230
-6.615317	-3.329166
-6.408116	-3.240411
-6.207233	-3.139969
-6.004138	-3.058795
-5.812731	-3.040159
-5.610899	-3.017102
