# Configuration automatically generated by WRITE_CONFIG()
connection eth
7.794338	0.634258
7.981980	0.648789
8.187943	0.656371
8.386642	0.674693
8.578390	0.677852
8.797621	0.679431
8.983051	0.652580
9.183329	0.677536
9.382975	0.647210
9.582621	0.704387
9.787952	0.696805
9.990125	0.692383
9.784162	0.696174
9.580725	0.665848
9.386450	0.654160
9.179222	0.673429
8.989685	0.684170
8.778983	0.662373
8.590077	0.713864
8.386326	0.635522
8.178467	0.614989
7.985455	0.659530
7.789916	0.647210
7.582372	0.657319
7.396626	0.666480
7.184029	0.605828
6.979644	0.607091
6.790423	0.627309
6.591093	0.615620
6.381655	0.633311
6.191802	0.653528
5.982363	0.561918
5.789351	0.584979
5.584967	0.571711
5.382478	0.593824
5.190098	0.622886
4.990452	0.597299
4.785752	0.528433
4.577893	0.527170
4.394990	0.528117
4.173863	0.532856
3.996962	0.589085
3.783417	0.515798
3.589773	0.485156
3.393602	0.466202
3.183848	0.464307
2.975989	0.500635
2.798140	0.489578
2.592808	0.455777
2.383054	0.426715
2.189410	0.384385
1.979024	0.390387
1.784433	0.415659
1.586682	0.396073
1.380718	0.334474
1.189602	0.300357
0.985534	0.200218
0.782097	0.134828
0.584663	-0.033540
0.380594	-0.236003
0.190426	-0.450784
-0.011114	-0.641560
-0.208839	-0.842128
-0.417935	-1.034799
-0.608395	-1.173459
-0.822229	-1.293168
-1.002582	-1.355707
-1.220205	-1.455517
-1.412877	-1.497842
-1.608075	-1.585017
