# Configuration automatically generated by WRITE_CONFIG()
connection eth
3.583140	0.143673
3.371174	0.126615
3.180373	0.143041
2.971882	0.144621
2.781713	0.151886
2.578277	0.125983
2.383054	0.120297
2.177722	0.137671
1.970495	0.115558
1.780326	0.122508
1.568360	0.118401
1.380403	0.102291
1.179177	0.084285
0.974477	0.082389
0.771041	0.038480
0.574238	-0.030065
0.377120	-0.089130
0.171788	-0.213261
-0.012062	-0.321915
-0.230317	-0.440360
-0.417935	-0.557543
-0.624188	-0.653878
-0.826966	-0.772639
-1.019322	-0.887295
-1.225259	-1.037326
-1.415719	-1.115026
-1.630500	-1.178828
-1.820329	-1.266636
-2.029109	-1.324753
-2.225255	-1.428985
-2.417610	-1.448884
-2.630812	-1.516477
-2.814955	-1.553432
-3.027841	-1.595756
-3.224618	-1.664297
-3.428029	-1.710727
-3.621648	-1.765686
-3.824426	-1.786533
-4.023415	-1.867391
-4.211348	-1.881605
-4.433394	-1.929299
-4.626065	-2.007315
-4.813051	-2.042059
-5.024358	-2.086279
-5.225557	-2.098281
-5.424861	-2.164295
-5.625113	-2.225570
-5.833261	-2.306113
-6.015193	-2.318432
-6.220183	-2.352228
-6.428963	-2.373075
-6.618475	-2.440036
-6.833889	-2.537319
-7.023085	-2.554375
-7.232497	-2.585960
-7.413797	-2.582486
-7.631105	-2.654817
-7.810511	-2.755890
-8.020870	-2.791898
-8.233440	-2.820009
-8.418215	-2.798846
-8.631101	-2.869282
-8.818087	-2.958353
-9.030341	-3.043002
-9.216379	-3.079641
-9.417263	-3.013628
-9.632992	-3.070481
-9.810186	-3.157026
-10.027178	-3.250519
-9.817451	-3.190506
-9.632676	-3.083431
-9.422001	-3.024051
-9.222381	-3.005415
-9.032867	-3.048056
-8.818087	-3.005100
-8.621942	-2.879074
-8.429585	-2.826957
-8.222385	-2.808006
-8.021817	-2.803584
-7.826935	-2.769156
-7.616892	-2.678506
-7.422641	-2.581538
-7.233445	-2.586908
-7.021822	-2.572695
-6.819043	-2.529738
-6.628267	-2.466252
-6.420751	-2.398659
-6.220499	-2.355071
-6.024669	-2.306745
-5.831682	-2.298849
-5.606478	-2.229361
-5.433389	-2.169033
-5.224926	-2.141553
-5.014566	-2.054377
-4.829160	-2.060694
-4.620064	-1.986784
-4.427709	-1.973518
-4.219244	-1.896766
-4.024046	-1.832016
-3.822531	-1.794745
-3.619121	-1.734733
-3.427081	-1.748630
-3.219249	-1.651979
-3.037001	-1.608706
-2.814639	-1.525005
-2.626706	-1.489629
-2.420453	-1.465624
-2.220833	-1.409402
-2.023108	-1.350022
-1.821908	-1.246421
-1.627026	-1.178513
-1.419825	-1.110920
-1.232208	-1.033535
-1.014268	-0.904351
-0.827282	-0.757794
-0.631768	-0.669987
-0.420462	-0.541750
-0.223684	-0.427095
-0.022801	-0.315598
0.177474	-0.199363
0.380910	-0.091657
0.568552	-0.020274
0.777675	0.031530
0.979216	0.104818
1.176334	0.085232
1.387036	0.096605
1.570256	0.117454
1.774640	0.116822
1.974285	0.136723
2.178354	0.119981
2.376736	0.135776
2.571959	0.107977
2.787400	0.152202
2.969039	0.152202
3.175635	0.150623
3.377808	0.152202
3.573031	0.126615
3.783417	0.159152
3.975165	0.151570
4.179865	0.165786
4.368455	0.173683
4.579473	0.149675
4.775959	0.173051
4.974658	0.153466
5.183780	0.177474
5.369843	0.170524
5.582124	0.172420
5.777663	0.146516
5.981100	0.157888
6.179798	0.167997
6.380391	0.169261
6.580985	0.177790
6.776208	0.179685
6.980908	0.183476
7.172656	0.154729
7.389044	0.189478
7.571000	0.187582
7.780438	0.174315
7.976925	0.180633
8.174359	0.159152
8.380956	0.198955
8.572072	0.180949
8.779299	0.195796
8.968836	0.164206
9.182065	0.180633
9.379184	0.189162
9.564299	0.171472
9.785425	0.192005
9.974962	0.184424
9.779107	0.161363
9.577566	0.185055
9.378236	0.183792
9.178591	0.214118
8.978312	0.159152
8.784353	0.202114
8.568597	0.178737
8.378112	0.173999
8.173728	0.216961
7.974398	0.169576
7.786757	0.170208
7.574159	0.161679
7.381463	0.177790
7.171392	0.181580
6.979012	0.178737
6.772417	0.172420
6.585091	0.152202
6.377864	0.176210
6.176955	0.181896
5.980784	0.189794
5.769450	0.156941
5.581492	0.161363
5.377108	0.170524
5.179674	0.154729
4.977185	0.178737
4.776276	0.144937
4.590213	0.152834
4.370350	0.129458
4.183024	0.182528
3.969163	0.159152
3.777731	0.134196
3.584087	0.149359
3.374333	0.136092
3.180689	0.147464
2.975041	0.137671
2.787400	0.144937
2.569116	0.128510
2.383370	0.127878
2.180881	0.136092
1.967020	0.110188
1.785696	0.111452
1.568360	0.119981
1.381982	0.107977
1.180125	0.091550
0.971950	0.075440
0.784940	0.040059
0.577397	-0.020274
0.378699	-0.085656
0.172104	-0.180728
-0.014589	-0.287487
-0.227159	-0.412249
-0.419514	-0.554068
-0.626399	-0.674093
-0.825703	-0.790327
-1.019006	-0.864237
-1.224943	-1.012689
-1.414140	-1.107445
-1.628921	-1.226838
-1.817802	-1.288114
-2.020897	-1.322226
-2.226834	-1.399295
-2.416662	-1.444462
-2.624179	-1.558170
-2.817482	-1.578700
-3.017102	-1.580595
-3.225882	-1.638081
-3.425818	-1.704726
-3.620384	-1.802009
-3.817162	-1.825067
-4.032259	-1.854441
-4.215138	-1.858863
-4.432762	-1.956462
-4.627328	-2.052166
-4.815894	-2.069538
-5.027200	-2.092911
-5.215765	-2.130814
-5.428967	-2.190511
-5.620059	-2.255893
-5.830419	-2.324749
-6.023090	-2.339910
-6.224289	-2.346859
-6.428331	-2.428665
-6.621003	-2.461198
-6.823149	-2.541425
-7.023717	-2.559429
-7.229970	-2.584381
-7.418220	-2.618494
-7.625104	-2.686718
-7.821881	-2.735676
-8.020554	-2.755574
-8.233756	-2.826642
-8.422005	-2.837697
-8.632364	-2.888865
-8.816823	-2.928978
-9.032867	-2.980147
-9.224276	-3.065112
-9.421369	-3.080904
-9.631413	-3.115649
-9.814924	-3.126388
-10.025283	-3.198718
-9.815240	-3.194612
-9.625727	-3.146602
-9.421369	-3.080273
-9.228382	-2.970987
-9.033184	-2.977936
-8.814297	-2.950141
-8.622257	-2.924556
-8.428006	-2.864860
-8.224596	-2.763471
-8.027503	-2.742624
-7.821250	-2.730938
-7.622262	-2.734728
-7.415061	-2.636813
-7.236287	-2.566377
-7.014241	-2.525316
-6.823781	-2.493415
-6.623213	-2.511735
-6.420751	-2.446037
-6.223026	-2.341489
-6.015193	-2.279897
-5.828523	-2.273580
-5.620059	-2.243258
-5.428020	-2.224939
-5.224294	-2.146291
-5.017409	-2.038900
-4.828528	-2.042691
-4.616905	-2.008262
-4.431499	-2.005420
-4.220508	-1.887606
-4.027521	-1.829489
-3.821899	-1.800746
-3.619437	-1.752104
-3.432135	-1.759053
-3.220512	-1.653558
-3.039212	-1.606811
-2.813376	-1.520583
-2.629864	-1.491209
-2.421084	-1.467204
-2.222096	-1.382239
-2.027845	-1.327912
-1.818434	-1.248948
-1.626710	-1.181987
-1.410982	-1.080282
-1.231892	-0.990895
-1.017111	-0.880662
-0.823808	-0.740106
-0.632400	-0.648825
-0.417303	-0.502584
-0.226527	-0.389508
-0.012378	-0.289066
0.172735	-0.169673
0.378383	-0.063546
0.571711	-0.012062
0.775779	0.042903
0.979848	0.104502
1.170016	0.090919
1.384193	0.109872
1.577205	0.119981
1.770533	0.110820
1.973654	0.132301
2.177722	0.143989
2.378947	0.141462
2.576382	0.100395
2.786452	0.139566
2.972830	0.137039
3.172160	0.128826
3.381914	0.171472
3.576506	0.142725
3.785628	0.163259
3.972638	0.138619
4.181445	0.169261
4.371930	0.173051
4.574735	0.157888
4.779750	0.171472
4.969919	0.147780
5.183780	0.186951
5.368263	0.161363
5.582756	0.195796
5.766607	0.149043
5.979836	0.148727
6.183589	0.175578
6.378812	0.171788
6.582880	0.174947
6.774628	0.162943
6.983435	0.170524
7.172024	0.160416
7.385885	0.192637
7.568157	0.188846
7.786125	0.149991
7.978189	0.180633
8.171833	0.188530
8.381271	0.179369
8.572072	0.181896
8.784038	0.186951
8.971363	0.173051
9.181434	0.167681
9.376972	0.208432
9.564930	0.162627
9.783846	0.185055
9.971171	0.190110
9.781319	0.185055
9.570300	0.183160
9.375710	0.167681
9.174800	0.208432
8.974523	0.174315
8.784669	0.195796
8.573019	0.171472
8.382535	0.172420
8.173097	0.195480
7.972819	0.165470
7.784229	0.190741
7.570684	0.160100
7.383990	0.163259
7.172972	0.165786
6.984699	0.159784
6.775576	0.175263
6.575614	0.170840
6.382602	0.168945
6.179482	0.153150
5.978257	0.191057
5.768818	0.171472
5.579913	0.166733
5.374581	0.171788
5.185992	0.136723
4.974342	0.172104
4.778803	0.159152
4.581052	0.175894
4.368139	0.124719
4.179865	0.165470
3.972954	0.163259
3.778679	0.137355
3.582508	0.167049
3.372122	0.130721
3.183848	0.136407
2.969987	0.123140
2.785820	0.152202
2.571643	0.136723
2.379579	0.130090
2.172668	0.138935
1.967020	0.099448
1.783801	0.131985
1.567412	0.119665
1.380403	0.106713
1.174123	0.100080
0.977320	0.068806
0.774832	0.048589
0.576765	-0.032908
0.376488	-0.078707
0.173367	-0.205996
-0.019326	-0.319388
-0.230001	-0.432464
-0.420146	-0.569545
-0.627031	-0.667144
-0.820965	-0.795381
-1.019006	-0.891401
-1.221785	-1.019006
-1.420141	-1.101760
-1.628921	-1.201886
-1.820013	-1.266952
-2.030056	-1.339598
-2.224307	-1.406560
-2.417610	-1.431512
-2.632075	-1.531638
-2.816850	-1.554379
-3.029104	-1.622288
-3.225250	-1.664613
-3.416342	-1.695567
-3.618805	-1.764107
-3.821899	-1.820329
-4.025310	-1.888554
-4.218613	-1.877499
-4.430551	-1.930878
-4.623854	-2.000050
-4.815578	-2.026266
-5.030359	-2.131446
-5.218292	-2.139026
-5.430547	-2.147238
-5.623534	-2.196512
-5.831050	-2.300112
-6.014246	-2.368968
-6.225237	-2.370232
-6.422646	-2.417610
-6.619739	-2.415083
-6.827571	-2.514577
-7.019927	-2.598911
-7.232181	-2.656712
-7.420746	-2.630180
-7.621630	-2.642814
-7.822829	-2.716093
-8.025924	-2.788739
-8.230597	-2.883811
-8.422637	-2.842750
-8.634892	-2.855069
-8.816823	-2.911291
-9.031920	-3.013312
-9.223012	-3.091644
-9.425475	-3.071429
-9.629201	-3.091328
-9.818082	-3.115017
-10.026546	-3.211353
-9.815240	-3.187663
-9.637414	-3.128283
-9.416947	-3.040475
-9.228698	-2.982042
-9.027498	-2.991834
-8.816192	-2.948561
-8.627311	-2.896446
-8.428954	-2.850647
-8.228703	-2.787791
-8.023081	-2.761891
-7.823461	-2.716408
-7.612154	-2.706301
-7.414429	-2.625442
-7.236603	-2.598279
-7.023717	-2.555639
-6.817780	-2.485519
-6.625741	-2.456144
-6.422962	-2.410661
-6.223341	-2.385393
-6.021194	-2.321274
-5.828207	-2.258735
-5.618796	-2.200934
-5.430862	-2.195248
-5.222398	-2.171559
-5.022779	-2.083752
-4.824106	-2.039216
-4.625117	-1.967201
-4.425813	-1.963095
-4.220824	-1.927404
-4.031311	-1.856652
-3.818109	-1.799167
-3.621016	-1.717676
-3.429608	-1.738523
-3.215775	-1.664929
-3.028473	-1.650083
-2.817166	-1.532270
-2.633655	-1.478259
-2.415399	-1.450779
-2.225570	-1.401506
-2.031004	-1.374027
-1.816223	-1.272953
-1.633659	-1.190515
-1.416351	-1.095443
-1.229681	-1.051539
-1.013636	-0.932462
-0.828230	-0.805804
-0.628294	-0.685148
-0.417303	-0.545540
-0.226211	-0.444467
-0.019010	-0.332970
0.172735	-0.205681
0.376488	-0.100501
0.572975	-0.019958
0.782097	0.037532
0.976689	0.097236
1.171912	0.095025
1.385141	0.116822
1.566781	0.118086
1.774324	0.113979
1.980288	0.116822
2.182776	0.122192
2.376420	0.133249
2.580804	0.116506
2.788031	0.142725
2.975989	0.126299
3.178794	0.133564
3.383494	0.152834
3.580297	0.130721
3.781206	0.167681
3.974849	0.148411
4.180813	0.163574
4.367823	0.152518
4.580105	0.165154
4.788280	0.166418
4.976553	0.155045
5.183780	0.180633
5.378688	0.133564
5.583072	0.186003
5.766923	0.168629
5.978257	0.161363
6.181377	0.172104
6.371230	0.160731
6.588882	0.169892
6.776524	0.170208
6.980276	0.181580
7.178027	0.163890
7.386833	0.182844
7.568157	0.181265
7.779175	0.173683
7.980084	0.194216
8.171201	0.173999
8.376848	0.177790
8.582180	0.172735
8.779614	0.194216
8.966625	0.180001
9.179854	0.178422
9.370655	0.182844
9.569669	0.162627
9.787637	0.189162
9.970223	0.188846
9.782582	0.190110
9.571564	0.181580
9.376341	0.184424
9.166903	0.200218
8.977365	0.184739
8.785617	0.195164
8.569545	0.168945
8.382851	0.172104
8.170253	0.200218
7.977241	0.169892
7.777911	0.188846
7.573843	0.154414
7.384306	0.172104
7.171709	0.172420
6.977749	0.180001
6.776524	0.173367
6.578457	0.158204
6.378180	0.178422
6.182641	0.169261
5.982995	0.187267
5.771345	0.148727
5.579281	0.163574
5.373317	0.173051
5.180305	0.151886
4.974974	0.187898
4.779750	0.151886
4.570944	0.171156
4.376352	0.139882
4.175127	0.186319
3.969163	0.137039
3.783733	0.124719
3.581560	0.158204
3.374017	0.135144
3.175319	0.144621
2.969355	0.126299
2.791190	0.140198
2.571643	0.124088
2.385265	0.134196
2.173931	0.140830
1.964809	0.099132
1.787276	0.124403
1.564254	0.111452
1.391459	0.117454
1.170332	0.098816
0.979216	0.079230
0.771357	0.042271
0.571711	-0.030381
0.380910	-0.102396
0.171788	-0.219894
-0.017115	-0.308017
-0.227475	-0.418567
-0.417303	-0.566386
-0.627978	-0.680094
-0.828230	-0.820018
-1.015216	-0.892980
-1.224627	-0.997528
-1.422036	-1.094495
-1.627974	-1.223364
-1.814328	-1.293800
-2.035110	-1.343389
-2.223675	-1.380975
-2.421716	-1.428985
-2.629864	-1.529427
-2.817166	-1.583122
-3.031000	-1.617550
-3.225566	-1.645030
-3.428344	-1.695882
-3.611540	-1.784322
-3.825058	-1.829805
-4.020888	-1.884448
-4.218297	-1.877815
-4.437500	-1.948566
-4.621327	-2.004156
-4.824106	-2.046797
-5.028148	-2.110915
-5.219240	-2.130814
-5.427704	-2.193985
-5.623534	-2.216411
-5.825365	-2.304218
-6.014878	-2.320959
-6.223026	-2.375601
-6.433385	-2.436561
-6.617212	-2.439404
-6.829466	-2.495310
-7.020875	-2.527527
-7.232181	-2.605859
-7.418851	-2.648184
-7.611522	-2.685771
-7.820618	-2.699668
-8.026239	-2.724936
-8.231229	-2.832643
-8.421058	-2.882548
-8.623521	-2.925820
-8.812402	-2.922662
-9.027814	-2.947614
-9.221749	-3.031631
-9.426739	-3.116912
-9.628885	-3.166817
-9.814608	-3.139022
-10.025599	-3.159236
-9.813028	-3.144075
-9.638361	-3.167449
-9.414104	-3.121966
-9.233751	-3.013312
-9.029078	-2.956142
-8.813981	-2.911291
-8.622257	-2.932453
-8.428638	-2.922346
-8.228070	-2.821904
-8.022449	-2.740098
-7.830410	-2.699352
-7.620682	-2.722726
-7.421378	-2.668083
-7.237551	-2.649131
-7.012662	-2.543004
-6.821886	-2.475411
-6.622266	-2.493099
-6.423277	-2.458987
-6.225553	-2.413188
-6.018984	-2.300744
-5.830102	-2.258419
-5.619428	-2.220517
-5.429599	-2.215779
-5.223030	-2.173455
-5.019620	-2.074276
-4.829475	-2.045849
-4.622907	-1.983626
-4.416337	-1.976677
-4.224298	-1.929931
-4.030364	-1.859179
-3.817162	-1.804536
-3.616594	-1.749893
-3.434030	-1.729995
-3.218617	-1.652610
-3.029104	-1.626710
-2.814323	-1.540482
-2.629864	-1.506370
-2.408766	-1.455201
-2.225570	-1.381923
-2.032583	-1.331386
-1.822224	-1.269163
-1.629553	-1.210098
-1.407507	-1.097338
-1.226522	-1.001950
-1.013321	-0.889506
-0.830757	-0.785274
-0.621029	-0.693360
-0.416671	-0.525641
-0.220526	-0.414776
-0.017747	-0.305491
0.180001	-0.187045
0.379647	-0.096395
0.571711	-0.013641
0.778938	0.042587
0.978584	0.099132
1.171280	0.089023
1.384193	0.117454
1.571519	0.125035
1.776851	0.101659
1.974285	0.119981
2.177406	0.122824
2.378000	0.145568
2.580173	0.123140
2.790243	0.141462
2.966828	0.121876
3.177214	0.131669
3.374649	0.163890
3.578401	0.141462
3.778679	0.164838
3.978324	0.131669
4.176707	0.163574
4.369087	0.157888
4.584843	0.169576
4.773748	0.166733
4.982871	0.131353
5.184412	0.171788
5.367947	0.143673
5.583388	0.192953
5.766291	0.155993
5.990577	0.159152
6.180746	0.172735
6.372810	0.153782
6.582880	0.178106
6.780314	0.157888
6.976801	0.179369
7.168866	0.157257
7.385570	0.174631
7.583004	0.184424
7.775700	0.161363
7.981032	0.191689
8.178467	0.174631
8.377165	0.178737
8.580285	0.173683
8.774561	0.190110
8.971047	0.176842
9.183961	0.185371
9.364968	0.181580
9.568089	0.159152
9.784162	0.194532
9.973383	0.198955
9.778159	0.193900
9.574091	0.185371
9.376025	0.180949
9.175116	0.180633
8.975470	0.180633
8.782774	0.206536
8.568281	0.170208
8.383482	0.171472
8.176887	0.174315
7.979453	0.163890
7.782966	0.182528
7.575107	0.166418
7.383042	0.175894
7.172024	0.153466
6.979960	0.172104
6.777155	0.180001
6.581301	0.156625
6.384182	0.174947
6.177902	0.145568
5.981731	0.179685
5.777979	0.156941
5.575806	0.179369
5.374265	0.176210
5.179674	0.153150
4.972763	0.166102
4.777855	0.156941
4.572523	0.174315
4.375089	0.142409
4.178286	0.157888
3.969795	0.137039
3.778679	0.140830
3.579981	0.171788
3.373069	0.140514
3.179110	0.140198
2.969987	0.125035
2.780134	0.144937
2.574486	0.118086
2.383054	0.142094
2.169509	0.137671
1.969863	0.105766
1.783169	0.135144
1.561726	0.105450
1.386405	0.113663
1.170648	0.095657
0.981743	0.073860
0.773252	0.036585
0.580556	-0.041436
0.375540	-0.094184
0.169261	-0.214209
-0.009219	-0.323178
-0.231896	-0.428042
-0.422673	-0.556595
-0.629557	-0.654510
-0.826651	-0.802962
-1.016795	-0.905930
-1.228733	-1.018058
-1.411929	-1.095759
-1.628921	-1.184830
-1.819066	-1.294431
-2.029425	-1.362024
-2.223359	-1.401822
-2.423295	-1.438461
-2.627337	-1.502264
-2.819061	-1.542061
-3.022156	-1.645661
-3.223987	-1.686091
-3.430240	-1.702515
-3.615962	-1.734733
-3.825058	-1.799167
-4.023730	-1.897082
-4.219560	-1.918876
-4.427709	-1.959621
-4.620696	-1.973834
-4.819052	-1.998787
-5.027516	-2.136815
-5.222398	-2.178508
-5.422966	-2.221780
-5.623218	-2.196512
-5.829787	-2.275476
-6.012035	-2.340226
-6.224921	-2.418874
-6.425173	-2.476043
-6.614686	-2.423295
-6.833889	-2.497837
-7.021822	-2.550901
-7.232181	-2.648184
-7.420746	-2.688613
-7.626052	-2.666819
-7.821250	-2.704090
-8.024029	-2.752416
-8.228386	-2.857595
-8.423268	-2.863281
-8.628574	-2.896446
-8.815560	-2.908448
-9.026551	-2.971619
-9.225539	-3.054057
-9.426423	-3.080904
-9.628885	-3.115017
-9.818398	-3.145655
-10.023388	-3.209141
-9.816819	-3.131441
-9.635835	-3.117860
-9.417894	-3.067955
-9.230593	-3.010153
-9.026235	-2.984885
-8.815560	-2.906237
-8.627942	-2.857280
-8.423268	-2.851278
-8.232808	-2.832959
-8.019922	-2.775789
-7.826303	-2.702511
-7.620366	-2.657344
-7.415692	-2.618178
-7.237551	-2.642498
-7.018979	-2.579643
-6.824413	-2.473832
-6.627319	-2.437825
-6.422646	-2.398659
-6.222394	-2.408134
-6.019300	-2.334856
-5.830734	-2.285583
-5.617533	-2.182298
-5.429599	-2.165558
-5.215765	-2.177245
-5.017725	-2.115969
-4.828212	-2.068591
-4.623222	-1.964043
-4.425181	-1.932773
-4.223666	-1.922034
-4.025941	-1.903083
-3.818109	-1.839596
-3.623543	-1.729995
-3.430240	-1.707885
-3.221776	-1.648820
-3.025630	-1.650715
-2.821904	-1.572699
-2.630180	-1.500368
-2.416031	-1.422036
-2.229361	-1.386029
-2.025950	-1.360761
-1.821277	-1.291589
-1.631448	-1.205044
-1.416035	-1.079018
-1.231892	-1.019638
-1.004793	-0.897718
-0.833915	-0.805173
-0.627031	-0.686095
-0.418567	-0.526589
-0.225895	-0.420462
-0.015220	-0.298226
0.173051	-0.193046
0.381226	-0.087235
0.567288	-0.000059
0.779570	0.050800
0.989956	0.102291
1.166857	0.087128
1.389564	0.103554
1.572467	0.133249
1.770533	0.114295
1.977444	0.131353
2.173931	0.122192
2.376736	0.134512
2.580173	0.129142
2.784557	0.144305
2.969355	0.129774
3.174687	0.126931
3.378439	0.149043
3.577769	0.139251
3.778047	0.160100
3.981483	0.139882
4.176391	0.162943
4.367823	0.158836
4.579157	0.173683
4.781646	0.167997
4.976869	0.149675
5.191678	0.173367
5.369843	0.147148
5.579913	0.188530
5.765343	0.170524
5.984890	0.169576
6.178218	0.173051
6.372494	0.171472
6.585723	0.179053
6.773681	0.159784
6.983119	0.199271
7.170129	0.155677
7.395046	0.167997
7.570684	0.189478
7.776648	0.167997
7.977873	0.200534
8.175623	0.178737
8.378428	0.175578
8.574599	0.169261
8.783405	0.190110
8.971363	0.191689
9.174484	0.195480
9.374762	0.185055
9.574723	0.159152
9.777528	0.181580
9.981280	0.185055
9.778159	0.183160
9.572827	0.193585
9.380132	0.173051
9.168166	0.182844
8.985263	0.188846
8.783090	0.199587
8.569545	0.170208
8.384114	0.168629
8.170253	0.186635
7.986086	0.157257
7.772857	0.187582
7.578897	0.159152
7.379883	0.181896
7.173604	0.154098
6.981540	0.162943
6.772417	0.174947
6.589829	0.146200
6.379444	0.183476
6.179798	0.145884
5.994683	0.167365
5.767555	0.151570
5.582440	0.166418
5.382163	0.176210
5.176199	0.174631
4.976237	0.161679
4.774696	0.142409
4.582316	0.168313
4.370982	0.140198
4.180497	0.166102
3.972638	0.147148
3.775204	0.130721
3.579665	0.156309
3.373385	0.138619
3.186059	0.138303
2.971566	0.135144
2.783293	0.137039
2.576066	0.116822
2.382422	0.148096
2.173300	0.150307
1.972390	0.113347
1.780958	0.126931
1.570887	0.119981
1.383878	0.109872
1.170016	0.097868
0.979216	0.078915
0.769461	0.048589
0.577081	-0.036382
0.374908	-0.098606
0.169892	-0.226843
-0.012378	-0.318441
-0.230633	-0.424884
-0.420146	-0.547751
-0.627346	-0.657353
-0.821597	-0.818754
-1.017111	-0.899929
-1.225575	-1.000686
-1.412877	-1.104918
-1.629553	-1.185145
-1.821592	-1.295695
-2.031004	-1.323490
-2.228413	-1.414140
-2.420453	-1.432144
-2.621020	-1.520583
-2.821904	-1.572383
-3.021208	-1.614708
-3.224303	-1.677563
-3.420448	-1.707569
-3.620068	-1.763159
-3.825374	-1.794113
-4.024046	-1.873708
-4.220508	-1.896450
-4.433394	-1.971623
-4.615326	-2.015211
-4.820000	-2.027845
-5.021515	-2.092911
-5.222083	-2.144080
-5.422650	-2.227782
-5.621323	-2.240100
-5.834840	-2.287478
-6.011087	-2.290952
-6.223658	-2.373075
-6.426436	-2.476675
-6.615949	-2.481413
-6.834520	-2.517736
-7.021822	-2.501627
-7.232181	-2.592593
-7.416324	-2.655133
-7.630158	-2.728411
-7.822197	-2.744204
-8.020554	-2.716093
-8.233756	-2.804216
-8.418215	-2.889181
-8.624468	-2.980463
-8.821877	-2.977304
-9.029078	-2.954247
-9.221433	-3.014575
-9.425159	-3.099540
-9.627622	-3.183873
-9.816819	-3.212616
-10.021176	-3.168080
-9.819661	-3.116912
-9.633623	-3.122282
-9.415051	-3.130494
-9.229329	-3.079010
-9.022760	-2.990254
-8.816823	-2.900236
-8.624784	-2.898341
-8.424216	-2.883180
-8.229018	-2.882864
-8.021502	-2.774842
-7.828830	-2.704406
-7.621630	-2.695246
-7.421694	-2.641235
-7.229023	-2.661450
-7.025928	-2.571115
-6.822202	-2.490888
-6.622898	-2.467199
-6.424541	-2.415715
-6.214182	-2.399922
-6.020247	-2.320959
-5.830734	-2.297585
-5.616269	-2.211357
