# Configuration automatically generated by WRITE_CONFIG()
connection eth
-5.425493	-2.900867
-5.212923	-2.856016
-5.020252	-2.717988
-4.821579	-2.609334
-4.621327	-2.500364
-4.429288	-2.570168
-4.217349	-2.540162
-4.026258	-2.453617
-3.818425	-2.321590
-3.618489	-2.216095
-3.424554	-2.216727
-3.225566	-2.191142
-3.029420	-2.159241
-2.813376	-2.021213
-2.632391	-1.914770
-2.419821	-1.856652
-2.223359	-1.821277
-2.031636	-1.786217
-1.818118	-1.703463
-1.627974	-1.597967
-1.409086	-1.476995
-1.225259	-1.444778
-1.013952	-1.355707
-0.829493	-1.213572
-0.625767	-1.052802
-0.416987	-0.787169
-0.225579	-0.654510
-0.021853	-0.498478
0.181896	-0.319704
0.379015	-0.170621
0.569816	-0.035435
0.780834	0.070701
0.977952	0.135460
1.171280	0.192637
1.387036	0.244128
1.569940	0.242548
1.782221	0.229281
1.973022	0.240021
2.185935	0.263397
2.375788	0.309518
2.585543	0.286774
2.781713	0.304148
2.964617	0.264661
3.181637	0.303200
3.370542	0.352480
3.591669	0.338264
3.775520	0.350900
3.975165	0.303832
4.180813	0.329104
4.376668	0.348689
4.574103	0.373961
4.781646	0.377435
4.978448	0.344267
5.179358	0.352480
5.372685	0.343635
5.581492	0.417870
5.768502	0.391335
5.983627	0.367959
6.177270	0.361641
6.384182	0.346794
6.581301	0.401759
6.773681	0.409973
6.974906	0.412816
7.178974	0.365431
7.385570	0.361009
7.570052	0.392914
7.781386	0.431454
7.974398	0.445669
8.169306	0.400496
8.379692	0.373961
8.580601	0.372697
8.778983	0.438719
8.969784	0.444721
9.184277	0.454198
9.367496	0.398600
9.569353	0.351532
9.786373	0.427663
9.967381	0.439035
9.787637	0.444721
9.566194	0.427347
9.375393	0.388492
9.171325	0.394810
8.978629	0.424188
8.781826	0.458621
8.566702	0.416606
8.383799	0.396389
8.165831	0.369538
7.982927	0.399864
7.772541	0.441878
7.580793	0.399232
7.382411	0.402707
7.170761	0.346162
6.976485	0.366379
6.776840	0.402391
6.587618	0.414395
6.381971	0.400496
6.182641	0.355639
5.978889	0.351532
5.768502	0.364484
5.580229	0.402391
5.377740	0.394494
5.175883	0.362588
4.976553	0.325945
4.780698	0.354691
4.569364	0.360693
4.379511	0.382174
4.177654	0.370802
3.971059	0.291196
3.789419	0.294987
3.576506	0.332578
3.375912	0.325313
3.176267	0.332262
2.972514	0.290880
2.781398	0.277297
2.576066	0.260238
2.387476	0.302252
2.169825	0.294355
1.974601	0.252025
1.784433	0.250762
1.562042	0.198323
1.383246	0.225490
1.170016	0.193585
0.977952	0.146200
0.777991	0.046377
0.579924	-0.069547
0.374277	-0.189572
0.176210	-0.368661
-0.010482	-0.530695
-0.227790	-0.724314
-0.414776	-0.848129
-0.625135	-1.033219
-0.824124	-1.225259
-1.019322	-1.387292
-1.226522	-1.481733
-1.422352	-1.516793
-1.626710	-1.574594
-1.818750	-1.672193
-2.029425	-1.811801
-2.218937	-1.866444
-2.429612	-1.912243
-2.619757	-1.939090
-2.820956	-1.976993
-3.028473	-2.127971
-3.210089	-2.222412
-3.434662	-2.266948
-3.614067	-2.248628
-3.834218	-2.290637
-4.016150	-2.404660
-4.223982	-2.500364
-4.428972	-2.626074
-4.617537	-2.601437
-4.825054	-2.582802
-5.022779	-2.675979
-5.224294	-2.803268
-5.420439	-2.902131
-5.628587	-2.947930
-5.821259	-2.938454
-6.013930	-2.931821
-6.233133	-3.080904
-6.421382	-3.223671
-6.624477	-3.256204
-6.825992	-3.275787
-7.023717	-3.227461
-7.230917	-3.316848
-7.421062	-3.465931
-7.623525	-3.569847
-7.821250	-3.584693
-8.027187	-3.552791
-8.223648	-3.568900
-8.425163	-3.692715
-8.621625	-3.872752
-8.819350	-3.905917
-9.030657	-3.903706
-9.210694	-3.851274
-9.411262	-3.926763
-9.373359	-4.039523
-9.356935	-4.087217
-9.409682	-4.051210
-9.476012	-3.961191
-9.498754	-3.909391
-9.379045	-3.970035
-9.233120	-4.030679
-9.018655	-3.971614
-8.820930	-3.803896
-8.625731	-3.684819
-8.420742	-3.657339
-8.231861	-3.720194
-8.019607	-3.661761
-7.831041	-3.590062
-7.613418	-3.434346
-7.422957	-3.332325
-7.231234	-3.394548
-7.016137	-3.367701
-6.830730	-3.315269
-6.619739	-3.190822
-6.426436	-3.062585
-6.219235	-3.041739
-6.013930	-3.070797
-5.824733	-3.028473
-5.624166	-2.910975
-5.424230	-2.787160
-5.220188	-2.698089
-5.025937	-2.711355
-4.807682	-2.728411
-4.633646	-2.633023
-4.423918	-2.520579
-4.228088	-2.402765
-4.022783	-2.399922
-3.806107	-2.383814
-3.630491	-2.323485
-3.420764	-2.238520
-3.232199	-2.104914
-3.017734	-2.043006
-2.822851	-2.026898
-2.627022	-2.008262
-2.409082	-1.907189
-2.232519	-1.807063
-2.013948	-1.712939
-1.828541	-1.667455
-1.619130	-1.656401
-1.417299	-1.548378
-1.223364	-1.457412
-1.013952	-1.265373
-0.833284	-1.169037
-0.621029	-1.047749
-0.425515	-0.880662
-0.223368	-0.704731
-0.021221	-0.482685
0.186951	-0.320020
0.371749	-0.168094
0.573922	-0.052491
0.783045	0.084285
0.971002	0.146200
1.180441	0.183476
1.383246	0.216961
1.570572	0.237494
1.770849	0.272242
1.973654	0.272242
2.179302	0.276033
2.369786	0.246339
2.587754	0.282351
2.777607	0.326576
2.971566	0.298146
3.186059	0.327840
3.369278	0.284878
3.583456	0.312677
3.771729	0.337317
3.985274	0.365116
4.176391	0.360693
4.377616	0.327208
4.581684	0.344267
4.767115	0.348057
4.988241	0.391019
5.165143	0.385017
5.378372	0.362273
5.572963	0.348689
5.773241	0.346794
5.983311	0.401128
6.176639	0.401759
6.383234	0.399232
6.585091	0.361325
6.786633	0.362588
6.966692	0.395126
7.179606	0.409341
7.380515	0.425767
7.573527	0.384701
7.783597	0.382490
7.974082	0.387228
8.178150	0.420397
8.371162	0.449460
8.581864	0.411236
8.781195	0.384701
8.980208	0.374592
9.177011	0.430822
9.364653	0.427347
9.583252	0.424188
9.775632	0.417554
9.983808	0.375224
9.775949	0.407446
9.574408	0.424504
9.374446	0.456725
9.169745	0.399864
8.992845	0.407761
8.770138	0.403971
8.575231	0.391651
8.379060	0.452934
8.169306	0.401128
7.982612	0.393546
7.771594	0.373645
7.584268	0.390071
7.369459	0.408709
7.182449	0.394494
6.979644	0.397337
6.767994	0.346162
6.588250	0.394178
6.374389	0.381542
6.191170	0.411236
5.970675	0.385333
5.775452	0.359745
5.579597	0.355323
5.375529	0.354691
5.180621	0.389755
4.973078	0.363220
4.781330	0.366063
4.565889	0.324049
4.380143	0.356271
4.170389	0.350900
3.976429	0.336369
3.782154	0.361325
3.574610	0.298462
3.382230	0.299409
3.172160	0.299725
2.981991	0.328472
2.770657	0.302884
2.587438	0.268136
2.379579	0.293091
2.168245	0.264661
1.979340	0.271611
1.770533	0.270663
1.578153	0.218224
1.386721	0.207168
1.179809	0.178737
0.973846	0.158836
0.773884	0.051116
0.580556	-0.041436
0.368275	-0.186413
0.182528	-0.345288
-0.019010	-0.496898
-0.228738	-0.710416
-0.422041	-0.882873
-0.626083	-1.047433
-0.825071	-1.185777
-1.023428	-1.328228
-1.213257	-1.442883
-1.427090	-1.558486
-1.621657	-1.618498
-1.825383	-1.665876
-2.030688	-1.756211
-2.224939	-1.823172
-2.424559	-1.914138
-2.618178	-1.994365
-2.829484	-2.014580
-3.019629	-2.091648
-3.219249	-2.157662
-3.428344	-2.257788
-3.620384	-2.298849
-3.826953	-2.386024
-4.012991	-2.376549
-4.238196	-2.466883
-4.424866	-2.559113
-4.621643	-2.616598
-4.827264	-2.690192
-5.016777	-2.700616
-5.225241	-2.782422
-5.415386	-2.812112
-5.638379	-2.934980
-5.816205	-2.998151
-6.020879	-3.009206
-6.231238	-3.080273
-6.416329	-3.131125
-6.628583	-3.215143
-6.821254	-3.286842
-7.031613	-3.326008
-7.217968	-3.353487
-7.425168	-3.415710
-7.615629	-3.511730
-7.821250	-3.555634
-8.031293	-3.642494
-8.219543	-3.654496
-8.430218	-3.700927
-8.616887	-3.783997
-8.828826	-3.847484
-9.021497	-3.924236
-9.227118	-3.948873
-9.393889	-3.970035
-9.413157	-3.995935
-9.429582	-4.016466
-9.417579	-4.029732
-9.422948	-4.022467
-9.429582	-3.982353
-9.381255	-3.976352
-9.228066	-3.971299
-9.018023	-3.879069
-8.830405	-3.841798
-8.616256	-3.765046
-8.423901	-3.691136
-8.220490	-3.681976
-8.025924	-3.601117
-7.827567	-3.586272
-7.614049	-3.481724
-7.431485	-3.410341
-7.224285	-3.373386
-7.028455	-3.318743
-6.828835	-3.282420
-6.621318	-3.209141
-6.424541	-3.128599
-6.223658	-3.058479
-6.019300	-3.035422
-5.821259	-2.962143
-5.622902	-2.914765
-5.423282	-2.853489
-5.218292	-2.730306
-5.023094	-2.723989
-4.818105	-2.666188
-4.627960	-2.601753
-4.420760	-2.539530
-4.229352	-2.475411
-4.012991	-2.409082
-3.821268	-2.342437
-3.628912	-2.312746
-3.417606	-2.218306
-3.236621	-2.174086
-3.019313	-2.074908
-2.828853	-2.041111
-2.617546	-1.973834
-2.425506	-1.895818
-2.222412	-1.838964
-2.017107	-1.733785
-1.832963	-1.683248
-1.612181	-1.612813
-1.433407	-1.542061
-1.213257	-1.436250
-1.016163	-1.315909
-0.829493	-1.188620
-0.617555	-1.019322
-0.432148	-0.857288
-0.219262	-0.655773
-0.024064	-0.480474
0.186319	-0.311808
0.366379	-0.168094
0.575502	-0.037014
0.780834	0.095025
0.969739	0.123772
1.176966	0.184424
1.377560	0.226122
1.584155	0.237494
1.772429	0.248550
1.976813	0.259291
2.166666	0.269399
2.378631	0.258343
2.584595	0.308886
2.768762	0.293723
2.979464	0.297198
3.175319	0.320890
3.378439	0.304148
3.571136	0.331631
3.779626	0.336053
3.980852	0.359114
4.170073	0.324681
4.384565	0.358482
4.575366	0.344898
4.773748	0.343003
4.984450	0.390071
5.168302	0.347425
5.380267	0.372381
5.572647	0.349637
5.789351	0.363220
5.974150	0.391967
6.181377	0.373013
6.382602	0.386596
6.574035	0.362588
6.782210	0.387228
6.967324	0.391019
7.184344	0.417554
7.376093	0.395126
7.579213	0.384069
7.787072	0.389755
7.973451	0.397653
8.176571	0.427031
8.372426	0.401128
8.583128	0.408393
8.770454	0.382806
8.996634	0.404918
9.171009	0.423872
9.376972	0.420081
9.579778	0.421029
9.771525	0.403655
9.977805	0.408393
9.770578	0.409657
9.585148	0.440930
9.362758	0.431138
9.179538	0.392283
8.981472	0.417238
8.771717	0.384069
8.583444	0.443142
8.370531	0.432085
8.174044	0.393546
7.970923	0.413132
7.782650	0.393546
7.577950	0.404287
7.376093	0.394178
7.183397	0.401759
6.971747	0.367011
6.776840	0.350584
6.580353	0.411236
6.373757	0.383753
6.179482	0.403655
5.974150	0.368906
5.774504	0.370170
5.572331	0.348057
5.379004	0.374908
5.172724	0.389124
4.977817	0.355639
4.777223	0.350269
4.574419	0.315204
4.379195	0.340160
4.177654	0.337949
3.982747	0.352480
3.783101	0.319943
3.579349	0.296882
3.379071	0.319627
3.186691	0.292776
2.977569	0.336053
2.776343	0.282035
2.589965	0.309518
2.366627	0.268452
2.176458	0.265293
1.980603	0.287405
1.770533	0.244444
1.578469	0.240337
1.375348	0.184424
1.182336	0.185055
0.977320	0.125667
0.783993	0.059329
0.575818	-0.011746
0.369854	-0.211682
0.188846	-0.328232
-0.029434	-0.505111
-0.220526	-0.694939
-0.428042	-0.880346
-0.621977	-1.029113
-0.833284	-1.145664
-1.014900	-1.328544
-1.216731	-1.452990
-1.427406	-1.588808
-1.617235	-1.632080
-1.823172	-1.669035
-2.018370	-1.735048
-2.229992	-1.837385
-2.421400	-1.938143
-2.622284	-1.976045
-2.823167	-2.036058
-3.017734	-2.042059
-3.232831	-2.153872
-3.421712	-2.266948
-3.625754	-2.338646
-3.816214	-2.380971
-4.027836	-2.352544
-4.229352	-2.438772
-4.417601	-2.534476
-4.623538	-2.657660
-4.818420	-2.713250
-5.024042	-2.697457
-5.222083	-2.731885
-5.427072	-2.771999
-5.626377	-2.970987
-5.821575	-3.019313
-6.026880	-3.057215
-6.220815	-3.044581
-6.418856	-3.054373
-6.622898	-3.217038
-6.824413	-3.327587
-7.021506	-3.399602
-7.224600	-3.347486
-7.426116	-3.355066
-7.614681	-3.439399
-7.826935	-3.579955
-8.022765	-3.706928
-8.219543	-3.688293
-8.430533	-3.661445
-8.616571	-3.687345
-8.826931	-3.839587
-9.021497	-3.970351
-9.228698	-4.033522
-9.374938	-3.994672
-9.481066	-3.927079
-9.473801	-3.953611
-9.397996	-4.042366
-9.364515	-4.084691
-9.380939	-4.036365
-9.412210	-3.939397
-9.220486	-3.839271
-9.025603	-3.880964
-8.822509	-3.924552
-8.615940	-3.817793
-8.435903	-3.723984
-8.211015	-3.573954
-8.036663	-3.548685
-7.809563	-3.601117
-7.626999	-3.569532
-7.418220	-3.487725
-7.219863	-3.308952
-7.029402	-3.231251
-6.818411	-3.253993
-6.628583	-3.266627
-6.413170	-3.209457
-6.218920	-3.067955
-6.018352	-2.946035
-5.821259	-2.887918
-5.635536	-2.948246
-5.419176	-2.895814
-5.225241	-2.794740
-5.012039	-2.684507
-4.821579	-2.572379
-4.618484	-2.596068
-4.424234	-2.590383
-4.222087	-2.551217
-4.011412	-2.394553
-3.827269	-2.294427
-3.619437	-2.255261
-3.425818	-2.246417
-3.227145	-2.219253
-3.026893	-2.090701
-2.821904	-2.006683
-2.621652	-1.893923
-2.420137	-1.902767
-2.217674	-1.857600
-2.032899	-1.764423
-1.826330	-1.701884
-1.620709	-1.550589
-1.423932	-1.520267
-1.214836	-1.432775
-1.028482	-1.372447
-0.818438	-1.193674
-0.626715	-0.989000
-0.422357	-0.821281
-0.222737	-0.657353
-0.029434	-0.503216
0.191373	-0.311808
0.369854	-0.187045
0.582451	-0.035751
0.772620	0.062172
0.983006	0.122192
1.178230	0.215065
1.378823	0.239073
1.576258	0.236862
1.779062	0.217593
1.978392	0.273506
2.168877	0.273506
2.385265	0.312993
2.581436	0.292776
2.774764	0.250130
2.979148	0.287405
3.172792	0.312677
3.378124	0.340792
3.575242	0.336369
3.783733	0.321522
3.968532	0.308254
4.174811	0.323102
4.381722	0.392914
4.560835	0.365747
4.788596	0.364168
4.972131	0.356902
5.178410	0.332894
5.373002	0.384385
5.574227	0.388492
5.777663	0.404287
5.968780	0.347425
6.185800	0.343319
6.375337	0.377120
6.584775	0.381226
6.775892	0.433033
6.974274	0.380279
7.187187	0.391019
7.369775	0.358798
7.582688	0.413448
7.777911	0.439983
7.982927	0.414395
8.172780	0.400812
8.376217	0.356271
8.577127	0.412184
8.774561	0.421661
8.981788	0.454514
9.169745	0.411236
9.378552	0.375224
9.576934	0.387860
9.778476	0.425136
9.980332	0.457673
9.771210	0.433981
9.577882	0.428295
9.367812	0.355639
9.191543	0.412184
8.973259	0.448828
8.774244	0.419450
8.584076	0.425767
8.371795	0.367327
8.178467	0.399548
7.967448	0.407130
7.783282	0.441562
7.575423	0.410289
7.377357	0.367011
7.178974	0.383437
6.965113	0.363536
6.784105	0.407761
6.576246	0.415027
6.388288	0.377435
6.176323	0.351848
5.981416	0.346794
5.776400	0.391651
5.575806	0.407446
5.378372	0.396389
5.172724	0.354059
4.979712	0.327208
4.770589	0.351216
4.584527	0.367643
4.371614	0.378383
4.181129	0.323102
3.982747	0.311413
3.775836	0.291512
3.580928	0.329735
3.370226	0.340160
3.185743	0.317731
2.967460	0.296882
2.783293	0.258975
2.580488	0.300357
2.369470	0.282667
2.183092	0.294355
1.967336	0.282667
1.781274	0.212854
1.571203	0.235599
1.381034	0.214434
1.173491	0.225490
0.978584	0.119349
0.785888	0.066279
0.565709	-0.067652
0.377120	-0.192415
0.181896	-0.340235
-0.020274	-0.551225
-0.217051	-0.701256
-0.426779	-0.867396
-0.622924	-1.025007
-0.828230	-1.248316
-1.019006	-1.387608
-1.224627	-1.463098
-1.427090	-1.549010
-1.619130	-1.563539
-1.819381	-1.707569
-2.020265	-1.799798
-2.231888	-1.878130
-2.417610	-1.910348
-2.622284	-1.929299
-2.820009	-2.000366
-3.020892	-2.129235
-3.229988	-2.242627
-3.420764	-2.243258
-3.628912	-2.273264
-3.816530	-2.274212
-4.030364	-2.413504
-4.220192	-2.522474
-4.425813	-2.586592
-4.626381	-2.615967
-4.816209	-2.570484
-5.031622	-2.681349
-5.216082	-2.817482
-5.425493	-2.928663
-5.615005	-2.941297
-5.832630	-2.915397
-6.026564	-2.966881
-6.214182	-3.067639
-6.430226	-3.211353
-6.619423	-3.284315
-6.826940	-3.278314
-7.016768	-3.229988
-7.232181	-3.311794
-7.417903	-3.491831
-7.619103	-3.564794
-7.832621	-3.607118
-8.012026	-3.564794
-8.229965	-3.541736
-8.423268	-3.725248
-8.620678	-3.872120
-8.824719	-3.928658
-9.025919	-3.892651
-9.227118	-3.850010
-9.407156	-3.914445
-9.377781	-4.039523
-9.349038	-4.091955
-9.398943	-4.058475
-9.485171	-3.958980
-9.499701	-3.898652
-9.380939	-3.976036
-9.221117	-4.034153
-9.031605	-3.973510
-8.815244	-3.824110
-8.625731	-3.656392
-8.424848	-3.659550
-8.221753	-3.691136
-8.032241	-3.718299
-7.818407	-3.573006
-7.632053	-3.442874
-7.416956	-3.327587
-7.226811	-3.356961
-7.021506	-3.421396
-6.825045	-3.319375
-6.624793	-3.214511
-6.415065	-3.037948
-6.226816	-3.039844
-6.005086	-3.064796
-5.835788	-3.034790
-5.628272	-2.933716
-5.418860	-2.787160
-5.218924	-2.707249
-5.018988	-2.716093
-4.823158	-2.727779
-4.623222	-2.650711
-4.428972	-2.542057
-4.216086	-2.389183
-4.029100	-2.370548
-3.826953	-2.405923
-3.614383	-2.336751
-3.431187	-2.259683
-3.225566	-2.092911
-3.028473	-2.042375
-2.817482	-2.022792
-2.629548	-2.006683
-2.421084	-1.936879
-2.222728	-1.798851
-2.033847	-1.721467
-1.815591	-1.660191
-1.632080	-1.617866
-1.416667	-1.581227
-1.220205	-1.446989
-1.023428	-1.317173
-0.820649	-1.142189
-0.626083	-1.061331
-0.417935	-0.887611
-0.226527	-0.700309
-0.019958	-0.506374
0.179685	-0.309597
0.375856	-0.193994
0.579924	-0.015852
0.768830	0.062804
0.982375	0.166733
1.173175	0.185055
1.379139	0.211591
1.572151	0.243812
1.774640	0.260554
1.974285	0.287405
2.184356	0.246971
2.380527	0.261502
2.571012	0.267820
2.783925	0.302568
2.971566	0.344582
3.178162	0.321206
3.379071	0.300673
3.578085	0.287405
3.779310	0.343635
3.973270	0.373329
4.185236	0.375856
4.368771	0.354375
4.575366	0.300673
4.783225	0.361641
4.971183	0.363852
5.183780	0.412500
5.367000	0.380279
5.581492	0.353427
5.777663	0.327840
5.982679	0.375224
6.180429	0.421029
6.372810	0.379015
6.594884	0.382490
6.767994	0.348057
6.982487	0.371118
7.170761	0.414711
7.380515	0.444089
7.576370	0.417870
7.777911	0.384385
7.974398	0.377435
8.168358	0.413763
8.386009	0.456725
8.567649	0.435244
8.785933	0.404918
8.974838	0.385965
9.171009	0.384385
9.385502	0.435876
9.574408	0.443458
9.781003	0.433033
9.974014	0.380279
9.781319	0.384701
9.566194	0.421977
9.386450	0.442194
9.175431	0.453882
8.972627	0.382490
8.784038	0.381858
8.575863	0.392598
8.378428	0.421661
8.170253	0.438719
7.982296	0.403655
7.776964	0.381858
7.578581	0.347741
7.380831	0.414079
7.173604	0.410604
6.978381	0.388176
6.779051	0.387860
6.580353	0.326576
6.384498	0.378383
6.185800	0.390387
5.977309	0.414711
5.781770	0.368906
5.582756	0.336369
5.373633	0.342055
5.176199	0.356902
4.982871	0.394178
4.769010	0.369538
4.579789	0.348373
4.373825	0.302884
4.177022	0.326576
3.976745	0.354375
3.784681	0.335737
3.573979	0.336053
3.376860	0.276665
3.185743	0.296566
2.974410	0.286142
2.785820	0.339212
2.571643	0.301621
2.381474	0.265924
2.172352	0.264029
1.973338	0.244760
1.775903	0.270979
1.567097	0.237494
1.387984	0.231492
1.164646	0.159152
0.987429	0.127878
0.769777	0.068490
0.570763	-0.075233
0.383753	-0.196205
0.173683	-0.337708
-0.017747	-0.518377
-0.228106	-0.704099
-0.419830	-0.894559
-0.631137	-1.088810
-0.816227	-1.227154
-1.019006	-1.292536
-1.229681	-1.432460
-1.417299	-1.577121
-1.624183	-1.652610
-1.824119	-1.728415
-2.025319	-1.739786
-2.228413	-1.790323
-2.422664	-1.903083
-2.625758	-2.024055
-2.818745	-2.070170
-3.030052	-2.114390
-3.223355	-2.125445
-3.430240	-2.178508
-3.620384	-2.339278
-3.823795	-2.402133
-4.024046	-2.461198
-4.217033	-2.416347
-4.428656	-2.474464
-4.624802	-2.607754
-4.829475	-2.710407
-5.019620	-2.793793
-5.220819	-2.763155
-5.419176	-2.794740
-5.619743	-2.844330
-5.836736	-3.018049
-6.016457	-3.112490
-6.218604	-3.112806
-6.430858	-3.106489
-6.619739	-3.117228
-6.826624	-3.285578
-7.020558	-3.395812
-7.232497	-3.455508
-7.411902	-3.402445
-7.627631	-3.399602
-7.818091	-3.527523
-8.018027	-3.657971
-8.229965	-3.763466
-8.423268	-3.732828
-8.622573	-3.708823
-8.808295	-3.749253
-9.028446	-3.927711
-9.216379	-4.042997
-9.332930	-4.061317
-9.431477	-3.992777
-9.503807	-3.924868
-9.477592	-3.972562
-9.371148	-4.058158
-9.358198	-4.074267
-9.365147	-4.008885
-9.229646	-3.862961
-9.018655	-3.800421
-8.817455	-3.843378
-8.626678	-3.878753
-8.416320	-3.773574
-8.236282	-3.623543
-8.016764	-3.515205
-7.831357	-3.511414
-7.620998	-3.576164
-7.412534	-3.486462
-7.231865	-3.397707
-7.019295	-3.221776
-6.829151	-3.197455
-6.614686	-3.237253
-6.424225	-3.214827
-6.221762	-3.139653
-6.018984	-2.975409
-5.833261	-2.903394
-5.618164	-2.886654
-5.417597	-2.892971
-5.228715	-2.839592
-5.022462	-2.718303
-4.818105	-2.603017
-4.630487	-2.545215
-4.418549	-2.578064
-4.221771	-2.521526
-4.031627	-2.450459
-3.816214	-2.337067
-3.621016	-2.227466
-3.430556	-2.228097
-3.218933	-2.199039
-3.021840	-2.143132
-2.825063	-2.018370
-2.627969	-1.923298
-2.413188	-1.854125
-2.233151	-1.847177
-2.025003	-1.816855
-1.818750	-1.686407
-1.629553	-1.608391
-1.421089	-1.497210
-1.219258	-1.463413
-1.013952	-1.352548
-0.832020	-1.229997
-0.620082	-1.022165
-0.422673	-0.818123
-0.225579	-0.684516
-0.010798	-0.500689
0.173683	-0.344025
0.388176	-0.174095
0.569184	-0.052807
0.787783	0.039428
0.979216	0.152202
1.187707	0.194216
1.381666	0.241285
1.566149	0.231808
1.781590	0.233387
1.967336	0.251709
2.180565	0.290248
2.370418	0.297198
2.576698	0.284878
2.786768	0.276665
2.972514	0.281087
3.178794	0.315204
3.373385	0.338896
3.582192	0.345846
3.771413	0.320258
3.985590	0.317415
4.171021	0.348689
4.365928	0.358166
4.583895	0.384701
4.776591	0.366695
4.981923	0.328472
5.177146	0.351848
5.375213	0.377751
5.571068	0.408709
5.776084	0.369538
5.987102	0.394494
6.166846	0.347425
6.382918	0.357534
6.583196	0.424504
6.771785	0.395757
6.977749	0.415343
7.169497	0.364800
7.378936	0.383437
7.574159	0.405550
7.784229	0.427979
7.972503	0.428926
8.172149	0.377435
8.380008	0.403023
8.573019	0.381542
8.783090	0.443458
8.975786	0.435876
9.172273	0.412184
9.374762	0.399232
9.577882	0.389124
9.775949	0.435876
9.974647	0.436508
9.774053	0.442194
9.570932	0.375224
9.381080	0.404918
9.164691	0.427979
8.982420	0.415027
8.789723	0.442826
8.573019	0.393546
8.380956	0.396073
8.170569	0.385649
7.979768	0.429558
7.773173	0.409973
7.584268	0.409341
7.375145	0.389124
7.171392	0.349321
6.982487	0.421345
6.769890	0.408709
6.582564	0.397021
6.374389	0.374277
6.182641	0.358166
5.971307	0.371118
5.777663	0.381542
5.586231	0.414395
5.362577	0.357534
5.184096	0.344898
4.970867	0.356271
4.777855	0.354375
4.574735	0.379015
4.374141	0.339528
4.179550	0.327840
3.978956	0.312361
3.782470	0.323417
3.570820	0.330683
3.379071	0.339844
3.175951	0.312045
2.976621	0.280456
2.786136	0.298146
2.574486	0.276981
2.381474	0.320258
2.172984	0.270979
1.976813	0.252657
1.769901	0.247918
1.576258	0.241916
1.375980	0.233703
1.176334	0.191373
0.981427	0.144621
0.765671	0.029319
0.583715	-0.067336
0.370802	-0.186729
0.176842	-0.356027
-0.020274	-0.517113
-0.229370	-0.705047
-0.422041	-0.867396
-0.631137	-1.080282
-0.816227	-1.227470
-1.029113	-1.358234
-1.223680	-1.463729
-1.419825	-1.525005
-1.630500	-1.621341
-1.817802	-1.713886
-2.029741	-1.797588
-2.227466	-1.833911
-2.418558	-1.901819
-2.617862	-1.960884
-2.826326	-2.050271
-3.025314	-2.137763
-3.217038	-2.171875
-3.432767	-2.230624
-3.609013	-2.286846
-3.826637	-2.363599
-4.021835	-2.434034
-4.226193	-2.506049
-4.423286	-2.538266
-4.617853	-2.560692
-4.831055	-2.674084
-5.014250	-2.733780
-5.233138	-2.825694
-5.419807	-2.850015
-5.628903	-2.884759
-5.826944	-2.979199
-6.017405	-3.030368
-6.228711	-3.127335
-6.415381	-3.168080
-6.624161	-3.191454
-6.814621	-3.247992
-7.032561	-3.322217
-7.225864	-3.410973
-7.417903	-3.440031
-7.627947	-3.507308
-7.819355	-3.539526
-8.026871	-3.598906
-8.227123	-3.678817
-8.429901	-3.735987
-8.621309	-3.795999
-8.820614	-3.806107
-9.020234	-3.880964
-9.224908	-3.939081
-9.367042	-4.017097
-9.390100	-4.031311
-9.445374	-3.994356
-9.462430	-3.987407
-9.425791	-4.012360
-9.407156	-4.013939
-9.369569	-4.006990
-9.226803	-3.955190
-9.014864	-3.846220
-8.827562	-3.829480
-8.621942	-3.803896
-8.423268	-3.717983
-8.233124	-3.694610
-8.019922	-3.551528
-7.831357	-3.561003
-7.608995	-3.512678
-7.426116	-3.452665
-7.225548	-3.410341
-7.024033	-3.296949
-6.830414	-3.259678
-6.611211	-3.202824
-6.428647	-3.171239
-6.214182	-3.087853
-6.029091	-3.032895
-5.826313	-2.952668
-5.621954	-2.891392
-5.426441	-2.851594
-5.223978	-2.784317
-5.027200	-2.724936
-4.817157	-2.633023
-4.628592	-2.605228
-4.419812	-2.544584
-4.229983	-2.475096
-4.025310	-2.436245
-3.808634	-2.351280
-3.624806	-2.285267
-3.426450	-2.231572
-3.223355	-2.181667
-3.015523	-2.086910
-2.829484	-2.043638
-2.609018	-1.956462
-2.421716	-1.874024
-2.235362	-1.850967
-2.018370	-1.761580
-1.825067	-1.698725
-1.621025	-1.617235
-1.421721	-1.520899
-1.220521	-1.455833
-1.022480	-1.337387
-0.826019	-1.215468
-0.616607	-1.024376
-0.431832	-0.852867
-0.218946	-0.685148
-0.017747	-0.462786
0.183160	-0.334233
0.375856	-0.157355
0.573922	-0.051859
0.783045	0.067226
0.973214	0.134828
1.181073	0.197691
1.379139	0.229281
1.568360	0.223595
1.778115	0.256132
1.975549	0.242864
2.179302	0.290248
2.374525	0.271611
2.578909	0.279508
2.781398	0.293091
2.982939	0.283615
3.177846	0.319311
3.382230	0.312045
3.576190	0.333526
3.777099	0.307307
3.985906	0.338264
4.164702	0.335421
4.377616	0.351848
4.577261	0.371118
4.772485	0.343951
4.982239	0.355955
5.174935	0.340476
5.377740	0.395442
5.574543	0.362588
5.787772	0.367959
5.970991	0.399548
6.172848	0.343319
6.389552	0.410604
6.572140	0.403023
6.790107	0.377435
6.967009	0.384701
7.179922	0.375540
7.373881	0.400496
7.579845	0.403023
