# Configuration automatically generated by WRITE_CONFIG()
connection eth
-5.209448	-2.988675
-5.011408	-2.915397
-4.807682	-2.871809
-4.616590	-2.815271
-4.412231	-2.748626
-4.217349	-2.683244
-4.012360	-2.598595
-3.807370	-2.531949
-3.613435	-2.483624
-3.413815	-2.422664
-3.219565	-2.360756
-3.012364	-2.288741
-2.806111	-2.201881
-2.608702	-2.129551
-2.408134	-2.070486
-2.214515	-2.008578
-2.013316	-1.927720
-1.818434	-1.848440
-1.612497	-1.750841
-1.410034	-1.675984
-1.211993	-1.611549
-1.008899	-1.530059
-0.814648	-1.461202
-0.612817	-1.366130
-0.411618	-1.270426
-0.215156	-1.120711
-0.011114	-0.879398
0.193269	-0.551857
0.383753	-0.171884
0.585610	0.182844
0.788099	0.454514
0.987429	0.649421
1.187075	0.787152
1.388300	0.882236
1.584787	0.931516
1.784433	0.991220
1.986605	1.060717
2.185619	1.106206
2.385265	1.139375
2.592808	1.162435
2.794034	1.186443
2.985150	1.231300
3.185112	1.303324
3.385705	1.339336
3.587878	1.358606
3.791314	1.369978
3.993171	1.384193
4.188079	1.446741
4.386461	1.492229
4.584527	1.523819
4.786700	1.538982
4.983503	1.531716
5.189150	1.561411
5.379635	1.619851
5.584967	1.659970
5.782402	1.679871
5.986154	1.695350
6.184852	1.681135
6.388920	1.720622
6.589514	1.759793
6.777472	1.786012
6.984067	1.798332
7.179290	1.795805
7.385885	1.804334
7.588058	1.837187
7.787388	1.905105
7.982927	1.919952
8.176887	1.920583
8.381587	1.933219
8.589446	1.909843
8.784986	1.976181
8.988106	2.033042
9.179538	2.026724
9.379816	2.017879
9.581988	2.016299
9.787320	1.999873
9.984123	2.074740
9.786373	2.080426
9.583568	2.054523
9.380132	2.022302
9.189331	1.965756
8.988106	1.954068
8.791303	1.973022
8.585024	1.980919
8.383799	1.973022
8.177835	1.929113
7.982927	1.868145
7.784861	1.856773
7.586163	1.868777
7.383674	1.863090
7.184344	1.823919
6.980276	1.787907
6.782526	1.750000
6.586671	1.724728
6.392079	1.742734
6.193697	1.727571
5.985522	1.698193
5.784613	1.653968
5.584020	1.602477
5.381846	1.612270
5.188203	1.619851
4.986662	1.578785
4.786068	1.546248
4.583263	1.490966
4.384250	1.443897
4.184920	1.443266
3.989381	1.439475
3.786892	1.397461
3.581876	1.353236
3.388232	1.302692
3.182900	1.260994
2.981991	1.252465
2.786136	1.233195
2.589017	1.181073
2.389056	1.139375
2.190674	1.068614
1.990712	1.038920
1.786012	1.012701
1.579732	0.971634
1.386721	0.876234
1.184548	0.788731
0.987429	0.623202
0.785572	0.441878
0.584031	0.180633
0.383753	-0.160829
0.191373	-0.543013
-0.013325	-0.893296
-0.211366	-1.136504
-0.413829	-1.270742
-0.619134	-1.367710
-0.816859	-1.457412
-1.011425	-1.551853
-1.208519	-1.626710
-1.411929	-1.702515
-1.605232	-1.767265
-1.813064	-1.828225
-2.017107	-1.919191
-2.216095	-2.001630
-2.409714	-2.078066
-2.612808	-2.138395
-2.808006	-2.189247
-3.014575	-2.272317
-3.213879	-2.356966
-3.414763	-2.449195
-3.610593	-2.511735
-3.811792	-2.564798
-4.012676	-2.621968
-4.214191	-2.688613
-4.412548	-2.769788
-4.612799	-2.826326
-4.807997	-2.884759
-5.013618	-2.930558
-5.211028	-2.987096
-5.410648	-3.073008
-5.613742	-3.164922
-5.813994	-3.221460
-6.008245	-3.277366
-6.207865	-3.319059
-6.412222	-3.375597
-6.612159	-3.461825
-6.813990	-3.549949
-7.010135	-3.610909
-7.216073	-3.646284
-7.409376	-3.691767
-7.609312	-3.771363
-7.809563	-3.853485
-8.017079	-3.941293
-8.214173	-4.010149
-8.411582	-4.055316
-8.609623	-4.084059
-8.808611	-4.156705
-9.013917	-4.252409
-9.109304	-4.281152
-9.144049	-4.280836
-9.181952	-4.258726
-9.212905	-4.240407
-9.219538	-4.244197
-9.192059	-4.260937
-9.167422	-4.277362
-9.149102	-4.278309
-9.133942	-4.253357
-9.007283	-4.200293
-8.813033	-4.166181
-8.608991	-4.117539
-8.413161	-4.064792
-8.212910	-3.983617
-8.014553	-3.896441
-7.808300	-3.826005
-7.610259	-3.782102
-7.407165	-3.721458
-7.212914	-3.672816
-7.013610	-3.595747
-6.810831	-3.512362
-6.613738	-3.451086
-6.410327	-3.404340
-6.211339	-3.360752
-6.007929	-3.285894
-5.816205	-3.198718
-5.610584	-3.115333
-5.408437	-3.047740
-5.211659	-3.002888
-5.007933	-2.956774
-4.809261	-2.877810
-4.611852	-2.802005
-4.412231	-2.720830
-4.211032	-2.669978
-4.015203	-2.621020
-3.808318	-2.554059
-3.611224	-2.490888
-3.415079	-2.398659
-3.214511	-2.334224
-3.013628	-2.265684
-2.809270	-2.210409
-2.609334	-2.139974
-2.406555	-2.065116
-2.216095	-1.984258
-2.014264	-1.898345
-1.812749	-1.837385
-1.612813	-1.771372
-1.411297	-1.695882
-1.210730	-1.613128
-1.008267	-1.523110
-0.817491	-1.446357
-0.613449	-1.366446
-0.415092	-1.271058
-0.211366	-1.131766
-0.014589	-0.894559
0.190741	-0.545224
0.384069	-0.160513
0.586242	0.184424
0.783677	0.446617
0.990588	0.632995
1.188654	0.771357
1.389879	0.892660
1.589525	0.953312
1.788539	1.008910
1.989448	1.063876
2.184356	1.094517
2.385897	1.139375
2.586174	1.191181
2.789927	1.240777
2.984518	1.255308
3.181953	1.273946
3.387600	1.287214
3.584087	1.333966
3.788471	1.398093
3.988433	1.427787
4.183972	1.453058
4.386145	1.466326
4.586422	1.483069
4.787016	1.532664
4.981607	1.588262
5.186939	1.615744
5.385953	1.621747
5.580229	1.624590
5.786508	1.640068
5.982048	1.694718
6.187063	1.730099
6.381023	1.739891
6.588882	1.758213
6.778419	1.737364
6.984067	1.774956
7.187187	1.818865
7.383990	1.863090
7.587111	1.877622
7.789284	1.867829
7.984191	1.857404
8.183520	1.894048
8.389484	1.951857
8.583760	1.973022
8.784986	1.979656
8.987158	1.969863
9.179854	1.953436
9.379499	1.999873
9.579778	2.070318
9.781319	2.081058
9.986335	2.062420
9.782582	2.030515
9.584831	1.977444
9.380763	1.987869
9.180801	2.013457
8.989369	2.014088
8.788144	1.965125
8.585024	1.907000
8.384430	1.894048
8.178467	1.919952
7.982612	1.934483
7.782650	1.883940
7.584584	1.852034
7.384622	1.809388
7.189399	1.781590
6.986910	1.799911
6.779051	1.793594
6.588566	1.748736
6.388288	1.704827
6.187063	1.656179
5.988365	1.661233
5.783033	1.686505
5.581808	1.670079
5.386901	1.613217
5.185992	1.580996
4.986346	1.527294
4.783225	1.530137
4.584211	1.520344
4.384250	1.492229
4.184288	1.471380
3.985590	1.405358
3.787840	1.358290
3.585351	1.352604
3.385389	1.336809
3.183848	1.301745
2.984202	1.254045
2.793086	1.194656
2.585859	1.164646
2.390635	1.137795
2.190358	1.106206
1.982815	1.061980
1.785380	0.999749
1.581944	0.937202
1.386721	0.862650
1.187391	0.789995
0.984270	0.652580
0.784624	0.457989
0.584347	0.191373
0.379647	-0.164619
0.191057	-0.538907
-0.013641	-0.888558
-0.209471	-1.129871
-0.408775	-1.280849
-0.609974	-1.382239
-0.820334	-1.455517
-1.011425	-1.518056
-1.211046	-1.588808
-1.415088	-1.677247
-1.612181	-1.766950
-1.813064	-1.846861
-2.014580	-1.915401
-2.219253	-1.980151
-2.410345	-2.054377
-2.612176	-2.142185
-2.815903	-2.215463
-3.013312	-2.295058
-3.218301	-2.353176
-3.415079	-2.407503
-3.613435	-2.487414
-3.808634	-2.570484
-4.012676	-2.648500
-4.211664	-2.701563
-4.413811	-2.745151
-4.610904	-2.792845
-4.811472	-2.873072
-5.008881	-2.966249
-5.211659	-3.043318
-5.413490	-3.111542
-5.613426	-3.156078
-5.815573	-3.210405
-6.010456	-3.284315
-6.212286	-3.375281
-6.411907	-3.440663
-6.612474	-3.494674
-6.817464	-3.539841
-7.011083	-3.577428
-7.214177	-3.660814
-7.411902	-3.734092
-7.607100	-3.807686
-7.812406	-3.851590
-8.012974	-3.880648
-8.210382	-3.964350
-8.414425	-4.043629
-8.608675	-4.116908
-8.806716	-4.187659
-9.008862	-4.223666
-9.143101	-4.236300
-9.168054	-4.247355
-9.162684	-4.274835
-9.156683	-4.297576
-9.162684	-4.302946
-9.163631	-4.290627
-9.161421	-4.282099
-9.141521	-4.286206
-9.104883	-4.289364
-9.006021	-4.248619
-8.809875	-4.174709
-8.608359	-4.085638
-8.413477	-4.008885
-8.214173	-3.964034
-8.012026	-3.917919
-7.813669	-3.855696
-7.613733	-3.799790
-7.408428	-3.703454
-7.217652	-3.642178
-7.012346	-3.607750
-6.814305	-3.558161
-6.611843	-3.498780
-6.409380	-3.425502
-6.214182	-3.316848
-6.009192	-3.252098
-5.806098	-3.216722
-5.610899	-3.153867
-5.410648	-3.106805
-5.211028	-3.010153
-5.008249	-2.927399
-4.813051	-2.863597
-4.615326	-2.815271
-4.411284	-2.764102
-4.211980	-2.690508
-4.014886	-2.611545
-3.809897	-2.537635
-3.609329	-2.472569
-3.420764	-2.432455
-3.215459	-2.362967
-3.012996	-2.279582
-2.815271	-2.194617
-2.612492	-2.111231
-2.406555	-2.074276
-2.216727	-1.995628
-2.014580	-1.928351
-1.816223	-1.842439
-1.611549	-1.760633
-1.413824	-1.687986
-1.210098	-1.609022
-1.015532	-1.543956
-0.814016	-1.466256
-0.615028	-1.383502
-0.415724	-1.266004
-0.209471	-1.130187
-0.011746	-0.889822
0.191057	-0.550278
0.384069	-0.169357
0.588138	0.181265
0.783677	0.447248
0.987113	0.655107
1.181705	0.789047
1.389564	0.886027
1.584155	0.931200
1.784117	0.994695
1.985658	1.052503
2.188778	1.109365
2.391899	1.146640
2.593440	1.170964
2.786136	1.204133
2.983255	1.250570
3.184796	1.303008
3.386337	1.327016
3.585983	1.356710
3.783733	1.376296
3.988117	1.375980
4.185236	1.430314
4.381407	1.490018
4.582000	1.519396
4.788596	1.540877
4.989189	1.537087
5.187571	1.565517
5.385005	1.621747
5.582440	1.653652
5.785561	1.680503
5.983311	1.701984
6.188011	1.682083
6.384498	1.705459
6.587934	1.764215
6.785685	1.796121
6.981540	1.804018
7.184344	1.823919
7.384938	1.807493
7.584584	1.830553
7.788652	1.882360
7.981980	1.922163
8.183837	1.933851
8.384430	1.919952
8.584707	1.914265
8.785301	1.954384
8.983999	2.012193
9.182065	2.033042
9.382975	2.021038
9.588939	2.026092
9.791111	1.992923
9.982544	2.054207
9.784793	2.059261
9.577882	2.049784
9.382343	2.021986
9.185225	1.981235
8.986526	1.950909
8.788775	1.964177
8.584392	1.975549
8.384114	1.946803
8.181941	1.930060
7.985455	1.884571
7.787704	1.850139
7.587111	1.868461
7.384622	1.885835
7.182449	1.833080
6.984067	1.788855
6.783789	1.739891
6.586671	1.726940
6.387973	1.744314
6.185484	1.731994
5.987733	1.696930
5.786508	1.657127
5.580544	1.612901
5.383426	1.605320
5.182833	1.616376
4.986346	1.592368
4.779435	1.548775
4.584843	1.503918
4.383934	1.451163
4.183656	1.442318
3.993487	1.432841
3.789103	1.403463
3.591669	1.347234
3.379703	1.308694
3.184164	1.262574
2.983571	1.236986
2.788979	1.226246
2.588386	1.182652
2.381159	1.138427
2.184988	1.082198
1.986605	1.029759
1.785380	1.007330
1.585419	0.950469
1.387984	0.886027
1.190234	0.780834
0.988693	0.628572
0.787467	0.437140
0.581820	0.180949
0.384385	-0.165883
0.188846	-0.551541
-0.013009	-0.899297
-0.209471	-1.141873
-0.409091	-1.279270
-0.611554	-1.371816
-0.809279	-1.462782
-1.004793	-1.553748
-1.202518	-1.632080
-1.411297	-1.702515
-1.605548	-1.761896
-1.811169	-1.822540
-2.013632	-1.908768
-2.216411	-1.988048
-2.409082	-2.059431
-2.616598	-2.121023
-2.812744	-2.180087
-3.013312	-2.257156
-3.214195	-2.337383
-3.418553	-2.418242
-3.608066	-2.478254
-3.812740	-2.536056
-4.006042	-2.587540
-4.213243	-2.646289
-4.413179	-2.728411
-4.615958	-2.813376
-4.807682	-2.889497
-5.013935	-2.940981
-5.212607	-2.985517
-5.412543	-3.068902
-5.616269	-3.157973
-5.808625	-3.234410
-6.005718	-3.300108
-6.210392	-3.328851
-6.408116	-3.386968
-6.604894	-3.452350
-6.810831	-3.532261
-7.010451	-3.591010
-7.209124	-3.652601
-7.407796	-3.686714
-7.609627	-3.744831
-7.812406	-3.831691
-8.012026	-3.914761
-8.212594	-3.976036
-8.415689	-4.020888
-8.607096	-4.058790
-8.807032	-4.121329
-9.013285	-4.215138
-9.125097	-4.265675
-9.149102	-4.275466
-9.181636	-4.264728
-9.211010	-4.243881
-9.213536	-4.247987
-9.177529	-4.271676
-9.164579	-4.276098
-9.151629	-4.271045
-9.130151	-4.253988
-9.012653	-4.204715
-8.813349	-4.142807
-8.603306	-4.111854
-8.410951	-4.050262
-8.213541	-3.971614
-8.010447	-3.871489
-7.810511	-3.785892
-7.614681	-3.738830
-7.408744	-3.698084
-7.212282	-3.665236
-7.013294	-3.608066
-6.810831	-3.523417
-6.614054	-3.457403
-6.411907	-3.414447
-6.211971	-3.362647
-6.011087	-3.293791
-5.814310	-3.216090
-5.614690	-3.130494
-5.416333	-3.062585
-5.215765	-3.028789
-5.010144	-2.968144
-4.809893	-2.905921
-4.612167	-2.824747
-4.415706	-2.743572
-4.212927	-2.677243
-4.012676	-2.631444
-3.811160	-2.572695
-3.610909	-2.492468
-3.415710	-2.408450
-3.212300	-2.344016
-3.005100	-2.278634
-2.808638	-2.220201
-2.612176	-2.150081
-2.411609	-2.077750
-2.215147	-1.988995
-2.013948	-1.908768
-1.816223	-1.844018
-1.610602	-1.777373
-1.412877	-1.704726
-1.211677	-1.614076
-1.008267	-1.525005
-0.817807	-1.450463
-0.610606	-1.372763
-0.414145	-1.283376
-0.210418	-1.140926
-0.006060	-0.900245
0.190110	-0.540802
0.385017	-0.169041
0.585294	0.191689
0.788731	0.455462
0.988693	0.642156
1.189918	0.772620
1.389564	0.883815
1.583207	0.959630
1.784748	1.016491
1.985342	1.057558
2.185303	1.077143
2.385581	1.116946
2.587122	1.184232
2.790874	1.225614
2.983886	1.257203
3.185743	1.283423
3.381914	1.300481
3.585667	1.336809
3.785628	1.387984
3.992224	1.432841
4.188395	1.455270
4.382670	1.464747
4.582316	1.477382
4.787332	1.524767
4.991716	1.582260
5.187571	1.623958
5.385637	1.629328
5.581176	1.629960
5.785245	1.629644
5.988365	1.682083
6.186748	1.732310
6.388920	1.741471
6.587618	1.763899
6.785685	1.741787
6.980908	1.760740
7.187187	1.825499
7.382095	1.867197
7.588058	1.860563
7.786440	1.867197
7.984507	1.864354
8.184468	1.877622
8.380956	1.945223
8.584707	1.973654
8.783405	1.973654
8.984631	1.981235
9.183013	1.957227
9.383607	1.997978
9.582305	2.060525
9.780686	2.080426
9.984123	2.081058
9.784477	2.027672
9.583568	1.984710
9.381395	1.998609
9.176379	2.026724
8.984631	2.001768
8.781826	1.969231
8.583760	1.925322
8.385694	1.886467
8.183520	1.905420
7.982612	1.926901
7.784229	1.892785
7.587111	1.865302
7.382095	1.811915
7.186872	1.786012
6.983751	1.793594
6.784105	1.797384
6.587934	1.749368
6.389236	1.718410
6.184220	1.686189
5.984574	1.661865
5.784297	1.672606
5.586231	1.655231
5.386901	1.622062
5.189782	1.598370
4.982555	1.551302
4.785437	1.527610
4.586107	1.534559
4.381091	1.497916
4.183972	1.459376
3.989697	1.402831
3.788156	1.356395
3.587878	1.343759
3.380967	1.341232
3.183848	1.298902
2.983571	1.258467
2.784873	1.207924
2.587754	1.158960
2.385581	1.132425
2.184988	1.106521
1.986921	1.048397
1.781905	1.019019
1.583839	0.939729
1.388300	0.862650
1.186759	0.785572
0.982691	0.649105
0.784940	0.454514
0.585610	0.178737
0.385965	-0.167778
0.192637	-0.550594
-0.013009	-0.891085
-0.211050	-1.125765
-0.410986	-1.276743
-0.614712	-1.372763
-0.821597	-1.464993
-1.008583	-1.537639
-1.206624	-1.611549
-1.411929	-1.689881
-1.611233	-1.774846
-1.813064	-1.852862
-2.013948	-1.913506
-2.214515	-1.968465
-2.411609	-2.031004
-2.612808	-2.112810
-2.811481	-2.197459
-3.013628	-2.279582
-3.212932	-2.341489
-3.417921	-2.403713
-3.611540	-2.468778
-3.807686	-2.558797
-4.012360	-2.613124
-4.211664	-2.685139
-4.410652	-2.752416
-4.611852	-2.790003
-4.807365	-2.862333
-5.012039	-2.946351
-5.209764	-3.027525
-5.416965	-3.096066
-5.613426	-3.144391
-5.817469	-3.204720
-6.008876	-3.275471
-6.212286	-3.366437
-6.411907	-3.435925
-6.611843	-3.496569
-6.814621	-3.538578
-7.012346	-3.588167
-7.211650	-3.668078
-7.409376	-3.745463
-7.610891	-3.815898
-7.804193	-3.868962
-8.004445	-3.906233
-8.208488	-3.957717
-8.413793	-4.018992
-8.609307	-4.103642
-8.811138	-4.168392
-9.007600	-4.235037
-9.137100	-4.245144
-9.165526	-4.249250
-9.158578	-4.279572
-9.159842	-4.294102
-9.168054	-4.298208
-9.185110	-4.271360
-9.202798	-4.235353
-9.183214	-4.229352
-9.140259	-4.241670
-9.007283	-4.217665
-8.810506	-4.173446
-8.606464	-4.085954
-8.415372	-3.990250
-8.212277	-3.937186
-8.013289	-3.910339
-7.810195	-3.856012
-7.610891	-3.802316
-7.408428	-3.718299
-7.211335	-3.650390
-7.014557	-3.591641
-6.811779	-3.542052
-6.614369	-3.481408
-6.410327	-3.420764
-6.205970	-3.332641
-6.011403	-3.251466
-5.811152	-3.198087
-5.612479	-3.149761
-5.413806	-3.083116
-5.211975	-3.018681
-5.009197	-2.934348
-4.810524	-2.876231
-4.614694	-2.824431
-4.413179	-2.756838
-4.215770	-2.679453
-4.006990	-2.602701
-3.811792	-2.512366
-3.609961	-2.459619
-3.415395	-2.421084
-3.209457	-2.365494
-3.009521	-2.293163
-2.810849	-2.210093
-2.608702	-2.127971
-2.406239	-2.069538
-2.214831	-1.998787
-2.009526	-1.930246
-1.807695	-1.850967
-1.607443	-1.762528
-1.413824	-1.674404
-1.210098	-1.603969
-1.011110	-1.533217
-0.814648	-1.456465
-0.612817	-1.376869
-0.414145	-1.261582
-0.211998	-1.127028
-0.010167	-0.889506
0.185371	-0.546803
0.385333	-0.161145
0.586558	0.171788
0.782729	0.442826
0.987745	0.652580
1.179177	0.788099
1.389248	0.883815
1.581628	0.930252
1.785064	0.983954
1.984394	1.045554
2.185303	1.109996
2.388424	1.162435
2.590281	1.198447
2.791190	1.201290
2.985466	1.219928
3.183532	1.295427
3.385389	1.324173
3.585035	1.354183
3.785944	1.387984
3.990960	1.385457
4.183341	1.428103
4.388356	1.495389
4.582632	1.529505
4.785752	1.548459
4.986030	1.562990
5.186624	1.569940
5.383426	1.614165
5.584967	1.660286
5.785245	1.685557
5.985838	1.689980
6.188327	1.685873
6.386709	1.694718
6.593936	1.743050
6.788212	1.799595
6.983435	1.817917
7.183397	1.830553
7.383674	1.818233
7.587742	1.834660
7.782334	1.870988
7.982612	1.920583
8.184468	1.918688
8.384430	1.941432
8.581233	1.922479
8.790671	1.943644
8.993476	1.998609
9.181749	2.038728
9.381395	2.049153
9.580409	2.040308
9.782898	2.026408
9.983175	2.048205
9.783529	2.067791
9.580093	2.049469
9.382659	2.030199
9.177643	1.979340
8.983051	1.938273
8.783405	1.956280
8.589446	1.977129
8.385378	1.950909
8.184784	1.926901
7.982296	1.890573
7.785809	1.833396
7.587111	1.846980
7.382095	1.857404
7.183397	1.827710
6.981855	1.781905
6.782842	1.734837
6.587618	1.708934
6.387973	1.725676
6.183589	1.725044
5.985838	1.694087
5.783350	1.672290
5.579597	1.617640
5.383426	1.588262
5.189782	1.592684
4.986978	1.580996
4.781962	1.547827
4.585791	1.507077
4.384881	1.453690
4.178286	1.434737
3.987170	1.441686
3.789103	1.415783
3.584087	1.362081
3.386969	1.305220
3.183848	1.255624
2.983255	1.235091
2.786768	1.217401
2.593124	1.181073
2.390635	1.129582
2.188462	1.090727
1.992292	1.032918
1.784433	1.003540
1.581312	0.971950
1.388932	0.893924
1.187707	0.780202
0.985218	0.636154
0.786204	0.444089
0.583715	0.181580
0.386281	-0.163988
0.188214	-0.549330
-0.011114	-0.897402
-0.210418	-1.139978
-0.416671	-1.276112
-0.611554	-1.370236
-0.818123	-1.458360
-1.010162	-1.542061
-1.205676	-1.623236
-1.412245	-1.696830
-1.611233	-1.758422
-1.813696	-1.827278
-2.013632	-1.894871
-2.216095	-1.990575
-2.410345	-2.067959
-2.611861	-2.127340
-2.812112	-2.190826
-3.010785	-2.252734
-3.211353	-2.352860
-3.417606	-2.427086
-3.610277	-2.490257
-3.814319	-2.545215
-4.011728	-2.591014
-4.211664	-2.653869
-4.413495	-2.743888
-4.615326	-2.814955
-4.808629	-2.888865
-5.010144	-2.940981
-5.209764	-2.989938
-5.411280	-3.070166
-5.612795	-3.139653
-5.814310	-3.224934
-6.008245	-3.281788
-6.212603	-3.337063
-6.408116	-3.379387
-6.608684	-3.462457
-6.810515	-3.550264
-7.011399	-3.615330
-7.212598	-3.671237
-7.407796	-3.705665
-7.608995	-3.756833
-7.813354	-3.832639
-8.011710	-3.906549
-8.211330	-3.981722
-8.418847	-4.035417
-8.608675	-4.065423
-8.807032	-4.113433
-9.011390	-4.189238
-9.133309	-4.250514
-9.153209	-4.269149
-9.177214	-4.266307
-9.206588	-4.251146
-9.211957	-4.251462
-9.176266	-4.275466
-9.160473	-4.287469
-9.136152	-4.284310
-9.126361	-4.260937
-9.008862	-4.205663
-8.811138	-4.132384
-8.608991	-4.095429
-8.412213	-4.046788
-8.210067	-3.992461
-8.012658	-3.907812
-7.810511	-3.820004
-7.611522	-3.769783
-7.408112	-3.723353
-7.217968	-3.661445
-7.011714	-3.597959
-6.817780	-3.527839
-6.610895	-3.461194
-6.415697	-3.416026
-6.211971	-3.362015
-6.008245	-3.305161
-5.813678	-3.232515
-5.613111	-3.143760
-5.411280	-3.072376
-5.211028	-3.018997
-5.013618	-2.961512
-4.808945	-2.899604
-4.611220	-2.830748
-4.408125	-2.748310
-4.208821	-2.679453
-4.009517	-2.633339
-3.809897	-2.562903
-3.610277	-2.500364
-3.413815	-2.422664
-3.214827	-2.346227
-3.011417	-2.285899
-2.812428	-2.217358
-2.607123	-2.143448
-2.410977	-2.075855
-2.217674	-1.980151
-2.012053	-1.895818
-1.814328	-1.820961
-1.611549	-1.764423
-1.410982	-1.692092
-1.211046	-1.625131
-1.006056	-1.534796
-0.808015	-1.453622
-0.609974	-1.362024
-0.410354	-1.279586
-0.214524	-1.128608
-0.011430	-0.882241
0.191689	-0.535749
0.381542	-0.164304
0.582136	0.188214
0.778306	0.448828
0.985850	0.637101
1.185811	0.770093
1.390511	0.874970
1.580680	0.955524
1.784433	1.013964
1.983131	1.052819
2.187199	1.085672
2.390951	1.125791
2.589649	1.185179
2.786136	1.233195
2.989257	1.251833
3.181005	1.284055
3.388232	1.301745
3.588194	1.326385
3.787208	1.385773
3.984326	1.433157
4.186815	1.449900
4.385829	1.471380
4.584211	1.475487
4.787332	1.511815
4.986030	1.575310
5.187255	1.593632
5.385953	1.614481
5.587494	1.635014
5.783665	1.627748
5.987418	1.686821
6.185484	1.726308
6.387973	1.743366
6.586671	1.757581
6.782526	1.755370
6.981540	1.746841
7.184976	1.801491
7.392203	1.848875
7.584268	1.873515
7.785809	1.887414
7.984823	1.864670
8.186996	1.874147
8.382218	1.940485
8.585340	1.981235
8.783722	1.986290
8.985579	1.988501
9.178274	1.957859
9.381711	1.976813
9.581041	2.041255
9.782582	2.069370
9.985071	2.065263
9.783214	2.045046
9.588622	1.970811
9.382343	2.000505
9.177643	2.026408
8.988737	2.000189
8.788144	1.977444
8.581233	1.933851
8.384114	1.893732
8.182257	1.891837
7.982927	1.913002
7.784545	1.896575
7.586163	1.870356
7.386833	1.827078
7.179606	1.782853
6.982803	1.789487
6.790423	1.791066
6.593305	1.760109
6.387973	1.748420
6.184536	1.683662
5.985838	1.659022
5.787772	1.659970
5.582440	1.665972
5.384374	1.636278
5.183780	1.598370
4.986030	1.548143
4.787332	1.523503
4.581684	1.528557
4.385197	1.503918
4.183024	1.455586
3.995699	1.421153
3.794789	1.352920
3.586298	1.337757
3.388232	1.325121
3.181005	1.288477
2.983255	1.252465
2.791506	1.201606
2.589333	1.148852
2.396006	1.137163
2.182776	1.109365
1.984394	1.066403
1.783169	1.003224
1.583207	0.944467
1.388932	0.865493
1.184548	0.785888
0.988693	0.649737
0.782413	0.456409
0.587822	0.183792
0.382174	-0.173779
0.191373	-0.549962
-0.012378	-0.896139
-0.218315	-1.129871
-0.412249	-1.281165
-0.612817	-1.381291
-0.817807	-1.464993
-1.007951	-1.538587
-1.207255	-1.609654
-1.413193	-1.685775
-1.610602	-1.780216
-1.812433	-1.859495
-2.013000	-1.942565
-2.217358	-2.001945
-2.414136	-2.073960
-2.615651	-2.142501
-2.813692	-2.225886
-3.015523	-2.304534
-3.212616	-2.360440
-3.419185	-2.411925
-3.610909	-2.467515
-3.813371	-2.557849
-4.008254	-2.642498
-4.207242	-2.709144
-4.413495	-2.765366
-4.614063	-2.820640
-4.807997	-2.884443
-5.009512	-2.967197
-5.214818	-3.046161
-5.414438	-3.102699
-5.610584	-3.145971
-5.815258	-3.189243
-6.011087	-3.257467
-6.211023	-3.344327
-6.410012	-3.419501
-6.612790	-3.480145
-6.811147	-3.529734
-7.017084	-3.576796
-7.209755	-3.645021
-7.409376	-3.730933
-7.612470	-3.790630
-7.812406	-3.847168
-8.012974	-3.892651
-8.213541	-3.942872
-8.411898	-4.028468
-8.609939	-4.108064
-8.804821	-4.180079
-9.012338	-4.236932
-9.134257	-4.253357
-9.163000	-4.254936
-9.169002	-4.272624
-9.172791	-4.284310
-9.184478	-4.280204
-9.193638	-4.262201
-9.203429	-4.235669
-9.196481	-4.219876
-9.145944	-4.229983
-9.013600	-4.209137
-8.803873	-4.152915
-8.600147	-4.079637
-8.406213	-3.996883
-8.204381	-3.930869
-8.010762	-3.901495
-7.811142	-3.848115
-7.613733	-3.795999
-7.408112	-3.708508
-7.211019	-3.622595
-7.013294	-3.578376
-6.811779	-3.538894
-6.611843	-3.499728
-6.409380	-3.427397
-6.210392	-3.350328
-6.012351	-3.260942
-5.814942	-3.211984
-5.614058	-3.170923
-5.410648	-3.099856
-5.210080	-3.038580
-5.011408	-2.940033
-4.804839	-2.875283
-4.614694	-2.821272
-4.412548	-2.764734
-4.216718	-2.698089
-4.010465	-2.632391
-3.812108	-2.550585
-3.610909	-2.476991
-3.414763	-2.431508
-3.214195	-2.365810
-3.011101	-2.293163
-2.812744	-2.205356
-2.610597	-2.109020
-2.408134	-2.045218
-2.218306	-1.983310
-2.020265	-1.915717
-1.811485	-1.843702
-1.610917	-1.759369
-1.412561	-1.671562
-1.210098	-1.599547
-1.010478	-1.523742
-0.819386	-1.455201
-0.614080	-1.377185
-0.413829	-1.271374
-0.212313	-1.124817
-0.010482	-0.897086
0.189162	-0.545224
0.385333	-0.165567
0.583083	0.170208
0.789679	0.444089
0.993115	0.639313
1.194340	0.786520
1.388932	0.881288
1.587630	0.947626
1.787276	0.986165
1.982183	1.069246
2.186567	1.119157
2.385897	1.154538
2.590597	1.192129
2.782345	1.201922
2.983571	1.225614
3.184164	1.286582
3.384757	1.343127
3.587246	1.363660
3.784365	1.383562
3.985590	1.398093
4.178602	1.415783
4.388356	1.481805
4.589266	1.521924
4.790807	1.546248
4.991084	1.558568
5.189782	1.568992
5.381846	1.598370
5.585283	1.649545
5.785876	1.684926
5.988050	1.703879
6.183589	1.711461
6.387341	1.703247
6.590146	1.744314
6.782210	1.807809
6.983435	1.822024
7.178974	1.812231
7.389676	1.829290
7.585531	1.826762
7.783597	1.873199
7.982612	1.913318
8.182257	1.938905
