# Configuration automatically generated by WRITE_CONFIG()
connection eth
3.596407	0.256132
3.393602	0.234967
3.197116	0.286774
2.999365	0.258343
2.796876	0.246971
2.599442	0.234967
2.394110	0.222331
2.192885	0.243180
1.997346	0.244444
1.789803	0.240337
1.595211	0.183476
1.394618	0.194532
1.204133	0.174947
0.998169	0.164838
0.798208	0.141146
0.601089	0.089023
0.383437	0.019526
0.206536	-0.060703
-0.013641	-0.185466
-0.196521	-0.347815
-0.417619	-0.503847
-0.600183	-0.657668
-0.813385	-0.855709
-1.006056	-1.048065
-1.198096	-1.218626
-1.409402	-1.342441
-1.596388	-1.413193
-1.818118	-1.498473
-2.000366	-1.575542
-2.212936	-1.689881
-2.401501	-1.726520
-2.603333	-1.776425
-2.807374	-1.832963
-2.999730	-1.895818
-3.205667	-2.022792
-3.398654	-2.048060
-3.609645	-2.112810
-3.802948	-2.127971
-4.000673	-2.218937
-4.210716	-2.307693
-4.400545	-2.356334
-4.611852	-2.410977
-4.800417	-2.436561
-5.005091	-2.518683
-5.200289	-2.555007
-5.403067	-2.674084
-5.611216	-2.680401
-5.802623	-2.721146
-6.009824	-2.800742
-6.204074	-2.835801
-6.407485	-2.942560
-6.603631	-2.969092
-6.806725	-3.025946
-7.006345	-3.066691
-7.200280	-3.136179
-7.408744	-3.212300
-7.600152	-3.243254
-7.809879	-3.296317
-8.003182	-3.337063
-8.205960	-3.409077
-8.408739	-3.466879
-8.597304	-3.536683
-8.813664	-3.557529
-8.999071	-3.592589
-9.206272	-3.694294
-9.409682	-3.747989
-9.574243	-3.785260
-9.638677	-3.773574
-9.662050	-3.770099
-9.626990	-3.788103
-9.556555	-3.810213
-9.406839	-3.771363
-9.209115	-3.657023
-9.000967	-3.582166
-8.814297	-3.565741
-8.599832	-3.546790
-8.412846	-3.494674
-8.203750	-3.401181
-8.010447	-3.322217
-7.800404	-3.263784
-7.601415	-3.275471
-7.409376	-3.248307
-7.194279	-3.148182
-7.011399	-3.055952
-6.796934	-2.994992
-6.609948	-2.977304
-6.400536	-2.948246
-6.204074	-2.881916
-6.006981	-2.776105
-5.796938	-2.690508
-5.607110	-2.702511
-5.391065	-2.661134
-5.211975	-2.625758
-4.996878	-2.516157
-4.805155	-2.415083
-4.607114	-2.359493
-4.403388	-2.356966
-4.206295	-2.340857
-4.003831	-2.233151
-3.803580	-2.154187
-3.599854	-2.049639
-3.413499	-2.060063
-3.200929	-2.014264
-3.006047	-1.951093
-2.805480	-1.846229
-2.604912	-1.737891
-2.401501	-1.715465
-2.209146	-1.666192
-2.003209	-1.637765
-1.804852	-1.508896
-1.604916	-1.417614
-1.404349	-1.282429
-1.199675	-1.206624
-1.001318	-1.094811
-0.807383	-0.884136
-0.601762	-0.667776
-0.411302	-0.481422
-0.198416	-0.351289
-0.004481	-0.177254
0.198639	-0.071126
0.387860	0.043850
0.596351	0.095973
0.793785	0.138303
0.995010	0.183476
1.201606	0.210959
1.392091	0.209695
1.597107	0.201798
1.789803	0.206852
1.994187	0.222963
2.190989	0.247287
2.393478	0.256132
2.598810	0.238442
2.798140	0.220751
2.996838	0.263713
3.188586	0.257711
3.398341	0.295303
3.589458	0.259922
3.802371	0.260238
3.996646	0.254552
4.196924	0.278876
4.403835	0.318363
4.597163	0.298778
4.799652	0.306359
4.991716	0.249498
5.202734	0.326892
5.389112	0.313625
5.590653	0.341108
5.802619	0.306043
5.991840	0.268452
6.203806	0.303516
6.398713	0.333842
6.597727	0.353427
6.792003	0.303832
6.995755	0.300041
7.198560	0.281719
7.391256	0.332894
7.601010	0.363536
7.796865	0.344582
7.990825	0.314888
8.197104	0.289617
8.394539	0.336685
8.599555	0.352796
8.791935	0.366379
9.004848	0.339528
9.191858	0.290564
9.396874	0.318363
9.593361	0.370170
9.793323	0.368275
10.001813	0.358166
9.792059	0.305727
9.603153	0.315520
9.388345	0.326892
9.198176	0.387860
9.000110	0.348057
8.793514	0.329104
8.600502	0.295619
8.389800	0.333842
8.200895	0.375224
7.985138	0.355955
7.802867	0.350584
7.597219	0.278244
7.391888	0.305411
7.205194	0.325629
6.996387	0.350269
6.800216	0.377120
6.596464	0.292776
6.403768	0.290564
6.188327	0.298146
5.993104	0.347425
5.796301	0.327524
5.584967	0.292460
5.401116	0.285510
5.197048	0.298462
5.005615	0.315836
4.794913	0.314572
4.595583	0.297514
4.400676	0.281719
4.187763	0.269083
4.007703	0.305727
3.789103	0.283615
3.602725	0.284246
3.390444	0.236230
3.194273	0.243496
2.999049	0.245707
2.794034	0.255816
2.604181	0.275717
2.393794	0.206536
2.196992	0.242864
1.994503	0.204641
1.798964	0.261186
1.589841	0.211591
1.396197	0.215381
1.202238	0.183792
0.993747	0.145253
0.796628	0.163574
0.593192	0.088076
0.391335	0.037532
0.198323	-0.095131
-0.001323	-0.184202
-0.204101	-0.373715
-0.409407	-0.543329
-0.604921	-0.714522
-0.805488	-0.888874
-1.005740	-1.037010
-1.195569	-1.216731
-1.409718	-1.356023
-1.601758	-1.449832
-1.808011	-1.493104
-2.002261	-1.575858
-2.208514	-1.644714
-2.402765	-1.726204
-2.601753	-1.798851
-2.811165	-1.864865
-2.998466	-1.902767
-3.216090	-1.970044
-3.399918	-2.030056
-3.606802	-2.134920
-3.797579	-2.161136
-4.006359	-2.217674
-4.207242	-2.274844
-4.403072	-2.329171
-4.614063	-2.438141
-4.791889	-2.444458
-5.013935	-2.515525
-5.193024	-2.546479
-5.411595	-2.641235
-5.607425	-2.682928
-5.804518	-2.760944
-6.008561	-2.794425
-6.205338	-2.848436
-6.410012	-2.926768
-6.600156	-2.971303
-6.813042	-3.075851
-7.005397	-3.053109
-7.206597	-3.151024
-7.405585	-3.193980
-7.603310	-3.271365
-7.805457	-3.318427
-8.004129	-3.332009
-8.199643	-3.401497
-8.406213	-3.461509
-8.600779	-3.541105
-8.803873	-3.568900
-8.998124	-3.618805
-9.202482	-3.652917
-9.406208	-3.727459
-9.555923	-3.806422
-9.617199	-3.800105
-9.639940	-3.792841
-9.654469	-3.761255
-9.583087	-3.756833
-9.424844	-3.760308
-9.199639	-3.696189
-9.012338	-3.645021
-8.807347	-3.519311
-8.596989	-3.471617
-8.414741	-3.479197
-8.199012	-3.459930
-8.013605	-3.390126
-7.797245	-3.266311
-7.609943	-3.208194
-7.407165	-3.175029
-7.205965	-3.191138
-7.009820	-3.116280
-6.804830	-3.020892
-6.612159	-2.936243
-6.398641	-2.888549
-6.215445	-2.907501
-6.003507	-2.844645
-5.805150	-2.778000
-5.612795	-2.640603
-5.401172	-2.579328
-5.203763	-2.587540
-5.003195	-2.569220
-4.802944	-2.506997
-4.607114	-2.363283
-4.402440	-2.296006
-4.212612	-2.269790
-3.997830	-2.258419
-3.810529	-2.214831
-3.596379	-2.101124
-3.411604	-2.011421
-3.204088	-1.947618
-3.005415	-1.959937
-2.808322	-1.899924
-2.593857	-1.812433
-2.408134	-1.709464
-2.199039	-1.597967
-2.014580	-1.613760
-1.798535	-1.537955
-1.606811	-1.479838
-1.404664	-1.312119
-1.201254	-1.151665
-1.010162	-1.043327
-0.800435	-0.905930
-0.606500	-0.764743
-0.399299	-0.521535
-0.205681	-0.356343
0.004363	-0.167462
0.193900	-0.067652
0.392914	0.037216
0.595719	0.109872
0.795997	0.136092
0.995326	0.171472
1.198763	0.174315
1.397145	0.223595
1.592684	0.216329
1.790119	0.225174
1.994503	0.204325
2.200782	0.211906
2.395374	0.252657
2.611130	0.269083
2.791506	0.260870
3.004735	0.238442
3.183848	0.241916
3.399920	0.264977
3.591669	0.302568
3.801739	0.300041
3.999173	0.265924
4.191554	0.240969
4.404151	0.285510
4.591793	0.290564
4.811024	0.329104
4.987294	0.317415
5.206525	0.281087
5.384690	0.281719
5.596655	0.333210
5.798512	0.340476
5.989629	0.321838
6.204753	0.301937
6.393659	0.257711
6.609415	0.321522
6.787264	0.333526
7.001441	0.356902
7.202982	0.292776
7.394731	0.288037
7.594692	0.313309
7.798760	0.343319
7.997458	0.376488
8.191102	0.330683
8.400857	0.322786
8.591658	0.293723
8.798253	0.357218
9.000425	0.364484
9.190595	0.356902
9.393715	0.322470
9.597152	0.300673
9.797429	0.334474
10.003393	0.354375
9.793323	0.392283
9.593992	0.338264
9.388345	0.301621
9.198176	0.330367
8.998846	0.350269
8.795094	0.375540
8.601766	0.345530
8.391379	0.318047
8.199947	0.294355
7.984823	0.350584
7.808237	0.373329
7.587427	0.335106
7.399153	0.325313
7.199507	0.283615
6.991016	0.306043
6.798320	0.338580
6.596464	0.337949
6.406926	0.309834
6.189275	0.268768
6.002264	0.303200
5.793774	0.306991
5.586546	0.341423
5.395746	0.305095
5.205893	0.275401
5.001509	0.279824
4.790491	0.299725
4.600006	0.328472
4.393411	0.282983
4.193449	0.276665
3.999489	0.260554
3.791630	0.265293
3.594512	0.286458
3.393602	0.274770
3.192693	0.263713
2.989573	0.225174
2.797508	0.239389
2.606392	0.247918
2.390319	0.241285
2.205205	0.248550
1.989133	0.204009
1.796752	0.214118
1.593948	0.206536
1.396829	0.239073
1.200974	0.189794
0.987745	0.165470
0.802946	0.156309
0.586874	0.070385
0.399864	0.047009
0.190110	-0.077759
0.001836	-0.187677
-0.207576	-0.350026
-0.404985	-0.503531
-0.603341	-0.703783
-0.809279	-0.914458
-1.000055	-1.043011
-1.202833	-1.203465
-1.400242	-1.310856
-1.608075	-1.446673
-1.802325	-1.532270
-2.006052	-1.593230
-2.212620	-1.654505
-2.406239	-1.707885
-2.597015	-1.790639
-2.809270	-1.876867
-3.001941	-1.933089
-3.209141	-1.970044
-3.407182	-2.052482
-3.603960	-2.106177
-3.799158	-2.168085
-4.004463	-2.235362
-4.211348	-2.277055
-4.394860	-2.329487
-4.622907	-2.398659
-4.792204	-2.460882
-5.008881	-2.521210
-5.205658	-2.561640
-5.411280	-2.624811
-5.605846	-2.687350
-5.803571	-2.758417
-6.013930	-2.830748
-6.194599	-2.841487
-6.416013	-2.911607
-6.596998	-2.973830
-6.815569	-3.043002
-7.006977	-3.096697
-7.211650	-3.141233
-7.407165	-3.164922
-7.602047	-3.245465
-7.807352	-3.337694
-7.996549	-3.366121
-8.211330	-3.436241
-8.399896	-3.400865
-8.608675	-3.517416
-8.802926	-3.580271
-9.002862	-3.662393
-9.205009	-3.679765
-9.409998	-3.678501
-9.589720	-3.741672
-9.606460	-3.803896
-9.603933	-3.835797
-9.609303	-3.807370
-9.592246	-3.754307
-9.411893	-3.671237
-9.199639	-3.675975
-9.011074	-3.687030
-8.804821	-3.605855
-8.606149	-3.522785
-8.409687	-3.376544
-8.207224	-3.403708
-8.009500	-3.382546
-7.801667	-3.377492
-7.612786	-3.263153
-7.400532	-3.126704
-7.207544	-3.100803
-7.002239	-3.123861
-6.801040	-3.094486
-6.603314	-3.004784
-6.402431	-2.892339
-6.205654	-2.808006
-5.996874	-2.813060
-5.807993	-2.833591
-5.602056	-2.744519
-5.405278	-2.623547
-5.207237	-2.509840
-5.001932	-2.488046
-4.810208	-2.509840
-4.602692	-2.453302
-4.409389	-2.380971
-4.208821	-2.223044
-4.003516	-2.180719
-3.806422	-2.182614
-3.598906	-2.154819
-3.413184	-2.092280
-3.198402	-1.946671
-3.012048	-1.887922
-2.800742	-1.823803
-2.604280	-1.840544
-2.408766	-1.771687
-2.201250	-1.659559
-2.008894	-1.553116
-1.798535	-1.490577
-1.603021	-1.470046
-1.398979	-1.362656
-1.201570	-1.246105
-1.007951	-1.013952
-0.799803	-0.833284
-0.612817	-0.717681
-0.395825	-0.539223
-0.207892	-0.370557
0.002468	-0.187361
0.196743	-0.068284
0.395126	0.029635
0.596035	0.111136
0.792838	0.144937
0.999117	0.195164
1.190866	0.163574
1.404411	0.197059
1.590789	0.216013
1.794541	0.242232
1.995766	0.240969
2.189726	0.221699
2.401376	0.234967
2.598810	0.226438
2.799720	0.277297
2.990836	0.269715
3.195852	0.277297
3.393286	0.217908
3.594196	0.256132
3.800475	0.293091
3.997594	0.293407
4.192817	0.309834
4.398149	0.271611
4.587370	0.276349
4.796177	0.284562
4.996139	0.340160
5.203682	0.319627
5.388796	0.299409
5.598235	0.287721
5.795669	0.287089
5.990577	0.325945
6.206017	0.335106
6.391131	0.314256
6.604361	0.272558
6.791055	0.286458
7.002705	0.320890
7.195716	0.347741
7.398837	0.333526
7.598799	0.316784
7.789916	0.284562
8.000934	0.342687
8.191418	0.343319
8.403384	0.362588
8.589762	0.327524
8.800148	0.316468
9.000110	0.321838
9.188699	0.353743
9.394979	0.384069
9.592413	0.325629
9.798061	0.330999
9.992336	0.290880
9.806906	0.371118
9.589886	0.360377
9.396242	0.362588
9.194386	0.316468
8.997582	0.295303
8.805202	0.332894
8.600186	0.338264
8.400540	0.392914
8.192681	0.299409
7.995247	0.322154
7.801919	0.297514
7.594692	0.348689
7.404207	0.353112
7.190346	0.316152
6.996703	0.300673
6.795794	0.281403
6.600886	0.329735
6.399977	0.323102
6.198751	0.320574
6.003212	0.298462
5.791563	0.280456
5.594128	0.305727
5.393851	0.331947
5.195785	0.315520
5.004352	0.293407
4.788911	0.277297
4.604429	0.287089
4.388672	0.285194
4.197240	0.316468
3.999173	0.270347
3.795737	0.258343
3.595459	0.244760
3.388548	0.257711
3.203749	0.282667
2.986098	0.246655
2.799720	0.264029
2.600074	0.210643
2.393162	0.231808
2.202678	0.254868
1.992923	0.225806
1.798016	0.218856
1.587314	0.199271
1.399672	0.206852
1.192445	0.182844
0.989640	0.183476
0.800419	0.143357
0.586558	0.093762
0.396705	0.028687
0.195164	-0.070495
-0.000375	-0.210418
-0.202206	-0.358870
-0.404985	-0.513007
-0.602710	-0.686411
-0.813069	-0.896139
-0.994369	-1.059751
-1.206939	-1.232524
-1.399927	-1.326017
-1.605548	-1.430565
-1.811169	-1.513003
-2.005736	-1.593861
-2.211041	-1.676615
-2.396764	-1.703779
-2.604912	-1.804536
-2.804848	-1.840228
-3.005731	-1.940985
-3.198402	-1.980467
-3.413184	-2.042059
-3.607118	-2.085331
-3.794420	-2.156714
-4.009517	-2.241679
-4.205978	-2.276107
-4.402440	-2.338015
-4.611536	-2.370548
-4.802944	-2.473200
-5.003511	-2.495310
-5.206290	-2.583434
-5.408753	-2.617230
-5.606478	-2.668083
-5.809256	-2.756522
-6.010771	-2.808638
-6.193019	-2.869282
-6.409696	-2.905921
-6.604262	-2.944771
-6.804514	-3.029104
-7.013926	-3.109963
-7.209755	-3.145971
-7.396741	-3.200929
-7.598572	-3.210721
-7.810827	-3.288105
-8.000971	-3.380335
-8.217332	-3.473828
-8.401158	-3.477302
-8.606464	-3.483303
-8.802926	-3.514257
-9.004441	-3.641231
-9.213221	-3.733144
-9.405892	-3.759992
-9.589720	-3.769468
-9.662050	-3.732828
-9.663630	-3.777364
-9.586246	-3.819688
-9.536972	-3.853485
-9.410630	-3.727459
-9.200271	-3.603328
-9.008862	-3.587535
-8.800399	-3.591957
-8.611518	-3.617226
-8.402106	-3.490252
-8.217015	-3.387599
-8.002550	-3.269154
-7.802930	-3.320954
-7.609943	-3.318111
-7.398636	-3.242938
-7.210387	-3.133968
-7.007608	-3.004468
-6.801672	-3.013312
-6.603631	-3.007942
-6.400536	-2.991518
-6.203759	-2.874967
-5.996242	-2.746415
-5.814942	-2.699352
-5.598581	-2.713250
-5.406857	-2.704406
-5.203447	-2.620389
-4.992456	-2.488361
-4.804207	-2.385709
-4.592585	-2.381287
-4.416654	-2.396132
-4.203768	-2.300112
-4.004779	-2.220517
-3.804843	-2.086594
-3.595747	-2.073960
-3.415079	-2.075855
-3.197139	-2.028161
-3.015207	-1.947303
-2.794425	-1.793797
-2.608070	-1.769476
-2.401501	-1.721467
-2.202829	-1.713254
-2.011105	-1.619130
-1.802325	-1.499421
-1.611549	-1.379080
-1.397400	-1.306750
-1.210098	-1.254949
-1.000686	-1.067648
-0.806120	-0.895823
-0.612817	-0.657668
-0.403721	-0.503847
-0.207576	-0.346236
-0.001954	-0.199679
0.198955	-0.072706
0.399232	0.034057
0.596035	0.085864
0.793785	0.133249
1.001328	0.185055
1.195288	0.197691
1.408201	0.211591
1.586998	0.192321
1.793909	0.215697
1.995450	0.228965
2.190989	0.250130
2.404851	0.262766
2.585543	0.205589
2.803195	0.252657
2.988625	0.233387
3.196484	0.302568
3.392023	0.273822
3.598619	0.260870
3.803003	0.245075
3.990960	0.265293
4.195660	0.324997
4.395306	0.293723
4.601585	0.314256
4.797125	0.236862
5.005615	0.296250
5.192309	0.300357
5.392903	0.339528
5.594760	0.319627
5.795037	0.277929
5.996894	0.280772
6.200963	0.301621
6.399661	0.355323
6.598675	0.318995
6.797057	0.317415
6.998282	0.275401
7.195085	0.305727
7.400417	0.350584
7.601010	0.360061
7.800340	0.322154
8.001249	0.319943
8.187628	0.329104
8.399593	0.348057
8.591973	0.377435
8.796989	0.350900
8.998215	0.311413
9.188699	0.304780
9.402560	0.358798
9.587043	0.354375
9.805642	0.373329
9.991073	0.306359
9.804695	0.319627
9.585464	0.312045
9.394347	0.366379
9.194069	0.360693
8.994424	0.327840
8.802044	0.322786
8.589130	0.299409
8.404963	0.361009
8.183205	0.354691
8.001881	0.361957
7.794338	0.290248
7.598483	0.312045
7.396310	0.319943
7.194137	0.349005
6.997334	0.348057
6.791687	0.304464
6.597411	0.314572
6.395870	0.283931
6.201594	0.338580
5.999106	0.329735
5.792511	0.302568
5.592549	0.304148
5.394166	0.296566
5.197996	0.317100
4.999298	0.317731
4.793966	0.311413
4.597479	0.282351
4.383934	0.272874
4.198503	0.301305
3.995383	0.284246
3.793842	0.282983
3.601777	0.252657
3.397077	0.254552
3.198379	0.265293
2.988941	0.267188
2.809828	0.270347
2.592176	0.222015
2.397269	0.252657
2.196676	0.211591
1.991660	0.238126
1.796121	0.223595
1.586366	0.217277
1.402199	0.204325
1.191181	0.174315
1.000697	0.185687
0.791574	0.148096
0.587506	0.113663
0.397337	0.021738
0.197691	-0.065757
-0.003218	-0.210418
-0.206944	-0.374347
-0.406880	-0.532274
-0.606816	-0.725577
-0.816543	-0.898350
-0.996265	-1.056277
-1.212309	-1.218626
-1.398979	-1.340862
-1.608706	-1.428038
-1.801694	-1.517109
-2.006052	-1.589123
-2.209778	-1.658927
-2.396448	-1.721467
-2.612492	-1.792218
-2.797899	-1.833279
-3.010153	-1.941933
-3.204088	-1.971623
-3.413815	-2.047744
-3.604591	-2.087226
-3.802316	-2.161136
-4.008254	-2.242942
-4.200925	-2.287478
-4.412863	-2.374022
-4.600481	-2.374970
-4.809893	-2.451722
-4.995299	-2.500680
-5.207237	-2.600490
-5.407489	-2.639972
-5.605214	-2.689877
-5.810204	-2.728095
-6.002875	-2.783054
-6.207865	-2.901499
-6.401799	-2.942560
-6.608684	-3.003204
-6.802619	-3.003520
-7.010767	-3.062585
-7.209755	-3.162395
-7.398321	-3.229672
-7.602994	-3.276103
-7.810511	-3.284315
-8.001287	-3.316848
-8.211646	-3.404971
-8.404634	-3.523417
-8.604569	-3.588799
-8.801662	-3.569847
-9.005704	-3.555002
-9.207851	-3.640283
-9.401155	-3.777996
-9.531919	-3.861697
-9.589720	-3.823795
-9.697110	-3.747989
-9.667735	-3.724616
-9.576453	-3.789682
-9.396732	-3.806738
-9.206588	-3.720510
-9.011705	-3.592905
-8.796925	-3.482987
-8.608991	-3.500360
-8.399263	-3.514573
-8.220490	-3.497201
-7.998128	-3.342116
-7.813354	-3.235358
-7.605837	-3.167765
-7.402111	-3.237568
-7.209124	-3.230304
-7.003818	-3.127651
-6.813674	-2.973198
-6.598893	-2.873072
-6.409380	-2.936559
-6.200284	-2.910343
-5.998137	-2.869282
-5.813994	-2.735991
-5.603635	-2.605228
-5.403699	-2.598911
-5.205658	-2.616598
-5.002564	-2.597647
-4.804207	-2.460566
-4.603955	-2.344332
-4.412548	-2.286530
-4.194292	-2.289689
-4.004463	-2.289373
-3.798210	-2.176929
-3.605223	-2.068591
-3.406867	-1.982047
-3.202509	-1.995628
-3.012680	-1.956462
-2.795056	-1.898977
-2.610597	-1.817171
-2.394868	-1.651663
-2.209462	-1.642819
-2.007947	-1.603969
-1.806116	-1.565119
-1.603337	-1.450148
-1.403401	-1.290957
-1.207571	-1.163036
-0.998791	-1.029745
-0.810542	-0.929619
-0.608711	-0.708205
-0.396773	-0.519956
-0.200311	-0.312124
-0.005429	-0.185150
0.197691	-0.066073
0.388492	0.037216
0.592560	0.093446
0.794101	0.137039
1.000065	0.166733
1.191813	0.197375
1.402515	0.216329
1.590473	0.228017
1.797068	0.210959
1.992923	0.196743
2.195412	0.238442
2.402323	0.261502
2.588386	0.246971
2.811092	0.252657
2.985150	0.221383
3.203749	0.244760
3.389812	0.273190
3.603673	0.300357
3.798264	0.273506
3.995699	0.257711
4.199451	0.267188
4.388988	0.264977
4.607272	0.325945
4.789227	0.307939
5.005300	0.296882
5.191362	0.265609
5.392903	0.303516
5.596971	0.335421
5.792511	0.327524
6.001949	0.321838
6.191486	0.266556
6.403451	0.317731
6.595516	0.311729
6.799268	0.365116
6.991964	0.318047
7.198560	0.306043
7.401049	0.305095
7.595324	0.345530
7.795601	0.379647
7.995879	0.339528
8.198051	0.327208
8.393275	0.284246
8.596711	0.356902
8.804255	0.359429
8.994740	0.361009
9.193122	0.345214
9.400349	0.315836
9.587043	0.324997
9.800588	0.355323
9.991705	0.379963
9.796798	0.338580
9.588939	0.324681
9.397506	0.329735
9.191858	0.331947
9.000742	0.361957
8.801096	0.357218
8.589762	0.327840
8.402121	0.305727
8.186048	0.329104
8.003461	0.353427
7.790547	0.336685
7.604169	0.330367
7.394414	0.298778
7.202982	0.302252
6.998282	0.330367
6.791055	0.338896
6.603097	0.324997
6.397449	0.289933
6.200015	0.308570
5.999422	0.305411
5.792194	0.331631
5.595076	0.316468
5.394166	0.288669
5.198627	0.300357
4.996139	0.282667
4.796177	0.328472
4.594320	0.288037
4.389936	0.292776
4.208296	0.272242
3.990012	0.268768
3.796369	0.293723
3.593564	0.267188
3.396761	0.270347
3.195220	0.238442
2.993047	0.269399
2.806669	0.244128
2.589965	0.231492
2.405167	0.256132
2.189726	0.216645
1.998925	0.240653
1.792014	0.210959
1.589525	0.226753
1.399040	0.197059
1.194972	0.180001
1.005119	0.177158
0.800419	0.128194
0.593824	0.114927
0.396073	0.021106
0.202745	-0.047753
-0.007008	-0.203154
-0.203154	-0.352553
-0.407196	-0.520903
-0.610290	-0.728420
-0.810226	-0.881609
-0.999423	-1.067016
-1.205676	-1.198411
-1.403717	-1.351917
-1.605232	-1.441304
-1.804220	-1.507317
-2.011105	-1.590387
-2.205040	-1.653874
-2.397079	-1.743892
-2.610597	-1.802957
-2.794425	-1.846229
-3.015839	-1.903399
-3.200613	-1.987100
-3.413499	-2.049639
-3.598906	-2.103966
-3.800421	-2.166190
-4.007938	-2.186404
-4.197766	-2.266000
-4.412548	-2.365178
-4.596375	-2.424559
-4.815262	-2.470989
-4.995299	-2.485203
-5.216397	-2.546479
-5.401488	-2.638077
-5.607110	-2.724621
-5.811467	-2.769788
-5.993715	-2.776737
-6.213234	-2.827905
-6.398325	-2.892339
-6.615633	-3.019945
-6.800408	-3.074903
-7.008556	-3.087853
-7.214493	-3.085011
-7.400847	-3.163974
-7.604258	-3.298844
-7.809247	-3.337694
-8.006024	-3.374018
-8.207224	-3.336115
-8.414109	-3.424554
-8.595725	-3.524364
-8.806400	-3.657655
-9.010126	-3.685450
-9.201534	-3.634598
-9.401786	-3.659550
-9.585298	-3.768520
-9.563503	-3.852853
-9.568557	-3.870541
-9.617830	-3.802316
-9.611197	-3.679449
-9.395784	-3.669657
-9.207220	-3.733460
-9.005073	-3.688293
-8.801662	-3.611540
-8.608675	-3.438136
-8.403686	-3.387284
-8.208172	-3.418237
-8.000971	-3.443506
-7.810511	-3.391074
-7.598888	-3.210089
-7.405585	-3.105857
-7.207860	-3.117544
-7.004766	-3.151340
-6.808304	-3.127019
-6.600156	-2.995308
-6.410327	-2.843382
-6.197125	-2.801057
-6.001296	-2.854753
-5.811467	-2.822536
-5.602372	-2.733780
-5.408753	-2.583118
-5.201552	-2.488361
