# Configuration automatically generated by WRITE_CONFIG()
connection eth
3.590089	0.532540
3.386653	0.566657
3.187955	0.577081
2.987361	0.545492
2.792454	0.507900
2.591861	0.459884
2.384949	0.466202
2.191621	0.482313
1.983131	0.469361
1.788223	0.447564
1.586366	0.399232
1.392091	0.355007
1.189286	0.337001
0.995010	0.312993
0.789047	0.222015
0.590349	0.113031
0.384385	-0.064494
0.192953	-0.242004
-0.007640	-0.472894
-0.210102	-0.719576
-0.412565	-0.937516
-0.612501	-1.118500
-0.812121	-1.256529
-1.006372	-1.355391
-1.206939	-1.447305
-1.404980	-1.539850
-1.610286	-1.627342
-1.815907	-1.700936
-2.011421	-1.764739
-2.214831	-1.836753
-2.407503	-1.910663
-2.603333	-1.986784
-2.805480	-2.055325
-3.009521	-2.098597
-3.215775	-2.167453
-3.412236	-2.229676
-3.609013	-2.318116
-3.809265	-2.389183
-4.004463	-2.463093
-4.205978	-2.530054
-4.409389	-2.585013
-4.611220	-2.644394
-4.806734	-2.708196
-5.010144	-2.780843
-5.208501	-2.849699
-5.405594	-2.913502
-5.609636	-2.978884
-5.809888	-3.045213
-6.011087	-3.125440
-6.209444	-3.199666
-6.410959	-3.260310
-6.609948	-3.321270
-6.811147	-3.360436
-7.010767	-3.431503
-7.217020	-3.508572
-7.406533	-3.561635
-7.613418	-3.610593
-7.805773	-3.651338
-8.004129	-3.723353
-8.210382	-3.804527
-8.413477	-3.879069
-8.607411	-3.937502
-8.810190	-3.983617
-9.005073	-4.034785
-9.208483	-4.095429
-9.274180	-4.123540
-9.288710	-4.142176
-9.301344	-4.143439
-9.325981	-4.131437
-9.342721	-4.099220
-9.326297	-4.091639
-9.286499	-4.107432
-9.199007	-4.101115
-9.008862	-4.045208
-8.808927	-3.959928
-8.606464	-3.885070
-8.414425	-3.835797
-8.210067	-3.795368
-8.013921	-3.737882
-7.807036	-3.676606
-7.610891	-3.600169
-7.409060	-3.520574
-7.214177	-3.488989
-7.012662	-3.438452
-6.809884	-3.380651
-6.610263	-3.311162
-6.408748	-3.218933
-6.209444	-3.147550
-6.009192	-3.099856
-5.811152	-3.061321
-5.611216	-2.995308
-5.408437	-2.919187
-5.207869	-2.831695
-5.007617	-2.756838
-4.809893	-2.714197
-4.610904	-2.670925
-4.408757	-2.607439
-4.209137	-2.533844
-4.007938	-2.461198
-3.809265	-2.396764
-3.609013	-2.341805
-3.413815	-2.274212
-3.211353	-2.199670
-3.012680	-2.115021
-2.809586	-2.031004
-2.608702	-1.970360
-2.409082	-1.910663
-2.219253	-1.840860
-2.008262	-1.783374
-1.810222	-1.693040
-1.606180	-1.609338
-1.409402	-1.539534
-1.205676	-1.453622
-1.007635	-1.364235
-0.813701	-1.249264
-0.611554	-1.117237
-0.409091	-0.933409
-0.208839	-0.705047
-0.007956	-0.467208
0.192637	-0.239477
0.383437	-0.057545
0.587190	0.111768
0.786520	0.228649
0.989640	0.308254
1.192129	0.342687
1.390511	0.368906
1.591105	0.404287
1.790119	0.448196
1.986605	0.479470
2.194149	0.477890
2.389372	0.459252
2.588386	0.468097
2.792454	0.521484
2.990520	0.552126
3.187955	0.579292
3.392023	0.556548
3.589142	0.536331
3.790998	0.543280
3.994435	0.602353
4.187763	0.631099
4.388988	0.645315
4.584527	0.618464
4.791439	0.577081
4.992032	0.597930
5.190414	0.659530
5.387533	0.691119
5.585599	0.695542
5.791247	0.644683
5.989945	0.611830
6.193697	0.645630
6.390184	0.713864
6.593936	0.736292
6.786001	0.734397
6.987857	0.686697
7.187503	0.647526
7.389676	0.682906
7.587111	0.748612
7.789284	0.771989
7.987982	0.748928
8.186364	0.701228
8.387905	0.666480
8.584392	0.713864
8.788775	0.778938
8.991897	0.787152
9.183329	0.769145
9.388977	0.720814
9.584831	0.698701
9.789216	0.754930
9.989493	0.809580
9.788584	0.801367
9.589254	0.767566
9.385818	0.717023
9.182382	0.695542
8.989685	0.739767
8.786565	0.778938
8.587551	0.773568
8.387905	0.728395
8.187628	0.692067
7.985770	0.680379
7.792758	0.722077
7.589954	0.763775
7.388729	0.735029
7.188767	0.704071
6.984067	0.671218
6.788844	0.657003
6.595516	0.690488
6.390500	0.713232
6.190538	0.692383
5.989629	0.656687
5.788404	0.632995
5.589390	0.622254
5.386269	0.649421
5.185676	0.663637
4.989820	0.630468
4.790175	0.598878
4.588634	0.592244
4.383934	0.582767
4.185236	0.586558
3.996646	0.602669
3.784365	0.576134
3.593880	0.558443
3.388864	0.541385
3.187639	0.533804
2.991468	0.542017
2.789927	0.537910
2.593124	0.503478
2.391267	0.481997
2.191305	0.470309
1.990396	0.432085
1.789487	0.442826
1.588578	0.420397
1.394302	0.399548
1.186759	0.349953
0.989956	0.297514
0.791574	0.212538
0.588769	0.102291
0.387860	-0.055018
0.191057	-0.233792
-0.007640	-0.470998
-0.211682	-0.687359
-0.412249	-0.912247
-0.613449	-1.114710
-0.814016	-1.256529
-1.008583	-1.347495
-1.208519	-1.446357
-1.409402	-1.544588
-1.609654	-1.632080
-1.809906	-1.717360
-2.012053	-1.767581
-2.212620	-1.839280
-2.402765	-1.910979
-2.603017	-2.002577
-2.807059	-2.070170
-3.008574	-2.136184
-3.214827	-2.190826
-3.413499	-2.236310
-3.610277	-2.305166
-3.807370	-2.384761
-4.008254	-2.473200
-4.211348	-2.535424
-4.412231	-2.578064
-4.611536	-2.625758
-4.806734	-2.693667
-5.005722	-2.798215
-5.207237	-2.875599
-5.408121	-2.937191
-5.609636	-2.989623
-5.813678	-3.048056
-6.007297	-3.114701
-6.211655	-3.203456
-6.409380	-3.270417
-6.608368	-3.320954
-6.810199	-3.360120
-7.011083	-3.402445
-7.214493	-3.476039
-7.406217	-3.566057
-7.610891	-3.630176
-7.809247	-3.676291
-8.010131	-3.719563
-8.211015	-3.759044
-8.411582	-3.837376
-8.607728	-3.928658
-8.806085	-3.996883
-9.012653	-4.040471
-9.213221	-4.056579
-9.305135	-4.079637
-9.315557	-4.103958
-9.308293	-4.131752
-9.312083	-4.142492
-9.317452	-4.124172
-9.314926	-4.108696
-9.288078	-4.106800
-9.202798	-4.104273
-9.012021	-4.068898
-8.809559	-4.000673
-8.610570	-3.910339
-8.414425	-3.837376
-8.210067	-3.776100
-8.003498	-3.725880
-7.806721	-3.671553
-7.608680	-3.598906
-7.407165	-3.520890
-7.206913	-3.458982
-7.010135	-3.397075
-6.810199	-3.348433
-6.606473	-3.292527
-6.410327	-3.225250
-6.206917	-3.143444
-6.008876	-3.077430
-5.812099	-3.006995
-5.605214	-2.964038
-5.405278	-2.911607
-5.200604	-2.851910
-5.008565	-2.786212
-4.806102	-2.717040
-4.610588	-2.646920
-4.408441	-2.588803
-4.209769	-2.522474
-4.008885	-2.460566
-3.809897	-2.395816
-3.608066	-2.328539
-3.412552	-2.260946
-3.211037	-2.180403
-3.008890	-2.112494
-2.813376	-2.037005
-2.609965	-1.970992
-2.410977	-1.912874
-2.213252	-1.844334
-2.013000	-1.766950
-1.810853	-1.692408
-1.613444	-1.622920
-1.408139	-1.543325
-1.202833	-1.472889
-1.004793	-1.363919
-0.809594	-1.245158
-0.611870	-1.097970
-0.410038	-0.922039
-0.213577	-0.723682
-0.008271	-0.474789
0.192005	-0.243899
0.385017	-0.054070
0.586558	0.096605
0.789047	0.226122
0.989324	0.315520
1.188970	0.367327
1.390511	0.386596
1.586682	0.402391
1.785380	0.416291
1.988501	0.450407
2.191621	0.484524
2.387792	0.498423
2.595335	0.488315
2.794349	0.499687
2.987993	0.515798
3.188902	0.540121
3.390759	0.573290
3.588194	0.573922
3.791946	0.573290
3.989697	0.578029
4.188079	0.576765
4.386145	0.610566
4.589266	0.633626
4.788280	0.620359
4.991084	0.624466
5.190098	0.628888
5.388165	0.621938
5.583072	0.659530
5.785245	0.671534
5.987418	0.664900
6.188959	0.677852
6.389552	0.681643
6.591093	0.677220
6.787580	0.697121
6.988805	0.711337
7.189714	0.708494
7.385570	0.719234
7.591218	0.712600
7.786125	0.699333
7.986718	0.733449
8.181310	0.731554
8.386642	0.731554
8.588814	0.738820
8.788460	0.732818
8.994108	0.719866
9.183329	0.750508
9.384870	0.748612
9.587358	0.769461
9.789847	0.787152
9.989809	0.749244
9.789847	0.740083
9.587991	0.752719
9.387081	0.746717
9.185540	0.762828
8.992528	0.776095
8.788460	0.729027
8.590394	0.708178
8.385694	0.718918
8.186680	0.720182
7.984823	0.734397
7.797813	0.738820
7.597851	0.688908
7.392519	0.669639
7.197296	0.673429
6.991333	0.705019
6.791055	0.717023
6.586039	0.725552
6.389236	0.665848
6.190854	0.653844
5.987102	0.661741
5.790615	0.674377
5.581492	0.684170
5.386901	0.661109
5.193257	0.608039
4.989189	0.598878
4.789543	0.610882
4.582948	0.628572
4.392147	0.633942
4.186183	0.602985
3.990328	0.561602
3.791630	0.539490
3.588510	0.555916
3.390444	0.570132
3.182269	0.568868
2.986098	0.541385
2.789295	0.487367
2.589965	0.460516
2.390319	0.470309
2.185303	0.489262
1.989133	0.466834
1.787276	0.439983
1.585103	0.387228
1.390827	0.359114
1.188022	0.355007
0.990588	0.307623
0.794101	0.233703
0.591928	0.103870
0.388808	-0.066073
0.194848	-0.242320
-0.007324	-0.477947
-0.203785	-0.722103
-0.414145	-0.933725
-0.610290	-1.100812
-0.808647	-1.248316
-1.003213	-1.357918
-1.206308	-1.454569
-1.406244	-1.530690
-1.605548	-1.610286
-1.811485	-1.691776
-2.007315	-1.775478
-2.215463	-1.844966
-2.407819	-1.908768
-2.612492	-1.980783
-2.808006	-2.043322
-3.009206	-2.110284
-3.212300	-2.177561
-3.414131	-2.251155
-3.609013	-2.316537
-3.811792	-2.396132
-4.010149	-2.462777
-4.211348	-2.531318
-4.414127	-2.603333
-4.611852	-2.664292
-4.807682	-2.736307
-5.007933	-2.800110
-5.208501	-2.862649
-5.409384	-2.915081
-5.607110	-2.975409
-5.815573	-3.028157
-6.009508	-3.103646
-6.211339	-3.165238
-6.408116	-3.222407
-6.609632	-3.297581
-6.809884	-3.377176
-7.012662	-3.446348
-7.215441	-3.528471
-7.407796	-3.594168
-7.607100	-3.646284
-7.810195	-3.691767
-8.010131	-3.724300
-8.213225	-3.786524
-8.411898	-3.854432
-8.611834	-3.908443
-8.808927	-3.947925
-9.003809	-4.000041
-9.205956	-4.046788
-9.301976	-4.086586
-9.300713	-4.119119
-9.303240	-4.137754
-9.312715	-4.142176
-9.305766	-4.134595
-9.274813	-4.147861
-9.243227	-4.159232
-9.193638	-4.144703
-9.005073	-4.079637
-8.806716	-4.000673
-8.604253	-3.924868
-8.409371	-3.888860
-8.211962	-3.834533
-8.009815	-3.763782
-7.813354	-3.683555
-7.606469	-3.609013
-7.406217	-3.547738
-7.214493	-3.505413
-7.009820	-3.454561
-6.808620	-3.390126
-6.610579	-3.308636
-6.406853	-3.213879
-6.208497	-3.165554
-6.007297	-3.121334
-5.813678	-3.067639
-5.613426	-2.988359
-5.407174	-2.914133
-5.209764	-2.837381
-5.006670	-2.773894
-4.804839	-2.727779
-4.608377	-2.669662
-4.409389	-2.598911
-4.211348	-2.518683
-4.007306	-2.438456
-3.804527	-2.365178
-3.610909	-2.322854
-3.413184	-2.266000
-3.215775	-2.192406
-3.011732	-2.104598
-2.807690	-2.036058
-2.609650	-1.975414
-2.409082	-1.914770
-2.213252	-1.850651
-2.008578	-1.778320
-1.810222	-1.688618
-1.611549	-1.609022
-1.407507	-1.550273
-1.206308	-1.464993
-1.007004	-1.371500
-0.812437	-1.259055
-0.609027	-1.101444
-0.414145	-0.934041
-0.209155	-0.687990
-0.007640	-0.450468
0.192637	-0.239477
0.384069	-0.058808
0.588138	0.108925
0.790942	0.229912
0.988693	0.295303
1.188338	0.342055
1.390195	0.374277
1.586366	0.416606
1.788223	0.451671
1.987237	0.463991
2.189410	0.451987
2.387476	0.451355
2.591229	0.483892
2.793086	0.515482
2.986729	0.557496
3.189850	0.555916
3.388864	0.536963
3.593248	0.521168
3.790051	0.562866
3.992540	0.602669
4.184604	0.635206
4.388041	0.623518
4.585475	0.589085
4.789543	0.569184
4.988241	0.618779
5.191678	0.665216
5.385953	0.671534
5.588126	0.673113
5.783981	0.628256
5.990892	0.614357
6.192433	0.670270
6.389552	0.728395
6.593305	0.736292
6.788528	0.709441
6.987226	0.658898
7.189714	0.644683
7.389360	0.707230
7.586479	0.763143
7.790231	0.764723
7.985770	0.732818
8.185732	0.667111
8.382535	0.665848
8.590394	0.737872
8.793514	0.783993
8.989054	0.783045
9.188699	0.754930
9.388345	0.692067
9.584200	0.690488
9.792059	0.771989
9.996443	0.812423
9.790164	0.805158
9.590518	0.762828
9.381395	0.703439
9.187435	0.715443
8.989369	0.770409
8.789408	0.800103
8.586603	0.777675
8.388221	0.722393
8.183205	0.663637
7.988297	0.681643
7.791495	0.743558
7.591849	0.755562
7.393467	0.729343
7.190662	0.693331
6.986910	0.656055
6.787580	0.667111
6.592357	0.712600
6.391448	0.717970
6.187379	0.687329
5.988681	0.654791
5.789035	0.622570
5.591285	0.636470
5.386585	0.668691
5.192626	0.660793
4.990137	0.632047
4.788596	0.592876
4.589266	0.571711
4.386145	0.588453
4.181761	0.612777
3.992224	0.603301
3.786892	0.575502
3.584719	0.542017
3.388864	0.530013
3.186691	0.531908
2.988941	0.547071
2.788663	0.528433
2.591861	0.492421
2.386213	0.476942
2.187831	0.450091
1.987553	0.437456
1.786328	0.443142
1.588578	0.409025
1.391143	0.382174
1.192445	0.345214
0.990272	0.282351
0.789047	0.216013
0.583399	0.103554
0.388492	-0.057229
0.194532	-0.253375
-0.008903	-0.468472
-0.206312	-0.703151
-0.412881	-0.922670
-0.610922	-1.125449
-0.812753	-1.261582
-1.010162	-1.364551
-1.209150	-1.457728
-1.406560	-1.547431
-1.610286	-1.628605
-1.811169	-1.711359
-2.011737	-1.778005
-2.215463	-1.838333
-2.408134	-1.905926
-2.604912	-1.989943
-2.809901	-2.057536
-3.010153	-2.123549
-3.211984	-2.172823
-3.412868	-2.222728
-3.608382	-2.284951
-3.808318	-2.363283
-4.008885	-2.452354
-4.209137	-2.521210
-4.411916	-2.573642
-4.614063	-2.620389
-4.807997	-2.715461
-5.007617	-2.792529
-5.212607	-2.878758
-5.410016	-2.940665
-5.612795	-2.973514
-5.813046	-3.017102
-6.006981	-3.092591
-6.198389	-3.187663
-6.406221	-3.251466
-6.609316	-3.310847
-6.810515	-3.338642
-7.008240	-3.404340
-7.209755	-3.489305
-7.410955	-3.574269
-7.602994	-3.637440
-7.802614	-3.692083
-8.011710	-3.730933
-8.206277	-3.799474
-8.413793	-3.877174
-8.605832	-3.941293
-8.809875	-4.018992
-9.013917	-4.046156
-9.206272	-4.088797
-9.282393	-4.107748
-9.296290	-4.129858
-9.294080	-4.152915
-9.306082	-4.155126
-9.315873	-4.130173
-9.312715	-4.113749
-9.278918	-4.116908
-9.199639	-4.124172
-9.007600	-4.077426
-8.810506	-4.008254
-8.600463	-3.919183
-8.407475	-3.850326
-8.212277	-3.788419
-8.009183	-3.745463
-7.811142	-3.681976
-7.612154	-3.596695
-7.406217	-3.515205
-7.217968	-3.446033
-7.012031	-3.380335
-6.809884	-3.332641
-6.611527	-3.265680
-6.408748	-3.190190
-6.211971	-3.126072
-6.005086	-3.064164
-5.815573	-3.017102
-5.606793	-2.974146
-5.410648	-2.914133
-5.208817	-2.844330
-5.009197	-2.787791
-4.805470	-2.735991
-4.609957	-2.678506
-4.409073	-2.621020
-4.209137	-2.546794
-4.016466	-2.459619
-3.804527	-2.387920
-3.604907	-2.319063
-3.413815	-2.241679
-3.209773	-2.183878
-3.011101	-2.115021
-2.808954	-2.043954
-2.613124	-1.985205
-2.407187	-1.910979
-2.212305	-1.840228
-2.010789	-1.770740
-1.812433	-1.696830
-1.610917	-1.622288
-1.407823	-1.547115
-1.210098	-1.462150
-1.006372	-1.366446
-0.817491	-1.244842
-0.612501	-1.098286
-0.412881	-0.936252
-0.209471	-0.717049
-0.007008	-0.480158
0.192637	-0.245162
0.385965	-0.057861
0.588138	0.095973
0.787783	0.233071
0.988061	0.315520
1.190234	0.369222
1.391143	0.379963
1.585734	0.391967
1.789171	0.415343
1.987553	0.460516
2.190674	0.479786
2.388740	0.491790
2.589333	0.485788
2.793086	0.487051
2.989257	0.516113
3.188586	0.551494
3.389496	0.577713
3.591037	0.567288
3.788787	0.568552
3.992856	0.564761
4.186815	0.577397
4.386461	0.628256
4.587686	0.636154
4.789859	0.620359
4.990768	0.619095
5.189782	0.617832
5.382794	0.629836
5.586863	0.670902
5.789035	0.667111
5.990577	0.660162
6.192118	0.669323
6.391131	0.664268
6.592357	0.676904
6.787264	0.715443
6.989753	0.710073
7.191926	0.698701
7.392203	0.699333
7.592165	0.689856
7.791811	0.709441
7.992720	0.729343
8.192050	0.718602
8.391064	0.739135
8.587867	0.732818
8.792883	0.717655
8.991581	0.725868
9.187752	0.767566
9.384870	0.757773
9.584831	0.763459
9.788268	0.769461
9.989178	0.755562
9.787320	0.751771
9.587358	0.759353
9.382975	0.752403
9.184277	0.759984
8.992212	0.756510
8.792566	0.716391
8.589762	0.716391
8.387589	0.726500
8.189207	0.725236
7.981980	0.746717
7.792442	0.721761
7.590586	0.693647
7.391256	0.693647
7.196664	0.692383
6.985962	0.720182
6.788844	0.713232
6.591725	0.697753
6.392395	0.660162
6.188643	0.667427
5.991840	0.663321
5.788720	0.669954
5.586231	0.683854
5.381215	0.645630
5.191046	0.605512
4.988873	0.601089
4.789543	0.613409
4.590529	0.626993
4.387724	0.627940
4.189026	0.576134
3.989697	0.548967
3.797001	0.551810
3.589458	0.562866
3.389812	0.571079
3.186059	0.569500
2.988625	0.518641
2.788979	0.482629
2.591229	0.470309
2.388740	0.475363
2.190989	0.482313
1.988817	0.464623
1.781274	0.423872
1.586682	0.383122
1.391459	0.364168
1.189286	0.356586
0.993115	0.312677
0.783993	0.226753
0.591928	0.094078
0.386596	-0.067020
0.192953	-0.245478
-0.008903	-0.482685
-0.209787	-0.717681
-0.412881	-0.939411
-0.612185	-1.103339
-0.810858	-1.248001
-1.005108	-1.365814
-1.205676	-1.451727
-1.410666	-1.519951
-1.607759	-1.609338
-1.812117	-1.681985
-2.011421	-1.760948
-2.215147	-1.837069
-2.408134	-1.903083
-2.606175	-1.982362
-2.808954	-2.051535
-3.010785	-2.125129
-3.211984	-2.191774
-3.411920	-2.253997
-3.608066	-2.318116
-3.814950	-2.384445
-4.011412	-2.441931
-4.213559	-2.512682
-4.410336	-2.582802
-4.612484	-2.662713
-4.807997	-2.735360
-5.006986	-2.805795
-5.211659	-2.868335
-5.405278	-2.917292
-5.611216	-2.989307
-5.807993	-3.056900
-6.005718	-3.134284
-6.206285	-3.189559
-6.410644	-3.236937
-6.611527	-3.297265
-6.811463	-3.349697
-7.009188	-3.416974
-7.213546	-3.487725
-7.409376	-3.554371
-7.610891	-3.589746
-7.810511	-3.645653
-8.013605	-3.709771
-8.211330	-3.780207
-8.412530	-3.863592
-8.604885	-3.929290
-8.809243	-3.982985
-9.013917	-4.048683
-9.205641	-4.104273
-9.264705	-4.133332
-9.280498	-4.147861
-9.289973	-4.152599
-9.305135	-4.149441
-9.300713	-4.137122
-9.288078	-4.134280
-9.260283	-4.137438
-9.201219	-4.122909
-9.008862	-4.040155
-8.810190	-3.941293
-8.598568	-3.891072
-8.407475	-3.847168
-8.211330	-3.828848
-8.006972	-3.774521
-7.808300	-3.694610
-7.607416	-3.603644
-7.404322	-3.549317
-7.214493	-3.498780
-7.005082	-3.459930
-6.808936	-3.389494
-6.609316	-3.306425
-6.407169	-3.220196
-6.209444	-3.171239
-6.009508	-3.124492
-5.813678	-3.082168
-5.610899	-3.023419
-5.410016	-2.935927
-5.213871	-2.860122
-5.008565	-2.803584
-4.806418	-2.745783
-4.613115	-2.678506
-4.412231	-2.599542
-4.212612	-2.519315
-4.008569	-2.444773
-3.814003	-2.383814
-3.607750	-2.323801
-3.412552	-2.270738
-3.209773	-2.187036
-3.010785	-2.103966
-2.811481	-2.025319
-2.610913	-1.968149
-2.405923	-1.905926
-2.209146	-1.832647
-2.011105	-1.749262
-1.812117	-1.657032
-1.612497	-1.586281
-1.407507	-1.521215
-1.211361	-1.454885
-1.006372	-1.372131
-0.809279	-1.263162
-0.611554	-1.115973
-0.408143	-0.923618
-0.211050	-0.691781
-0.008903	-0.462786
0.191057	-0.247689
0.388176	-0.053123
0.586558	0.112084
0.790942	0.222015
0.986481	0.295303
1.193077	0.344582
1.393354	0.384701
1.585734	0.418502
1.787276	0.449775
1.987869	0.452303
2.192885	0.441562
2.388740	0.465254
2.589333	0.492737
2.790243	0.522431
2.989257	0.550546
3.188271	0.543912
3.390128	0.525906
3.593564	0.531276
3.790683	0.571711
3.995067	0.608987
4.184604	0.626361
4.386461	0.603932
4.588318	0.578661
4.790175	0.588138
4.989505	0.624150
5.191362	0.667427
5.388796	0.677220
5.590337	0.662373
5.790299	0.619095
5.989945	0.641840
6.194645	0.681643
6.395238	0.730922
6.593620	0.728711
6.786633	0.708178
6.989121	0.658898
7.187187	0.681643
7.390940	0.740399
7.593112	0.775779
7.785809	0.762512
7.987034	0.707546
8.187943	0.657950
8.387273	0.693015
8.590394	0.759984
8.784353	0.796628
8.989685	0.778938
9.183013	0.735661
9.385186	0.688592
9.588306	0.725236
9.786373	0.804210
9.985703	0.814003
9.787320	0.790310
9.589570	0.723025
9.385186	0.688276
9.186172	0.718286
8.987158	0.786520
8.792566	0.787783
8.588498	0.757457
8.387905	0.699333
8.186048	0.658582
7.987034	0.699333
7.788020	0.755562
7.587427	0.755246
7.393783	0.713548
7.193190	0.668375
6.990701	0.637417
6.784421	0.691119
6.592673	0.732502
6.394607	0.713548
6.191486	0.681643
5.988365	0.638049
5.788404	0.607723
5.590337	0.653844
5.386901	0.683538
5.188835	0.662057
4.990768	0.625413
4.789227	0.586242
4.586422	0.578661
4.391515	0.601405
4.186183	0.617832
3.992856	0.603301
3.788156	0.569184
3.590721	0.532224
3.391075	0.523063
3.188271	0.545492
2.982623	0.548335
2.792770	0.532856
2.592492	0.490842
2.387476	0.461780
2.189410	0.445985
1.987553	0.467782
1.787591	0.444089
1.585103	0.416606
1.391143	0.379331
1.191813	0.335737
0.990272	0.288985
0.789363	0.221067
0.588138	0.103870
0.388808	-0.061967
0.191689	-0.247057
-0.007324	-0.468156
-0.210734	-0.693676
-0.409407	-0.931514
-0.615976	-1.126712
-0.814016	-1.262214
-1.012689	-1.358550
-1.207255	-1.451727
-1.410666	-1.546167
-1.612497	-1.633659
-1.809906	-1.700936
-2.011421	-1.753684
-2.211673	-1.825067
-2.406555	-1.902135
-2.613756	-1.983942
-2.809270	-2.064801
-3.015523	-2.138079
-3.212300	-2.184509
-3.412552	-2.230940
-3.608382	-2.310220
-3.810844	-2.392658
-4.010149	-2.472253
-4.209453	-2.531634
-4.411916	-2.585645
-4.612167	-2.648816
-4.809261	-2.736307
-5.009512	-2.816218
-5.206922	-2.886022
-5.410648	-2.926452
-5.612163	-2.973514
-5.813363	-3.038264
-6.007613	-3.112490
-6.213550	-3.197139
-6.407801	-3.266311
-6.608368	-3.302634
-6.806725	-3.336431
-7.009503	-3.401181
-7.210071	-3.492779
-7.410323	-3.568900
-7.608364	-3.631439
-7.801667	-3.683555
-8.013921	-3.729038
-8.204698	-3.792525
-8.412530	-3.876858
-8.613729	-3.939397
-8.807664	-3.979827
-9.006968	-4.019309
-9.205956	-4.058790
-9.290606	-4.099220
-9.298502	-4.128594
-9.305135	-4.138070
-9.326612	-4.129542
-9.339562	-4.103010
-9.330087	-4.089112
-9.285551	-4.107116
-9.201534	-4.114065
-9.010758	-4.061949
-8.804505	-3.976668
-8.606464	-3.893914
-8.413161	-3.836113
-8.213857	-3.794736
-8.010131	-3.759360
-7.812090	-3.686714
-7.605837	-3.589430
-7.402742	-3.517416
-7.213546	-3.456772
-7.010767	-3.406867
-6.814621	-3.375913
-6.608368	-3.303266
-6.408748	-3.229988
-6.208497	-3.155762
-6.007613	-3.097329
-5.814626	-3.052478
-5.607110	-3.005731
-5.409384	-2.934664
