# Configuration automatically generated by WRITE_CONFIG()
connection eth
3.589773	0.585294
3.385705	0.562234
3.187323	0.545808
2.981991	0.527170
2.793086	0.494633
2.584911	0.488946
2.391267	0.480101
2.192253	0.452934
1.987237	0.444721
1.786328	0.416922
1.585734	0.385017
1.393986	0.367959
1.191181	0.343635
0.985850	0.285510
0.790310	0.180001
0.586242	0.012577
0.384069	-0.201574
0.193900	-0.429621
-0.009535	-0.674725
-0.209787	-0.913195
-0.414776	-1.127344
-0.612185	-1.291904
-0.815280	-1.408139
-1.008899	-1.496578
-1.206624	-1.584070
-1.409718	-1.657664
-1.609654	-1.740102
-1.811801	-1.835174
-2.012369	-1.907505
-2.217358	-1.964675
-2.405923	-2.018686
-2.607123	-2.106809
-2.810533	-2.175349
-3.009206	-2.264105
-3.213879	-2.326644
-3.413184	-2.379708
-3.608382	-2.443826
-3.809265	-2.524369
-4.010465	-2.608070
-4.207874	-2.681664
-4.411600	-2.753363
-4.612167	-2.801373
-4.811156	-2.852226
-5.007617	-2.923925
-5.208817	-3.000046
-5.411280	-3.065112
-5.610584	-3.127019
-5.816521	-3.169344
-6.004770	-3.218617
-6.212603	-3.286842
-6.410327	-3.364542
-6.607105	-3.456772
-6.811463	-3.514889
-7.017400	-3.562583
-7.214493	-3.612172
-7.406217	-3.668394
-7.607416	-3.744831
-7.810195	-3.826321
-8.008867	-3.905601
-8.210698	-3.960244
-8.411898	-4.022151
-8.607728	-4.080900
-8.810822	-4.145019
-9.004441	-4.229036
-9.120992	-4.265675
-9.160157	-4.265359
-9.181952	-4.253041
-9.200903	-4.247040
-9.215432	-4.246408
-9.201534	-4.246092
-9.191111	-4.245144
-9.180057	-4.236617
-9.150997	-4.226509
-9.007915	-4.183553
-8.813664	-4.130805
-8.607411	-4.080268
-8.410951	-4.029732
-8.211015	-3.952347
-8.011395	-3.874331
-7.809879	-3.806107
-7.609627	-3.748621
-7.404006	-3.683555
-7.214809	-3.636809
-7.011399	-3.569216
-6.810515	-3.512362
-6.609632	-3.433082
-6.411591	-3.365489
-6.209128	-3.312110
-6.007613	-3.252414
-5.816205	-3.187663
-5.603635	-3.130178
-5.407805	-3.054689
-5.211975	-2.994992
-5.002564	-2.947614
-4.806734	-2.895182
-4.603323	-2.838012
-4.409389	-2.758733
-4.202820	-2.672821
-4.002884	-2.599226
-3.810213	-2.522158
-3.606171	-2.468147
-3.412868	-2.393921
-3.214511	-2.316852
-3.011417	-2.237889
-2.809901	-2.174402
-2.610913	-2.116285
-2.408134	-2.059747
-2.214831	-1.981731
-2.011105	-1.892660
-1.813380	-1.798535
-1.611865	-1.722414
-1.408771	-1.658296
-1.211046	-1.582491
-1.003845	-1.504159
-0.814016	-1.412561
-0.611554	-1.278638
-0.411618	-1.116921
-0.209155	-0.903403
-0.010167	-0.671250
0.193269	-0.432464
0.385965	-0.200311
0.591296	0.005311
0.788099	0.171472
0.989324	0.269715
1.189286	0.336053
1.393986	0.379015
1.585103	0.407761
1.787591	0.432717
1.986921	0.444721
2.188462	0.457041
2.383686	0.472836
2.593440	0.504109
2.790559	0.515166
2.987361	0.531276
3.189534	0.542965
3.388232	0.549598
3.593248	0.543596
3.788787	0.583399
3.992224	0.603301
4.184288	0.608355
4.385513	0.624150
4.582316	0.600142
4.788596	0.610882
4.989189	0.624466
5.191046	0.639944
5.387217	0.649421
5.584335	0.672166
5.793458	0.646894
5.986154	0.654160
6.189907	0.679115
6.394607	0.687645
6.592673	0.712600
6.787896	0.717655
6.987857	0.681327
7.188135	0.687329
7.386833	0.701544
7.591849	0.722709
7.787388	0.746717
7.986402	0.746717
8.187628	0.703439
8.387589	0.706914
8.591341	0.723657
8.791935	0.753351
8.986842	0.788731
9.189647	0.773252
9.389293	0.724604
9.586095	0.721761
9.787952	0.745769
9.987914	0.790626
9.787320	0.814950
9.582621	0.785888
9.387713	0.783993
9.186804	0.715443
8.990001	0.734397
8.796041	0.768198
8.591341	0.777675
8.392012	0.746717
8.185101	0.698701
7.987666	0.685117
7.792758	0.711337
7.591533	0.756510
7.389992	0.749560
7.187187	0.727447
6.986278	0.665216
6.788528	0.657634
6.592673	0.700912
6.390816	0.724604
6.187695	0.716707
5.989313	0.682906
5.788720	0.620991
5.584967	0.614673
5.381215	0.655107
5.193889	0.676588
4.990452	0.663321
4.790175	0.624150
4.584527	0.570447
4.392147	0.570763
4.186183	0.599510
3.996015	0.621622
3.789419	0.601405
3.589142	0.563498
3.387285	0.513586
3.188586	0.508848
2.987677	0.536963
2.792138	0.540121
2.591861	0.514218
2.388740	0.475363
2.189094	0.431138
1.988817	0.418502
1.786012	0.436508
1.587946	0.422924
1.392722	0.389755
1.190866	0.329104
0.989956	0.253920
0.788415	0.163574
0.584979	0.011313
0.386281	-0.199048
0.193585	-0.433728
-0.009219	-0.667776
-0.207892	-0.894875
-0.412249	-1.115658
-0.612185	-1.299485
-0.813701	-1.401506
-1.008267	-1.491209
-1.209782	-1.581859
-1.409086	-1.665560
-1.614392	-1.745471
-1.809906	-1.816223
-2.014264	-1.880973
-2.217358	-1.953936
-2.406871	-2.034163
-2.603333	-2.128919
-2.808006	-2.203461
-3.012048	-2.266948
-3.214195	-2.315589
-3.411920	-2.375917
-3.612804	-2.447932
-3.809581	-2.530054
-4.011096	-2.607754
-4.211664	-2.668399
-4.414443	-2.721146
-4.613431	-2.790003
-4.810524	-2.886970
-5.008881	-2.962775
-5.208501	-3.033526
-5.410332	-3.082168
-5.607425	-3.122597
-5.815889	-3.181662
-6.008245	-3.247044
-6.213550	-3.326008
-6.410012	-3.393601
-6.614054	-3.439399
-6.810515	-3.479197
-7.011083	-3.547422
-7.213861	-3.625122
-7.411586	-3.717983
-7.609627	-3.769152
-7.808616	-3.824426
-8.012341	-3.869593
-8.211330	-3.934344
-8.417583	-4.024046
-8.607728	-4.097956
-8.807664	-4.151020
-9.017391	-4.184500
-9.145944	-4.228088
-9.165211	-4.246408
-9.162684	-4.271992
-9.159209	-4.289048
-9.173423	-4.288101
-9.186373	-4.265043
-9.190795	-4.245144
-9.171844	-4.241038
-9.123202	-4.254936
-9.011074	-4.228720
-8.808927	-4.144387
-8.607411	-4.049631
-8.415056	-3.988355
-8.211330	-3.947925
-8.010762	-3.921394
-7.809563	-3.855380
-7.607732	-3.763782
-7.410639	-3.672500
-7.212282	-3.609013
-7.013294	-3.559424
-6.810515	-3.517100
-6.611843	-3.452034
-6.409696	-3.365489
-6.212286	-3.299160
-6.006981	-3.238200
-5.812415	-3.193665
-5.614690	-3.147866
-5.410648	-3.080904
-5.202184	-3.000678
-5.005091	-2.910975
-4.800733	-2.841487
-4.613431	-2.774842
-4.408441	-2.727148
-4.211664	-2.650079
-4.006359	-2.576801
-3.810213	-2.497205
-3.606802	-2.431192
-3.414131	-2.371811
-3.212616	-2.320959
-3.012680	-2.258419
-2.808954	-2.168717
-2.608386	-2.084383
-2.408766	-2.015527
-2.211673	-1.949829
-2.014580	-1.886659
-1.810222	-1.805800
-1.609654	-1.731890
-1.410034	-1.657664
-1.210414	-1.575226
-1.008267	-1.492788
-0.817175	-1.408771
-0.613765	-1.272637
-0.409723	-1.107129
-0.214840	-0.924250
-0.008587	-0.686095
0.190110	-0.437834
0.386596	-0.194310
0.589717	0.000888
0.787467	0.173999
0.992167	0.300673
1.190550	0.359745
1.387984	0.392283
1.586366	0.384701
1.788223	0.387544
1.987553	0.437771
2.185619	0.476311
2.390003	0.506637
2.594704	0.506637
2.790559	0.494948
2.982623	0.487999
3.188271	0.542017
3.393602	0.578029
3.588826	0.598246
3.787840	0.585610
3.992224	0.557812
4.184920	0.558443
4.386145	0.609618
4.585791	0.650685
4.790491	0.659530
4.990452	0.639313
5.194205	0.604564
5.384690	0.610250
5.588126	0.665848
5.786824	0.697437
5.988997	0.703439
6.192118	0.674061
6.392079	0.648789
6.595516	0.650685
6.791055	0.703439
6.987542	0.738188
7.196664	0.734713
7.397258	0.698385
7.598167	0.687013
7.793706	0.682274
7.990825	0.737240
8.188891	0.777359
8.385694	0.764091
8.589130	0.738504
8.788460	0.712284
8.995055	0.712284
9.183645	0.765355
9.394031	0.795997
9.592413	0.777043
9.795218	0.756826
9.988545	0.735029
9.793007	0.736608
9.585148	0.780202
9.384238	0.794101
9.183645	0.753035
8.990633	0.729343
8.788460	0.721129
8.589130	0.715127
8.386326	0.757457
8.188575	0.751771
7.985770	0.728395
7.786757	0.729659
7.589638	0.715127
7.391888	0.692383
7.191294	0.707230
6.987542	0.717023
6.782210	0.699017
6.592357	0.691119
6.393027	0.666795
6.186116	0.668691
5.991209	0.687329
5.788404	0.680379
5.592865	0.667111
5.383426	0.657003
5.191046	0.627309
4.987609	0.614357
4.789227	0.628888
4.586739	0.608039
4.389620	0.609303
4.183656	0.597930
3.988433	0.572975
3.794473	0.564130
3.590721	0.566025
3.394866	0.543280
3.192377	0.545492
2.989888	0.530329
2.795297	0.495896
2.591545	0.486735
2.391267	0.475995
2.187831	0.461148
1.988185	0.451039
1.784433	0.434297
1.586050	0.388492
1.393354	0.360693
1.190234	0.337633
0.991536	0.286458
0.790310	0.181896
0.587506	0.012261
0.385649	-0.190204
0.192005	-0.415408
-0.010798	-0.667460
-0.212313	-0.908457
-0.404353	-1.130503
-0.614712	-1.284640
-0.804225	-1.407507
-1.005740	-1.496578
-1.208519	-1.572699
-1.415088	-1.650399
-1.609654	-1.733153
-1.806747	-1.818434
-2.013316	-1.904662
-2.201881	-1.975414
-2.405607	-2.020897
-2.607754	-2.081541
-2.811796	-2.170612
-3.004784	-2.253366
-3.211037	-2.331382
-3.407814	-2.388867
-3.607750	-2.440036
-3.808634	-2.504470
-4.008569	-2.586276
-4.209769	-2.666188
-4.411916	-2.747046
-4.612799	-2.803900
-4.807365	-2.854437
-5.010460	-2.915713
-5.201868	-2.985201
-5.410648	-3.050267
-5.612795	-3.111227
-5.807993	-3.178188
-6.012667	-3.231251
-6.208497	-3.298528
-6.408748	-3.371491
-6.615633	-3.447296
-6.811147	-3.509519
-7.012978	-3.572690
-7.213546	-3.607434
-7.404953	-3.682607
-7.606469	-3.752727
-7.807352	-3.829480
-8.009183	-3.906233
-8.209751	-3.970983
-8.413161	-4.019624
-8.606149	-4.070793
-8.810506	-4.131752
-9.015180	-4.194923
-9.132362	-4.247040
-9.166790	-4.250198
-9.190795	-4.243565
-9.210378	-4.238196
-9.219222	-4.239459
-9.200586	-4.247040
-9.173423	-4.262201
-9.152261	-4.265359
-9.131414	-4.252093
-9.005704	-4.216718
-8.808295	-4.144703
-8.605832	-4.085322
-8.411266	-4.038260
-8.212594	-3.968456
-8.013605	-3.891387
-7.810827	-3.811792
-7.608048	-3.752411
-7.406533	-3.692083
-7.209755	-3.645337
-7.012031	-3.587535
-6.810199	-3.520574
-6.610579	-3.443506
-6.409696	-3.372754
-6.211023	-3.320954
-6.006665	-3.264100
-5.818732	-3.204720
-5.611847	-3.123861
-5.410648	-3.043002
-5.206922	-2.961196
-5.008881	-2.916660
-4.808313	-2.868019
-4.613115	-2.816850
-4.411284	-2.747678
-4.207558	-2.675031
-4.011728	-2.598279
-3.807686	-2.531002
-3.609013	-2.465936
-3.417606	-2.395500
-3.212616	-2.314326
-3.011732	-2.232519
-2.812744	-2.159241
-2.609650	-2.109336
-2.408766	-2.055641
-2.208199	-1.991838
-2.011421	-1.907821
-1.811801	-1.808958
-1.609654	-1.728731
-1.409402	-1.658927
-1.205360	-1.595756
-1.009215	-1.518056
-0.813385	-1.408139
-0.609659	-1.283692
-0.411934	-1.116289
-0.208839	-0.906562
-0.008587	-0.671566
0.193900	-0.427726
0.383753	-0.199048
0.589401	0.016367
0.786520	0.182212
0.994063	0.283615
1.189918	0.330999
1.391143	0.368906
1.587630	0.406814
1.788539	0.430190
1.982815	0.453882
2.190358	0.465570
2.393162	0.456409
2.589017	0.492421
2.791190	0.509480
2.987045	0.525906
3.188902	0.555916
3.390444	0.552441
3.590089	0.551494
3.788787	0.574554
3.993803	0.595719
4.184288	0.614041
4.385829	0.624781
4.583263	0.606459
4.792070	0.595403
4.986978	0.609934
5.194521	0.638049
5.395114	0.662373
5.590022	0.681643
5.791879	0.664268
5.991524	0.644051
6.195277	0.672797
6.394290	0.704703
6.593620	0.737240
6.787580	0.736924
6.989437	0.694594
7.188451	0.671534
7.390308	0.690172
7.588058	0.732186
7.789599	0.760300
7.986718	0.763143
8.186364	0.723025
8.385694	0.681643
8.587867	0.720814
8.789408	0.759037
8.990001	0.780834
9.183329	0.787783
9.382343	0.735029
9.587358	0.697753
9.787320	0.736608
9.990125	0.791258
9.787952	0.808632
9.588622	0.790310
9.384238	0.737240
9.182697	0.697121
8.988737	0.727131
8.792251	0.777675
8.588182	0.780518
8.386326	0.763143
8.183205	0.701860
7.985455	0.656687
7.793074	0.701544
7.592165	0.763775
7.392203	0.745137
7.190346	0.737556
6.989121	0.680379
6.784421	0.649737
6.592988	0.692067
6.388920	0.730290
6.191486	0.720182
5.991840	0.689540
5.789983	0.628256
5.585915	0.604880
5.382163	0.641840
5.191678	0.673429
4.990452	0.658266
4.788911	0.627940
4.592424	0.578029
4.388041	0.557496
4.189026	0.586558
3.993487	0.615936
3.790051	0.608355
3.587246	0.572975
3.388548	0.522115
3.188586	0.503162
2.986729	0.532856
2.791190	0.536331
2.591229	0.520536
2.392215	0.480101
2.188147	0.435560
1.987553	0.419134
1.785380	0.429558
1.586682	0.412500
1.393038	0.384701
1.192761	0.332894
0.992167	0.260238
0.789047	0.164838
0.587822	0.006890
0.388492	-0.200943
0.192637	-0.436886
-0.008903	-0.674725
-0.210418	-0.900876
-0.410670	-1.114078
-0.616923	-1.301380
-0.813069	-1.415403
-1.005424	-1.509212
-1.206939	-1.589439
-1.411929	-1.671246
-1.609654	-1.754315
-1.815275	-1.822224
-2.012053	-1.892660
-2.208514	-1.970360
-2.408134	-2.029741
-2.612808	-2.114390
-2.804532	-2.199670
-3.010785	-2.264736
-3.213248	-2.320011
-3.411920	-2.375917
-3.609013	-2.451091
-3.812740	-2.541109
-4.010465	-2.617230
-4.213243	-2.687982
-4.412548	-2.728727
-4.608061	-2.790950
-4.806734	-2.854121
-5.013303	-2.939086
-5.209133	-3.015207
-5.409384	-3.072061
-5.611531	-3.114701
-5.814626	-3.183873
-6.007613	-3.248939
-6.205970	-3.338958
-6.408748	-3.389494
-6.610895	-3.432451
-6.812410	-3.479513
-7.009820	-3.559424
-7.212282	-3.645021
-7.405901	-3.732512
-7.609627	-3.806107
-7.811774	-3.838324
-8.016764	-3.878753
-8.212594	-3.932133
-8.412213	-4.006674
-8.602674	-4.097324
-8.809559	-4.146598
-9.012653	-4.187343
-9.152893	-4.215454
-9.173107	-4.236932
-9.175634	-4.259358
-9.168685	-4.280520
-9.183846	-4.277046
-9.195848	-4.255252
-9.195217	-4.242618
-9.173423	-4.241038
-9.133309	-4.247987
-9.015180	-4.225877
-8.807980	-4.150704
-8.606149	-4.060054
-8.413477	-3.985512
-8.210382	-3.935923
-8.013289	-3.900547
-7.810195	-3.853485
-7.607732	-3.775785
-7.408744	-3.683239
-7.210703	-3.610277
-7.012031	-3.555634
-6.809884	-3.511414
-6.612790	-3.452034
-6.409696	-3.373070
-6.210076	-3.287473
-6.008245	-3.221144
-5.813363	-3.179135
-5.610268	-3.133968
-5.409700	-3.074588
-5.213554	-3.010153
-5.007301	-2.921398
-4.807682	-2.858543
-4.610904	-2.785581
-4.415390	-2.736939
-4.208505	-2.672505
-4.012676	-2.589435
-3.807686	-2.513946
-3.607750	-2.442878
-3.410973	-2.385077
-3.211984	-2.314641
-3.009837	-2.244206
-2.813376	-2.158293
-2.608702	-2.082804
-2.406871	-2.016475
-2.210409	-1.952356
-2.013316	-1.893291
-1.810222	-1.816539
-1.614076	-1.741365
-1.410982	-1.657664
-1.208519	-1.578700
-1.007951	-1.498473
-0.813069	-1.405928
-0.616923	-1.266636
-0.410354	-1.102392
-0.210734	-0.921091
-0.008271	-0.688622
0.189162	-0.431201
0.387544	-0.195257
0.584347	0.002784
0.789679	0.168313
0.990588	0.293723
1.189602	0.363220
1.396197	0.391335
1.587314	0.392283
1.786960	0.381858
1.987869	0.426715
2.190358	0.473783
2.391899	0.505057
2.589965	0.508532
2.794665	0.500319
2.985782	0.497792
3.188586	0.528749
3.388232	0.580556
3.586614	0.594140
3.792578	0.588769
3.988433	0.569816
4.186499	0.562866
4.390252	0.595087
4.588634	0.641208
4.788280	0.662057
4.991400	0.635522
5.190730	0.626677
5.385005	0.617200
5.593181	0.639944
5.789667	0.699964
5.989945	0.703123
6.186748	0.685749
6.394607	0.657003
6.592673	0.663321
6.793898	0.691751
6.993544	0.735977
7.195085	0.730606
7.388097	0.715127
7.597851	0.695542
7.793706	0.693962
7.990509	0.716075
8.184468	0.757773
8.386009	0.753035
8.596080	0.723025
8.788775	0.718286
8.997267	0.716707
9.185540	0.747349
9.386133	0.780834
9.588622	0.780518
9.789532	0.766302
9.985387	0.761880
9.788584	0.742294
9.586095	0.756510
9.383290	0.779570
9.184909	0.752087
8.991264	0.749560
8.790039	0.734713
8.587234	0.717339
8.387905	0.737240
8.186364	0.748612
7.985770	0.733449
7.793706	0.720182
7.587742	0.719550
7.392835	0.681643
7.187819	0.707230
6.989121	0.712284
6.787896	0.697121
6.592673	0.704387
6.387025	0.679747
6.190222	0.660793
5.992156	0.659214
5.786508	0.668059
5.593181	0.664584
5.385637	0.668375
5.191046	0.641524
4.991716	0.603932
4.788596	0.614673
4.589266	0.617200
4.385513	0.612146
4.189342	0.606459
3.999489	0.572343
3.798264	0.551494
3.591353	0.544544
3.396761	0.552757
3.194588	0.538542
2.990836	0.542649
2.791822	0.507268
2.592492	0.469045
2.386213	0.458305
2.194149	0.462411
1.993871	0.454514
1.792330	0.428926
1.589525	0.382806
1.393986	0.363852
1.184548	0.331631
0.990904	0.287405
0.786520	0.190741
0.585926	0.026476
0.387860	-0.193046
0.192637	-0.415724
-0.005745	-0.662722
-0.204417	-0.910352
-0.411302	-1.133345
-0.612185	-1.294747
-0.806752	-1.422668
-1.007004	-1.505422
-1.203149	-1.586597
-1.410666	-1.655453
-1.608706	-1.738523
-1.814960	-1.821908
-2.014580	-1.898345
-2.212305	-1.974466
-2.409082	-2.029741
-2.608386	-2.099545
-2.809270	-2.164295
-3.010469	-2.239152
-3.205983	-2.312114
-3.410657	-2.389183
-3.604907	-2.449195
-3.804527	-2.517420
-4.010465	-2.588171
-4.212927	-2.664924
-4.410020	-2.746415
-4.610272	-2.821904
-4.807997	-2.867703
-5.005722	-2.925188
-5.211028	-2.986464
-5.409384	-3.051530
-5.614058	-3.120702
-5.812415	-3.189559
-6.009508	-3.250203
-6.209444	-3.301055
-6.408432	-3.367701
-6.609948	-3.441926
-6.811779	-3.521522
-7.013926	-3.591957
-7.217020	-3.646600
-7.406217	-3.697137
-7.605837	-3.754307
-7.807984	-3.801053
-8.006341	-3.893598
-8.212277	-3.955190
-8.416636	-4.024362
-8.606780	-4.072056
-8.812085	-4.139649
-9.014864	-4.195240
-9.135204	-4.248303
-9.161736	-4.258410
-9.182899	-4.251778
-9.210062	-4.238196
-9.220801	-4.236300
-9.207536	-4.238196
-9.175002	-4.256831
-9.149734	-4.268202
-9.115622	-4.264411
-9.006021	-4.218297
-8.803557	-4.130805
-8.607411	-4.072372
-8.413477	-4.027836
-8.207224	-3.980143
-8.012026	-3.889808
-7.810195	-3.806107
-7.609943	-3.730933
-7.403690	-3.680397
-7.211335	-3.646284
-7.011083	-3.595116
-6.811463	-3.530366
-6.615317	-3.452034
-6.409064	-3.370227
-6.210707	-3.317796
-6.008245	-3.267259
-5.809572	-3.216090
-5.609636	-3.142812
-5.410964	-3.056900
-5.210712	-2.982042
-5.006354	-2.916660
-4.810208	-2.871809
-4.610588	-2.821272
-4.412231	-2.758733
-4.206610	-2.674716
-4.009201	-2.602069
-3.809265	-2.537003
-3.603960	-2.484887
-3.413184	-2.411293
-3.211668	-2.330750
-3.012048	-2.248312
-2.812112	-2.169664
-2.610913	-2.117548
-2.408134	-2.055325
-2.213252	-1.993417
-2.012369	-1.902451
-1.809274	-1.810222
-1.608706	-1.733469
-1.409718	-1.657664
-1.208519	-1.590071
-1.007004	-1.494367
-0.810858	-1.401506
-0.612501	-1.273269
-0.409091	-1.114710
-0.211682	-0.914458
-0.007324	-0.666512
0.193269	-0.428358
0.386912	-0.192731
0.585294	0.017631
0.788731	0.185055
0.986165	0.288353
1.190234	0.331631
1.392407	0.363536
1.585419	0.401759
1.788223	0.433033
1.987553	0.458305
2.190358	0.474731
2.388424	0.469993
2.591861	0.476311
2.791822	0.497476
2.987993	0.537910
3.186691	0.559391
3.390444	0.562550
3.592300	0.536015
3.791630	0.557496
3.995383	0.578345
4.186815	0.610882
4.387724	0.637733
4.588318	0.624150
4.790491	0.595087
4.989189	0.599194
5.191046	0.637101
5.385637	0.669007
5.585915	0.695858
5.790299	0.678799
5.989313	0.642787
6.191170	0.654476
6.390500	0.689224
6.593305	0.735661
6.786948	0.735661
6.990069	0.717339
7.186872	0.663637
7.389992	0.670270
7.590901	0.726500
7.791179	0.767882
7.985138	0.767566
8.188259	0.741663
8.386009	0.683538
8.589446	0.693331
8.789092	0.751771
8.991264	0.790942
9.183961	0.789047
9.387713	0.745453
9.587991	0.687645
9.787004	0.726184
9.989493	0.796312
9.782898	0.820636
9.587043	0.812423
9.383607	0.753351
9.183645	0.695226
8.990001	0.703439
8.790039	0.768198
8.589130	0.784624
8.386326	0.760932
8.184468	0.714496
7.987350	0.663952
7.791495	0.691119
7.587427	0.752403
7.384622	0.765039
7.189399	0.731238
6.987226	0.691435
6.787264	0.651948
6.588250	0.669007
6.392711	0.705019
6.190222	0.713232
5.993104	0.686697
5.785245	0.635838
5.586863	0.608987
5.380583	0.630783
5.188835	0.669323
4.990452	0.663321
4.789859	0.638049
4.589266	0.588138
4.388988	0.563498
4.191238	0.575818
3.992856	0.617200
3.788471	0.608039
3.586614	0.578345
3.389812	0.541701
3.185428	0.520852
2.986729	0.535067
2.787084	0.547387
2.596599	0.514218
2.392215	0.483260
2.188462	0.449775
1.993555	0.411236
1.790119	0.412184
1.591105	0.413448
1.395250	0.376488
1.198763	0.327524
0.995326	0.259922
0.789679	0.162311
0.585926	0.005943
0.387544	-0.201574
0.190426	-0.435939
-0.009219	-0.675040
-0.208207	-0.912879
-0.410670	-1.121027
-0.609659	-1.296958
-0.816543	-1.420141
-1.011741	-1.498473
-1.204413	-1.587228
-1.410350	-1.671246
-1.609022	-1.763791
-1.811485	-1.836122
-2.012053	-1.896766
-2.209462	-1.960884
-2.403713	-2.033531
-2.612176	-2.123865
-2.808006	-2.199039
-3.010153	-2.263473
-3.211984	-2.324749
-3.411920	-2.367705
-3.608382	-2.433403
-3.809581	-2.527843
-4.009833	-2.599542
-4.211664	-2.644078
-4.409705	-2.699984
-4.611536	-2.769156
-4.809893	-2.861386
-5.008249	-2.956458
-5.206922	-3.036685
-5.409069	-3.093223
-5.614058	-3.133652
-5.808940	-3.193349
-6.008245	-3.247992
-6.207233	-3.337694
-6.410644	-3.404340
-6.609632	-3.450454
-6.811147	-3.493726
-7.012662	-3.564794
-7.213861	-3.649127
-7.405585	-3.728091
-7.612786	-3.797894
-7.809563	-3.837060
-8.010131	-3.880332
-8.211330	-3.931185
-8.413477	-4.017413
-8.606780	-4.091955
-8.808611	-4.148493
-9.014548	-4.181973
-9.158578	-4.208505
-9.196481	-4.213875
-9.200586	-4.229983
-9.190795	-4.255568
-9.194586	-4.265043
-9.202482	-4.246724
-9.212905	-4.218928
-9.200271	-4.209137
-9.151945	-4.214822
-9.012021	-4.180394
-8.802294	-4.129542
-8.604569	-4.055000
-8.411266	-3.985512
-8.210382	-3.932133
-8.006341	-3.889808
-7.808616	-3.862013
-7.607100	-3.787471
-7.412534	-3.703138
-7.211019	-3.626701
-7.011714	-3.568268
-6.811147	-3.514257
-6.610895	-3.457403
-6.409380	-3.380335
-6.205022	-3.308636
-6.010771	-3.223355
-5.811152	-3.171239
-5.610899	-3.120386
-5.409384	-3.065744
