# Configuration automatically generated by WRITE_CONFIG()
connection eth
-5.209448	-2.839592
-5.008249	-2.787160
-4.811156	-2.735991
-4.614378	-2.667451
-4.413811	-2.582802
-4.206610	-2.515841
-4.001936	-2.453617
-3.808949	-2.398343
-3.607434	-2.330434
-3.414763	-2.248628
-3.213248	-2.163663
-3.012364	-2.076487
-2.806743	-2.010158
-2.600806	-1.962148
-2.408766	-1.909084
-2.212620	-1.829805
-2.009526	-1.751157
-1.811801	-1.671562
-1.607127	-1.604600
-1.417614	-1.536376
-1.208519	-1.459307
-1.003845	-1.376553
-0.806436	-1.261898
-0.609343	-1.111236
-0.412249	-0.926145
-0.204733	-0.720839
-0.002270	-0.494687
0.194848	-0.266009
0.385017	-0.062598
0.588769	0.100711
0.787783	0.206852
0.989008	0.297514
1.190550	0.350269
1.387668	0.385649
1.586050	0.413763
1.785380	0.417238
1.984394	0.426399
2.189094	0.454830
2.386213	0.473783
2.590913	0.507268
2.788031	0.519272
2.986729	0.515482
3.182269	0.513270
3.386653	0.542333
3.590721	0.551494
3.789735	0.578029
3.995699	0.584031
4.189026	0.569184
4.388356	0.572659
4.588318	0.591612
4.787648	0.606144
4.989820	0.638681
5.194205	0.639628
5.388796	0.616568
5.585599	0.607407
5.789035	0.630783
5.989945	0.660162
6.191170	0.696805
6.388288	0.691119
6.592673	0.651632
6.787580	0.650685
6.990385	0.669954
7.188135	0.705651
7.386517	0.737240
7.589322	0.717970
7.791495	0.672166
7.985455	0.658582
8.187311	0.698385
8.384114	0.738188
8.591025	0.763775
8.787196	0.746085
8.988421	0.695858
9.182065	0.679431
9.386133	0.729027
9.585148	0.782097
9.787637	0.795997
9.987282	0.766618
9.788584	0.706282
9.589254	0.670902
9.383607	0.729027
9.184909	0.770093
8.988737	0.777991
8.789408	0.741663
8.586603	0.663952
8.389484	0.649421
8.188259	0.712916
7.989245	0.753351
7.785177	0.742294
7.587111	0.710073
7.383042	0.644683
7.187819	0.642472
6.988173	0.694594
6.787580	0.725236
6.594568	0.712284
6.388920	0.670270
6.191170	0.609303
5.987418	0.614989
5.789667	0.665216
5.586863	0.681643
5.386585	0.661425
5.187887	0.614041
4.989820	0.562234
4.793334	0.570447
4.584843	0.619095
4.388988	0.626045
4.185867	0.605828
3.992540	0.565077
3.787840	0.518641
3.590721	0.527170
3.386969	0.562550
3.187955	0.560023
2.987361	0.534435
2.791506	0.481049
2.591861	0.456093
2.390635	0.456725
2.189094	0.475047
1.986921	0.451671
1.786644	0.432401
1.586366	0.390387
1.391143	0.352480
1.191181	0.332262
0.989956	0.302252
0.792838	0.215381
0.587822	0.092498
0.383437	-0.076496
0.191689	-0.259692
-0.008271	-0.485212
-0.210102	-0.732210
-0.410038	-0.948255
-0.611554	-1.119764
-0.813069	-1.253686
-1.009530	-1.362340
-1.207255	-1.458991
-1.409086	-1.551853
-1.609970	-1.628605
-1.806747	-1.692724
-2.013316	-1.756842
-2.211357	-1.832647
-2.407187	-1.911927
-2.610281	-1.980783
-2.808638	-2.057536
-3.014259	-2.106809
-3.209773	-2.168717
-3.413499	-2.228729
-3.612804	-2.305166
-3.808002	-2.392658
-4.012044	-2.467199
-4.208189	-2.516157
-4.411284	-2.578696
-4.612799	-2.648184
-4.806418	-2.730938
-5.009512	-2.804216
-5.209764	-2.880021
-5.407805	-2.925188
-5.609636	-2.971303
-5.811467	-3.037317
-6.007297	-3.127967
-6.201232	-3.211353
-6.403695	-3.258415
-6.608368	-3.293159
-6.813042	-3.349697
-7.012662	-3.426765
-7.213546	-3.499412
-7.409376	-3.569847
-7.607732	-3.617857
-7.812722	-3.657655
-8.010447	-3.710403
-8.210382	-3.800421
-8.411582	-3.868962
-8.607728	-3.930553
-8.810506	-3.972246
-9.008862	-4.004779
-9.209431	-4.061633
-9.295659	-4.096377
-9.305135	-4.119119
-9.308925	-4.130805
-9.326612	-4.127646
-9.325981	-4.117223
-9.290606	-4.132700
-9.256493	-4.142492
-9.195533	-4.139333
-9.008547	-4.075215
-8.804821	-3.987091
-8.606149	-3.896757
-8.417268	-3.845273
-8.208488	-3.797894
-8.006972	-3.746726
-7.809879	-3.679449
-7.608048	-3.595116
-7.410007	-3.527523
-7.212598	-3.488673
-7.014557	-3.435609
-6.810831	-3.374018
-6.610263	-3.297581
-6.410012	-3.212932
-6.206601	-3.146918
-6.006033	-3.084063
-5.810204	-3.035106
-5.611216	-2.969092
-5.408121	-2.889181
-5.211975	-2.814955
-5.008249	-2.753995
-4.805786	-2.707249
-4.612799	-2.649763
-4.412548	-2.566377
-4.212296	-2.496574
-4.013623	-2.430244
-3.800105	-2.364547
-3.611540	-2.318432
-3.407182	-2.254629
-3.209141	-2.175665
-3.007942	-2.105230
-2.803584	-2.039216
-2.605543	-1.991206
-2.405607	-1.920455
-2.217358	-1.851599
-2.014580	-1.766318
-1.813064	-1.686091
-1.608075	-1.612497
-1.412877	-1.538587
-1.208519	-1.462466
-1.010794	-1.369289
-0.811174	-1.260319
-0.612817	-1.129555
-0.409723	-0.946044
-0.211366	-0.720208
-0.007640	-0.471630
0.193585	-0.259376
0.387228	-0.078391
0.588138	0.094078
0.790942	0.219804
0.996274	0.286774
1.195288	0.319311
1.393986	0.342687
1.587630	0.412184
1.792014	0.453882
1.988817	0.452303
2.189094	0.457673
2.390319	0.444405
2.589649	0.461780
2.791822	0.516429
2.986414	0.545808
3.186691	0.561918
3.390759	0.541701
3.585983	0.517693
3.790367	0.535067
3.992540	0.579292
4.184920	0.618779
4.388041	0.612777
4.586739	0.586558
4.787964	0.566657
4.991716	0.587822
5.188519	0.641524
5.385005	0.670586
5.585283	0.668691
5.785876	0.638681
5.986154	0.617200
6.188959	0.646578
6.386393	0.694910
6.592041	0.718602
6.786001	0.699649
6.989753	0.667743
7.187819	0.652264
7.387149	0.673113
7.590901	0.716075
7.790863	0.744822
7.981032	0.717655
8.187943	0.694278
8.385062	0.685117
8.591973	0.711968
8.790987	0.735029
8.987473	0.768830
9.186488	0.729975
9.386450	0.717655
9.587991	0.723972
9.788268	0.747349
9.987914	0.773884
9.786057	0.780202
9.587991	0.743874
9.383607	0.731554
9.186172	0.712916
8.986210	0.714496
8.788775	0.740715
8.590077	0.725868
8.384430	0.700912
8.187943	0.709441
7.987982	0.691751
7.793074	0.694278
7.592481	0.708494
7.389676	0.697753
7.189399	0.685433
6.986910	0.693962
6.787896	0.664584
6.592673	0.670270
6.391131	0.682906
6.191170	0.663321
5.988681	0.659530
5.783665	0.660793
5.585599	0.628572
5.385322	0.619727
5.188835	0.630468
4.990452	0.615305
4.785120	0.616884
4.589898	0.611514
4.387724	0.574238
4.186183	0.571079
3.986222	0.574870
3.792894	0.560655
3.588194	0.562234
3.393602	0.546124
3.193957	0.501898
2.988941	0.504741
2.794349	0.487367
2.596283	0.482944
2.396953	0.473783
2.190674	0.450091
1.989448	0.416291
1.790119	0.401444
1.587630	0.391019
1.389879	0.395757
1.190550	0.365116
0.990272	0.299409
0.795365	0.196743
0.597299	0.082074
0.389755	-0.071442
0.196112	-0.262534
-0.010798	-0.491529
-0.207576	-0.710416
-0.413829	-0.909405
-0.612501	-1.091021
-0.815280	-1.250212
-1.003845	-1.367710
-1.204097	-1.454885
-1.411613	-1.532270
-1.608075	-1.627026
-1.804852	-1.707569
-2.008894	-1.770108
-2.215779	-1.828225
-2.409714	-1.895502
-2.611545	-1.971308
-2.808006	-2.056904
-3.014575	-2.122602
-3.212300	-2.183246
-3.416342	-2.246101
-3.608382	-2.314641
-3.809265	-2.404344
-4.010780	-2.469726
-4.207874	-2.524685
-4.414127	-2.577432
-4.612167	-2.634286
-4.807997	-2.708512
-5.008249	-2.779263
-5.211028	-2.862333
-5.410332	-2.913818
-5.617217	-2.960880
-5.813678	-3.009521
-6.008245	-3.079957
-6.206285	-3.155446
-6.409380	-3.229040
-6.613738	-3.279261
-6.807041	-3.340537
-7.012662	-3.411604
-7.207544	-3.483935
-7.406848	-3.569216
-7.607100	-3.628912
-7.810195	-3.681028
-8.010762	-3.743252
-8.210382	-3.808002
-8.412530	-3.869277
-8.608359	-3.935607
-8.808927	-3.994356
-9.009495	-4.033838
-9.204062	-4.087849
-9.283025	-4.113117
-9.302923	-4.123225
-9.318400	-4.122909
-9.337667	-4.116591
-9.333245	-4.104905
-9.315242	-4.108379
-9.284604	-4.110590
-9.205956	-4.088165
-9.009495	-4.029732
-8.807347	-3.950452
-8.610887	-3.899600
-8.414741	-3.849379
-8.212910	-3.804212
-8.008867	-3.732197
-7.805141	-3.650074
-7.612470	-3.586904
-7.408428	-3.522469
-7.213546	-3.475723
-7.013294	-3.431187
-6.812726	-3.360436
-6.607105	-3.291579
-6.409380	-3.227145
-6.208812	-3.179451
-6.006981	-3.126388
-5.813046	-3.067007
-5.610584	-2.986464
-5.410332	-2.907816
-5.209133	-2.843698
-5.007617	-2.785265
-4.810840	-2.733464
-4.611220	-2.669662
-4.415074	-2.594489
-4.208505	-2.502891
-4.011412	-2.431508
-3.809897	-2.375917
-3.609645	-2.325065
-3.414131	-2.245785
-3.213248	-2.164926
-3.009206	-2.094491
-2.805480	-2.030688
-2.609334	-1.974782
-2.405923	-1.910979
-2.217990	-1.838964
-2.010789	-1.754631
-1.813064	-1.681669
-1.609338	-1.618814
-1.407507	-1.548378
-1.208203	-1.465940
-1.009846	-1.362656
-0.813385	-1.248632
-0.615344	-1.106182
-0.409407	-0.921407
-0.209787	-0.720523
-0.007008	-0.489634
0.193900	-0.266640
0.385965	-0.073969
0.587822	0.087444
0.787783	0.204325
0.994063	0.284246
1.189918	0.347110
1.394302	0.375856
1.582260	0.410604
1.786960	0.417238
1.983762	0.426399
2.190042	0.456409
2.390951	0.466202
2.590597	0.496212
2.793718	0.517693
2.985782	0.513586
3.189534	0.519904
3.386337	0.542649
3.591037	0.552126
3.789735	0.578345
3.994751	0.580556
4.187763	0.569184
4.388356	0.568552
4.588002	0.591928
4.791122	0.603932
4.987926	0.638997
5.191362	0.650053
5.389744	0.613725
5.592549	0.614673
5.791563	0.630468
5.993735	0.654476
6.194961	0.685117
6.394922	0.686381
6.592041	0.667743
6.788844	0.669323
6.982487	0.688908
7.189083	0.721761
7.384622	0.742926
7.591218	0.719234
7.786757	0.682590
7.987350	0.664584
8.182573	0.695858
8.387589	0.732186
8.589446	0.755246
8.787512	0.742294
8.990001	0.694910
9.184909	0.695858
9.385186	0.737556
9.584831	0.788415
9.787320	0.801683
9.986966	0.767250
9.786689	0.702492
9.583568	0.691119
9.385186	0.739767
9.183013	0.778938
8.997267	0.772620
8.793514	0.728711
8.594185	0.669323
8.387273	0.662373
8.185732	0.731870
7.986086	0.756826
7.790863	0.744506
7.592481	0.708178
7.392835	0.639313
7.194769	0.636154
6.986594	0.720814
6.788212	0.741979
6.590461	0.711653
6.392711	0.672166
6.189590	0.605196
5.988365	0.621938
5.787456	0.671534
5.583388	0.682274
5.387217	0.668059
5.189150	0.618148
4.993611	0.558443
4.785120	0.574870
4.589266	0.622254
4.392147	0.632047
4.183341	0.608355
3.993487	0.557812
3.790367	0.513586
3.589142	0.535699
3.387916	0.562234
3.185112	0.562234
2.987993	0.523063
2.788979	0.487051
2.589965	0.447880
2.390635	0.457673
2.188147	0.478206
1.983131	0.459252
1.786960	0.432717
1.588262	0.382490
1.390827	0.351216
1.190234	0.338264
0.990272	0.300989
0.786520	0.215381
0.586242	0.094078
0.388492	-0.073337
0.193269	-0.263166
-0.004481	-0.489950
-0.205681	-0.739475
-0.404037	-0.951729
-0.612501	-1.128923
-0.813385	-1.246737
-1.006372	-1.363287
-1.202833	-1.454569
-1.404980	-1.537639
-1.609654	-1.614708
-1.808327	-1.693987
-2.007315	-1.767581
-2.211357	-1.834543
-2.411293	-1.912874
-2.609334	-1.984889
-2.809901	-2.049639
-3.013628	-2.098281
-3.212616	-2.154187
-3.416342	-2.226518
-3.607750	-2.306429
-3.809265	-2.390762
-4.012360	-2.455513
-4.210401	-2.511735
-4.411284	-2.562587
-4.616590	-2.643762
-4.806102	-2.722094
-5.007933	-2.805480
-5.209764	-2.877810
-5.411280	-2.925188
-5.613111	-2.980779
-5.813994	-3.052794
-6.008245	-3.114069
-6.208180	-3.183873
-6.410012	-3.247676
-6.611211	-3.305161
-6.810515	-3.368016
-7.010767	-3.449191
-7.213861	-3.512678
-7.407796	-3.587851
-7.608995	-3.636809
-7.806721	-3.668078
-8.012026	-3.718299
-8.211646	-3.792525
-8.413793	-3.872436
-8.613413	-3.913181
-8.807032	-3.953927
-9.004757	-4.002252
-9.207851	-4.057211
-9.291237	-4.100483
-9.301344	-4.121961
-9.301976	-4.137122
-9.325981	-4.132384
-9.324402	-4.114065
-9.310820	-4.114381
-9.268496	-4.127963
-9.203114	-4.112802
-9.009179	-4.039839
-8.808927	-3.960560
-8.606464	-3.899600
-8.415056	-3.858223
-8.211646	-3.820636
-8.007604	-3.769152
-7.809879	-3.694294
-7.604889	-3.599222
-7.407796	-3.523101
-7.210703	-3.480777
-7.012978	-3.427713
-6.811147	-3.359172
-6.610895	-3.286842
-6.410644	-3.198087
-6.208812	-3.134600
-6.005718	-3.080589
-5.814310	-3.032263
-5.611531	-2.966249
-5.408753	-2.891392
-5.211344	-2.820325
-5.006986	-2.760312
-4.808313	-2.717040
-4.609009	-2.663661
-4.414443	-2.581538
-4.209137	-2.507313
-4.005095	-2.439720
-3.804212	-2.376865
-3.603960	-2.318432
-3.408446	-2.263157
-3.211037	-2.187036
-3.011417	-2.110915
-2.808954	-2.033531
-2.608386	-1.976677
-2.409082	-1.909084
-2.212936	-1.840860
-2.008578	-1.767581
-1.806116	-1.688618
-1.606495	-1.609654
-1.405296	-1.534481
-1.206308	-1.451095
-1.007635	-1.353496
-0.814332	-1.252107
-0.612185	-1.121975
-0.411934	-0.945728
-0.209155	-0.715786
-0.011114	-0.464050
0.191689	-0.253059
0.387228	-0.071758
0.587190	0.100395
0.786204	0.221067
0.990588	0.292460
1.187391	0.326576
1.390827	0.352164
1.586366	0.403023
1.792330	0.452619
1.982815	0.467466
2.189726	0.451987
2.390319	0.440299
2.586174	0.455462
2.793718	0.516429
2.986729	0.548651
3.187323	0.560023
3.387600	0.542965
3.590405	0.511059
3.787840	0.529065
3.990960	0.592560
4.188395	0.618779
4.383618	0.620991
4.587054	0.596351
4.785120	0.555600
4.993927	0.584347
5.196100	0.637417
5.382794	0.679431
5.589074	0.656055
5.788720	0.633626
5.989629	0.616568
6.191170	0.643103
6.390816	0.703123
6.593620	0.713232
6.786948	0.700280
6.989121	0.670586
7.185608	0.644367
7.388412	0.679431
7.593112	0.717023
7.790547	0.735977
7.986402	0.712284
8.184153	0.689856
8.386642	0.676272
8.588498	0.701860
8.791619	0.749244
8.989054	0.758721
9.185540	0.734081
9.385502	0.718918
9.588622	0.709441
9.787637	0.738188
9.991705	0.773884
9.793323	0.766934
9.589570	0.737872
9.389293	0.718286
9.195333	0.706282
8.990949	0.714812
8.790039	0.756826
8.585340	0.739135
8.387589	0.708178
8.187311	0.708809
7.986718	0.699649
7.783913	0.704703
7.589638	0.731554
7.386517	0.711021
7.187503	0.691119
6.987542	0.695226
6.784421	0.667427
6.592041	0.676904
6.387973	0.686697
6.191486	0.661741
5.988050	0.647526
5.786192	0.652580
5.583072	0.620675
5.387848	0.624781
5.189782	0.629520
4.982555	0.608355
4.790175	0.610566
4.583895	0.604564
4.387724	0.568868
4.188079	0.575502
3.992224	0.571711
3.790998	0.555916
3.588826	0.566341
3.388548	0.545492
3.188271	0.516429
2.987993	0.506953
2.792138	0.503162
2.589333	0.487999
2.387476	0.474415
2.189094	0.455777
1.983762	0.430822
1.789171	0.414079
1.585103	0.395757
1.390195	0.384701
1.187075	0.351848
0.992167	0.291828
0.788731	0.198639
0.587190	0.089339
0.386596	-0.073337
0.189478	-0.267272
-0.010167	-0.495003
-0.210734	-0.710732
-0.411934	-0.915406
-0.613449	-1.110920
-0.813701	-1.261266
-1.008583	-1.365814
-1.208203	-1.447305
-1.411613	-1.544588
-1.609338	-1.627342
-1.812433	-1.702515
-2.015843	-1.754947
-2.216411	-1.818750
-2.410977	-1.883816
-2.606807	-1.954567
-2.810533	-2.036690
-3.010785	-2.101440
-3.213563	-2.166821
-3.412552	-2.223991
-3.610593	-2.289057
-3.808634	-2.376549
-4.012991	-2.458671
-4.210401	-2.518999
-4.408125	-2.593225
-4.606798	-2.645025
-4.804523	-2.717040
-5.011408	-2.786528
-5.209448	-2.852858
-5.412227	-2.908132
-5.610268	-2.967513
-5.811783	-3.026262
-6.008245	-3.103962
-6.207865	-3.181031
-6.411907	-3.243570
-6.609632	-3.290948
-6.810515	-3.340221
-7.013610	-3.403076
-7.215441	-3.468774
-7.406217	-3.544895
-7.608048	-3.606171
-7.810827	-3.662077
-8.009500	-3.705033
-8.211962	-3.769783
-8.413793	-3.843693
-8.602358	-3.913813
-8.804189	-3.969404
-9.010126	-4.010780
-9.210378	-4.052473
-9.301661	-4.089112
-9.320928	-4.104589
-9.325033	-4.116276
-9.337667	-4.116908
-9.336720	-4.104273
-9.319664	-4.103010
-9.291237	-4.106484
-9.209431	-4.086901
-9.009495	-4.045208
-8.806716	-3.976036
-8.604885	-3.922025
-8.413793	-3.874647
-8.206593	-3.808949
-8.007288	-3.734408
-7.811142	-3.654496
-7.608048	-3.578376
-7.410007	-3.510467
-7.211650	-3.468142
-7.016768	-3.414447
-6.811463	-3.341485
-6.610579	-3.272944
-6.409380	-3.219565
-6.207549	-3.177556
-6.007613	-3.122597
-5.810520	-3.055952
-5.613111	-2.966249
-5.410964	-2.878442
-5.209133	-2.814955
-5.005722	-2.764418
-4.804523	-2.713250
-4.611852	-2.645025
-4.414443	-2.589435
-4.212612	-2.519315
-4.009833	-2.457092
-3.804843	-2.405607
-3.606802	-2.335172
-3.412236	-2.272001
-3.212300	-2.183878
-3.008258	-2.114074
-2.807374	-2.037953
-2.605859	-1.979520
-2.409714	-1.905294
-2.211989	-1.827910
-2.013948	-1.750841
-1.811169	-1.685775
-1.607759	-1.622920
-1.407823	-1.552168
-1.207571	-1.475100
-1.009215	-1.382870
-0.812753	-1.262846
-0.615976	-1.113447
-0.410986	-0.924250
-0.207892	-0.721787
-0.008271	-0.489634
0.188846	-0.258428
0.386912	-0.068600
0.584347	0.087760
0.789995	0.208432
0.989324	0.293723
1.190550	0.347110
1.387352	0.370170
1.587630	0.405234
1.785380	0.409657
1.987869	0.437456
2.195728	0.456409
2.387161	0.471256
2.592176	0.498423
2.789927	0.511691
2.987045	0.511059
3.187955	0.519904
3.384757	0.552126
3.592616	0.555284
3.786576	0.570132
3.990012	0.589085
4.185867	0.566025
4.387724	0.580240
4.582000	0.597930
4.791122	0.606144
4.994875	0.620359
5.193889	0.637417
5.382478	0.623518
5.588442	0.629204
5.785245	0.653528
5.992156	0.664900
6.190854	0.698069
6.392079	0.685117
6.591725	0.654476
6.789475	0.661741
6.985014	0.673429
7.187819	0.707546
7.391256	0.729027
7.590901	0.708178
7.788652	0.678168
7.986402	0.679747
8.189838	0.691751
8.386326	0.740399
8.584707	0.760300
8.786880	0.728395
8.989054	0.694910
9.181118	0.694910
9.387713	0.735345
9.584516	0.779570
9.787952	0.788415
9.988230	0.753667
9.788268	0.707862
9.582305	0.700912
9.384238	0.740399
9.183645	0.771041
8.988421	0.771673
8.786880	0.725236
8.589130	0.671534
8.387905	0.662373
8.187943	0.717655
7.983243	0.749244
7.799708	0.736608
7.594376	0.692383
7.392203	0.636470
7.187819	0.649105
6.985331	0.718918
6.787896	0.738504
6.589829	0.721445
6.393975	0.658582
6.189907	0.610882
5.988681	0.620675
5.786824	0.676588
5.589705	0.682274
5.385322	0.658582
5.187887	0.604564
4.992980	0.558443
4.788596	0.584347
4.586107	0.633626
4.388988	0.637417
4.184288	0.612146
3.989697	0.557180
3.788787	0.523063
3.589458	0.543596
3.388548	0.568868
3.187639	0.563182
2.988309	0.532540
2.786136	0.482629
2.588701	0.447880
2.388424	0.457357
2.188778	0.477258
1.989448	0.456725
1.785696	0.428295
1.583523	0.381226
1.390511	0.343635
1.187075	0.345214
0.993431	0.296882
0.786520	0.222963
0.589085	0.089655
0.383437	-0.071442
0.191689	-0.255270
-0.008587	-0.490581
-0.212313	-0.731578
-0.411618	-0.942885
-0.612501	-1.115973
-0.813069	-1.247685
-1.007635	-1.356023
-1.209466	-1.449832
-1.410982	-1.537639
-1.610602	-1.614392
-1.812433	-1.696830
-2.010158	-1.765370
-2.213568	-1.836753
-2.410661	-1.909084
-2.606175	-2.002577
-2.810217	-2.062905
-3.010785	-2.112810
-3.215775	-2.175981
-3.412552	-2.242942
-3.607118	-2.320643
-3.808318	-2.404028
-4.007938	-2.476359
-4.211664	-2.533529
-4.412231	-2.597647
-4.612799	-2.662713
-4.804839	-2.736939
-5.006670	-2.809901
-5.205974	-2.882232
-5.407174	-2.932453
-5.611216	-2.993413
-5.813046	-3.062901
-6.006981	-3.133337
-6.199968	-3.211037
-6.411275	-3.257783
-6.609000	-3.290632
-6.813042	-3.332009
-7.007293	-3.409077
-7.210387	-3.497517
-7.403690	-3.571743
-7.605205	-3.634282
-7.806721	-3.665236
-8.002550	-3.734724
-8.215120	-3.812424
-8.412530	-3.885702
-8.610887	-3.950768
-8.806085	-3.981722
-9.011705	-4.024678
-9.207536	-4.074267
-9.282393	-4.109643
-9.297554	-4.127015
-9.312715	-4.129858
-9.341774	-4.114065
-9.354724	-4.084374
-9.341457	-4.079953
-9.298185	-4.090376
-9.205324	-4.083427
-9.008231	-4.034785
-8.808295	-3.945714
-8.606464	-3.877174
-8.415056	-3.840535
-8.209119	-3.794420
-8.005393	-3.733460
-7.809879	-3.671237
-7.601731	-3.590694
-7.403374	-3.530681
-7.207860	-3.488041
-7.004450	-3.441926
-6.810199	-3.381598
-6.612474	-3.290632
-6.412539	-3.202509
-6.206601	-3.151656
-6.006350	-3.116596
-5.812731	-3.061006
-5.612795	-2.993413
-5.410648	-2.917608
-5.207553	-2.837381
-5.005722	-2.777684
-4.807682	-2.725252
-4.613747	-2.677243
-4.411284	-2.615651
-4.208189	-2.530054
-4.013307	-2.456144
-3.810213	-2.382866
-3.607118	-2.320011
-3.414447	-2.249575
-3.211668	-2.167453
-3.015207	-2.087226
-2.809901	-2.009526
-2.613440	-1.940985
-2.407187	-1.883500
-2.212305	-1.815591
-2.013632	-1.738523
-1.808327	-1.657664
-1.612497	-1.589123
-1.409402	-1.511739
-1.209782	-1.438461
-1.011425	-1.351601
-0.811490	-1.241999
-0.611870	-1.122290
-0.411934	-0.938779
-0.208523	-0.705047
-0.009219	-0.468472
0.192953	-0.252743
0.383122	-0.069231
0.587822	0.102923
0.785256	0.223279
0.989008	0.293091
1.184864	0.318995
1.393986	0.350269
1.582891	0.403023
1.788855	0.448512
1.984710	0.461148
2.190358	0.459252
2.387792	0.437771
2.590597	0.462095
2.791822	0.517061
2.987993	0.549598
3.186375	0.550862
3.390759	0.535699
3.588194	0.505689
3.790683	0.536015
3.988433	0.602037
4.184920	0.616884
4.388988	0.609934
4.588002	0.589717
4.789859	0.559391
4.991716	0.592560
5.189466	0.653212
5.387533	0.679115
5.591917	0.664900
5.787140	0.630468
5.985838	0.607407
6.191170	0.649737
6.390184	0.707230
6.593305	0.719550
6.783789	0.703439
6.988805	0.662057
7.187187	0.638049
7.388097	0.684486
7.589954	0.729659
7.791811	0.744190
7.985770	0.719866
8.184784	0.672797
8.385378	0.667111
8.594185	0.715127
8.792251	0.757457
8.992212	0.767566
9.183013	0.739451
9.388345	0.708178
9.586095	0.705966
9.787320	0.750508
9.991388	0.787152
9.785425	0.777043
9.587358	0.733449
9.385502	0.710705
9.187435	0.702807
8.990949	0.731554
8.785933	0.752403
8.589762	0.729975
8.386957	0.704387
8.186364	0.700912
7.984191	0.683854
7.793074	0.710705
7.590270	0.725552
7.390308	0.709125
7.188767	0.679747
6.986910	0.679431
6.784105	0.658898
6.591725	0.681643
6.392079	0.681643
6.189590	0.665532
5.988997	0.653844
5.791563	0.632363
5.587178	0.620991
5.386269	0.634574
5.191678	0.635206
4.987926	0.619095
4.789859	0.601405
4.588318	0.592560
4.388672	0.571711
4.189974	0.581820
3.987485	0.573922
3.790683	0.557812
3.592616	0.550862
3.388864	0.539490
3.187955	0.517377
2.983255	0.521800
2.789295	0.501266
2.585227	0.482313
2.390003	0.478838
2.189094	0.448196
1.987553	0.426715
1.785696	0.420713
1.584471	0.404287
1.388616	0.381226
1.188970	0.352796
0.983638	0.289933
0.790942	0.203377
0.587822	0.081126
0.386912	-0.071126
0.191057	-0.263482
-0.013325	-0.490897
-0.209787	-0.706942
-0.413829	-0.917617
-0.613449	-1.111867
-0.815280	-1.262530
-1.006688	-1.361076
-1.211993	-1.444462
-1.410350	-1.533217
-1.610602	-1.615655
-1.807063	-1.695882
-2.013316	-1.763159
-2.214200	-1.824119
-2.409398	-1.895818
-2.610281	-1.977309
-2.807690	-2.060063
-3.011417	-2.124181
-3.211668	-2.184194
-3.412552	-2.247049
-3.609013	-2.308956
-3.813687	-2.388236
-4.007938	-2.461198
-4.208505	-2.530370
-4.414127	-2.576801
-4.612167	-2.639340
-4.807682	-2.714197
-5.008249	-2.797267
-5.213554	-2.872756
-5.411911	-2.917924
-5.615322	-2.968776
-5.811152	-3.020892
-6.011719	-3.095118
-6.208497	-3.171871
-6.410959	-3.241990
-6.608368	-3.292527
-6.813042	-3.337379
-7.012031	-3.393601
-7.213230	-3.463720
-7.406533	-3.536367
-7.608364	-3.597011
-7.810195	-3.640599
-8.009500	-3.702822
-8.211015	-3.768520
-8.412846	-3.842746
-8.608044	-3.917603
-8.808611	-3.980143
-9.008862	-4.030047
-9.207851	-4.076162
-9.292185	-4.101747
-9.308925	-4.114065
-9.311135	-4.128910
-9.321559	-4.131752
-9.321559	-4.120066
-9.311452	-4.112802
-9.284920	-4.109011
-9.206272	-4.090376
-9.009495	-4.036681
-8.807347	-3.961191
-8.607728	-3.884754
-8.410318	-3.831059
-8.212910	-3.776416
-8.010762	-3.725880
-7.814301	-3.668710
-7.606784	-3.603012
-7.405585	-3.544579
-7.213861	-3.490884
-7.010451	-3.433398
-6.811147	-3.366753
-6.608684	-3.295686
-6.411275	-3.228724
-6.209444	-3.167449
-6.006033	-3.117860
-5.813363	-3.051846
-5.611531	-2.983621
-5.410016	-2.906237
-5.205658	-2.850962
-5.007933	-2.791898
-4.801680	-2.742624
-4.612484	-2.667135
-4.406862	-2.591646
-4.212927	-2.513314
-4.010149	-2.436245
-3.811160	-2.381287
-3.605223	-2.339910
-3.416342	-2.258419
-3.210405	-2.178824
-3.010469	-2.103335
-2.809586	-2.046165
-2.604912	-1.981731
-2.411293	-1.910032
-2.213884	-1.823488
-2.010789	-1.749262
-1.811169	-1.673141
-1.609654	-1.602074
-1.413193	-1.531638
-1.207887	-1.455201
-1.012689	-1.362656
-0.812753	-1.244210
-0.613449	-1.101760
-0.410038	-0.921723
-0.209155	-0.724945
-0.007008	-0.486791
0.192637	-0.263166
0.387860	-0.072706
0.590981	0.079862
0.789047	0.205589
0.989956	0.296566
1.188654	0.346478
1.392091	0.375224
1.586682	0.399548
1.785696	0.418502
1.989133	0.432085
2.186567	0.465254
2.390635	0.473783
2.591861	0.487999
2.793718	0.504741
2.987677	0.504109
3.187955	0.531276
3.392655	0.538858
3.589142	0.550546
3.790367	0.572975
3.990960	0.580240
4.186183	0.567288
4.387724	0.587822
4.586422	0.606144
4.793650	0.595087
4.991716	0.631415
5.188835	0.639944
5.384690	0.616252
5.590337	0.631099
5.787772	0.644367
5.990577	0.660162
6.189590	0.689540
6.390500	0.678484
6.592673	0.655423
6.785685	0.669323
6.987857	0.675641
7.186872	0.700912
7.390624	0.726184
7.586795	0.705019
7.793390	0.676272
7.986086	0.681327
8.188891	0.714180
