# Configuration automatically generated by WRITE_CONFIG()
connection eth
-5.207869	-2.944771
-5.008881	-2.887918
-4.806102	-2.815903
-4.611536	-2.739466
-4.410968	-2.657975
-4.211032	-2.600174
-4.008569	-2.541109
-3.808318	-2.470674
-3.608698	-2.395816
-3.410657	-2.325381
-3.213248	-2.242627
-3.010153	-2.175349
-2.810849	-2.115021
-2.608386	-2.048692
-2.412872	-1.976677
-2.211989	-1.889817
-2.012053	-1.807379
-1.809906	-1.728415
-1.612497	-1.666824
-1.407191	-1.593545
-1.207887	-1.514582
-1.006372	-1.423616
-0.818754	-1.310540
-0.612501	-1.156719
-0.410354	-0.947307
-0.209787	-0.726841
-0.010798	-0.489950
0.192637	-0.245794
0.387228	-0.051544
0.594140	0.125983
0.788731	0.249814
0.990272	0.342687
1.190866	0.407446
1.389879	0.426399
1.586366	0.446617
1.785380	0.463359
1.990396	0.464623
2.192569	0.496844
2.390003	0.526538
2.586174	0.528433
2.791506	0.542649
2.985466	0.546124
3.187955	0.553073
3.392971	0.568552
3.589773	0.602037
3.793526	0.599194
3.987485	0.622254
4.184920	0.626361
4.382986	0.621622
4.589581	0.650685
4.791122	0.649105
4.997086	0.661425
5.191046	0.690488
5.388480	0.673745
5.590022	0.658898
5.792511	0.689540
5.992472	0.692067
6.195909	0.713864
6.389236	0.741031
6.593936	0.712600
6.782526	0.699333
6.986594	0.724604
7.186556	0.739451
7.389676	0.762512
7.593429	0.774832
7.791179	0.753982
7.986086	0.737240
8.185732	0.747349
8.385694	0.774200
8.589762	0.791574
8.785617	0.803262
8.991897	0.762828
9.182382	0.738820
9.382659	0.771357
9.585779	0.794733
9.787004	0.827902
9.987914	0.833904
9.786057	0.781150
9.588306	0.748296
9.388029	0.763775
9.185856	0.800419
8.990633	0.818425
8.791303	0.809264
8.587234	0.743242
8.386326	0.722393
8.183520	0.743242
7.985770	0.788731
7.790547	0.790310
7.588690	0.777359
7.384938	0.712284
7.188767	0.673745
6.988805	0.703123
6.792003	0.743242
6.597095	0.766302
6.389236	0.735029
6.192433	0.669323
5.988681	0.646262
5.785876	0.677220
5.587810	0.702176
5.390376	0.714812
5.192626	0.695858
4.995507	0.627624
4.789859	0.595719
4.588634	0.635838
4.386777	0.654791
4.186183	0.651001
3.993171	0.625097
3.785312	0.560339
3.589142	0.540437
3.389496	0.568868
3.186691	0.591296
2.990204	0.573606
2.793402	0.553705
2.590597	0.503162
2.390003	0.476627
2.190358	0.502530
1.987237	0.509796
1.788855	0.483892
1.585419	0.445353
1.392091	0.392598
1.187075	0.360377
0.988693	0.336685
0.788415	0.266872
0.588769	0.133249
0.385649	-0.049648
0.195480	-0.245794
-0.011430	-0.476052
-0.209471	-0.737580
-0.411302	-0.979840
-0.614712	-1.159877
-0.813701	-1.295379
-1.003213	-1.411297
-1.208203	-1.498789
-1.406244	-1.586913
-1.609338	-1.669666
-1.809590	-1.747367
-2.012369	-1.821908
-2.213568	-1.904346
-2.407819	-1.990575
-2.609018	-2.057536
-2.814639	-2.127971
-3.010153	-2.186404
-3.214195	-2.259683
-3.410973	-2.332329
-3.613120	-2.403081
-3.808002	-2.459303
-4.010465	-2.521842
-4.211032	-2.572695
-4.411284	-2.623547
-4.614694	-2.696194
-4.808629	-2.767893
-5.008881	-2.835170
-5.209133	-2.893919
-5.407489	-2.961828
-5.611531	-3.038264
-5.817784	-3.121650
-6.005086	-3.203772
-6.207549	-3.271681
-6.409064	-3.313374
-6.609000	-3.365805
-6.807357	-3.437189
-7.010767	-3.527523
-7.211650	-3.614699
-7.407165	-3.664604
-7.608364	-3.711035
-7.809247	-3.756833
-8.012026	-3.831059
-8.211962	-3.916972
-8.411898	-3.980774
-8.602674	-4.024994
-8.812085	-4.059106
-9.009495	-4.113117
-9.167738	-4.193976
-9.183214	-4.227457
-9.195848	-4.241670
-9.219222	-4.229983
-9.253966	-4.207874
-9.255230	-4.191449
-9.223329	-4.205347
-9.191111	-4.223351
-9.159842	-4.212612
-9.014864	-4.139965
-8.808295	-4.027836
-8.608359	-3.967824
-8.413477	-3.923604
-8.205960	-3.894862
-8.009183	-3.844009
-7.802930	-3.764414
-7.610259	-3.670605
-7.405585	-3.609329
-7.209124	-3.584377
-7.012346	-3.540157
-6.811147	-3.469406
-6.610895	-3.375597
-6.408748	-3.285894
-6.211655	-3.220196
-6.002244	-3.179767
-5.810835	-3.135863
-5.609636	-3.058795
-5.410648	-2.980147
-5.210396	-2.904342
-5.009197	-2.854753
-4.806734	-2.807059
-4.614694	-2.743888
-4.411284	-2.665872
-4.212927	-2.583118
-4.010149	-2.505733
-3.813056	-2.456144
-3.606802	-2.397395
-3.411604	-2.346227
-3.216090	-2.259999
-3.012048	-2.169980
-2.808322	-2.094175
-2.612808	-2.031320
-2.407503	-1.969412
-2.214515	-1.907821
-2.013000	-1.826330
-1.811801	-1.743261
-1.609338	-1.673457
-1.408771	-1.604600
-1.205992	-1.520267
-1.005108	-1.431828
-0.815280	-1.306118
-0.608395	-1.176302
-0.412249	-0.983314
-0.207260	-0.745160
-0.004797	-0.484896
0.193585	-0.234739
0.387544	-0.044911
0.584979	0.137355
0.789047	0.268452
0.989640	0.353427
1.190234	0.390387
1.389248	0.395442
1.586366	0.426399
1.790119	0.481365
1.987869	0.511375
2.189094	0.520220
2.386845	0.500951
2.591545	0.481049
2.789295	0.519904
2.986414	0.577397
3.190482	0.596351
3.392655	0.591928
3.590089	0.572975
3.785944	0.555916
3.993487	0.598246
4.184604	0.658582
4.386461	0.677536
4.581368	0.657950
4.790807	0.632363
4.990452	0.605196
5.192626	0.664900
5.382478	0.720814
5.589074	0.719550
5.789667	0.701860
5.988997	0.665848
6.194329	0.644683
6.389552	0.709441
6.597411	0.764091
6.787264	0.759984
6.994492	0.738504
7.190346	0.701228
7.389992	0.704071
7.589954	0.767566
7.786757	0.794101
7.985455	0.802946
8.186364	0.760932
8.387589	0.732186
8.587867	0.740083
8.784986	0.788415
8.991264	0.820005
9.182697	0.817477
9.384870	0.783677
9.586411	0.756510
9.788268	0.757457
9.987914	0.809580
9.783529	0.838011
9.587043	0.807053
9.385186	0.772620
9.184592	0.759037
8.990001	0.745137
8.788775	0.790942
8.588182	0.812739
8.383166	0.785572
8.186996	0.753667
7.987350	0.729027
7.790231	0.723657
7.586163	0.751771
7.388097	0.772620
7.187503	0.733449
6.988173	0.721445
6.789159	0.707230
6.600570	0.687960
6.396186	0.716075
6.189275	0.727131
5.988365	0.709441
5.788404	0.692067
5.587494	0.672797
5.387848	0.658582
5.193257	0.676904
4.990452	0.672482
4.788911	0.643735
4.587370	0.647842
4.388356	0.611198
4.184920	0.609618
3.991908	0.613725
3.788787	0.599510
3.591037	0.585926
3.387600	0.582136
3.187955	0.556232
2.986098	0.541385
2.788347	0.546124
2.587122	0.534751
2.391899	0.516429
2.183724	0.509164
1.989764	0.475679
1.784748	0.452934
1.586682	0.446301
1.391143	0.426399
1.189602	0.396705
0.988693	0.340476
0.789363	0.249814
0.586242	0.124088
0.389439	-0.048385
0.192637	-0.253375
-0.010167	-0.498478
-0.203785	-0.741054
-0.409723	-0.956783
-0.613449	-1.148822
-0.811805	-1.304854
-1.009215	-1.395505
-1.204413	-1.492156
-1.411929	-1.572067
-1.607127	-1.664613
-1.814960	-1.749578
-2.010789	-1.807695
-2.207567	-1.875604
-2.410345	-1.941301
-2.608386	-2.036058
-2.814639	-2.128919
-3.008574	-2.204092
-3.212616	-2.270106
-3.414131	-2.311483
-3.607434	-2.395500
-3.806107	-2.466883
-4.002884	-2.537635
-4.208505	-2.596068
-4.412548	-2.631759
-4.606482	-2.690508
-4.810524	-2.752100
-5.005722	-2.845909
-5.211344	-2.915713
-5.415386	-2.975725
-5.611216	-3.033211
-5.816837	-3.097961
-6.008876	-3.170923
-6.212918	-3.267890
-6.409696	-3.345275
-6.609000	-3.411920
-6.809567	-3.452034
-7.014873	-3.511098
-7.214493	-3.574901
-7.413166	-3.641231
-7.608680	-3.721142
-7.809247	-3.774205
-8.015817	-3.818741
-8.210698	-3.883175
-8.416004	-3.946030
-8.605201	-4.010780
-8.812085	-4.080584
-9.008862	-4.135859
-9.182899	-4.166812
-9.236910	-4.168076
-9.251439	-4.173761
-9.250808	-4.189870
-9.250175	-4.206926
-9.240384	-4.206926
-9.233751	-4.203768
-9.205641	-4.200609
-9.167422	-4.193660
-9.009810	-4.158600
-8.806716	-4.114065
-8.605201	-4.042050
-8.411898	-3.957717
-8.213225	-3.890124
-8.009815	-3.823479
-7.813037	-3.771363
-7.607732	-3.709771
-7.409376	-3.634913
-7.209124	-3.566057
-7.011399	-3.490252
-6.806409	-3.415710
-6.603946	-3.362331
-6.406221	-3.317480
-6.202495	-3.242622
-6.003191	-3.185137
-5.804203	-3.120070
-5.616269	-3.051530
-5.410016	-2.985832
-5.211344	-2.936559
-5.008881	-2.863597
-4.806734	-2.804532
-4.613747	-2.725252
-4.413179	-2.652606
-4.208821	-2.585645
-4.005095	-2.542372
-3.808634	-2.473200
-3.608698	-2.415083
-3.410657	-2.328539
-3.213879	-2.246417
-3.007626	-2.176929
-2.809270	-2.118812
-2.608070	-2.051850
-2.398975	-1.975098
-2.209462	-1.881289
-2.005104	-1.802957
-1.808011	-1.732837
-1.605864	-1.674720
-1.402453	-1.596388
-1.201570	-1.508581
-1.001318	-1.414456
-0.816859	-1.311487
-0.613765	-1.158930
-0.404037	-0.958994
-0.206628	-0.732842
-0.007640	-0.483001
0.189794	-0.245794
0.386596	-0.043015
0.586558	0.129458
0.789047	0.256448
0.987429	0.343635
1.192761	0.403655
1.397461	0.409025
1.589525	0.442510
1.789171	0.460516
1.988185	0.467466
2.196044	0.496844
2.387476	0.515482
2.589965	0.527486
2.791506	0.546755
2.993047	0.550862
3.186691	0.560971
3.389180	0.588138
3.591669	0.602985
3.791314	0.618148
3.993487	0.631099
4.187447	0.622886
4.388041	0.621307
4.587054	0.639313
4.789543	0.659214
4.987926	0.673429
5.191362	0.691751
5.386901	0.671218
5.587178	0.657003
5.790615	0.670902
5.990261	0.698069
6.193381	0.721445
6.387973	0.739135
6.591409	0.717023
6.789159	0.693331
6.985331	0.719234
7.192558	0.734713
7.389676	0.774516
7.587742	0.775147
7.791179	0.747665
7.987982	0.723341
8.185732	0.745137
8.386642	0.778622
8.587867	0.809896
8.792251	0.806421
8.990317	0.761248
9.186172	0.737872
9.387713	0.758089
9.587043	0.805473
9.788268	0.832640
9.988230	0.823795
9.789847	0.770093
9.589570	0.727763
9.384870	0.760300
9.185540	0.804210
8.996319	0.818741
8.794778	0.806421
8.593553	0.750824
8.384430	0.722709
8.187311	0.751771
7.985138	0.801999
7.794970	0.806737
7.591849	0.780834
7.388729	0.722077
7.185292	0.669007
6.989437	0.715127
6.782210	0.758089
6.592673	0.758089
6.386393	0.731870
6.190222	0.674377
5.983943	0.637417
5.787456	0.690172
5.586231	0.720814
5.385322	0.720182
5.188835	0.691119
4.986662	0.627624
4.788911	0.600773
4.588002	0.643419
4.386145	0.667427
4.187447	0.650685
3.984958	0.615936
3.788471	0.561918
3.585667	0.538542
3.389812	0.575186
3.192377	0.588138
2.986414	0.576134
2.802879	0.536963
2.596915	0.487051
2.395374	0.471256
2.191305	0.512639
1.990080	0.512323
1.785380	0.494948
1.584471	0.460516
1.392722	0.409341
1.189602	0.369538
0.995010	0.338580
0.797260	0.257711
0.592560	0.126615
0.391967	-0.048701
0.195480	-0.244531
-0.009219	-0.467840
-0.211050	-0.734737
-0.409723	-0.968469
-0.611870	-1.161772
-0.808015	-1.300432
-1.011425	-1.403717
-1.201886	-1.508896
-1.412561	-1.585333
-1.611233	-1.656085
-1.813380	-1.734733
-2.011737	-1.807695
-2.211041	-1.894871
-2.402449	-1.984258
-2.609334	-2.058483
-2.804848	-2.132077
-3.005731	-2.186089
-3.209141	-2.236310
-3.408762	-2.326960
-3.608382	-2.413188
-3.806738	-2.477938
-4.003516	-2.528159
-4.210401	-2.582170
-4.411916	-2.638077
-4.615642	-2.729990
-4.806418	-2.812428
-5.012671	-2.871809
-5.209448	-2.930242
-5.412543	-2.990570
-5.609636	-3.062585
-5.811152	-3.152288
-6.002244	-3.231251
-6.205022	-3.291579
-6.410012	-3.318111
-6.613106	-3.364226
-6.810831	-3.447927
-7.009503	-3.535735
-7.217968	-3.616910
-7.409060	-3.663972
-7.606153	-3.705665
-7.803878	-3.740093
-8.011710	-3.823479
-8.212910	-3.913181
-8.411898	-3.981722
-8.609623	-4.023730
-8.805768	-4.060686
-9.014233	-4.119750
-9.168054	-4.189870
-9.187952	-4.225245
-9.209746	-4.227457
-9.235015	-4.213559
-9.262810	-4.196503
-9.248913	-4.196819
-9.213221	-4.216718
-9.180372	-4.232510
-9.152893	-4.224298
-9.011074	-4.156705
-8.811138	-4.062581
-8.608359	-3.992461
-8.412530	-3.953611
-8.210067	-3.908443
-8.011395	-3.845273
-7.809247	-3.751148
-7.611838	-3.667762
-7.406217	-3.609013
-7.217968	-3.576164
-7.011399	-3.541105
-6.814305	-3.465931
-6.612790	-3.369911
-6.411907	-3.290632
-6.209760	-3.221144
-6.006981	-3.185452
-5.813363	-3.127967
-5.609636	-3.052478
-5.410016	-2.968460
-5.206922	-2.906869
-5.007617	-2.853173
-4.806418	-2.807374
-4.614063	-2.746731
-4.407810	-2.667451
-4.211664	-2.580591
-4.013939	-2.503206
-3.807054	-2.445089
-3.609329	-2.392342
-3.412868	-2.325381
-3.215775	-2.244522
-3.007942	-2.160820
-2.810849	-2.081541
-2.609334	-2.016791
-2.406871	-1.955199
-2.213568	-1.880973
-2.011421	-1.801062
-1.812749	-1.723362
-1.611233	-1.635554
-1.410982	-1.574278
-1.204728	-1.498789
-1.000055	-1.423300
-0.810542	-1.303591
-0.605868	-1.162088
-0.414145	-0.975418
-0.208207	-0.737580
-0.003849	-0.486791
0.191057	-0.238214
0.389755	-0.043963
0.587506	0.137039
0.789995	0.270031
0.989008	0.352164
1.190550	0.387228
1.388932	0.389755
1.588893	0.436508
1.788539	0.486735
1.988185	0.512323
2.192253	0.510111
2.384633	0.496844
2.591861	0.485788
2.793402	0.524011
2.985466	0.575502
3.184796	0.597614
3.394866	0.582451
3.589773	0.568868
3.790367	0.553705
3.990960	0.612146
4.186183	0.654476
4.386777	0.674377
4.587054	0.650685
4.790175	0.629204
4.990452	0.618464
5.192309	0.661741
5.385953	0.717655
5.588126	0.722077
5.789351	0.691751
5.989629	0.663952
6.191802	0.661109
6.390500	0.717970
6.592673	0.748928
6.789159	0.755562
6.982487	0.740399
7.185608	0.711968
7.390624	0.710389
7.590586	0.753351
7.790863	0.796312
7.987034	0.783993
8.186364	0.756510
8.385694	0.735029
8.588498	0.741031
8.787828	0.773568
8.990949	0.811475
9.183645	0.799471
9.387397	0.777359
9.584516	0.768514
9.784793	0.771357
9.990757	0.803262
9.789216	0.821268
9.594625	0.781150
9.388660	0.780518
9.194069	0.771041
8.991897	0.752719
8.791303	0.788415
8.587551	0.800103
8.387905	0.771357
8.186364	0.761248
7.989877	0.749876
7.791495	0.729659
7.591849	0.752403
7.386833	0.750508
7.189714	0.736608
6.985646	0.729027
6.786001	0.707862
6.592673	0.690488
6.389236	0.723341
6.195909	0.710073
5.991209	0.699964
5.790615	0.701228
5.592865	0.673745
5.386585	0.666164
5.191678	0.662057
4.992348	0.661109
4.793966	0.640892
4.591477	0.645946
4.394990	0.610882
4.187131	0.592560
4.000753	0.604564
3.787840	0.591612
3.595144	0.589717
3.386653	0.584979
3.193957	0.546755
2.985150	0.529697
2.796561	0.531592
2.592492	0.520220
2.391267	0.518641
2.194149	0.510743
1.991028	0.471888
1.794857	0.438403
1.592052	0.437456
1.387984	0.431138
1.188022	0.411552
0.989324	0.354059
0.785256	0.253920
0.590349	0.131037
0.386912	-0.041436
0.194848	-0.250216
-0.008271	-0.492476
-0.208839	-0.724314
-0.413513	-0.946991
-0.605552	-1.143769
-0.809594	-1.313067
-1.000686	-1.408455
-1.208519	-1.494683
-1.404349	-1.584386
-1.603653	-1.674404
-1.806431	-1.744524
-2.004472	-1.815275
-2.208199	-1.877183
-2.408766	-1.946355
-2.605859	-2.041743
-2.809901	-2.120391
-3.010469	-2.190195
-3.211668	-2.255577
-3.413184	-2.319695
-3.608066	-2.387288
-3.806422	-2.467515
-4.009517	-2.545531
-4.215770	-2.602701
-4.410968	-2.655133
-4.613431	-2.713250
-4.807682	-2.777684
-5.009512	-2.858859
-5.211028	-2.935927
-5.410016	-2.996887
-5.612795	-3.053425
-5.811152	-3.114069
-6.009192	-3.176924
-6.208180	-3.248307
-6.411591	-3.332641
-6.609948	-3.398023
-6.812726	-3.448243
-7.011399	-3.512046
-7.210071	-3.569216
-7.409376	-3.644073
-7.607416	-3.717036
-7.807352	-3.778943
-8.016448	-3.818741
-8.212277	-3.874331
-8.411898	-3.940029
-8.605832	-4.005095
-8.809559	-4.084374
-9.009495	-4.138386
-9.179740	-4.180710
-9.225539	-4.180710
-9.252703	-4.173761
-9.259651	-4.184185
-9.248596	-4.205978
-9.223329	-4.218928
-9.219853	-4.210401
-9.216063	-4.195240
-9.177214	-4.173130
-9.009810	-4.130489
-8.806400	-4.076162
-8.607728	-4.021204
-8.413793	-3.958980
-8.209119	-3.880017
-8.015500	-3.817477
-7.811774	-3.757781
-7.613418	-3.722721
-7.406848	-3.660498
-7.215756	-3.602381
-7.012978	-3.522785
-6.813358	-3.440663
-6.602051	-3.384125
-6.407485	-3.336431
-6.211339	-3.251782
-6.001927	-3.197771
-5.811152	-3.107436
-5.610268	-3.028157
-5.408437	-2.962459
-5.206606	-2.916660
-5.006986	-2.859175
-4.804523	-2.789371
-4.614378	-2.717672
-4.411916	-2.645657
-4.209453	-2.588487
-4.008254	-2.530054
-3.807054	-2.461514
-3.608698	-2.391078
-3.415079	-2.305482
-3.213879	-2.229676
-3.009521	-2.169980
-2.811796	-2.120707
-2.609650	-2.051850
-2.404976	-1.978256
-2.213252	-1.888870
-2.010789	-1.804220
-1.811485	-1.735996
-1.609338	-1.675352
-1.409402	-1.596704
-1.206308	-1.507949
-1.008267	-1.398663
-0.812121	-1.296326
-0.616923	-1.165563
-0.410354	-0.944148
-0.212945	-0.719892
-0.006692	-0.469103
0.196428	-0.240425
0.384701	-0.042384
0.590981	0.127562
0.786204	0.251393
0.992483	0.341423
1.192129	0.401128
1.390511	0.430506
1.590157	0.462095
1.786012	0.476311
1.994819	0.464307
2.191305	0.492105
2.395690	0.506005
2.590281	0.529697
2.791506	0.565709
2.988309	0.549598
3.187007	0.553389
3.389812	0.584031
3.590721	0.598878
3.789735	0.624150
3.993803	0.644367
4.188079	0.630468
4.387409	0.611198
4.586107	0.639313
4.791754	0.647842
4.990452	0.683854
5.187571	0.698069
5.387217	0.676904
5.585915	0.650685
5.789035	0.676272
5.988997	0.705651
6.191802	0.734081
6.390816	0.742610
6.592988	0.708494
6.787580	0.685433
6.991016	0.714496
7.187187	0.743558
7.389360	0.786204
7.591849	0.785888
7.791179	0.751139
7.986402	0.711968
8.186996	0.739767
8.387589	0.784308
8.592289	0.820320
8.789092	0.812107
8.991897	0.759984
9.184592	0.720814
9.387081	0.749560
9.587043	0.819057
9.785110	0.850015
9.983491	0.837695
9.780055	0.777991
9.585464	0.734397
9.383290	0.765671
9.185225	0.821268
8.994424	0.830745
8.792251	0.810528
8.594501	0.736608
8.388536	0.709757
8.192050	0.759984
7.984823	0.812739
7.788968	0.816214
7.588374	0.774832
7.391888	0.705651
7.186872	0.681958
6.985962	0.725236
6.785369	0.760300
6.591093	0.761880
6.396818	0.724604
6.191802	0.669007
5.989945	0.651001
5.785561	0.702807
5.587178	0.729659
5.382478	0.718602
5.190098	0.677536
4.989505	0.624781
4.783857	0.606775
4.586739	0.647526
4.389620	0.667111
4.186815	0.646262
3.991276	0.602985
3.791946	0.559075
3.583771	0.545492
3.388548	0.583399
3.187955	0.593192
2.984202	0.578345
2.790243	0.536647
2.585859	0.501266
2.387476	0.498739
2.190358	0.510111
1.985026	0.510427
1.787276	0.474415
1.586366	0.437771
1.393986	0.395757
1.190550	0.367327
0.993115	0.341423
0.787783	0.264977
0.587506	0.129458
0.384385	-0.056281
0.194532	-0.248953
-0.007008	-0.486159
-0.204101	-0.732842
-0.408775	-0.978893
-0.614080	-1.156719
-0.810226	-1.310856
-1.006372	-1.419510
-1.212309	-1.516477
-1.410034	-1.603021
-1.611865	-1.675352
-1.809906	-1.735680
-2.016475	-1.812433
-2.214200	-1.904662
-2.409398	-1.987416
-2.609650	-2.057220
-2.810533	-2.120075
-3.011417	-2.182614
-3.211984	-2.252734
-3.415395	-2.334224
-3.605223	-2.403713
-3.807686	-2.472569
-4.006990	-2.521842
-4.211348	-2.587224
-4.410020	-2.652606
-4.613431	-2.745783
-4.806102	-2.822220
-5.006354	-2.891392
-5.209448	-2.936559
-5.410648	-2.987096
-5.609952	-3.048056
-5.816205	-3.146286
-6.008561	-3.210089
-6.206601	-3.253045
-6.409696	-3.285263
-6.601419	-3.365174
-6.806725	-3.433398
-7.016452	-3.524364
-7.216073	-3.601117
-7.408744	-3.649759
-7.608364	-3.687030
-7.807984	-3.733460
-8.009500	-3.799158
-8.211962	-3.892335
-8.411266	-3.972562
-8.604569	-4.013623
-8.801347	-4.048683
-9.012021	-4.109959
-9.163316	-4.199977
-9.187321	-4.230615
-9.197112	-4.240091
-9.228066	-4.225562
-9.253966	-4.204715
-9.254282	-4.190502
-9.227434	-4.204715
-9.199955	-4.215770
-9.170264	-4.192081
-9.008547	-4.113117
-8.807664	-4.035101
-8.606464	-3.970667
-8.414741	-3.943187
-8.212277	-3.905917
-8.015500	-3.835797
-7.811142	-3.745778
-7.608048	-3.684819
-7.407165	-3.632703
-7.211650	-3.596063
-7.009503	-3.546474
-6.811147	-3.472248
-6.614369	-3.380019
-6.404010	-3.300739
-6.206917	-3.246412
-6.006033	-3.197771
-5.816521	-3.140285
-5.609636	-3.056584
-5.412543	-2.960880
-5.211659	-2.887918
-5.008881	-2.826326
-4.810524	-2.782738
-4.611220	-2.724621
-4.407178	-2.652290
-4.212927	-2.580275
-4.015518	-2.514893
-3.809265	-2.449195
-3.608066	-2.391394
-3.412552	-2.324749
-3.214511	-2.243258
-3.007626	-2.159241
-2.814323	-2.079646
-2.605543	-2.008894
-2.399606	-1.954883
-2.206935	-1.883500
-2.012369	-1.800114
-1.812433	-1.723046
-1.607127	-1.653242
-1.409402	-1.578700
-1.208835	-1.495946
-1.000371	-1.425511
-0.812437	-1.302959
-0.608079	-1.167142
-0.408775	-0.973523
-0.205049	-0.735685
-0.011430	-0.484580
0.198955	-0.245794
0.396073	-0.050596
0.589085	0.128826
0.791574	0.270347
0.991220	0.340792
1.193077	0.379963
1.393038	0.387228
1.592052	0.428926
1.788223	0.490842
1.991344	0.502214
2.187199	0.507268
2.382422	0.496528
2.590913	0.495896
2.794034	0.536963
2.985150	0.589401
3.188902	0.602669
3.389812	0.587506
3.590405	0.567920
3.790367	0.570447
3.998542	0.610566
4.185552	0.654791
4.388988	0.664268
4.586422	0.650685
4.788596	0.638049
4.984450	0.626993
5.191362	0.670270
5.385322	0.705966
5.584335	0.710389
5.788404	0.689540
5.989313	0.668375
6.190538	0.677536
6.391448	0.717023
6.595200	0.744190
6.790739	0.740715
6.990701	0.721445
7.185292	0.716075
7.389360	0.724920
7.586795	0.758089
7.790547	0.790942
7.987666	0.773252
8.183205	0.753351
8.389169	0.750192
8.591658	0.732818
8.790671	0.782729
8.989685	0.797260
9.189647	0.782729
9.388029	0.775147
9.589886	0.767882
9.792375	0.768830
9.989178	0.801683
9.780686	0.816214
9.585464	0.795681
9.387081	0.788099
9.184277	0.777675
8.990949	0.759037
8.788775	0.790942
8.589446	0.789995
8.385378	0.771989
8.187311	0.768198
7.986086	0.749560
7.788652	0.728711
7.589638	0.742926
7.389044	0.743558
7.189399	0.739135
6.986910	0.741031
6.785369	0.712284
6.593620	0.694278
6.393975	0.715759
6.188643	0.713548
5.987733	0.717655
5.788088	0.711337
5.583704	0.674377
5.384690	0.663637
5.192626	0.658582
4.988241	0.665532
4.793650	0.657003
4.585475	0.658898
4.387093	0.614357
4.185867	0.597930
3.992224	0.604564
3.788156	0.591296
3.590089	0.602353
3.385073	0.591296
3.188902	0.552441
2.985150	0.532224
2.791190	0.531592
2.589965	0.530329
2.390003	0.533172
2.183724	0.507900
1.988817	0.470625
1.786644	0.439351
1.584471	0.434928
1.390827	0.424820
1.188022	0.404287
0.990588	0.343951
0.790626	0.240653
0.589717	0.111452
0.389439	-0.061335
0.190110	-0.262534
-0.006376	-0.506690
-0.214209	-0.735053
-0.408775	-0.957414
-0.612185	-1.141242
-0.813069	-1.297590
-1.007635	-1.410350
-1.212309	-1.511739
-1.409718	-1.590071
-1.612813	-1.675668
-1.810538	-1.740734
-2.017107	-1.810538
-2.216411	-1.881921
-2.413188	-1.957726
-2.609018	-2.034163
-2.815903	-2.112494
-3.009521	-2.186720
-3.212616	-2.236625
-3.413184	-2.311167
-3.608382	-2.380339
-3.809897	-2.463725
-4.011096	-2.539530
-4.210084	-2.608386
-4.408441	-2.669030
-4.612167	-2.726832
-4.806102	-2.789055
-5.006038	-2.863913
-5.209133	-2.941613
-5.411911	-3.005731
-5.610899	-3.055636
-5.814942	-3.109016
-6.008561	-3.171555
-6.211971	-3.243254
-6.409696	-3.323797
-6.613422	-3.386020
-6.808304	-3.444137
-7.000659	-3.515836
-7.219231	-3.557529
-7.407796	-3.622279
-7.611207	-3.691767
-7.810827	-3.753675
-8.012341	-3.806422
-8.212277	-3.863592
-8.411898	-3.935607
-8.605201	-4.007938
-8.810506	-4.085638
-9.006652	-4.147861
-9.172791	-4.189554
-9.219853	-4.188291
-9.248913	-4.187659
-9.246070	-4.197134
-9.247334	-4.214507
-9.225539	-4.221456
-9.212905	-4.216086
-9.208167	-4.199977
-9.179740	-4.179762
-9.009495	-4.134595
-8.806085	-4.075215
-8.607096	-4.012991
-8.409371	-3.953295
-8.207856	-3.866751
-8.008236	-3.806738
-7.814301	-3.749253
-7.601415	-3.717036
-7.408112	-3.674395
-7.213861	-3.614383
-7.006977	-3.529418
-6.807673	-3.444453
-6.610579	-3.376860
-6.411907	-3.330745
-6.208812	-3.271996
-6.004455	-3.207246
-5.812731	-3.117228
-5.610584	-3.029420
-5.407489	-2.976673
-5.210396	-2.943508
-5.006670	-2.881284
-4.808313	-2.800426
-4.610588	-2.711987
-4.410968	-2.627653
-4.211664	-2.572379
-4.009517	-2.531318
-3.808002	-2.469726
-3.607434	-2.386972
-3.408762	-2.310851
-3.210405	-2.226518
-3.010785	-2.158925
-2.811165	-2.111231
-2.609965	-2.034478
-2.405923	-1.960884
-2.213252	-1.875919
-2.010789	-1.802325
-1.814012	-1.741050
-1.611233	-1.673773
-1.408771	-1.603653
-1.207255	-1.511423
-1.008267	-1.417614
-0.811490	-1.312119
-0.614080	-1.163036
-0.410354	-0.948570
-0.211682	-0.725577
-0.007956	-0.482053
0.189162	-0.248637
0.386281	-0.044595
0.584979	0.129142
0.788415	0.254552
0.990904	0.338580
1.189918	0.395757
1.390511	0.425136
1.585734	0.463043
1.786960	0.463991
1.988185	0.467782
2.192569	0.481997
2.390003	0.505373
2.590913	0.534435
2.790559	0.562234
2.987993	0.552126
3.186059	0.542649
3.386021	0.563498
3.589142	0.579292
3.790051	0.625729
3.987170	0.642472
4.189342	0.624466
4.384881	0.604564
4.588002	0.626993
4.789543	0.657950
4.990137	0.695542
5.190730	0.701228
5.390060	0.671218
5.586863	0.638681
5.791879	0.652896
5.988997	0.714180
6.190222	0.736924
6.389868	0.743558
6.589198	0.713864
6.785685	0.676272
6.987857	0.709757
7.190346	0.754298
7.388097	0.794417
7.594060	0.778306
7.789599	0.739451
7.993036	0.699333
8.190154	0.736924
