# Configuration automatically generated by WRITE_CONFIG()
connection eth
3.586930	0.081442
3.392655	0.095973
3.192377	0.074808
2.976621	0.077335
2.801615	0.073860
2.588386	0.080178
2.393162	0.076387
2.188462	0.073228
1.992923	0.062804
1.783801	0.060277
1.586050	0.083337
1.395566	0.047957
1.182652	0.068174
0.994695	0.027108
0.787783	0.009418
0.588769	-0.083761
0.385649	-0.128296
0.196428	-0.214524
-0.010167	-0.329811
-0.211682	-0.388560
-0.408775	-0.502584
-0.615028	-0.576810
-0.816543	-0.707258
-1.003845	-0.767902
-1.212309	-0.876240
-1.406875	-0.904667
-1.608391	-1.001634
-1.814960	-1.090705
-2.012053	-1.121027
-2.216411	-1.177249
-2.405292	-1.183882
-2.610913	-1.281481
-2.806111	-1.297590
-3.016154	-1.350022
-3.212616	-1.363287
-3.411920	-1.414456
-3.612804	-1.497842
-3.803896	-1.490893
-4.013623	-1.558486
-4.207558	-1.552800
-4.420128	-1.635238
-4.609009	-1.678195
-4.816209	-1.692724
-5.012671	-1.718308
-5.205342	-1.747998
-5.415701	-1.832963
-5.608373	-1.844966
-5.823470	-1.879394
-6.004770	-1.884763
-6.217656	-1.955515
-6.410327	-2.013316
-6.612790	-2.012053
-6.823465	-2.053746
-7.013294	-2.078382
-7.218599	-2.175981
-7.404006	-2.188931
-7.618155	-2.206303
-7.806405	-2.220201
-8.011395	-2.293795
-8.219227	-2.333593
-8.410951	-2.347490
-8.613413	-2.377181
-8.804189	-2.395500
-9.021813	-2.480781
-9.208483	-2.490257
-9.415999	-2.513946
-9.611513	-2.516157
-9.818082	-2.582170
-10.010754	-2.640919
-9.802290	-2.579643
-9.627938	-2.544584
-9.403681	-2.495626
-9.225224	-2.517420
-9.001914	-2.474148
-8.817771	-2.410661
-8.599832	-2.365178
-8.418215	-2.356650
-8.215120	-2.343700
-8.010447	-2.263473
-7.821566	-2.225570
-7.603942	-2.187036
-7.422957	-2.176297
-7.208492	-2.166190
-7.016452	-2.088805
-6.809252	-2.039216
-6.614054	-2.034794
-6.417276	-2.011421
-6.205338	-1.959621
-6.011403	-1.904346
-5.805150	-1.891080
-5.616585	-1.833595
-5.411595	-1.831384
-5.215765	-1.764423
-5.008249	-1.720519
-4.808313	-1.704410
-4.619748	-1.675668
-4.407810	-1.629237
-4.215770	-1.548378
-4.015834	-1.547115
-3.808634	-1.488682
-3.609961	-1.487734
-3.419185	-1.395505
-3.211037	-1.367394
-3.010785	-1.350338
-2.813376	-1.309592
-2.606491	-1.280218
-2.404976	-1.201254
-2.215779	-1.186409
-2.009526	-1.106498
-1.815907	-1.088810
-1.611233	-0.995633
-1.408455	-0.913511
-1.204413	-0.850971
-1.004793	-0.760005
-0.815596	-0.697466
-0.607763	-0.557227
-0.419514	-0.502900
-0.208207	-0.392035
-0.008271	-0.315914
0.193900	-0.230317
0.391019	-0.128928
0.589085	-0.076496
0.793154	0.009734
0.983322	0.029319
1.194972	0.067226
1.389248	0.046377
1.588578	0.070069
1.792330	0.077335
1.990396	0.067542
2.184040	0.089655
2.386213	0.067858
2.596599	0.106713
2.787715	0.067858
2.988309	0.103238
3.183848	0.081758
3.389180	0.089339
3.587878	0.088391
3.788156	0.074176
3.997594	0.101659
4.175127	0.057118
4.394358	0.107029
4.580105	0.075124
4.788911	0.106082
4.990768	0.078599
5.189150	0.089339
5.395746	0.112399
5.582124	0.075756
5.799144	0.127562
5.979204	0.075756
6.203174	0.112399
6.385129	0.086812
6.598359	0.113031
6.789475	0.092814
6.984699	0.096289
7.196980	0.112084
7.383042	0.073544
7.597851	0.108293
7.782650	0.087760
7.997458	0.100395
8.173728	0.098500
8.391696	0.107977
8.596395	0.093130
8.783722	0.098500
9.002953	0.108609
9.184592	0.101975
9.394031	0.109240
9.582305	0.112084
9.795850	0.113663
9.986018	0.102291
9.793638	0.103554
9.593361	0.093130
9.379184	0.092498
9.196913	0.098816
8.987158	0.103554
8.794147	0.079230
8.585340	0.100395
8.395487	0.093446
8.188891	0.094709
7.989877	0.101027
7.793074	0.087760
7.587111	0.107029
7.402628	0.085548
7.190031	0.113347
6.989121	0.084285
6.787264	0.104818
6.597411	0.094709
6.391763	0.094393
6.190222	0.087444
5.991524	0.090603
5.790299	0.093446
5.590022	0.076387
5.391639	0.099132
5.190098	0.076072
4.988873	0.092182
4.787332	0.092182
4.589581	0.086180
4.385197	0.105766
4.189658	0.082074
3.990328	0.111452
3.789735	0.073228
3.591669	0.106397
3.388232	0.076072
3.183848	0.080178
2.993047	0.085548
2.792454	0.068174
2.589017	0.086812
2.388108	0.052063
2.197308	0.091866
1.983762	0.060277
1.787276	0.079546
1.586050	0.065647
1.389564	0.050168
1.187707	0.069754
0.987113	0.024581
0.794417	0.009418
0.579608	-0.087551
0.393862	-0.125453
0.186319	-0.250848
-0.013325	-0.295699
-0.204733	-0.393614
-0.419198	-0.504163
-0.610290	-0.594182
-0.820018	-0.702520
-1.003529	-0.748635
-1.220521	-0.867396
-1.403085	-0.919196
-1.617866	-1.031640
-1.814644	-1.053750
-2.011737	-1.106814
-2.213884	-1.169353
-2.395500	-1.213572
-2.619441	-1.283060
-2.802637	-1.276112
-3.021524	-1.338335
-3.206615	-1.367394
-3.418553	-1.458991
-3.608066	-1.454885
-3.809897	-1.493104
-4.018677	-1.538271
-4.206926	-1.587228
-4.423918	-1.643135
-4.605535	-1.645661
-4.818737	-1.690513
-5.004143	-1.723362
-5.214186	-1.818118
-5.413175	-1.803905
-5.609952	-1.813696
-5.822522	-1.874340
-6.004138	-1.925193
-6.217340	-1.970992
-6.404958	-1.976045
-6.618160	-2.010473
-6.808620	-2.049324
-7.022454	-2.128919
-7.218284	-2.142501
-7.406217	-2.144080
-7.617524	-2.201250
-7.803562	-2.260946
-8.021186	-2.294427
-8.209119	-2.291584
-8.411898	-2.349701
-8.610254	-2.370863
-8.811138	-2.440351
-9.014864	-2.458671
-9.208483	-2.444773
-9.422317	-2.489625
-9.609934	-2.569852
-9.816819	-2.599542
-10.004752	-2.591962
-9.809870	-2.568273
-9.620042	-2.551532
-9.407472	-2.552164
-9.213853	-2.486466
-9.005388	-2.436245
-8.814612	-2.401501
-8.607096	-2.404976
-8.418847	-2.358229
-8.209751	-2.288110
-8.018343	-2.261262
-7.812722	-2.225570
-7.609627	-2.231572
-7.414113	-2.155766
-7.214809	-2.125445
-7.011083	-2.077119
-6.803882	-2.088805
-6.615317	-2.049955
-6.408116	-1.970360
-6.215129	-1.940985
-6.009824	-1.909084
-5.816521	-1.910663
-5.616585	-1.814012
-5.414438	-1.812749
-5.209448	-1.734101
-5.012987	-1.748946
-4.819684	-1.706621
-4.604587	-1.639976
-4.420760	-1.599231
-4.211664	-1.561013
-4.015203	-1.565119
-3.803896	-1.478574
-3.616910	-1.458676
-3.412236	-1.394557
-3.208510	-1.391714
-3.018997	-1.355391
-2.807690	-1.281797
-2.615651	-1.254318
-2.399922	-1.207255
-2.218622	-1.195569
-2.011737	-1.099865
-1.818750	-1.061331
-1.605864	-0.973523
-1.408771	-0.932778
-1.214520	-0.843707
-1.005108	-0.746739
-0.818754	-0.669987
-0.608395	-0.568597
-0.415092	-0.517429
-0.209471	-0.389192
-0.012062	-0.328864
0.189162	-0.211366
0.388492	-0.146300
0.587506	-0.068916
0.790310	-0.004481
0.986165	0.013524
1.201290	0.057434
1.381982	0.051116
1.592684	0.084285
1.790434	0.057434
1.986921	0.075440
2.196044	0.071333
2.389688	0.087128
2.597547	0.088391
2.784241	0.076387
3.001577	0.088391
3.184480	0.066279
3.391075	0.107029
3.587562	0.071965
3.787840	0.088076
3.992224	0.088707
4.182077	0.090919
4.395306	0.088391
4.583895	0.081442
4.804074	0.092814
4.984450	0.068806
5.187887	0.113663
5.390060	0.079862
5.587810	0.101343
5.790615	0.093446
5.986154	0.106713
6.199699	0.096921
6.382918	0.100395
6.601518	0.109556
6.782526	0.087760
6.989753	0.113031
7.189399	0.081442
7.391572	0.101975
7.594692	0.094078
7.790863	0.107345
7.993036	0.087128
8.174044	0.099132
8.402752	0.103238
8.581549	0.074492
8.793199	0.124088
8.989685	0.090919
9.189962	0.112715
9.387713	0.101027
9.587991	0.120929
9.794902	0.094709
9.981912	0.094078
9.802168	0.112084
9.581041	0.080810
9.392451	0.117454
9.185540	0.084601
9.000425	0.091866
8.787196	0.083969
8.590710	0.109240
8.392012	0.080810
8.185416	0.092182
7.995879	0.102607
7.786125	0.098184
7.594692	0.100395
7.388097	0.091866
7.192558	0.107345
6.984383	0.087128
6.789475	0.110820
6.597411	0.089023
6.385761	0.100711
6.197488	0.088707
5.986470	0.094393
5.793458	0.094393
5.585915	0.096289
5.387848	0.100395
5.188203	0.073228
4.990452	0.099764
4.798704	0.075124
4.580420	0.089971
4.392147	0.087128
4.186183	0.091550
3.990960	0.099448
3.788787	0.081758
3.593880	0.105134
3.384442	0.067858
3.183216	0.096289
2.992416	0.078599
2.788979	0.070069
2.592176	0.076072
2.387792	0.071333
2.193201	0.078283
1.981551	0.056170
1.790434	0.087128
1.588262	0.040059
1.383562	0.068806
1.197499	0.045430
0.984902	0.035321
0.790310	-0.011114
0.582451	-0.079655
0.391335	-0.134613
0.188214	-0.227159
-0.012062	-0.277064
-0.207260	-0.416987
-0.417619	-0.493424
-0.613765	-0.598288
-0.816859	-0.663985
-1.006056	-0.753056
-1.213257	-0.868028
-1.403401	-0.932462
-1.612813	-1.014584
-1.807063	-1.034167
-2.008578	-1.134293
-2.215779	-1.166194
-2.411609	-1.224627
-2.610597	-1.235682
-2.807374	-1.294431
-3.020261	-1.347495
-3.205351	-1.386345
-3.422343	-1.430565
-3.605855	-1.430565
-3.815582	-1.521847
-4.007306	-1.544588
-4.214507	-1.601442
-4.411600	-1.600178
-4.612799	-1.657664
-4.816209	-1.708516
-5.005091	-1.747682
-5.215765	-1.774846
-5.409384	-1.775162
-5.621323	-1.862022
-5.812415	-1.888238
-6.014878	-1.919191
-6.214498	-1.924245
-6.410327	-1.986469
-6.616896	-2.038900
-6.806725	-2.072381
-7.023717	-2.100176
-7.211019	-2.109020
-7.416324	-2.183246
-7.608364	-2.232519
-7.814933	-2.254629
-8.016764	-2.264105
-8.209751	-2.304850
-8.421373	-2.367705
-8.604569	-2.401501
-8.825983	-2.413504
-9.007283	-2.422348
-9.218591	-2.482360
-9.411262	-2.548690
-9.617830	-2.563535
-9.813345	-2.552164
-10.001278	-2.612808
-9.819978	-2.608386
-9.606460	-2.567325
-9.420737	-2.512998
-9.211010	-2.461198
-9.015812	-2.449827
-8.810190	-2.450459
-8.612782	-2.392342
-8.418530	-2.320011
-8.208488	-2.301691
-8.022765	-2.301376
-7.810511	-2.254945
-7.619103	-2.193985
-7.404006	-2.147238
-7.212914	-2.145659
-7.013294	-2.111863
-6.811147	-2.082488
-6.618160	-2.006052
-6.402431	-1.975729
-6.220183	-1.974466
-6.001927	-1.934353
-5.813994	-1.872445
-5.609952	-1.832016
-5.417912	-1.813696
-5.210712	-1.776425
-5.006986	-1.745471
-4.814946	-1.667455
-4.603955	-1.641555
-4.414443	-1.624499
-4.206295	-1.591019
-4.020572	-1.521215
-3.808634	-1.479522
-3.612488	-1.457096
-3.413184	-1.420773
-3.214827	-1.401190
-3.016786	-1.315909
-2.805164	-1.307065
-2.615335	-1.250843
-2.409398	-1.244526
-2.213252	-1.155139
-2.008578	-1.113762
-1.820013	-1.054382
-1.601442	-0.981419
-1.411929	-0.943833
-1.212941	-0.799171
-1.006688	-0.756847
-0.811174	-0.656405
-0.615976	-0.599867
-0.408459	-0.473841
-0.211682	-0.380348
-0.013325	-0.311808
0.197375	-0.197152
0.382174	-0.159250
0.589401	-0.038909
0.785572	-0.018379
0.995958	0.048273
1.186759	0.057434
1.392722	0.061224
1.592684	0.069754
1.785064	0.053011
1.988817	0.091550
2.193833	0.056802
2.398849	0.088391
2.582068	0.074492
2.796245	0.086496
2.991468	0.088391
3.181953	0.092182
3.394550	0.099448
3.589142	0.076072
3.796053	0.099764
3.994751	0.075124
4.192185	0.106397
4.382354	0.073860
4.589581	0.087444
4.786384	0.095973
4.984450	0.084285
5.194837	0.098816
5.383110	0.077019
5.593181	0.119665
5.784613	0.085548
5.994999	0.106713
6.189907	0.094393
6.391763	0.099132
6.595832	0.104502
6.783789	0.083021
7.000177	0.116822
7.184660	0.074808
7.396942	0.114295
7.585847	0.095341
7.795286	0.095657
7.989245	0.085548
8.185732	0.104818
8.401804	0.106713
8.576810	0.087760
8.802044	0.122192
8.982420	0.089339
9.195333	0.116822
9.382027	0.099132
9.596519	0.105450
9.790480	0.092498
9.986966	0.107345
9.797745	0.113979
9.582936	0.074492
9.400349	0.112399
9.176695	0.088391
8.996319	0.089655
8.782774	0.101659
8.596711	0.097868
8.386642	0.092182
8.185732	0.101659
7.998090	0.106082
7.778859	0.093446
7.600694	0.096289
7.385885	0.102291
7.196664	0.085864
6.984067	0.108925
6.792634	0.101975
6.594568	0.087128
6.387973	0.092182
6.196540	0.094393
5.984890	0.097868
5.789351	0.073860
5.586863	0.100080
5.386269	0.090603
5.190730	0.094709
4.994243	0.101975
4.793018	0.077967
4.586107	0.106397
4.388988	0.089023
4.186815	0.101027
3.998857	0.068490
3.787840	0.101975
3.588510	0.087760
3.389496	0.077019
3.187007	0.093446
2.993679	0.075440
2.783925	0.076072
2.591861	0.062172
2.398849	0.077335
2.184040	0.059013
1.987869	0.074808
1.792330	0.071333
1.580996	0.056486
1.389248	0.073228
1.194024	0.042587
0.985218	0.045114
0.785256	-0.019326
0.591296	-0.055334
0.384069	-0.151354
0.188846	-0.224632
-0.008271	-0.312755
-0.211366	-0.428358
-0.414460	-0.489950
-0.614712	-0.590076
-0.810542	-0.667144
-1.011425	-0.815280
-1.205044	-0.845918
-1.410034	-0.927408
-1.609970	-1.003213
-1.809590	-1.072701
-2.016791	-1.162088
-2.212936	-1.145032
-2.413504	-1.217994
-2.602069	-1.239473
-2.821588	-1.332650
-3.009521	-1.333281
-3.214195	-1.383186
-3.421080	-1.422984
-3.599538	-1.464361
-3.818425	-1.545220
-4.006990	-1.510160
-4.218297	-1.596388
-4.402440	-1.615655
-4.624170	-1.699357
-4.807682	-1.694619
-5.010776	-1.729995
-5.215450	-1.769476
-5.398329	-1.827910
-5.625429	-1.885395
-5.805150	-1.859495
-6.020247	-1.915401
-6.207233	-1.962148
-6.419803	-2.022160
-6.609316	-2.028161
-6.814937	-2.047428
-7.023717	-2.087542
-7.209440	-2.155135
-7.419167	-2.211673
-7.607416	-2.196828
-7.819986	-2.228729
-8.009500	-2.288110
-8.218279	-2.343068
-8.416636	-2.353492
-8.608991	-2.374970
-8.821877	-2.412241
-9.004441	-2.466883
-9.219853	-2.512998
-9.414420	-2.516157
-9.618463	-2.520895
-9.807343	-2.586908
-10.011069	-2.661450
-9.811766	-2.596068
-9.617515	-2.531949
-9.419789	-2.516473
-9.212589	-2.504786
-9.013600	-2.479833
-8.809559	-2.427086
-8.610570	-2.369284
-8.415689	-2.352860
-8.211962	-2.349385
-8.011710	-2.300744
-7.811458	-2.221148
-7.617524	-2.202829
-7.408428	-2.195564
-7.217652	-2.140605
-7.013926	-2.101440
-6.818096	-2.046481
-6.609632	-2.029109
-6.408432	-2.033215
-6.210707	-1.965938
-6.003507	-1.922034
-5.816837	-1.863285
-5.616585	-1.884763
-5.411595	-1.823803
-5.212607	-1.766634
-5.013303	-1.722414
-4.809893	-1.696830
-4.611220	-1.687354
-4.415706	-1.619130
-4.216086	-1.578069
-4.007622	-1.516477
-3.813687	-1.519320
-3.607750	-1.467520
-3.412868	-1.421405
-3.216722	-1.381923
-3.009206	-1.324437
-2.810849	-1.334229
-2.602701	-1.248001
-2.417926	-1.243579
-2.201881	-1.141558
-2.017738	-1.155455
-1.811169	-1.071122
-1.604285	-1.003845
-1.409402	-0.924881
-1.205676	-0.846865
-1.010794	-0.795381
-0.806752	-0.665881
-0.618187	-0.601446
-0.404037	-0.482685
-0.213577	-0.422357
-0.006692	-0.300121
0.193900	-0.228106
0.386596	-0.163672
0.594771	-0.068284
0.780202	-0.029118
0.998801	0.041955
1.182336	0.051432
1.398409	0.069122
1.583523	0.053011
1.786960	0.086180
1.987869	0.071017
2.186251	0.072597
2.395690	0.086812
2.583015	0.071965
2.803195	0.100711
2.975357	0.073544
3.191114	0.090603
3.384442	0.072281
3.591669	0.085232
3.796369	0.118086
3.988433	0.074492
4.195660	0.087128
4.379511	0.087444
4.595268	0.088391
4.788280	0.088391
4.995823	0.090287
5.190098	0.095973
5.388480	0.102291
5.590653	0.105450
5.783981	0.090603
5.999738	0.099132
6.182009	0.101343
6.397134	0.108609
6.589829	0.092182
6.792318	0.101975
6.986910	0.094078
7.189083	0.088707
7.392835	0.101659
7.585847	0.095973
7.800024	0.098816
7.981980	0.103870
8.196472	0.096289
8.388221	0.091550
8.590394	0.095341
8.791303	0.098816
8.987473	0.105766
9.190595	0.104502
9.387397	0.105766
9.592097	0.091234
9.786057	0.106082
10.001497	0.100711
9.786057	0.096605
9.589886	0.114295
9.392767	0.093762
9.177327	0.101975
8.994108	0.077967
8.793514	0.107977
8.590710	0.077019
8.384430	0.106082
8.194577	0.103238
7.980400	0.090603
7.791495	0.111452
7.594692	0.083337
7.389044	0.118401
7.188135	0.073228
6.993228	0.123140
6.787264	0.072913
6.588882	0.094393
6.403136	0.099132
6.186748	0.083021
5.991209	0.102923
5.786824	0.074492
5.589705	0.113031
5.379951	0.069754
5.195153	0.110504
4.995191	0.067226
4.787964	0.092498
4.602217	0.087444
4.384565	0.084285
4.191238	0.095341
3.986854	0.072281
3.799212	0.104502
3.581560	0.073860
3.391707	0.102923
3.191114	0.065647
2.982939	0.082389
2.796561	0.078283
2.591229	0.072913
2.390635	0.081442
2.181829	0.057434
1.998609	0.080178
1.780958	0.048905
1.583839	0.078599
1.391459	0.051432
1.188338	0.052379
0.988061	0.037216
0.783993	-0.013957
0.594455	-0.058808
0.374277	-0.151669
0.197375	-0.215472
-0.013009	-0.324442
-0.208207	-0.389192
-0.404985	-0.497846
-0.613449	-0.597024
-0.811174	-0.684200
-1.015847	-0.768533
-1.200307	-0.834547
-1.420773	-0.934041
-1.609022	-1.002898
-1.814644	-1.080598
-2.008894	-1.099549
-2.214515	-1.159245
-2.413504	-1.228733
-2.604596	-1.261582
-2.822536	-1.296326
-3.004152	-1.311487
-3.219565	-1.389188
-3.414447	-1.418246
-3.614067	-1.466888
-3.809581	-1.487418
-4.009517	-1.530690
-4.218297	-1.596072
-4.406862	-1.632711
-4.621959	-1.653874
-4.799153	-1.666824
-5.010144	-1.747998
-5.209133	-1.776425
-5.407805	-1.820329
-5.618164	-1.816539
-5.811467	-1.870866
-6.012351	-1.929931
-6.205022	-1.975414
-6.422646	-1.967517
-6.602683	-2.001630
-6.825045	-2.072381
-7.010767	-2.104914
-7.216388	-2.150713
-7.410639	-2.145659
-7.610891	-2.207251
-7.813985	-2.242311
-8.012974	-2.319379
-8.219227	-2.293795
-8.405581	-2.320011
-8.619414	-2.389499
-8.807980	-2.433087
-9.018655	-2.459303
-9.206588	-2.452986
-9.414420	-2.509524
-9.620673	-2.543952
-9.808290	-2.632391
-10.010438	-2.595436
-9.805764	-2.559113
-9.622884	-2.555007
-9.408735	-2.544268
-9.217011	-2.492152
-9.012969	-2.408134
-8.813033	-2.407503
-8.611518	-2.376233
-8.414425	-2.374970
-8.214805	-2.302007
-8.006341	-2.246733
-7.815880	-2.234098
-7.607732	-2.217674
-7.411271	-2.171559
-7.212282	-2.089121
-7.015821	-2.090069
-6.818727	-2.053430
-6.612790	-2.044586
-6.415697	-1.976045
-6.212918	-1.931510
-6.012982	-1.913822
-5.813994	-1.883184
-5.618480	-1.863601
-5.403699	-1.773898
-5.211344	-1.773267
-5.008881	-1.732206
-4.803259	-1.700304
-4.616273	-1.642503
-4.410020	-1.586913
-4.213559	-1.574278
-4.009833	-1.535744
-3.808949	-1.515529
-3.605223	-1.423932
-3.416974	-1.425511
-3.216722	-1.369289
-3.007626	-1.354759
-2.810533	-1.297274
-2.607123	-1.240104
-2.416347	-1.218310
-2.207251	-1.169353
-2.022476	-1.139663
-1.802325	-1.027218
-1.609022	-1.003845
-1.415719	-0.919512
-1.205044	-0.860131
-1.011425	-0.742002
-0.814016	-0.663354
-0.619450	-0.581232
-0.400247	-0.483633
-0.220210	-0.416040
-0.005113	-0.282117
0.190110	-0.233792
0.386281	-0.134929
0.588453	-0.083445
0.789047	-0.003218
0.993747	0.016683
1.183916	0.053011
1.398093	0.067542
1.578153	0.061224
1.795489	0.094709
1.985974	0.065647
2.193833	0.094393
2.384001	0.064383
2.592176	0.087128
2.795297	0.072597
2.985150	0.092498
3.191746	0.095341
3.384126	0.070701
3.602093	0.096289
3.778995	0.065647
3.998226	0.101659
4.184604	0.078283
4.388356	0.097552
4.596215	0.069122
4.791754	0.083653
4.998350	0.099132
5.182517	0.086496
5.397009	0.107977
5.580544	0.081442
5.795353	0.100395
5.994051	0.106713
6.192433	0.110820
6.391763	0.095341
6.585407	0.105766
6.797057	0.106082
6.981540	0.089023
7.196980	0.102923
7.387149	0.092814
7.592481	0.098184
7.792758	0.095341
7.986402	0.110504
8.190154	0.087444
8.382218	0.099764
8.604609	0.106397
8.784038	0.099448
8.997898	0.106713
9.185540	0.099764
9.384870	0.106082
9.587675	0.105450
9.790480	0.107977
9.993284	0.095341
9.776896	0.107345
9.594940	0.110504
9.377920	0.091866
9.190595	0.094709
8.990633	0.083969
8.793199	0.116506
8.586287	0.091234
8.387273	0.107661
8.195209	0.083337
7.977873	0.094393
7.802867	0.106713
7.586163	0.101975
7.392203	0.091866
7.186240	0.093762
6.995439	0.119981
6.789159	0.086812
6.592041	0.117454
6.401872	0.086180
6.181377	0.092182
5.996263	0.090287
5.786192	0.101659
5.587178	0.084285
5.379951	0.087760
5.200839	0.101343
4.990137	0.067542
4.786700	0.109872
4.594952	0.076072
4.385197	0.100395
4.189026	0.073860
3.988433	0.109872
3.793842	0.079230
3.579033	0.085232
3.392655	0.105134
3.185112	0.068490
2.981359	0.094393
2.792138	0.061856
2.593124	0.093446
2.390635	0.054275
2.190674	0.078283
1.989764	0.065331
1.783169	0.064383
1.594264	0.076072
1.389248	0.047009
1.193393	0.074176
0.981427	0.008786
0.795681	0.004679
0.590665	-0.070179
0.389124	-0.140614
0.195796	-0.216735
-0.015852	-0.311176
-0.205996	-0.389824
-0.415724	-0.514586
-0.609027	-0.567018
-0.817491	-0.682937
-1.004477	-0.756215
-1.209466	-0.861079
-1.411613	-0.939411
-1.609022	-0.983314
-1.813064	-1.068911
-2.017107	-1.094495
-2.218306	-1.184198
-2.402765	-1.190831
-2.614703	-1.249580
-2.809270	-1.286851
-3.012048	-1.342441
-3.218301	-1.398663
-3.409709	-1.409086
-3.611856	-1.460571
-3.809897	-1.479838
-4.017413	-1.573962
-4.205978	-1.575542
-4.415074	-1.619130
-4.611536	-1.642503
-4.806734	-1.714202
-5.015198	-1.759685
-5.209133	-1.752420
-5.418860	-1.812749
-5.603951	-1.813696
-5.825365	-1.912874
-6.004138	-1.917612
-6.214182	-1.940354
-6.413802	-1.964359
-6.609316	-2.050587
-6.815569	-2.104914
-7.005713	-2.078066
-7.223337	-2.143764
-7.399268	-2.163031
-7.620366	-2.234730
-7.807984	-2.245153
-8.021186	-2.266948
-8.215753	-2.288741
-8.412530	-2.360125
-8.615308	-2.409082
-8.799135	-2.389183
-9.024655	-2.432139
-9.205009	-2.476991
-9.420106	-2.530686
-9.614356	-2.556586
-9.814924	-2.555954
-10.007911	-2.591330
-9.808607	-2.598595
-9.632676	-2.570168
-9.406208	-2.505733
-9.217643	-2.449195
-9.010758	-2.455513
-8.812717	-2.431823
-8.606464	-2.392973
-8.421689	-2.336751
-8.215753	-2.286215
-8.009183	-2.292532
-7.822829	-2.253050
-7.607732	-2.211673
-7.409691	-2.129867
-7.221442	-2.139342
-7.012662	-2.115653
-6.811463	-2.070802
-6.617844	-2.014264
-6.414118	-1.969097
-6.206601	-1.964990
-6.014246	-1.920455
-5.817153	-1.898977
