# Configuration automatically generated by WRITE_CONFIG()
connection eth
-5.411911	-3.126072
-5.213554	-3.072061
-5.010144	-2.978252
-4.806102	-2.895182
-4.611536	-2.843382
-4.412231	-2.797267
-4.218928	-2.758101
-4.006359	-2.706933
-3.805475	-2.631128
-3.605223	-2.525001
-3.413184	-2.417294
-3.215143	-2.358861
-3.012680	-2.304850
-2.810217	-2.228413
-2.610281	-2.152924
-2.410029	-2.062274
-2.216095	-1.998787
-2.014895	-1.953304
-1.811801	-1.904031
-1.612813	-1.835174
-1.410666	-1.751157
-1.206939	-1.670614
-1.011741	-1.568277
-0.813385	-1.488998
-0.615028	-1.413193
-0.409723	-1.316541
-0.206312	-1.186409
-0.013641	-0.994369
0.191373	-0.718944
0.385649	-0.405932
0.580872	-0.112503
0.787152	0.129774
0.986797	0.306675
1.185495	0.435244
1.389564	0.524643
1.582260	0.545176
1.786328	0.581188
1.985974	0.617200
2.184040	0.654476
2.387792	0.706282
2.589965	0.737240
2.790559	0.750508
2.984518	0.759037
3.187323	0.774516
3.387285	0.792206
3.585667	0.830113
3.787840	0.859807
3.992540	0.859491
4.184604	0.910667
4.386777	0.932779
4.584843	0.933727
4.787964	0.940045
4.987926	0.989324
5.189150	0.992167
5.383426	1.004171
5.585599	1.029759
5.785245	1.015544
5.986470	0.997222
6.185168	1.018387
6.393343	1.038288
6.588250	1.093886
6.784421	1.147272
6.984067	1.142534
7.185608	1.125791
7.388412	1.106206
7.589006	1.108733
7.786125	1.164330
7.985770	1.202238
8.187943	1.201290
8.385062	1.181073
8.591025	1.104310
8.785933	1.117578
8.990949	1.228457
9.182697	1.288161
9.379499	1.291952
9.583252	1.287529
9.781003	1.231300
9.985387	1.172544
9.789216	1.212662
9.579145	1.262574
9.382027	1.259731
9.188383	1.232564
8.983684	1.185179
8.785617	1.146324
8.586603	1.175703
8.385378	1.219296
8.184468	1.218664
7.984191	1.193077
7.788336	1.128950
7.586163	1.106521
7.392835	1.079670
7.192242	1.100520
6.985014	1.128950
6.786001	1.087252
6.589829	1.056926
6.391131	1.068298
6.183589	1.054083
5.986786	1.035129
5.786824	1.056610
5.584020	1.045554
5.383110	0.998485
5.187571	0.990588
4.994559	0.957103
4.788596	0.921091
4.587370	0.903717
4.387093	0.880341
4.183972	0.873075
3.989697	0.894872
3.784997	0.871495
3.585351	0.824427
3.394866	0.799787
3.180373	0.782413
2.983886	0.775779
2.790559	0.759669
2.586174	0.735661
2.388424	0.690488
2.183408	0.629520
1.987553	0.592560
1.786644	0.588453
1.584787	0.574238
1.387984	0.532856
1.186443	0.435244
0.989324	0.302884
0.790310	0.120613
0.585610	-0.109029
0.386912	-0.419830
0.190426	-0.724630
-0.010798	-0.988368
-0.211682	-1.179776
-0.412881	-1.306434
-0.613765	-1.410982
-0.816227	-1.497526
-1.009530	-1.579964
-1.209782	-1.672193
-1.407507	-1.761896
-1.610917	-1.845282
-1.815591	-1.912559
-2.014580	-1.974150
-2.214515	-2.045849
-2.413188	-2.102071
-2.610281	-2.176929
-2.811165	-2.239468
-3.011417	-2.282740
-3.217354	-2.346859
-3.417606	-2.412556
-3.609329	-2.506997
-3.814319	-2.603017
-4.010780	-2.668083
-4.212927	-2.721462
-4.413811	-2.757469
-4.614063	-2.816218
-4.813051	-2.889181
-5.007933	-2.991518
-5.206606	-3.068902
-5.413490	-3.103962
-5.614690	-3.164922
-5.816205	-3.268522
-6.010140	-3.347170
-6.207233	-3.447296
-6.413486	-3.521837
-6.606789	-3.567005
-6.809252	-3.601433
-7.014873	-3.643126
-7.214177	-3.711666
-7.415377	-3.784944
-7.612786	-3.835165
-7.809247	-3.865487
-8.014237	-3.927395
-8.211015	-4.012991
-8.411582	-4.132384
-8.606780	-4.207242
-8.811769	-4.251462
-9.007600	-4.272308
-9.133942	-4.253988
-9.156683	-4.260937
-9.116885	-4.322213
-9.104251	-4.358221
-9.115937	-4.350008
-9.125097	-4.329793
-9.136468	-4.307368
-9.130783	-4.291259
-9.081510	-4.309263
-9.003178	-4.308947
-8.812717	-4.219876
-8.607411	-4.128910
-8.413793	-4.047420
-8.211330	-3.960875
-8.012974	-3.905601
-7.813037	-3.848431
-7.611522	-3.795052
-7.408744	-3.750832
-7.212914	-3.712614
-7.013610	-3.660814
-6.813042	-3.607434
-6.607105	-3.526259
-6.411907	-3.439715
-6.209128	-3.352540
-6.005402	-3.303582
-5.812415	-3.265995
-5.612795	-3.203456
-5.411280	-3.111542
-5.210080	-3.027209
-5.010776	-2.968776
-4.809261	-2.920450
-4.615326	-2.898341
-4.412548	-2.850962
-4.208821	-2.761891
-4.016782	-2.656080
-3.807054	-2.567325
-3.604591	-2.495310
-3.414763	-2.456144
-3.213879	-2.398027
-3.014891	-2.303902
-2.812112	-2.207567
-2.612176	-2.154503
-2.409082	-2.107125
-2.214200	-2.044586
-2.015843	-1.981731
-1.811169	-1.893923
-1.615971	-1.787164
-1.412877	-1.683564
-1.208203	-1.609654
-1.010162	-1.554064
-0.813701	-1.481101
-0.618502	-1.405612
-0.410986	-1.302643
-0.208523	-1.176933
-0.011746	-0.989316
0.189794	-0.703151
0.384701	-0.405616
0.586242	-0.100185
0.786836	0.138303
0.984270	0.316784
1.194656	0.414711
1.387352	0.469045
1.585419	0.548019
1.786012	0.608671
1.982499	0.654476
2.186883	0.689224
2.388740	0.709441
2.584911	0.695542
2.790559	0.708178
2.986414	0.759353
3.180689	0.810212
3.389496	0.832009
3.582508	0.835168
3.787524	0.844644
3.990328	0.865809
4.179865	0.888870
4.386777	0.935622
4.588318	0.965000
4.787016	0.957103
4.986030	0.963105
5.187571	0.982059
5.381531	0.959630
5.590022	0.993115
5.786508	1.021546
5.988365	1.008594
6.185168	1.041131
6.389552	1.093570
6.592041	1.067351
6.786316	1.073984
6.984067	1.118526
7.184344	1.123896
7.394099	1.137163
7.587111	1.164014
7.789284	1.151379
7.983875	1.124843
8.184468	1.121684
8.385378	1.160540
8.587234	1.206660
8.786565	1.256256
8.988421	1.259099
9.180170	1.214242
9.386450	1.182336
9.585148	1.192761
9.783214	1.257519
9.985071	1.294163
9.782582	1.281843
9.585148	1.235091
9.381711	1.140322
9.182065	1.151063
8.988106	1.242041
8.783722	1.276789
8.585971	1.258151
8.383799	1.225930
8.181941	1.153274
7.985138	1.092306
7.787072	1.133057
7.587742	1.161171
7.386201	1.151379
7.187503	1.127687
6.983435	1.078407
6.783473	1.055978
6.592041	1.069246
6.389868	1.091043
6.187695	1.104942
5.987733	1.083145
5.785245	1.014912
5.585283	0.993115
5.385953	0.966896
5.187571	0.958998
4.990768	0.965316
4.788911	0.938149
4.584527	0.901190
4.382670	0.922671
4.186815	0.884447
3.988433	0.860439
3.790998	0.869916
3.593564	0.850331
3.385389	0.809264
3.187639	0.795997
2.989888	0.769777
2.787084	0.717655
2.588701	0.705966
2.387161	0.671218
2.184672	0.659214
1.985026	0.645630
1.786012	0.617516
1.587630	0.550230
1.393670	0.491158
1.194024	0.426399
0.989324	0.298146
0.787783	0.132301
0.586874	-0.117557
0.385649	-0.423304
0.190741	-0.711680
-0.012693	-0.988368
-0.212629	-1.186725
-0.411934	-1.308961
-0.615660	-1.406875
-0.814016	-1.492156
-1.007951	-1.581543
-1.208203	-1.676299
-1.403717	-1.750525
-1.606495	-1.812433
-1.807695	-1.857916
-2.006052	-1.922350
-2.213568	-2.002577
-2.409714	-2.091016
-2.609965	-2.163031
-2.813692	-2.228729
-3.008258	-2.307377
-3.218933	-2.392973
-3.414763	-2.488677
-3.611224	-2.567009
-3.815266	-2.635234
-4.013307	-2.681664
-4.207242	-2.732201
-4.409705	-2.786844
-4.612167	-2.857911
-4.811156	-2.917924
-5.010776	-2.976041
-5.209133	-3.052162
-5.411911	-3.125440
-5.612479	-3.213879
-5.817153	-3.307688
-6.010771	-3.352855
-6.211023	-3.391074
-6.412222	-3.430871
-6.606789	-3.492463
-6.814621	-3.590378
-7.010451	-3.689872
-7.212914	-3.742620
-7.409376	-3.771363
-7.608995	-3.836429
-7.812406	-3.933396
-8.012658	-4.015203
-8.206908	-4.110590
-8.416320	-4.164602
-8.612149	-4.184185
-8.807032	-4.205347
-9.013917	-4.245144
-9.101092	-4.289364
-9.110568	-4.314632
-9.135204	-4.309895
-9.185426	-4.273571
-9.212589	-4.253041
-9.173739	-4.276730
-9.120675	-4.319370
-9.101408	-4.330425
-9.103304	-4.293154
-9.010126	-4.224930
-8.809559	-4.128594
-8.610254	-4.073951
-8.413161	-4.080900
-8.212277	-4.024678
-8.010447	-3.914129
-7.813669	-3.821899
-7.609943	-3.760939
-7.408112	-3.722721
-7.215441	-3.723984
-7.013610	-3.685134
-6.811147	-3.609013
-6.613422	-3.530997
-6.409380	-3.454561
-6.205654	-3.381914
-6.008876	-3.319691
-5.812731	-3.260626
-5.610899	-3.178504
-5.409069	-3.114701
-5.211028	-3.064480
-5.006354	-3.027525
-4.811472	-2.965934
-4.613747	-2.891392
-4.410652	-2.797267
-4.212296	-2.711987
-4.009201	-2.637129
-3.813371	-2.580275
-3.609013	-2.515525
-3.414131	-2.434982
-3.215143	-2.373075
-3.009521	-2.320643
-2.807374	-2.259367
-2.604280	-2.200302
-2.412872	-2.145028
-2.214515	-2.043006
-2.014264	-1.960253
-1.813064	-1.878762
-1.612813	-1.789059
-1.416667	-1.727784
-1.209782	-1.647557
-1.008267	-1.542377
-0.814964	-1.452990
-0.614080	-1.370868
-0.416356	-1.301064
-0.211682	-1.180408
-0.010482	-0.997528
0.190426	-0.718628
0.387228	-0.415408
0.585610	-0.118189
0.787783	0.119981
0.983638	0.285510
1.188338	0.427031
1.385457	0.523695
1.585419	0.583399
1.787276	0.614041
1.985026	0.627940
2.188778	0.626361
2.385897	0.669954
2.589649	0.730922
2.791190	0.751455
2.982939	0.771989
3.188586	0.771989
3.391075	0.748296
3.591037	0.794733
3.790051	0.868968
3.990328	0.908455
4.185236	0.936254
4.378880	0.943204
4.584843	0.909403
4.789543	0.905612
4.986978	0.961526
5.188835	1.003540
5.379635	1.012385
5.585915	0.990588
5.787456	0.992483
5.986470	1.015860
6.189275	1.044922
6.388288	1.092622
6.586355	1.119473
6.786948	1.106206
6.986910	1.097360
7.186240	1.121369
7.388412	1.111576
7.587427	1.129582
7.787072	1.161171
7.983243	1.137163
8.182573	1.176334
8.386326	1.212031
8.587867	1.181389
8.785933	1.191813
8.988106	1.243304
9.186172	1.218032
9.382343	1.246147
9.584831	1.273630
9.781950	1.235723
9.987598	1.203501
9.782898	1.183600
9.583252	1.204449
9.383923	1.253729
9.177958	1.282791
8.988106	1.255940
8.787196	1.192129
8.588814	1.163067
8.385378	1.157381
8.182573	1.175703
7.982612	1.190866
7.790231	1.179493
7.585531	1.137163
7.386833	1.044922
7.187187	1.047133
6.987542	1.132109
6.784105	1.141270
6.590461	1.132741
6.390500	1.099888
6.188643	1.041131
5.982363	0.982375
5.790299	1.010173
5.586863	1.044922
5.384058	1.020914
5.188519	0.990588
4.989820	0.913825
4.785752	0.896767
4.586739	0.914141
4.385513	0.922355
4.183972	0.926145
3.984010	0.899610
3.786892	0.837063
3.593248	0.810212
3.391707	0.769777
3.186691	0.775463
2.981675	0.774200
2.790559	0.739135
2.587754	0.708178
2.388740	0.688592
2.184040	0.658898
1.987237	0.626677
1.787276	0.605196
1.583207	0.575186
1.387036	0.506953
1.183284	0.425767
0.989324	0.297198
0.789047	0.112084
0.586874	-0.121979
0.386281	-0.420777
0.189478	-0.723050
-0.010482	-0.993106
-0.210418	-1.175986
-0.412565	-1.294747
-0.612501	-1.402769
-0.813701	-1.508896
-1.007319	-1.583438
-1.209466	-1.638081
-1.408771	-1.703147
-1.613444	-1.766634
-1.813696	-1.852862
-2.014895	-1.943196
-2.215463	-2.006367
-2.408134	-2.063537
-2.609650	-2.144396
-2.811481	-2.227466
-3.011101	-2.330750
-3.213563	-2.420768
-3.414447	-2.479517
-3.607750	-2.538898
-3.810529	-2.566693
-4.006042	-2.606807
-4.208189	-2.686402
-4.412548	-2.776421
-4.618801	-2.848436
-4.807997	-2.910659
-5.010144	-2.976989
-5.215450	-3.055636
-5.411280	-3.139969
-5.610899	-3.237253
-5.812415	-3.302634
-6.007297	-3.334852
-6.212918	-3.378440
-6.407801	-3.434978
-6.610263	-3.497517
-6.812726	-3.560056
-7.014241	-3.600169
-7.215441	-3.669342
-7.408428	-3.753043
-7.611838	-3.849379
-7.806089	-3.967824
-8.012974	-4.036996
-8.206277	-4.079005
-8.418215	-4.107748
-8.608675	-4.132384
-8.808611	-4.197134
-9.006968	-4.285258
-9.096039	-4.299156
-9.144049	-4.279572
-9.155735	-4.287153
-9.137100	-4.317791
-9.108673	-4.353798
-9.072665	-4.384436
-9.069507	-4.378119
-9.084036	-4.350008
-9.100145	-4.300103
-9.008862	-4.216086
-8.810822	-4.144071
-8.608991	-4.101115
-8.413793	-4.020572
-8.214173	-3.939081
-8.012341	-3.880648
-7.812090	-3.861697
-7.608680	-3.852537
-7.409376	-3.814319
-7.212282	-3.745778
-7.011083	-3.662077
-6.808620	-3.564162
-6.604262	-3.497517
-6.409380	-3.468774
-6.205654	-3.408762
-6.007297	-3.319691
-5.815258	-3.243570
-5.612479	-3.202193
-5.413490	-3.154499
-5.212291	-3.121334
-5.008565	-3.055005
-4.810524	-2.959616
-4.613747	-2.868019
-4.413811	-2.780211
-4.210084	-2.706301
-4.011096	-2.630812
-3.810213	-2.567325
-3.616278	-2.499416
-3.415079	-2.447932
-3.215775	-2.396764
-3.006363	-2.334540
-2.805480	-2.265684
-2.604596	-2.168401
-2.410029	-2.078066
-2.215463	-1.994997
-2.012685	-1.921718
-1.816223	-1.857916
-1.612181	-1.789375
-1.411929	-1.705042
-1.210730	-1.621341
-1.008583	-1.553432
-0.813385	-1.486471
-0.616291	-1.411613
-0.410038	-1.319700
-0.213261	-1.186409
-0.012693	-0.985210
0.191373	-0.713575
0.383122	-0.419514
0.585294	-0.114399
0.792838	0.129774
0.990272	0.315836
1.188970	0.442194
1.391143	0.501898
1.583839	0.557812
1.784748	0.594771
1.983446	0.630783
2.186567	0.675641
2.385897	0.692067
2.595967	0.709441
2.789927	0.707546
2.984202	0.718286
3.189218	0.784308
3.383178	0.845276
3.587246	0.874970
3.785628	0.877182
3.986538	0.874339
4.183972	0.852226
4.385829	0.901190
4.582000	0.943835
4.786700	0.971950
4.987294	0.977952
5.186624	0.943520
5.383742	0.921407
5.586231	0.974477
5.791879	1.045238
5.988997	1.097360
6.193065	1.090727
6.389236	1.089779
6.589198	1.049660
6.781262	1.046185
6.985331	1.103678
7.182765	1.131793
7.384622	1.151695
7.594692	1.111260
7.787072	1.138427
7.982927	1.160856
8.184784	1.172544
8.384430	1.220244
8.587867	1.241409
8.784353	1.207292
8.986842	1.197815
9.183329	1.206660
9.382659	1.183600
9.585779	1.214242
9.781003	1.245831
9.986335	1.228773
9.787637	1.255308
9.582305	1.281211
9.382975	1.235407
9.177643	1.218980
8.986842	1.246463
8.788775	1.208240
8.582180	1.199079
8.384746	1.201606
8.180362	1.164646
7.981980	1.116630
7.794970	1.085041
7.587742	1.103363
7.387149	1.158012
7.185292	1.168121
6.984383	1.138111
6.786001	1.087252
6.588250	1.036393
6.390184	1.036393
6.183273	1.066087
5.994999	1.063876
5.786192	1.057558
5.583388	1.009542
5.384690	0.932463
5.183148	0.929620
4.988873	0.983006
4.793334	0.993747
4.585159	0.973846
4.383934	0.940992
4.184920	0.867705
3.988433	0.829481
3.785628	0.832956
3.588826	0.842433
3.385389	0.832009
3.185743	0.791890
2.978516	0.738188
2.794665	0.706914
2.588070	0.701228
2.386845	0.709757
2.189410	0.694278
1.986290	0.647526
1.784117	0.591928
1.583523	0.546755
1.387036	0.488946
1.191813	0.414395
0.990272	0.318679
0.784308	0.134512
0.585926	-0.118821
0.387228	-0.429621
0.190110	-0.723050
-0.009851	-0.990579
-0.211050	-1.181671
-0.412565	-1.307697
-0.612817	-1.416983
-0.815596	-1.498789
-1.008583	-1.566698
-1.211046	-1.641871
-1.411613	-1.716413
-1.610602	-1.803589
-1.815907	-1.882868
-2.014895	-1.933721
-2.216727	-1.998787
-2.409398	-2.079330
-2.610913	-2.185457
-2.816850	-2.286215
-3.009206	-2.374022
-3.212932	-2.445089
-3.415710	-2.489941
-3.609961	-2.524369
-3.811792	-2.594805
-4.011412	-2.672821
-4.211664	-2.737886
-4.414758	-2.792845
-4.608377	-2.852226
-4.806418	-2.915713
-5.008565	-3.002573
-5.203447	-3.103646
-5.414438	-3.140285
-5.612795	-3.191138
-5.814942	-3.252098
-6.009508	-3.302003
-6.208180	-3.388231
-6.410959	-3.484251
-6.613422	-3.545211
-6.807673	-3.595747
-7.017400	-3.655760
-7.215441	-3.736303
-7.407165	-3.828848
-7.609943	-3.910655
-7.812406	-3.951084
-8.011079	-3.965613
-8.213225	-4.005727
-8.412213	-4.082795
-8.602042	-4.176920
-8.810190	-4.231879
-9.014233	-4.269781
-9.099197	-4.292523
-9.121939	-4.304209
-9.129519	-4.317791
-9.118780	-4.333584
-9.150050	-4.315896
-9.177214	-4.275783
-9.169002	-4.269781
-9.148787	-4.271992
-9.103935	-4.284942
-9.003493	-4.307368
-8.813349	-4.241354
-8.606149	-4.158600
-8.406528	-4.104905
-8.212910	-4.048367
-8.012974	-3.983933
-7.807036	-3.970035
-7.608995	-3.874331
-7.409060	-3.747674
-7.216388	-3.637756
-7.016452	-3.574269
-6.816201	-3.543316
-6.612159	-3.497201
-6.410959	-3.403708
-6.212286	-3.339274
-6.008876	-3.288737
-5.818100	-3.268206
-5.611531	-3.233146
-5.414438	-3.182294
-5.211028	-3.097329
-5.009829	-3.005731
-4.807997	-2.910975
-4.614378	-2.830748
-4.411284	-2.798531
-4.212927	-2.728095
-4.012044	-2.643446
-3.808949	-2.572379
-3.609329	-2.509524
-3.416342	-2.453933
-3.213563	-2.413188
-3.011101	-2.350017
-2.813692	-2.258419
-2.610913	-2.164926
-2.410029	-2.076487
-2.215463	-1.994049
-2.013948	-1.914770
-1.815907	-1.843071
-1.613760	-1.757474
-1.411297	-1.699041
-1.215783	-1.656085
-1.008267	-1.593861
-0.811490	-1.509844
-0.615976	-1.411297
-0.410670	-1.306434
-0.210734	-1.172827
-0.011114	-0.986789
0.190426	-0.717049
0.384069	-0.420777
0.586242	-0.118189
0.787467	0.121876
0.987429	0.309202
1.187707	0.442194
1.386405	0.514850
1.584155	0.558443
1.781274	0.606775
1.985658	0.630152
2.189094	0.634574
2.385581	0.683222
2.588386	0.700280
2.788663	0.735029
2.982623	0.799156
3.183532	0.823479
3.384442	0.811791
3.587246	0.829481
3.783101	0.852542
3.990012	0.880025
4.185552	0.917932
4.384881	0.934359
4.587370	0.917300
4.786700	0.895188
4.989820	0.912878
5.188203	0.984270
5.380583	1.036709
5.584967	1.053451
5.788720	1.053767
5.986786	1.022493
6.192118	0.976689
6.392711	1.037025
6.591409	1.102415
6.783157	1.115051
6.985331	1.126423
7.185292	1.075248
7.391256	1.032918
7.592797	1.115682
7.788336	1.183916
7.983875	1.216137
8.181941	1.232564
8.386009	1.210135
8.584392	1.154538
8.786249	1.158012
8.987158	1.196867
9.181749	1.244884
9.384870	1.254045
9.576934	1.205713
9.784477	1.219928
9.988862	1.233511
9.785741	1.246779
9.584831	1.285634
9.379816	1.277421
9.182065	1.225930
8.992212	1.208556
8.783405	1.202238
8.586919	1.155485
8.386326	1.172544
8.184468	1.165594
7.983875	1.140006
7.791179	1.141270
7.587111	1.167805
7.389044	1.129266
7.187503	1.102731
6.989753	1.170016
6.779683	1.101467
6.589198	1.099256
6.394290	1.075880
6.195909	1.043342
5.987733	1.014280
5.783981	0.975741
5.584967	0.984902
5.383110	1.015860
5.185360	1.026600
4.987926	0.987745
4.784805	0.929936
4.583895	0.889186
4.394042	0.869916
4.180813	0.903401
3.989697	0.905612
3.789103	0.867389
3.585983	0.816214
3.386653	0.749876
3.181005	0.749560
2.984518	0.778306
2.792770	0.764723
2.587754	0.751139
2.393162	0.709125
2.190358	0.649421
1.984078	0.613725
1.785064	0.598562
1.583523	0.567288
1.389248	0.514534
1.185179	0.424820
0.988061	0.287089
0.787467	0.120297
0.584663	-0.120084
0.387228	-0.419830
0.188846	-0.727788
-0.012062	-1.000686
-0.206944	-1.194621
-0.414460	-1.320963
-0.615028	-1.403085
-0.820018	-1.473837
-1.010794	-1.548694
-1.203149	-1.646609
-1.414456	-1.723993
-1.612497	-1.784322
-1.809274	-1.866444
-2.013948	-1.940985
-2.214515	-2.025635
-2.407187	-2.125445
-2.613440	-2.191774
-2.812744	-2.238205
-3.015839	-2.285267
-3.207878	-2.341805
-3.406551	-2.410977
-3.611856	-2.489309
-3.806422	-2.552796
-4.010465	-2.617230
-4.211032	-2.681349
-4.412863	-2.763155
-4.608377	-2.883811
-4.807365	-2.969724
-5.009829	-3.037317
-5.207237	-3.093539
-5.410964	-3.117544
-5.614374	-3.157973
-5.817153	-3.249255
-6.004455	-3.329798
-6.207865	-3.382230
-6.411275	-3.432767
-6.609000	-3.491515
-6.813674	-3.562899
-7.013610	-3.653233
-7.214177	-3.742936
-7.414113	-3.781470
-7.610891	-3.808318
-7.811142	-3.850958
-8.014553	-3.919183
-8.212277	-4.014886
-8.414425	-4.113433
-8.607096	-4.158285
-8.809243	-4.193660
-9.011074	-4.258726
-9.098566	-4.296313
-9.092880	-4.327582
-9.094144	-4.355694
-9.096039	-4.360431
-9.126361	-4.345586
-9.132362	-4.323792
-9.122571	-4.314632
-9.102987	-4.323476
-9.092249	-4.305157
-9.012338	-4.262832
-8.810506	-4.197766
-8.608359	-4.163338
-8.413793	-4.125120
-8.209435	-4.093218
-8.016764	-4.017097
-7.810195	-3.926131
-7.605837	-3.845904
-7.412534	-3.772942
-7.213861	-3.729670
-7.008872	-3.697453
-6.806093	-3.607434
-6.608684	-3.498464
-6.410012	-3.410973
-6.210707	-3.356330
-6.007613	-3.340853
-5.813994	-3.310847
-5.615953	-3.237253
-5.410332	-3.143760
-5.216082	-3.050898
-5.008565	-2.965618
-4.808629	-2.920766
-4.613431	-2.866755
-4.406230	-2.787160
-4.211980	-2.713566
-4.010780	-2.640603
-3.818109	-2.614703
-3.599854	-2.581538
-3.408130	-2.522789
-3.210089	-2.427717
-3.010153	-2.322222
-2.812428	-2.211357
-2.610597	-2.129235
-2.409714	-2.083752
-2.215463	-2.024687
-2.011421	-1.952040
-1.813064	-1.872445
-1.613760	-1.784006
-1.406875	-1.721782
-1.209782	-1.663349
-1.004793	-1.595125
-0.817807	-1.499737
-0.615028	-1.399295
-0.410986	-1.288114
-0.214840	-1.185777
-0.010167	-0.975418
0.190741	-0.723366
0.385965	-0.421409
0.586558	-0.113451
0.785888	0.143041
0.994379	0.323733
1.189286	0.444089
1.390511	0.502214
1.585103	0.538858
1.786012	0.594455
1.986290	0.640576
2.189094	0.647526
2.388108	0.672482
2.588701	0.720814
2.788663	0.743242
2.989573	0.762512
3.186059	0.822532
3.385389	0.832325
3.586930	0.839590
3.787208	0.867705
3.990960	0.869600
4.180182	0.864230
4.383934	0.894872
4.585791	0.909087
4.791754	0.949522
4.985082	0.998801
5.185676	1.006383
5.388165	0.983006
5.583072	1.003856
5.788088	1.012385
5.988997	1.045870
6.186431	1.080934
6.389236	1.094833
6.587303	1.086620
6.783789	1.039552
6.986278	1.037025
7.186240	1.122948
7.387781	1.185811
7.588058	1.202554
7.789284	1.196236
7.985138	1.146956
8.182573	1.098308
8.394223	1.151063
8.587867	1.202554
8.786249	1.238882
8.987158	1.236039
9.182697	1.174755
9.382975	1.136532
9.587043	1.198131
9.787004	1.280264
9.989809	1.315012
9.782898	1.306799
9.585779	1.256888
9.381395	1.193077
9.182697	1.179177
8.988421	1.204449
8.786249	1.221191
8.585655	1.216769
8.384430	1.157381
8.181941	1.151063
7.982927	1.148536
7.790547	1.136532
7.587111	1.172544
7.382411	1.168121
7.183712	1.109365
6.990385	1.089147
6.783789	1.086936
6.590777	1.042395
6.382918	1.057242
6.187695	1.046817
5.985206	1.015544
5.784929	1.037025
5.582440	1.044606
5.382794	0.993115
5.190414	0.972266
4.986978	0.977636
4.787964	0.947310
4.587054	0.939729
4.384565	0.926145
4.186499	0.872443
3.990960	0.836431
3.790683	0.817793
3.590405	0.824427
3.391391	0.828850
3.186691	0.825059
2.985782	0.785572
2.788347	0.743242
2.590281	0.694278
2.386213	0.678168
2.188147	0.681011
1.987869	0.651948
1.784748	0.608039
1.583839	0.550862
1.387984	0.461148
1.186127	0.401759
0.989008	0.304780
0.787467	0.133564
0.589401	-0.120084
0.382174	-0.428042
0.193900	-0.722103
-0.009535	-0.979524
-0.212629	-1.183566
-0.411618	-1.293484
-0.614080	-1.379712
-0.815596	-1.464361
-1.008267	-1.561013
-1.208519	-1.644714
-1.408139	-1.723678
-1.610286	-1.808011
-1.816539	-1.883816
-2.012053	-1.984258
-2.214515	-2.058799
-2.408766	-2.112494
-2.610281	-2.161136
-2.816850	-2.232835
-3.012048	-2.303271
-3.213879	-2.393289
-3.419185	-2.456460
-3.609013	-2.489941
-3.810529	-2.558481
-4.008885	-2.640603
-4.208505	-2.735044
-4.408757	-2.846856
-4.612484	-2.914765
-4.808629	-2.957721
-5.013935	-3.004784
-5.211028	-3.044581
-5.409384	-3.126388
-5.613426	-3.214511
-5.814626	-3.278314
-6.009508	-3.296949
-6.209128	-3.327903
-6.411275	-3.423923
-6.614369	-3.539526
-6.812726	-3.634913
-7.012031	-3.688293
-7.216073	-3.728406
-7.407480	-3.737566
-7.613418	-3.753043
-7.811774	-3.815582
-8.006972	-3.930238
-8.211015	-3.991829
-8.413477	-4.042682
-8.608991	-4.106168
-8.806085	-4.193660
-8.997808	-4.310526
-9.047398	-4.362958
-9.081510	-4.352219
-9.123518	-4.323476
-9.156683	-4.300735
-9.178477	-4.285890
-9.159842	-4.296313
-9.130467	-4.311474
-9.131414	-4.295365
-9.122887	-4.264096
-9.010126	-4.234406
-8.811769	-4.192081
-8.608044	-4.174393
-8.414425	-4.143124
-8.212594	-4.075215
-8.012026	-3.993093
-7.813037	-3.905601
-7.609312	-3.848431
-7.409691	-3.810529
-7.214493	-3.731249
-7.012662	-3.653233
-6.813042	-3.583113
-6.610895	-3.510467
-6.410012	-3.475091
-6.209444	-3.436557
-6.010456	-3.366121
-5.814942	-3.259678
-5.611847	-3.157973
-5.411911	-3.077114
-5.208817	-3.031631
-5.009197	-2.979199
-4.809893	-2.884443
-4.605219	-2.796635
-4.414127	-2.738202
-4.209137	-2.713250
-4.011096	-2.685455
-3.811160	-2.633339
-3.610593	-2.557849
-3.415395	-2.477938
-3.216090	-2.358861
-3.008258	-2.270422
-2.812428	-2.231256
-2.604596	-2.159873
-2.408134	-2.073013
-2.217990	-1.986153
-2.012053	-1.917296
-1.813696	-1.866128
-1.609654	-1.809906
-1.416983	-1.742945
-1.209782	-1.650715
-1.007951	-1.572067
-0.819386	-1.481733
-0.615660	-1.385397
-0.411618	-1.308645
-0.206944	-1.176933
-0.009219	-0.991211
0.189478	-0.727788
0.386596	-0.415724
0.590349	-0.113767
0.787467	0.132617
0.989956	0.300041
1.186127	0.429558
1.389879	0.517693
1.584787	0.563814
1.786960	0.595087
1.986290	0.603616
2.186251	0.632679
2.389372	0.680379
2.592176	0.729027
2.790243	0.764723
2.985466	0.786520
3.188586	0.785256
3.386653	0.803894
3.590089	0.801999
3.788787	0.848751
3.990328	0.885711
4.184920	0.874339
4.384881	0.908455
4.581052	0.946363
4.793018	0.945731
4.986978	0.966264
5.186939	1.007015
5.386269	0.991852
5.581492	1.006383
5.787456	1.033234
5.988365	1.036709
6.185168	1.020282
6.389868	1.040184
6.586987	1.048081
6.785053	1.091043
6.986594	1.157381
7.185292	1.152010
7.387465	1.132109
7.588690	1.133373
