# Configuration automatically generated by WRITE_CONFIG()
connection eth
3.585035	0.548335
3.385705	0.517061
3.186691	0.499055
2.984834	0.490842
2.791822	0.499687
2.586174	0.489262
2.387792	0.447248
2.188778	0.412184
1.985974	0.388808
1.786960	0.378383
1.590473	0.367011
1.388616	0.327524
1.193393	0.250130
0.985534	0.167997
0.786836	0.051116
0.583715	-0.094816
0.385965	-0.232528
0.196428	-0.349394
-0.009535	-0.408775
-0.211682	-0.427410
-0.413829	-0.446362
-0.613449	-0.501952
-0.814332	-0.561017
-1.008267	-0.615976
-1.208519	-0.638085
-1.410034	-0.654194
-1.612181	-0.688938
-1.807695	-0.728104
-2.013316	-0.771692
-2.213252	-0.804225
-2.409082	-0.809910
-2.609965	-0.813385
-2.812428	-0.832336
-3.012680	-0.876871
-3.213563	-0.937831
-3.419185	-0.964679
-3.609645	-0.968469
-3.809265	-0.992158
-4.012360	-1.020585
-4.208505	-1.074596
-4.414758	-1.114394
-4.613431	-1.123870
-4.806734	-1.133661
-5.011408	-1.149770
-5.205974	-1.217679
-5.410016	-1.286851
-5.617217	-1.316541
-5.814626	-1.306750
-6.007613	-1.316541
-6.213550	-1.339598
-6.408116	-1.400558
-6.611843	-1.473837
-6.811147	-1.506370
-7.013294	-1.488366
-7.215441	-1.483628
-7.410639	-1.484260
-7.609312	-1.555643
-7.812406	-1.662086
-8.012341	-1.686091
-8.214805	-1.655769
-8.414425	-1.640924
-8.611202	-1.668403
-8.808927	-1.732206
-9.015812	-1.788428
-9.213536	-1.758106
-9.412841	-1.720835
-9.614040	-1.718940
-9.813976	-1.784006
-10.008859	-1.888238
-9.807659	-1.898029
-9.615620	-1.847177
-9.414420	-1.778005
-9.214484	-1.746419
-9.012338	-1.758106
-8.811138	-1.790007
-8.602674	-1.780531
-8.410951	-1.703463
-8.215753	-1.610602
-8.002550	-1.570172
-7.810511	-1.581859
-7.611522	-1.582491
-7.408112	-1.544588
-7.214809	-1.454885
-7.012978	-1.397716
-6.811147	-1.382870
-6.611527	-1.390135
-6.413170	-1.385713
-6.211655	-1.349390
-6.010771	-1.296958
-5.817153	-1.260951
-5.614058	-1.250843
-5.412543	-1.245158
-5.211028	-1.246421
-5.013303	-1.211046
-4.811156	-1.158298
-4.615326	-1.106498
-4.413179	-1.093548
-4.210716	-1.094811
-4.011096	-1.059120
-3.809581	-0.997844
-3.612172	-0.949202
-3.415395	-0.924250
-3.213879	-0.933409
-3.012996	-0.945412
-2.808954	-0.913826
-2.607123	-0.854130
-2.409082	-0.800751
-2.213884	-0.772324
-2.011737	-0.769481
-1.812117	-0.748635
-1.613128	-0.716417
-1.405296	-0.638401
-1.203465	-0.585969
-1.007004	-0.557858
-0.808331	-0.537960
-0.608395	-0.514902
-0.415724	-0.479526
-0.209787	-0.439097
-0.009851	-0.399299
0.186951	-0.333602
0.384701	-0.235371
0.584663	-0.093552
0.787467	0.051116
0.993115	0.155045
1.185811	0.252025
1.389564	0.325945
1.586998	0.359114
1.783169	0.382174
1.993871	0.388492
2.186883	0.407761
2.393478	0.459884
2.590597	0.486419
2.789927	0.507900
2.984518	0.501266
3.189218	0.493369
3.390444	0.516429
3.591353	0.552757
3.788787	0.596035
3.990012	0.584663
4.184604	0.575502
4.386145	0.575186
4.587054	0.597614
4.783541	0.643103
4.989189	0.665216
5.187255	0.656055
5.384058	0.643103
5.591917	0.629836
5.786508	0.678484
5.988365	0.724920
6.186431	0.737556
6.390184	0.713232
6.588882	0.697753
6.784421	0.699333
6.985962	0.746717
7.184976	0.783993
7.390624	0.789047
7.590586	0.756510
7.791179	0.752403
7.986402	0.747349
8.181310	0.782729
8.382218	0.819689
8.586603	0.814318
8.784986	0.782413
8.989054	0.783361
9.180170	0.797260
9.384238	0.847803
9.587043	0.875286
9.784162	0.851910
9.986650	0.821268
9.786689	0.798840
9.583252	0.818425
9.386133	0.842117
9.181749	0.850015
8.988737	0.804842
8.780562	0.767566
8.591658	0.749244
8.387905	0.782729
8.185416	0.816846
7.987666	0.805158
7.786757	0.762512
7.589006	0.736924
7.385570	0.729343
7.188767	0.751139
6.989437	0.771357
6.784737	0.753982
6.593936	0.695542
6.386709	0.677852
6.191170	0.686697
5.986470	0.702492
5.786508	0.709757
5.587178	0.670586
5.385005	0.640892
5.196416	0.610566
4.989189	0.616568
4.786068	0.641208
4.579789	0.644367
4.383934	0.600142
4.186815	0.568236
3.990328	0.554021
3.796685	0.556864
3.587562	0.578977
3.386969	0.558759
3.186691	0.506321
2.982307	0.488631
2.791506	0.466518
2.592808	0.463991
2.387161	0.468097
2.188147	0.442826
1.981551	0.398600
1.785380	0.363852
1.591105	0.327208
1.387984	0.318047
1.186443	0.265293
0.987429	0.176842
0.787467	0.052379
0.584663	-0.088498
0.387860	-0.240425
0.189794	-0.334233
-0.011430	-0.409407
-0.211998	-0.468787
-0.411618	-0.481422
-0.615028	-0.495003
-0.817491	-0.538591
-1.010794	-0.577757
-1.209782	-0.629242
-1.412877	-0.655773
-1.611549	-0.662722
-1.815907	-0.683884
-2.010473	-0.704415
-2.211357	-0.756531
-2.410661	-0.791591
-2.609650	-0.820649
-2.814323	-0.839285
-3.014259	-0.857288
-3.213248	-0.899613
-3.416974	-0.948255
-3.608698	-1.005108
-3.809897	-1.026587
-4.015834	-1.024060
-4.212296	-1.033535
-4.410968	-1.065753
-4.616590	-1.127344
-4.810524	-1.177249
-5.008881	-1.188620
-5.213554	-1.176618
-5.417281	-1.198411
-5.615953	-1.250212
-5.814310	-1.307065
-6.011403	-1.320647
-6.210076	-1.298221
-6.410327	-1.304539
-6.614686	-1.314014
-6.813674	-1.385081
-7.017084	-1.464045
-7.216073	-1.503527
-7.406848	-1.516477
-7.612786	-1.544904
-7.812406	-1.583438
-8.007604	-1.661770
-8.214805	-1.698725
-8.415689	-1.694303
-8.607096	-1.678510
-8.810190	-1.661454
-9.013600	-1.727784
-9.212589	-1.822224
-9.412525	-1.886027
-9.615304	-1.899293
-9.807659	-1.868023
-10.007911	-1.856021
-9.808290	-1.853178
-9.616251	-1.863285
-9.416315	-1.813064
-9.210694	-1.730626
-9.013600	-1.652610
-8.810190	-1.635870
-8.606149	-1.666508
-8.413477	-1.671877
-8.214805	-1.668403
-8.011079	-1.633343
-7.813037	-1.588808
-7.607100	-1.566066
-7.411586	-1.551537
-7.214177	-1.529427
-7.016137	-1.463098
-6.814305	-1.407823
-6.613106	-1.381607
-6.411275	-1.401190
-6.205338	-1.428038
-6.009508	-1.386661
-5.813678	-1.318436
-5.614374	-1.258424
-5.412227	-1.206308
-5.216082	-1.198411
-5.011408	-1.206624
-4.804839	-1.200938
-4.608377	-1.152297
-4.411284	-1.089757
-4.209769	-1.041432
-4.014255	-1.016479
-3.810529	-0.998160
-3.609329	-0.977629
-3.417606	-0.916669
-3.211037	-0.871502
-3.013943	-0.859184
-2.811796	-0.855078
-2.611229	-0.851603
-2.407503	-0.810226
-2.210409	-0.771692
-2.012053	-0.729683
-1.804852	-0.720523
-1.609022	-0.706626
-1.410982	-0.686095
-1.208203	-0.627031
-1.009530	-0.578073
-0.815280	-0.537960
-0.609027	-0.517745
-0.406880	-0.496583
-0.210418	-0.446678
-0.010167	-0.398984
0.191373	-0.324442
0.386281	-0.229370
0.584031	-0.087235
0.787783	0.058697
0.991852	0.164206
1.188338	0.245707
1.391775	0.307939
1.581312	0.365747
1.783801	0.398916
1.985974	0.419134
2.185303	0.420081
2.387161	0.438719
2.591861	0.451039
2.789927	0.500319
2.986414	0.532540
3.187323	0.526222
3.386337	0.524959
3.591037	0.526854
3.785628	0.559707
3.987801	0.593508
4.182393	0.714496
4.387093	0.599194
4.591477	0.596667
4.785752	0.610566
4.986346	0.636154
5.188835	0.674061
5.387848	0.687645
5.584967	0.667427
5.785561	0.652264
5.993104	0.669007
6.190538	0.718286
6.388920	0.754930
6.592357	0.741979
6.784105	0.722709
6.986594	0.710389
7.185292	0.763143
7.388412	0.771357
7.589006	0.801683
7.787704	0.778938
7.985455	0.757773
8.184468	0.747980
8.388221	0.774516
8.589130	0.833904
8.785617	0.857596
8.989369	0.812423
9.184909	0.792838
9.382343	0.815582
9.584516	0.837063
9.784162	0.879077
9.983808	0.880341
9.787952	0.886343
9.583252	0.804842
9.382343	0.795049
9.182382	0.822216
8.994740	0.856017
8.781826	0.846224
8.587234	0.783677
8.384430	0.760300
8.181941	0.760932
7.984191	0.783993
7.783597	0.806421
7.587427	0.777991
7.388729	0.731870
7.191610	0.706914
6.985646	0.724604
6.787580	0.750824
6.589514	0.759669
6.392711	0.702492
6.185484	0.676904
5.987733	0.664268
5.783350	0.668059
5.584020	0.702807
5.383742	0.682274
5.187887	0.638681
4.991716	0.608987
4.789227	0.593508
4.594636	0.599510
4.384250	0.624150
4.184920	0.611830
3.984958	0.571711
3.790051	0.543596
3.587878	0.531276
3.384757	0.542965
3.185428	0.544860
2.981675	0.675956
2.791506	0.477574
2.589965	0.448512
2.384949	0.439035
2.191937	0.421977
1.991660	0.436192
1.785380	0.386596
1.584787	0.343635
1.387668	0.296882
1.188970	0.249182
0.987113	0.174315
0.781781	0.055538
0.585294	-0.086603
0.386596	-0.225579
0.190741	-0.324758
-0.011114	-0.377821
-0.212313	-0.444782
-0.410354	-0.507322
-0.614396	-0.531958
-0.818438	-0.547751
-1.009530	-0.553436
-1.209150	-0.590076
-1.412877	-0.631453
-1.611549	-0.672514
-1.810222	-0.708521
-2.009842	-0.719576
-2.213568	-0.737264
-2.406871	-0.788432
-2.613124	-0.845286
-2.808954	-0.894559
-3.008890	-0.922670
-3.209457	-0.924881
-3.416658	-0.916037
-3.609645	-0.968469
-3.811160	-1.049012
-4.010780	-1.071122
-4.211348	-1.067016
-4.412863	-1.073017
-4.614063	-1.091653
-4.809261	-1.135556
-5.010776	-1.189567
-5.204710	-1.214836
-5.404015	-1.207887
-5.612479	-1.204097
-5.811467	-1.238841
-6.009508	-1.301380
-6.209128	-1.349074
-6.410012	-1.344020
-6.610579	-1.311172
-6.811779	-1.331702
-7.015505	-1.405612
-7.215125	-1.501948
-7.410955	-1.526900
-7.609943	-1.530375
-7.811142	-1.523110
-8.012658	-1.535428
-8.212910	-1.589439
-8.408423	-1.669982
-8.609939	-1.715781
-8.812402	-1.710727
-9.010126	-1.700304
-9.212589	-1.730626
-9.413789	-1.807379
-9.613409	-1.880973
-9.804185	-1.912874
-10.005068	-1.886974
-9.808607	-1.814012
-9.614040	-1.807063
-9.413789	-1.842123
-9.217011	-1.850335
-9.012653	-1.811801
-8.814928	-1.733153
-8.607096	-1.672509
-8.410634	-1.646925
-8.213541	-1.660191
-8.012658	-1.655453
-7.815248	-1.590071
-7.609627	-1.506685
-7.414113	-1.462466
-7.215756	-1.440988
-7.012662	-1.441304
-6.815569	-1.421405
-6.613738	-1.361392
-6.405590	-1.322542
-6.205022	-1.298537
-6.011719	-1.301696
-5.811783	-1.307381
-5.613426	-1.265057
-5.416649	-1.218942
-5.211028	-1.187041
-5.009829	-1.190199
-4.812735	-1.171880
-4.613431	-1.128608
-4.415074	-1.083756
-4.213875	-1.028166
-4.010780	-0.996896
-3.812424	-0.988052
-3.608382	-0.998160
-3.416026	-0.965627
-3.213248	-0.904035
-3.016470	-0.850971
-2.811481	-0.829177
-2.613440	-0.826651
-2.409714	-0.820649
-2.216411	-0.787485
-2.016159	-0.746108
-1.810853	-0.711048
-1.606811	-0.669671
-1.411297	-0.645666
-1.210414	-0.637138
-1.013952	-0.591023
-0.814332	-0.543645
-0.611870	-0.505742
-0.406880	-0.465629
-0.210418	-0.440676
-0.012378	-0.405932
0.190110	-0.332970
0.386596	-0.233792
0.586242	-0.087867
0.788731	0.053327
0.988061	0.180001
1.195920	0.257711
1.387036	0.303200
1.583523	0.340160
1.788855	0.374908
1.981867	0.417238
2.189410	0.448196
2.391267	0.447248
2.584595	0.455462
2.790874	0.466834
2.985150	0.501582
3.186059	0.541385
3.386969	0.555284
3.589773	0.541069
3.795737	0.547387
3.992856	0.550230
4.184920	0.586874
4.386461	0.627940
4.581368	0.632995
4.787648	0.618464
4.983187	0.605512
5.189782	0.621938
5.385005	0.663321
5.588442	0.729659
5.786508	0.703439
5.986154	0.681643
6.187063	0.679431
6.391131	0.700596
6.586355	0.751455
6.786316	0.762828
6.981855	0.741347
7.186556	0.733765
7.387781	0.712916
7.587427	0.753667
7.788968	0.804526
7.985455	0.800735
8.183837	0.772936
8.384114	0.768198
8.589762	0.770093
8.785301	0.829481
8.990001	0.866757
9.181434	0.866125
9.383290	0.813055
9.586095	0.795681
9.782898	0.808632
9.989493	0.846856
9.793323	0.873391
9.580409	0.860123
9.383290	0.806737
9.184277	0.778622
8.988106	0.795049
8.787196	0.821900
8.588814	0.833904
8.385694	0.786204
8.189838	0.756510
7.980716	0.742926
7.788336	0.758089
7.588690	0.789047
7.389360	0.788731
7.188135	0.742610
6.985962	0.732186
6.784737	0.708178
6.591409	0.719866
6.386709	0.736924
6.187063	0.729027
5.987733	0.681011
5.781454	0.645630
5.583072	0.642156
5.390692	0.667743
5.188835	0.678799
4.987926	0.642472
4.786700	0.613093
4.590213	0.595087
4.386461	0.601721
4.187447	0.600142
3.982747	0.602353
3.797001	0.563498
3.585035	0.549282
3.387600	0.511059
3.187639	0.515166
2.983255	0.522431
2.792138	0.513270
2.586490	0.471256
2.389056	0.434613
2.193201	0.414711
1.982499	0.404918
1.783485	0.395757
1.585103	0.367643
1.391459	0.307623
1.190550	0.248866
0.994379	0.165786
0.789047	0.060277
0.591296	-0.081234
0.386596	-0.240425
0.188846	-0.338655
-0.012062	-0.397404
-0.212945	-0.435307
-0.414145	-0.475420
-0.614080	-0.527220
-0.816859	-0.566702
-1.008267	-0.582179
-1.210414	-0.591655
-1.411929	-0.613449
-1.609338	-0.661459
-1.818118	-0.698730
-2.014895	-0.742949
-2.214200	-0.749898
-2.408766	-0.765059
-2.611229	-0.799487
-2.810533	-0.871502
-3.015839	-0.930251
-3.214195	-0.952677
-3.415395	-0.942253
-3.609645	-0.929303
-3.807686	-0.960257
-4.015203	-1.028482
-4.211348	-1.070490
-4.413495	-1.085020
-4.617221	-1.072070
-4.809261	-1.097338
-5.013935	-1.153244
-5.216713	-1.237262
-5.411911	-1.298537
-5.610268	-1.298221
-5.811783	-1.285271
-6.010140	-1.317804
-6.206601	-1.376238
-6.405590	-1.424563
-6.612790	-1.444146
-6.812410	-1.437513
-7.014873	-1.422668
-7.214493	-1.458360
-7.408744	-1.537639
-7.611522	-1.600494
-7.808616	-1.626078
-8.016764	-1.603653
-8.213857	-1.578069
-8.412846	-1.597652
-8.611834	-1.659875
-8.809243	-1.724309
-9.011705	-1.760948
-9.213536	-1.758737
-9.413472	-1.767265
-9.613725	-1.823172
-9.807343	-1.928351
-10.005384	-1.993733
-9.810502	-1.944144
-9.612461	-1.864549
-9.413472	-1.806431
-9.213536	-1.785585
-9.011390	-1.791270
-8.816507	-1.795692
-8.607728	-1.738523
-8.412530	-1.652610
-8.214173	-1.597967
-8.008867	-1.610917
-7.811142	-1.614392
-7.610891	-1.599547
-7.410007	-1.533217
-7.215441	-1.485839
-7.014557	-1.447937
-6.812410	-1.447305
-6.614686	-1.443515
-6.410959	-1.399295
-6.213866	-1.341493
-6.012667	-1.289062
-5.814310	-1.269795
-5.613426	-1.274217
-5.410332	-1.263793
-5.210396	-1.227470
-5.011408	-1.174407
-4.811156	-1.137452
-4.612484	-1.135241
-4.414758	-1.136504
-4.211664	-1.124817
-4.010149	-1.055645
-3.810529	-0.991211
-3.607750	-0.943201
-3.417290	-0.938147
-3.211668	-0.938463
-3.008258	-0.926776
-2.809270	-0.869607
-2.614388	-0.828862
-2.410029	-0.800119
-2.214200	-0.795381
-2.013316	-0.770428
-1.809906	-0.724314
-1.613128	-0.666196
-1.410982	-0.608079
-1.208835	-0.589760
-1.006056	-0.576810
-0.813069	-0.556279
-0.616923	-0.509848
-0.411934	-0.468156
-0.210418	-0.424252
-0.010167	-0.392982
0.191689	-0.335497
0.386596	-0.231896
0.587822	-0.086919
0.788099	0.051432
0.988377	0.163890
1.191497	0.265293
1.391775	0.327524
1.580996	0.348057
1.784748	0.371118
1.986921	0.384701
2.188147	0.433349
2.387161	0.465254
2.589649	0.480417
2.791190	0.481997
2.985782	0.490210
3.181321	0.504109
3.386969	0.548335
3.585035	0.579924
3.789103	0.582451
3.992856	0.552126
4.190290	0.555284
4.388356	0.584031
4.586739	0.633311
4.788280	0.656687
4.982555	0.643103
5.190098	0.631099
5.379951	0.629204
5.585599	0.662373
5.787772	0.704387
5.987102	0.727447
6.188959	0.705019
6.390500	0.687645
6.587934	0.688276
6.790739	0.724920
6.984699	0.762512
7.187819	0.797892
7.386833	0.754298
7.587742	0.722077
7.788020	0.738504
7.982927	0.781150
8.184468	0.817477
8.383166	0.802314
8.589762	0.777359
8.790671	0.758721
8.988421	0.782729
9.182382	0.853489
9.378868	0.871180
9.585464	0.839906
9.787637	0.814003
9.986018	0.806737
9.785425	0.825059
9.580409	0.856648
9.383607	0.855385
9.189647	0.802314
8.994740	0.776095
8.784669	0.771041
8.586919	0.783993
8.384430	0.819689
8.180994	0.812423
7.983559	0.774200
7.789916	0.769145
7.586479	0.742294
7.388097	0.760932
7.183397	0.789047
6.988489	0.752403
6.785053	0.716391
6.589198	0.687329
6.385761	0.694278
6.191802	0.719550
5.988997	0.714180
5.783665	0.690488
5.587810	0.649737
5.390060	0.628572
5.189150	0.642156
4.986662	0.661109
4.792702	0.639628
4.588002	0.609934
4.385513	0.581504
4.188395	0.558759
3.990328	0.581820
3.790051	0.582136
3.587246	0.570132
3.388864	0.531908
3.185428	0.500635
2.985150	0.483260
2.791822	0.488315
2.587438	0.481365
2.390319	0.468729
2.182460	0.419450
1.985974	0.391335
1.785064	0.360693
1.586682	0.355955
1.388616	0.338580
1.185811	0.258027
0.987113	0.166418
0.787783	0.053959
0.588138	-0.092289
0.384701	-0.226843
0.191689	-0.332970
-0.014589	-0.406564
-0.210418	-0.457732
-0.412565	-0.487423
-0.614080	-0.511112
-0.816543	-0.551225
-1.007004	-0.611554
-1.212309	-0.631453
-1.411297	-0.644087
-1.616287	-0.668723
-1.805484	-0.687359
-2.011737	-0.736316
-2.212620	-0.776114
-2.407187	-0.806120
-2.615651	-0.829493
-2.811481	-0.857920
-3.015207	-0.891717
-3.213248	-0.953308
-3.415710	-1.005108
-3.609645	-1.018690
-3.809581	-1.010478
-4.013939	-1.018058
-4.213875	-1.061331
-4.409389	-1.123554
-4.609325	-1.168721
-4.808945	-1.146611
-5.010460	-1.156087
-5.212923	-1.185145
-5.420439	-1.238209
-5.615005	-1.292536
-5.813046	-1.324437
-6.011403	-1.307381
-6.208180	-1.303907
-6.411907	-1.305486
-6.611211	-1.348758
-6.815569	-1.416983
-7.012978	-1.457728
-7.215441	-1.447305
-7.410323	-1.443830
-7.609627	-1.478259
-7.813037	-1.551853
-8.013289	-1.610602
-8.211646	-1.633027
-8.413793	-1.651347
-8.605201	-1.696514
-8.807347	-1.779900
-9.012338	-1.829489
-9.212589	-1.855389
-9.414104	-1.809906
-9.617199	-1.768213
-9.809554	-1.771056
-10.005700	-1.843386
-9.813028	-1.873708
-9.615304	-1.844650
-9.418210	-1.794429
-9.214169	-1.731258
-9.012969	-1.704410
-8.813664	-1.717045
-8.608991	-1.742945
-8.409055	-1.706937
-8.215436	-1.627342
-8.008236	-1.588808
-7.813037	-1.554695
-7.611522	-1.555959
-7.412534	-1.540798
-7.216073	-1.480154
-7.005713	-1.423300
-6.810515	-1.406875
-6.604894	-1.397716
-6.413486	-1.427722
-6.208497	-1.413193
-6.007613	-1.341178
-5.814942	-1.263477
-5.612795	-1.234103
-5.411911	-1.237262
-5.212923	-1.251475
-5.012987	-1.212309
-4.808313	-1.152928
-4.615958	-1.079650
-4.408757	-1.064489
-4.215138	-1.054698
-4.011412	-1.039852
-3.815582	-1.013952
-3.609013	-0.962152
-3.415079	-0.922355
-3.213563	-0.907825
-3.013943	-0.892664
-2.812112	-0.864237
-2.609650	-0.816543
-2.408134	-0.772639
-2.215463	-0.723682
-2.012369	-0.706942
-1.813696	-0.697466
-1.609654	-0.682305
-1.410034	-0.638085
-1.207571	-0.605868
-1.007319	-0.576494
-0.814016	-0.560701
-0.615028	-0.528800
-0.408775	-0.497214
-0.207892	-0.463418
-0.009851	-0.399299
0.191689	-0.340866
0.384385	-0.237266
0.589085	-0.086603
0.783993	0.053643
0.988693	0.167365
1.189602	0.246339
1.391775	0.315836
1.586682	0.377120
1.787276	0.393546
1.986921	0.399864
2.188778	0.410604
2.385581	0.433981
2.589017	0.474415
2.789927	0.502846
2.985150	0.524327
3.187639	0.507584
3.384757	0.518957
3.587562	0.544228
3.788471	0.579292
3.987170	0.602669
4.185867	0.587822
4.391831	0.572343
4.590845	0.593508
4.789859	0.628888
4.984450	0.663321
5.189782	0.675641
5.385953	0.647842
5.585283	0.646894
5.788088	0.659530
5.992472	0.692699
6.192118	0.728711
6.386709	0.727763
6.589829	0.707546
6.786316	0.711968
6.981855	0.710705
7.186872	0.759984
7.387465	0.792522
7.587427	0.774516
7.794970	0.746085
7.980084	0.750824
8.186680	0.767882
8.384114	0.814003
8.585971	0.836431
8.789092	0.813055
8.984947	0.791890
9.182697	0.786836
9.385818	0.818109
9.583884	0.869600
9.791427	0.878761
9.991388	0.849067
9.781950	0.817162
9.584831	0.792838
9.386450	0.825375
9.181434	0.853174
8.988737	0.831061
8.782774	0.783993
8.585655	0.759353
8.390116	0.760300
8.180994	0.802946
7.986718	0.818109
7.787704	0.781781
7.596588	0.735345
7.388412	0.737556
7.185924	0.732502
6.985962	0.759669
6.786633	0.764407
6.590461	0.725552
6.390184	0.693331
6.188643	0.666480
5.987418	0.704703
5.792511	0.694278
5.584020	0.693647
5.384690	0.658582
5.192309	0.634890
4.988873	0.609934
4.789227	0.617516
4.585791	0.638365
4.386145	0.613093
4.193133	0.572659
3.986538	0.559391
3.789735	0.544228
3.585351	0.561602
3.388232	0.558443
3.182585	0.540437
2.986098	0.494317
2.792454	0.461464
2.589333	0.457357
2.390003	0.456725
2.182776	0.442826
1.986921	0.402075
1.782537	0.373961
1.580048	0.342055
1.388616	0.308886
1.190866	0.269715
0.989640	0.180317
0.784308	0.059961
0.586558	-0.086603
0.384701	-0.224632
0.190741	-0.315598
-0.009219	-0.379716
-0.215472	-0.433728
-0.415408	-0.468787
-0.610606	-0.498162
-0.814648	-0.533538
-1.009215	-0.580916
-1.212625	-0.645666
-1.410982	-0.689254
-1.609654	-0.706942
-1.812117	-0.714522
-2.015527	-0.725893
-2.216411	-0.771376
-2.410345	-0.808963
-2.611229	-0.824124
-2.812744	-0.835179
-3.012680	-0.843391
-3.211984	-0.871502
-3.416658	-0.907825
-3.610277	-0.956783
-3.812108	-0.989316
-4.007622	-0.997212
-4.218297	-1.002582
-4.413811	-1.019322
-4.611536	-1.069543
-4.804523	-1.108709
-5.008881	-1.135241
-5.213554	-1.151349
-5.414122	-1.166826
-5.612795	-1.215468
-5.814942	-1.299169
-6.008876	-1.358234
-6.210076	-1.398347
-6.412539	-1.398031
-6.611527	-1.398663
-6.814621	-1.451095
-7.012662	-1.517109
-7.218915	-1.563855
-7.411586	-1.537639
-7.609312	-1.499421
-7.813669	-1.492788
-8.014553	-1.563855
-8.212594	-1.651979
-8.414741	-1.690513
-8.609939	-1.678510
-8.809875	-1.664297
-9.010442	-1.675984
-9.211010	-1.753052
-9.414420	-1.819066
-9.614040	-1.854757
-9.807975	-1.821908
-10.010754	-1.806116
-9.810186	-1.772319
-9.612145	-1.808327
-9.414420	-1.818434
-9.209115	-1.786848
-9.010442	-1.732522
-8.807980	-1.702199
-8.602042	-1.701884
-8.413793	-1.715781
-8.215753	-1.751157
-8.018343	-1.688302
-7.810195	-1.624183
-7.612470	-1.544272
-7.405585	-1.528164
-7.214493	-1.542377
-7.013926	-1.537639
-6.815569	-1.484576
-6.612790	-1.424563
-6.412539	-1.372447
-6.206917	-1.372131
-6.006033	-1.350653
-5.816205	-1.292536
-5.613742	-1.216415
