# Configuration automatically generated by WRITE_CONFIG()
connection eth
3.590089	0.589401
3.388232	0.590665
3.187323	0.552757
2.984518	0.511375
2.792138	0.483892
2.590913	0.495580
2.386845	0.505057
2.186883	0.493685
1.982815	0.447880
1.786644	0.394178
1.587630	0.365116
1.391143	0.363220
1.186127	0.333210
0.987429	0.246339
0.784308	0.100711
0.586242	-0.085340
0.382490	-0.319072
0.190110	-0.580284
-0.009535	-0.855709
-0.208839	-1.085335
-0.410986	-1.230944
-0.616607	-1.367078
-0.816227	-1.463729
-1.005108	-1.545536
-1.213257	-1.623236
-1.410666	-1.701568
-1.610917	-1.790639
-1.814644	-1.878130
-2.006367	-1.958357
-2.208830	-2.025319
-2.408134	-2.089753
-2.609650	-2.162400
-2.813060	-2.264105
-3.014891	-2.340542
-3.212932	-2.399606
-3.411288	-2.466568
-3.608698	-2.525001
-3.809265	-2.600490
-4.013939	-2.681033
-4.212927	-2.748626
-4.412863	-2.806111
-4.612167	-2.851594
-4.807050	-2.915397
-5.015198	-3.004468
-5.211659	-3.087222
-5.410964	-3.157657
-5.615005	-3.206931
-5.813363	-3.271996
-6.009192	-3.341169
-6.207865	-3.443506
-6.410644	-3.529734
-6.610579	-3.599538
-6.815885	-3.632071
-7.012031	-3.685134
-7.212598	-3.774837
-7.405269	-3.871804
-7.614681	-3.933396
-7.809247	-4.003831
-8.013921	-4.032574
-8.212594	-4.079637
-8.420742	-4.163654
-8.609307	-4.237564
-8.808611	-4.321265
-8.979804	-4.374645
-9.039817	-4.368959
-9.054662	-4.372434
-9.059715	-4.388227
-9.050240	-4.408125
-9.060348	-4.408125
-9.070770	-4.388543
-9.084668	-4.361063
-9.071403	-4.356641
-9.035710	-4.371802
-8.982963	-4.370223
-8.810190	-4.313369
-8.608991	-4.222719
-8.413477	-4.140913
-8.206277	-4.092587
-8.009815	-4.046156
-7.809879	-3.980143
-7.611207	-3.913181
-7.407796	-3.829164
-7.211019	-3.748937
-7.017716	-3.689556
-6.811147	-3.655760
-6.609632	-3.593221
-6.412222	-3.518047
-6.210707	-3.440979
-6.005718	-3.372754
-5.811467	-3.308320
-5.610268	-3.256520
-5.411911	-3.184505
-5.210396	-3.102699
-5.014566	-3.022787
-4.809577	-2.938770
-4.611852	-2.887918
-4.411284	-2.826010
-4.211980	-2.749889
-4.008569	-2.675031
-3.814319	-2.598279
-3.608698	-2.543004
-3.414447	-2.481097
-3.218617	-2.423295
-3.012364	-2.338646
-2.812744	-2.260314
-2.609965	-2.175981
-2.411293	-2.107757
-2.211673	-2.039532
-2.013316	-1.960253
-1.813696	-1.877183
-1.609970	-1.792534
-1.414456	-1.708516
-1.209466	-1.634607
-1.010794	-1.553116
-0.811490	-1.463098
-0.609659	-1.349706
-0.413829	-1.222416
-0.209787	-1.056277
-0.012693	-0.837074
0.191689	-0.578705
0.387544	-0.320020
0.583715	-0.081550
0.786204	0.098500
0.989008	0.224226
1.188970	0.296882
1.390195	0.364484
1.591736	0.408077
1.790750	0.438087
1.985658	0.441878
2.185935	0.446301
2.387161	0.479786
2.589965	0.511059
2.788031	0.538226
2.985150	0.540437
3.193009	0.524959
3.385389	0.547387
3.587878	0.577397
3.785628	0.614673
3.992540	0.634890
4.181445	0.615305
4.384250	0.598562
4.588950	0.615936
4.785752	0.650053
4.987609	0.693015
5.192941	0.699964
5.386901	0.694910
5.584967	0.656055
5.786508	0.667743
5.989945	0.723341
6.189275	0.766618
6.389868	0.759353
6.589514	0.736924
6.784105	0.693331
6.981855	0.704387
7.185292	0.772936
7.391256	0.821268
7.583004	0.809580
7.788652	0.772620
7.986402	0.723025
8.182889	0.756194
8.386957	0.822216
8.588182	0.865178
8.786565	0.850646
8.994424	0.786520
9.182697	0.747980
9.384870	0.789995
9.580409	0.863598
9.786057	0.889186
9.987914	0.871811
9.780686	0.794733
9.583884	0.736608
9.388345	0.787152
9.182065	0.852858
8.985894	0.871180
8.788775	0.837063
8.587867	0.761248
8.386326	0.739451
8.185416	0.777675
7.979768	0.825691
7.789284	0.837695
7.589638	0.792838
7.385885	0.715127
7.193821	0.686697
6.984067	0.745769
6.783473	0.792838
6.588882	0.777675
6.389868	0.733133
6.184852	0.669954
5.988365	0.652580
5.788720	0.704071
5.584335	0.731870
5.386901	0.724288
5.190098	0.672166
4.984766	0.620043
4.787016	0.617832
4.587686	0.651317
4.381722	0.671850
4.185552	0.647210
3.988117	0.604880
3.785628	0.562550
3.584719	0.547387
3.392655	0.566973
3.189850	0.571079
2.983886	0.560339
2.791822	0.503162
2.587122	0.473468
2.387476	0.466518
2.190989	0.473152
1.985974	0.462095
1.784748	0.435244
1.584471	0.388176
1.389879	0.340792
1.187391	0.304780
0.988061	0.228965
0.784940	0.111136
0.584031	-0.078391
0.383753	-0.313071
0.190426	-0.568282
-0.007324	-0.840548
-0.208839	-1.082809
-0.409407	-1.241999
-0.613133	-1.366446
-0.820018	-1.455201
-1.010478	-1.548694
-1.210414	-1.625447
-1.407507	-1.700620
-1.608391	-1.790955
-1.811801	-1.870234
-2.013316	-1.950777
-2.215463	-2.036690
-2.409714	-2.100492
-2.610913	-2.177876
-2.810217	-2.261578
-3.010469	-2.342752
-3.217985	-2.420768
-3.416026	-2.483308
-3.603644	-2.556270
-3.812424	-2.618494
-4.003200	-2.707880
-4.214822	-2.778632
-4.412548	-2.833275
-4.614694	-2.893919
-4.809261	-2.939718
-5.008565	-3.009837
-5.214186	-3.101751
-5.410016	-3.177872
-5.611847	-3.239779
-5.815573	-3.303266
-6.009192	-3.356961
-6.212918	-3.446348
-6.410012	-3.527207
-6.615633	-3.580271
-6.812410	-3.633650
-7.009503	-3.692399
-7.213546	-3.752411
-7.413797	-3.833902
-7.608680	-3.912234
-7.807984	-3.977931
-8.013605	-4.033522
-8.211646	-4.095429
-8.414425	-4.169339
-8.602042	-4.252093
-8.810506	-4.311474
-8.991175	-4.354115
-9.044239	-4.363590
-9.063190	-4.362958
-9.073613	-4.372434
-9.072665	-4.386332
-9.081194	-4.387595
-9.077403	-4.380646
-9.068560	-4.376540
-9.055610	-4.377488
-9.028762	-4.375592
-8.980752	-4.368959
-8.808611	-4.300103
-8.611518	-4.219876
-8.415689	-4.158916
-8.212594	-4.104273
-8.015184	-4.059422
-7.807984	-3.995619
-7.610891	-3.908128
-7.409691	-3.833586
-7.215125	-3.765677
-7.008240	-3.721458
-6.810199	-3.643757
-6.608368	-3.568900
-6.411591	-3.480777
-6.212918	-3.405919
-6.005086	-3.359172
-5.820627	-3.314321
-5.614058	-3.232515
-5.409069	-3.157341
-5.211975	-3.082168
-5.004459	-3.015839
-4.806418	-2.961512
-4.619432	-2.905605
-4.412548	-2.835486
-4.213875	-2.753995
-4.011096	-2.683560
-3.814950	-2.604912
-3.609013	-2.551848
-3.417921	-2.480781
-3.212932	-2.401186
-3.009206	-2.318432
-2.809270	-2.237889
-2.611861	-2.158925
-2.406239	-2.097333
-2.211041	-2.033847
-2.013316	-1.935300
-1.812749	-1.857600
-1.612813	-1.772003
-1.415403	-1.698409
-1.210730	-1.625131
-1.007004	-1.541114
-0.819386	-1.452990
-0.611238	-1.357286
-0.408459	-1.243894
-0.210102	-1.070174
-0.009535	-0.820965
0.192637	-0.564807
0.383753	-0.322863
0.586874	-0.082181
0.784308	0.110188
0.990588	0.225174
1.191181	0.287721
1.395566	0.331631
1.588262	0.403971
1.784433	0.461780
1.985974	0.486419
2.187199	0.472204
2.390003	0.453566
2.585227	0.477890
2.793086	0.535699
2.982623	0.561286
3.188271	0.567288
3.385389	0.579292
3.585667	0.535383
3.789103	0.567920
3.994435	0.621622
4.185236	0.657950
4.385197	0.650685
4.585475	0.628572
4.790491	0.608987
4.988873	0.642787
5.189150	0.708494
5.382794	0.735345
5.588126	0.698069
5.786824	0.687645
5.987733	0.662689
6.194961	0.702176
6.387657	0.749876
6.590777	0.789679
6.788212	0.752087
6.985014	0.725236
7.186240	0.711337
7.384938	0.741031
7.592165	0.803262
7.790231	0.812107
7.986402	0.784624
8.180994	0.770725
8.383166	0.767566
8.590077	0.790942
8.790987	0.841801
8.989054	0.842433
9.181749	0.807053
9.384238	0.799471
9.586727	0.787467
9.780686	0.824427
9.981280	0.865809
9.783214	0.839906
9.593361	0.818425
9.387081	0.800103
9.178591	0.790942
8.982420	0.800103
8.780562	0.831693
8.591658	0.824427
8.398645	0.788415
8.182573	0.794417
7.988929	0.777359
7.791179	0.792838
7.585847	0.791890
7.384622	0.761248
7.182765	0.759353
6.979960	0.748928
6.787896	0.713548
6.594884	0.741031
6.388288	0.747349
6.190538	0.712600
5.986786	0.700912
5.786192	0.699017
5.587494	0.687013
5.383110	0.685433
5.187887	0.682274
4.985082	0.672166
4.791439	0.667111
4.583580	0.651317
4.384250	0.609934
4.193133	0.608355
3.990960	0.601721
3.785628	0.607091
3.588194	0.585294
3.388232	0.557812
3.189218	0.525590
2.979148	0.518957
2.786136	0.516429
2.590913	0.505373
2.391267	0.493685
2.192885	0.464307
1.990080	0.425452
1.793594	0.395442
1.587946	0.399232
1.398409	0.375224
1.184548	0.323733
0.982691	0.222331
0.785572	0.094709
0.578661	-0.084392
0.393862	-0.311808
0.195796	-0.584706
-0.015220	-0.865817
-0.209787	-1.063542
-0.400247	-1.226522
-0.621977	-1.360129
-0.813701	-1.444462
-1.004477	-1.549326
-1.201570	-1.622604
-1.412561	-1.716413
-1.600494	-1.791902
-1.802009	-1.878446
-2.015211	-1.951409
-2.216727	-2.022476
-2.416347	-2.100492
-2.613124	-2.187036
-2.808638	-2.266000
-3.011732	-2.334856
-3.222407	-2.418874
-3.416342	-2.488046
-3.607118	-2.525632
-3.814950	-2.616282
-4.007938	-2.685455
-4.207558	-2.738202
-4.413495	-2.803584
-4.605850	-2.865808
-4.801996	-2.928663
-5.011408	-3.009521
-5.207237	-3.091328
-5.411911	-3.169976
-5.610268	-3.233778
-5.811783	-3.302634
-6.010140	-3.377176
-6.216709	-3.480145
-6.404958	-3.536683
-6.614369	-3.597643
-6.814621	-3.655760
-7.008872	-3.717351
-7.211019	-3.767256
-7.407796	-3.852853
-7.610259	-3.921710
-7.808300	-3.953295
-8.008867	-4.015203
-8.215436	-4.096061
-8.407160	-4.148177
-8.610570	-4.245776
-8.809875	-4.274835
-9.003493	-4.309579
-9.077087	-4.323161
-9.084668	-4.337374
-9.084352	-4.361063
-9.072665	-4.382226
-9.094460	-4.372750
-9.105199	-4.352219
-9.097302	-4.346534
-9.071403	-4.354430
-9.028131	-4.378119
-8.977278	-4.378119
-8.804821	-4.316528
-8.603937	-4.220824
-8.403686	-4.153547
-8.213225	-4.108379
-8.009815	-4.054684
-7.819671	-3.993093
-7.612470	-3.904022
-7.412218	-3.810529
-7.211967	-3.745147
-7.016452	-3.703770
-6.803566	-3.661761
-6.603314	-3.642178
-6.418224	-3.515521
-6.204706	-3.406551
-6.002559	-3.354119
-5.812415	-3.306741
-5.612163	-3.253045
-5.422019	-3.175029
-5.207869	-3.052162
-4.999089	-3.015839
-4.816841	-2.958353
-4.612167	-2.878126
-4.407494	-2.829800
-4.208505	-2.764734
-4.013623	-2.687982
-3.811792	-2.616914
-3.609013	-2.536371
-3.410973	-2.485835
-3.220512	-2.412556
-3.002888	-2.321590
-2.812428	-2.252102
-2.606807	-2.156398
-2.410345	-2.085015
-2.206935	-2.042059
-2.018054	-1.970044
-1.803273	-1.861390
-1.618498	-1.781479
-1.413193	-1.702199
-1.205676	-1.627658
-1.006688	-1.559433
-0.819070	-1.475732
-0.616291	-1.354128
-0.409723	-1.235051
-0.212313	-1.074596
-0.012062	-0.820649
0.197059	-0.561649
0.376488	-0.326337
0.590665	-0.043647
0.794417	0.106082
0.983006	0.225806
1.189602	0.318995
1.393038	0.370802
1.575942	0.387860
1.795805	0.427663
1.984394	0.441246
2.190358	0.482313
2.389688	0.486103
2.592492	0.517693
2.791822	0.506953
2.976937	0.526854
3.196484	0.558128
3.377492	0.561286
3.592300	0.587190
3.789419	0.585610
3.983379	0.591296
4.189974	0.615305
4.399097	0.627309
4.579473	0.629204
4.797757	0.680379
4.982239	0.673745
5.192626	0.669954
5.385322	0.678168
5.586863	0.694910
5.779243	0.699017
5.992788	0.745453
6.187695	0.722077
6.385129	0.718286
6.597727	0.719866
6.781894	0.723341
6.987857	0.759353
7.195085	0.772936
7.377988	0.770093
7.583636	0.765671
7.797181	0.760616
7.974714	0.780202
8.187311	0.796312
8.389800	0.819057
8.579654	0.808948
8.795094	0.792838
8.985894	0.777359
9.184277	0.791574
9.383923	0.837695
9.592097	0.863598
9.777843	0.835168
9.992336	0.816214
9.784477	0.765987
9.579778	0.810844
9.387713	0.837063
9.188699	0.854121
8.983684	0.809264
8.782142	0.773568
8.586919	0.773568
8.384114	0.778938
8.183520	0.840854
7.988297	0.826954
7.779491	0.778622
7.596588	0.753035
7.388412	0.712284
7.178658	0.754614
6.995439	0.799156
6.784105	0.765987
6.592988	0.736924
6.385446	0.669954
6.187379	0.672797
5.983311	0.720182
5.796617	0.754930
5.590653	0.724604
5.374581	0.669323
5.194837	0.645315
4.982555	0.609618
4.780698	0.678168
4.594636	0.701228
4.383302	0.642787
4.173863	0.609303
3.993803	0.565077
3.796685	0.565393
3.589773	0.577397
3.381598	0.600142
3.191746	0.582451
2.986414	0.506637
2.782977	0.462095
2.590281	0.494948
2.393478	0.507268
2.190042	0.506321
1.993555	0.449144
1.779378	0.409025
1.586050	0.378699
1.398409	0.346794
1.184548	0.313941
0.983954	0.238126
0.781465	0.097552
0.580872	-0.084077
0.379331	-0.311492
0.193585	-0.572388
-0.003218	-0.857920
-0.219578	-1.097338
-0.419830	-1.237577
-0.608395	-1.348442
-0.811174	-1.446989
-1.006056	-1.519636
-1.212941	-1.609654
-1.405928	-1.695567
-1.619130	-1.805168
-1.817802	-1.871182
-2.008262	-1.945723
-2.211357	-2.011737
-2.405923	-2.074592
-2.603648	-2.159873
-2.813692	-2.259999
-3.018997	-2.354439
-3.214195	-2.416978
-3.409393	-2.469410
-3.602065	-2.559429
-3.815898	-2.651658
-4.010780	-2.704090
-4.204715	-2.763155
-4.413179	-2.823483
-4.609009	-2.885075
-4.807682	-2.978568
-5.014882	-3.040791
-5.205658	-3.117860
-5.416965	-3.195244
-5.609952	-3.252414
-5.819995	-3.308320
-6.019615	-3.356646
-6.205338	-3.424554
-6.408116	-3.535735
-6.616896	-3.585640
-6.809884	-3.621648
-7.005082	-3.667762
-7.210387	-3.777048
-7.410007	-3.856959
-7.614365	-3.909707
-7.804193	-3.967824
-8.003814	-4.010780
-8.215753	-4.059738
-8.415689	-4.134911
-8.602990	-4.233142
-8.814612	-4.325056
-8.993702	-4.361379
-9.048345	-4.356325
-9.068875	-4.354115
-9.064769	-4.376224
-9.064453	-4.399597
-9.065401	-4.400229
-9.065717	-4.395175
-9.072350	-4.379699
-9.061295	-4.370854
-9.025288	-4.380330
-8.975383	-4.374013
-8.803873	-4.306420
-8.617835	-4.227457
-8.412530	-4.132069
-8.209119	-4.096377
-8.014237	-4.064792
-7.807668	-4.006990
-7.608680	-3.921710
-7.411271	-3.843062
-7.210387	-3.775469
-7.011083	-3.741988
-6.820939	-3.681660
-6.604894	-3.579323
-6.407485	-3.538262
-6.218604	-3.466879
-6.005402	-3.380651
-5.812415	-3.307056
-5.608057	-3.253993
-5.408437	-3.185768
-5.208185	-3.115649
-5.014882	-3.032895
-4.811156	-2.943192
-4.608061	-2.909711
-4.411284	-2.849067
-4.214507	-2.771051
-4.014571	-2.690508
-3.813371	-2.621336
-3.609013	-2.518368
-3.406235	-2.483308
-3.222407	-2.418242
-3.009206	-2.314010
-2.809270	-2.235678
-2.604912	-2.168717
-2.410661	-2.112179
-2.217042	-2.029109
-2.019949	-1.945407
-1.809274	-1.844650
-1.610602	-1.786533
-1.413508	-1.703779
-1.211361	-1.615971
-1.010162	-1.531322
-0.807068	-1.442251
-0.607132	-1.350338
-0.412881	-1.242947
-0.218315	-1.058488
-0.003849	-0.824755
0.191373	-0.590076
0.385333	-0.333917
0.582451	-0.078075
0.794417	0.125351
0.997538	0.221699
1.189286	0.286458
1.385457	0.364484
1.586366	0.418818
1.788855	0.444089
1.988501	0.440299
2.181513	0.424504
2.384633	0.478838
2.589965	0.527486
2.794349	0.569816
2.986414	0.546124
3.177846	0.521800
3.386969	0.528749
3.594512	0.557180
3.789419	0.591928
3.985274	0.642156
4.189974	0.654160
4.392147	0.604564
4.585159	0.583715
4.785120	0.643735
4.991716	0.693015
5.197048	0.739135
5.383426	0.703123
5.578333	0.649421
5.782718	0.650369
5.987418	0.715443
6.191170	0.775779
6.390184	0.763775
6.583196	0.750508
6.788212	0.706282
6.994807	0.681643
7.183081	0.739135
7.385570	0.803894
7.593112	0.835483
7.795918	0.797260
7.987034	0.735345
8.183205	0.736608
8.383166	0.818741
8.589762	0.868652
8.790039	0.858544
8.981788	0.805158
9.175116	0.759037
9.385818	0.773568
9.581673	0.857596
9.790164	0.881288
9.988862	0.852858
9.783214	0.832009
9.592413	0.769461
9.374446	0.758089
9.176064	0.833272
8.982736	0.858544
8.786880	0.843381
8.589446	0.791574
8.384746	0.725868
8.178467	0.760616
7.992404	0.826322
7.796549	0.826954
7.586479	0.792206
7.386201	0.723657
7.184029	0.706282
6.983119	0.733133
6.792318	0.780834
6.587618	0.759353
6.382918	0.729343
6.194329	0.707546
5.995315	0.665216
5.785561	0.672482
5.583072	0.708809
5.378688	0.707546
5.191046	0.687960
4.994559	0.641840
4.781962	0.619727
4.582948	0.639313
4.388041	0.662057
4.189342	0.639313
3.998542	0.608355
3.786576	0.566973
3.580928	0.543596
3.393602	0.578029
3.186375	0.555600
2.980096	0.541069
2.788979	0.522115
2.591545	0.501266
2.392531	0.475679
2.186883	0.459568
1.979340	0.450723
1.788539	0.441562
1.593632	0.385965
1.391143	0.341739
1.187075	0.316468
0.988693	0.230860
0.782097	0.109556
0.594455	-0.069231
0.387860	-0.328548
0.180949	-0.585338
-0.007956	-0.818123
-0.206944	-1.069227
-0.418251	-1.250843
-0.620713	-1.373079
-0.804541	-1.468783
-1.003529	-1.529427
-1.196516	-1.619130
-1.412877	-1.720203
-1.612181	-1.761264
-1.807379	-1.875288
-2.015843	-1.950461
-2.216411	-2.025950
-2.415083	-2.096702
-2.612176	-2.161136
-2.804216	-2.250839
-3.011101	-2.354123
-3.217038	-2.415715
-3.417921	-2.470674
-3.605855	-2.539846
-3.808634	-2.625758
-4.018045	-2.707565
-4.208189	-2.759365
-4.405283	-2.807059
-4.609325	-2.893919
-4.815262	-2.969408
-5.005406	-3.032579
-5.204079	-3.121018
-5.404963	-3.202193
-5.616269	-3.252414
-5.815573	-3.312110
-6.010771	-3.370543
-6.206601	-3.460562
-6.408748	-3.544895
-6.613106	-3.607118
-6.814621	-3.647232
-7.006345	-3.718615
-7.214809	-3.805159
-7.417272	-3.877174
-7.618787	-3.930553
-7.808300	-3.954558
-8.005709	-4.021520
-8.219858	-4.104589
-8.419478	-4.154494
-8.601411	-4.207242
-8.807347	-4.291575
-9.002230	-4.335479
-9.060979	-4.346218
-9.065717	-4.362958
-9.068875	-4.374645
-9.087511	-4.374329
-9.103935	-4.367380
-9.106778	-4.355694
-9.088458	-4.353167
-9.067927	-4.362010
-9.041712	-4.366117
-8.997176	-4.345586
-8.807664	-4.268202
-8.601727	-4.187343
-8.414109	-4.151968
-8.221122	-4.102694
-8.002550	-4.037312
-7.804825	-3.977931
-7.613733	-3.904022
-7.411586	-3.833270
-7.219547	-3.763466
-7.012662	-3.720194
-6.808304	-3.656076
-6.617528	-3.588799
-6.414433	-3.484883
-6.205338	-3.431187
-6.009824	-3.392969
-5.815889	-3.339905
-5.614374	-3.266311
-5.416018	-3.173134
-5.203763	-3.074588
-5.009197	-3.035737
-4.817789	-2.957721
-4.605850	-2.898025
-4.408757	-2.836433
-4.219244	-2.749257
-4.011412	-2.669978
-3.808949	-2.604280
-3.604276	-2.528159
-3.409709	-2.490257
-3.225250	-2.402765
-3.003204	-2.297269
-2.806111	-2.238205
-2.610913	-2.161452
-2.410661	-2.099545
-2.219569	-2.043638
-2.015843	-1.940038
-1.806116	-1.849388
-1.615339	-1.796640
-1.412561	-1.698093
-1.206308	-1.626078
-1.005424	-1.543956
-0.811174	-1.455517
-0.619766	-1.360129
-0.420777	-1.236314
-0.209471	-1.046170
-0.003218	-0.844970
0.190110	-0.560069
0.387860	-0.303280
0.586242	-0.068600
0.793785	0.125035
0.989640	0.229597
1.185811	0.286142
1.387352	0.347741
1.589841	0.397653
1.784748	0.435876
1.981235	0.472520
2.186251	0.479154
2.389372	0.476942
2.596283	0.481365
2.787084	0.507268
2.978832	0.555916
3.201854	0.574238
3.384126	0.555600
3.579981	0.558443
3.786892	0.573290
3.997278	0.620675
4.190290	0.642472
4.382986	0.629520
4.581684	0.627309
4.790807	0.655423
4.989189	0.640576
5.189150	0.685117
5.381846	0.716707
5.589390	0.706598
5.794722	0.701544
5.992788	0.707230
6.177587	0.700596
6.386709	0.744822
6.597727	0.765671
6.785053	0.740715
6.981224	0.732186
7.184344	0.747349
7.392519	0.757773
7.596588	0.779254
7.785493	0.777991
7.982927	0.785256
8.187628	0.806421
8.385062	0.784308
8.583760	0.779886
8.782142	0.829481
8.991581	0.845276
9.190595	0.823164
9.383923	0.816214
9.581041	0.812739
9.786057	0.801999
9.988862	0.852858
9.787320	0.826007
9.573460	0.812739
9.382343	0.843697
9.192490	0.811160
8.993476	0.784308
8.790356	0.803578
8.579969	0.816846
8.388536	0.818425
8.187943	0.814634
7.974398	0.765039
7.788336	0.778306
7.599115	0.774516
7.390624	0.753351
7.180553	0.763775
6.977433	0.759669
6.783789	0.735345
6.593305	0.730606
6.382287	0.704703
6.183904	0.723025
5.992472	0.741663
5.795037	0.724288
5.585283	0.674693
5.384690	0.653212
5.183780	0.670586
4.993611	0.683538
4.790807	0.663952
4.575366	0.656687
4.386145	0.627309
4.191238	0.606775
3.996330	0.592876
3.788471	0.590665
3.580928	0.603932
3.386021	0.582136
3.193641	0.510427
2.975357	0.503478
2.786452	0.523695
2.600706	0.523695
2.390319	0.494001
2.182776	0.470625
1.983446	0.430190
1.782221	0.403971
1.591421	0.391967
1.387668	0.357850
1.189918	0.333842
0.991220	0.238758
0.791890	0.099132
0.583399	-0.094184
0.385017	-0.330443
0.182528	-0.582811
-0.001954	-0.839285
-0.212629	-1.090073
-0.421409	-1.228418
-0.611870	-1.344968
-0.808647	-1.452674
-1.009846	-1.543956
-1.212625	-1.630185
-1.415719	-1.708516
-1.609022	-1.787480
-1.812433	-1.882236
-2.021528	-1.946987
-2.208514	-2.017738
-2.403713	-2.091964
-2.610597	-2.170612
-2.809901	-2.270422
-3.014891	-2.351596
-3.218933	-2.390762
-3.409393	-2.465304
-3.613435	-2.558165
-3.818741	-2.621336
-4.008885	-2.696510
-4.204715	-2.752732
-4.403704	-2.812428
-4.613431	-2.898972
-4.814946	-2.964986
-5.001932	-3.043634
-5.211028	-3.147550
-5.417597	-3.181978
-5.611216	-3.224934
-5.817469	-3.302634
-6.006350	-3.373386
-6.205338	-3.470669
-6.415065	-3.549633
-6.611211	-3.559740
-6.806725	-3.612172
-7.015821	-3.696505
-7.217336	-3.767572
-7.410007	-3.847168
-7.605205	-3.901811
-7.801351	-3.945083
-8.015184	-4.020888
-8.217648	-4.072056
-8.405265	-4.170918
-8.620362	-4.283047
-8.813349	-4.323161
-8.990543	-4.348113
-9.044555	-4.354746
-9.053715	-4.370854
-9.056557	-4.390438
-9.059400	-4.403388
-9.078351	-4.384752
-9.104883	-4.352535
-9.100777	-4.343691
-9.071403	-4.357273
-9.033500	-4.370854
-8.981068	-4.362958
-8.810822	-4.285258
-8.616256	-4.189554
-8.408739	-4.103010
-8.213541	-4.087217
-8.015500	-4.054684
-7.814301	-3.995304
-7.605837	-3.910655
-7.400532	-3.819688
-7.204702	-3.769468
-7.019611	-3.722721
-6.809884	-3.638388
-6.606157	-3.586588
-6.417592	-3.505413
-6.211655	-3.405919
-6.012035	-3.345591
-5.806098	-3.310847
-5.609320	-3.264100
