# Configuration automatically generated by WRITE_CONFIG()
connection eth
3.587878	0.677852
3.389180	0.709757
3.185428	0.715759
2.984518	0.699649
2.784873	0.657319
2.592176	0.587506
2.390319	0.559707
2.190042	0.582767
1.985026	0.592560
1.784748	0.541385
1.584155	0.494948
1.391775	0.415659
1.183284	0.345530
0.986797	0.282351
0.788415	0.133880
0.581504	-0.089130
0.385965	-0.379716
0.194848	-0.656405
-0.013009	-0.929619
-0.209155	-1.159245
-0.411934	-1.309276
-0.614712	-1.402138
-0.814016	-1.489313
-1.012373	-1.580595
-1.209150	-1.657980
-1.409086	-1.721467
-1.609654	-1.801062
-1.809274	-1.865180
-2.010158	-1.947934
-2.210409	-2.056273
-2.410345	-2.137447
-2.610913	-2.205987
-2.814008	-2.271685
-3.014259	-2.340542
-3.216722	-2.424243
-3.408130	-2.516157
-3.611540	-2.589119
-3.810213	-2.632075
-4.011096	-2.686402
-4.212296	-2.752416
-4.411284	-2.845593
-4.616590	-2.928031
-4.809261	-2.997519
-5.009197	-3.054373
-5.212291	-3.087853
-5.409384	-3.147234
-5.616585	-3.243254
-5.813678	-3.339905
-6.012035	-3.410973
-6.208812	-3.457087
-6.409064	-3.511414
-6.612474	-3.562583
-6.810515	-3.645021
-7.013926	-3.733144
-7.214177	-3.807370
-7.406848	-3.845904
-7.610259	-3.865171
-7.811142	-3.923604
-8.011395	-4.030364
-8.214173	-4.122909
-8.414741	-4.184500
-8.606149	-4.230615
-8.811454	-4.249567
-8.998755	-4.322845
-9.036343	-4.365169
-9.045502	-4.386963
-9.039185	-4.405914
-9.074877	-4.386963
-9.114358	-4.350324
-9.108041	-4.350956
-9.069507	-4.377803
-9.041396	-4.394228
-9.011074	-4.398966
-8.984226	-4.366748
-8.807980	-4.265675
-8.608991	-4.217981
-8.413161	-4.172182
-8.207224	-4.125751
-8.014553	-4.068898
-7.810511	-3.976352
-7.608364	-3.868646
-7.408428	-3.805159
-7.213546	-3.779259
-7.015189	-3.730618
-6.813042	-3.669342
-6.613422	-3.574901
-6.407485	-3.478250
-6.206601	-3.413815
-6.003191	-3.378755
-5.807993	-3.322849
-5.613742	-3.252414
-5.410648	-3.169344
-5.211028	-3.092591
-5.009512	-3.025314
-4.812735	-2.969724
-4.615642	-2.919187
-4.410020	-2.871809
-4.211664	-2.772315
-4.009833	-2.682928
-3.814319	-2.608702
-3.607118	-2.536056
-3.411604	-2.487730
-3.214195	-2.406239
-3.012048	-2.336751
-2.814008	-2.263473
-2.612176	-2.190826
-2.408134	-2.124497
-2.219569	-2.060379
-2.015843	-1.975098
-1.809274	-1.897713
-1.611233	-1.812433
-1.412877	-1.728731
-1.208519	-1.661770
-1.010162	-1.588176
-0.815912	-1.507949
-0.617239	-1.410666
-0.412249	-1.296958
-0.207260	-1.161456
-0.009535	-0.953308
0.193900	-0.669987
0.380910	-0.372136
0.591296	-0.093552
0.787467	0.123456
0.984902	0.293091
1.188654	0.402391
1.388300	0.460832
1.583839	0.491474
1.787907	0.483892
1.986290	0.527170
2.189726	0.587822
2.394110	0.621622
2.586490	0.644999
2.790874	0.639313
2.987993	0.604880
3.189534	0.663321
3.391391	0.730290
3.584087	0.760300
3.787208	0.770725
3.990644	0.763775
4.183024	0.717023
4.389936	0.749876
4.588950	0.846224
4.786384	0.864862
4.985082	0.865493
5.190098	0.840854
5.384690	0.799471
5.583388	0.837695
5.789035	0.910351
5.993420	0.922355
6.188643	0.942572
6.392711	0.910667
6.586355	0.865809
6.783789	0.908455
6.986910	0.984270
7.185608	1.012701
7.387465	1.014912
7.583004	0.972898
7.788652	0.937833
7.985770	0.974793
8.189838	1.028495
8.386957	1.070509
8.589130	1.055662
8.785933	0.996274
8.988421	0.982375
9.180170	1.001644
9.385186	1.067666
9.590834	1.097360
9.786057	1.090411
9.989178	1.045554
9.785741	1.021546
9.583568	1.018387
9.384554	1.062928
9.181118	1.089147
8.987473	1.055346
8.790987	1.010805
8.584076	1.004487
8.384746	1.003856
8.186996	1.015860
7.983559	1.042079
7.789284	0.989640
7.587742	0.958367
7.385570	0.955524
7.187503	0.934990
6.982172	0.956155
6.790423	0.976057
6.594568	0.922671
6.388605	0.923302
6.189590	0.906876
5.985838	0.879077
5.786192	0.931516
5.583072	0.896451
5.384058	0.850962
5.187887	0.846540
4.986978	0.832956
4.790175	0.808001
4.586422	0.805789
4.382354	0.804842
4.186499	0.761880
3.990960	0.758089
3.789103	0.739767
3.591669	0.684801
3.385073	0.708178
3.186059	0.689224
2.982623	0.664268
2.790559	0.663321
2.584595	0.634890
2.388740	0.578345
2.180249	0.577081
1.984394	0.556548
1.786960	0.519904
1.584155	0.504741
1.391775	0.453882
1.187707	0.363536
0.988377	0.273190
0.788415	0.113031
0.583399	-0.104607
0.385017	-0.376558
0.186951	-0.665881
-0.007008	-0.935620
-0.208523	-1.164299
-0.411934	-1.300748
-0.612185	-1.411297
-0.817175	-1.505422
-1.010478	-1.592914
-1.210730	-1.664297
-1.411929	-1.732522
-1.612813	-1.802325
-1.815591	-1.887290
-2.016159	-1.973518
-2.212936	-2.060379
-2.410661	-2.132393
-2.610913	-2.199670
-2.811165	-2.253050
-3.011732	-2.315905
-3.212300	-2.390762
-3.415710	-2.480465
-3.606802	-2.561640
-3.808634	-2.646289
-4.007622	-2.700300
-4.209769	-2.745783
-4.415390	-2.827905
-4.613747	-2.900236
-4.813367	-2.968460
-5.011092	-3.043002
-5.207869	-3.101751
-5.416965	-3.165869
-5.613111	-3.233146
-5.814942	-3.303582
-6.007613	-3.385072
-6.208497	-3.452981
-6.411591	-3.499096
-6.609316	-3.544263
-6.811147	-3.607750
-7.011714	-3.681660
-7.215441	-3.741356
-7.406848	-3.817793
-7.609627	-3.852853
-7.809879	-3.888229
-8.009500	-3.960560
-8.215120	-4.024046
-8.417583	-4.126383
-8.605201	-4.221456
-8.811769	-4.267886
-9.002546	-4.312737
-9.070139	-4.332952
-9.081510	-4.352851
-9.056872	-4.388543
-9.045818	-4.411600
-9.069191	-4.405914
-9.069191	-4.391701
-9.060979	-4.387279
-9.052767	-4.379067
-9.020865	-4.386332
-8.976330	-4.379067
-8.811769	-4.311158
-8.607411	-4.210716
-8.415056	-4.132700
-8.212910	-4.086270
-8.013605	-4.061949
-7.808931	-4.018045
-7.613733	-3.947609
-7.410323	-3.846852
-7.214177	-3.769783
-7.014241	-3.704401
-6.812726	-3.659550
-6.614686	-3.596063
-6.412539	-3.507624
-6.209444	-3.403392
-6.010771	-3.325376
-5.812415	-3.284631
-5.604898	-3.244201
-5.409700	-3.183241
-5.210080	-3.119439
-5.010144	-3.029420
-4.807365	-2.931821
-4.618484	-2.849067
-4.410020	-2.798846
-4.210401	-2.759049
-4.014571	-2.682612
-3.812424	-2.584065
-3.612488	-2.509208
-3.413815	-2.465304
-3.211984	-2.416978
-3.015207	-2.355071
-2.812744	-2.278950
-2.610281	-2.184509
-2.411925	-2.102071
-2.214515	-2.039848
-2.013948	-1.978572
-1.811485	-1.913190
-1.610917	-1.834543
-1.408771	-1.733785
-1.211361	-1.652926
-1.002582	-1.589439
-0.814016	-1.494367
-0.614396	-1.416351
-0.410354	-1.308645
-0.206628	-1.156719
-0.014904	-0.938463
0.190741	-0.658932
0.382174	-0.370241
0.586558	-0.085972
0.781465	0.125035
0.989640	0.289933
1.197499	0.369538
1.390827	0.453882
1.585419	0.508532
1.786960	0.521168
1.986290	0.535383
2.185619	0.576134
2.388740	0.596983
2.583331	0.629204
2.790559	0.665848
2.987045	0.670270
3.187323	0.666795
3.387285	0.701860
3.586614	0.716075
3.788787	0.759353
3.989697	0.791574
4.185236	0.776095
4.387409	0.765039
4.590845	0.783677
4.787964	0.810528
4.987926	0.862335
5.185992	0.880341
5.386269	0.864230
5.584651	0.832009
5.785245	0.846224
5.982363	0.869916
6.188959	0.929620
6.398713	0.944151
6.591409	0.934990
6.785369	0.910035
6.984067	0.903085
7.186556	0.962473
7.385570	1.020282
7.587742	1.030391
7.789599	1.001328
7.977873	0.964053
8.183520	0.944783
8.392643	1.017755
8.582497	1.075564
8.786249	1.080302
8.989054	1.058190
9.181434	0.980479
9.382027	0.972266
9.585464	1.068298
9.787004	1.134004
9.984755	1.129266
9.786689	1.086936
9.581357	0.992799
9.382659	0.967528
9.180170	1.051556
8.987158	1.094202
8.786880	1.074616
8.583760	1.044922
8.388853	0.943204
8.192050	0.919512
7.984823	1.006067
7.789916	1.031970
7.589954	1.020914
7.383358	0.972582
7.186556	0.894556
6.986910	0.882868
6.783157	0.948574
6.591093	0.986165
6.389868	0.958051
6.188327	0.931831
5.988997	0.850646
5.782086	0.832956
5.585599	0.885395
5.387217	0.902137
5.187887	0.883500
4.989189	0.832956
4.787016	0.772936
4.591793	0.757773
4.377932	0.798840
4.183656	0.801999
3.990644	0.784308
3.786892	0.737556
3.587562	0.693647
3.386021	0.668059
3.185428	0.684801
2.988941	0.692383
2.791822	0.672482
2.592808	0.616884
2.386213	0.588453
2.186567	0.561918
1.986921	0.558128
1.780958	0.531276
1.585419	0.503162
1.389879	0.437140
1.186443	0.367959
0.989956	0.266872
0.785888	0.123140
0.589401	-0.101449
0.385649	-0.387613
0.186951	-0.664617
-0.010482	-0.937831
-0.214209	-1.159245
-0.406880	-1.309908
-0.611554	-1.402769
-0.809910	-1.484260
-1.008267	-1.576173
-1.210098	-1.679458
-1.410034	-1.761580
-1.612497	-1.840860
-1.810538	-1.896134
-2.014580	-1.986469
-2.214515	-2.067327
-2.413820	-2.155451
-2.611861	-2.233151
-2.812428	-2.281477
-3.010785	-2.327907
-3.211984	-2.404028
-3.415079	-2.492783
-3.610277	-2.585329
-3.809897	-2.665556
-4.011096	-2.695562
-4.211664	-2.736939
-4.411916	-2.797899
-4.614694	-2.890128
-4.808313	-2.969408
-5.007617	-3.061953
-5.212923	-3.112806
-5.410964	-3.155446
-5.617533	-3.235358
-5.815889	-3.324429
-6.004455	-3.412236
-6.208497	-3.482356
-6.410959	-3.510151
-6.615317	-3.540789
-6.810515	-3.604907
-7.016137	-3.687661
-7.212598	-3.769152
-7.410639	-3.851906
-7.606153	-3.888229
-7.805773	-3.933080
-8.012974	-4.008569
-8.208803	-4.090692
-8.410951	-4.155126
-8.603937	-4.239143
-8.804189	-4.294418
-8.995597	-4.334216
-9.048660	-4.354430
-9.055610	-4.371802
-9.057820	-4.389174
-9.066665	-4.397387
-9.080878	-4.389806
-9.091932	-4.370854
-9.100145	-4.347166
-9.087511	-4.341164
-9.056872	-4.347166
-8.994966	-4.338953
-8.807032	-4.282731
-8.603937	-4.206295
-8.411582	-4.137438
-8.217648	-4.080900
-8.011079	-4.032574
-7.805457	-3.978879
-7.609312	-3.917603
-7.410007	-3.826005
-7.214493	-3.751464
-7.013294	-3.693662
-6.813358	-3.636493
-6.609316	-3.573006
-6.411275	-3.516152
-6.209128	-3.437189
-6.008876	-3.363279
-5.814310	-3.302950
-5.612163	-3.240411
-5.412859	-3.177556
-5.211028	-3.121966
-5.007933	-3.054373
-4.809261	-2.971619
-4.615010	-2.900867
-4.416337	-2.835170
-4.212927	-2.759681
-4.010465	-2.704406
-3.805159	-2.639972
-3.604591	-2.549953
-3.416342	-2.482676
-3.214827	-2.400238
-3.010153	-2.343700
-2.811165	-2.270106
-2.606491	-2.189247
-2.412556	-2.098913
-2.214831	-2.017738
-2.011421	-1.936879
-1.812433	-1.883500
-1.609970	-1.823803
-1.417299	-1.754631
-1.208203	-1.665560
-1.008267	-1.571120
-0.812753	-1.490261
-0.614080	-1.411297
-0.412249	-1.305486
-0.211050	-1.150717
-0.008903	-0.944780
0.190426	-0.664617
0.384069	-0.378137
0.586242	-0.096395
0.788731	0.121876
0.986165	0.270663
1.188338	0.389439
1.390511	0.465886
1.580680	0.506005
1.781905	0.516113
1.984710	0.536331
2.188778	0.569816
2.388108	0.607407
2.588386	0.644683
2.790243	0.655423
2.985150	0.649737
3.182585	0.677852
3.384757	0.687013
3.587562	0.725236
3.785628	0.771989
3.993171	0.757773
4.188079	0.762828
4.385513	0.797576
4.584527	0.795365
4.786700	0.816530
4.988557	0.869916
5.189466	0.843065
5.384058	0.854437
5.585283	0.861703
5.791563	0.856017
5.986786	0.904033
6.185484	0.940992
6.390184	0.914773
6.591093	0.931831
6.785053	0.946047
6.984383	0.923618
7.186872	0.963737
7.388097	0.995642
7.588690	0.973530
7.786125	1.001960
7.985455	1.014596
8.184784	0.976373
8.382851	1.010173
8.585655	1.030075
8.790039	1.006699
8.986526	1.055031
9.185856	1.056610
9.384238	1.006383
9.583252	1.047133
9.789216	1.058190
9.985071	1.065771
9.785741	1.095149
9.586095	1.080302
9.382975	1.009226
9.186488	1.016176
8.988421	1.025968
8.790987	1.028811
8.589446	1.051240
8.386326	1.028811
8.183520	0.972898
7.983559	0.957419
7.789284	0.968475
7.590901	0.982375
7.389992	1.002276
7.184029	0.976689
6.988173	0.928673
6.785685	0.900242
6.586039	0.904665
6.389552	0.935306
6.186116	0.951101
5.986786	0.920459
5.786824	0.871811
5.586546	0.818109
5.381846	0.837063
5.188519	0.875602
4.985714	0.874339
4.786068	0.844013
4.584843	0.782729
4.385197	0.724604
4.183024	0.742610
3.987485	0.768198
3.793526	0.769461
3.592616	0.728395
3.391075	0.687645
3.187639	0.628888
2.982307	0.641840
2.790874	0.669007
2.585227	0.653212
2.387792	0.626677
2.191621	0.560971
1.988501	0.501266
1.788855	0.513586
1.583523	0.518325
1.388616	0.468413
1.189286	0.388492
0.983638	0.265293
0.786204	0.101343
0.583083	-0.110924
0.382174	-0.380980
0.190110	-0.668407
-0.009219	-0.953624
-0.211682	-1.144716
-0.409091	-1.307381
-0.615344	-1.406875
-0.815280	-1.497210
-1.007951	-1.574910
-1.213572	-1.634291
-1.410982	-1.717992
-1.612813	-1.811169
-1.811485	-1.885711
-2.013632	-1.949198
-2.217990	-2.022160
-2.409082	-2.096070
-2.610281	-2.184509
-2.813376	-2.281793
-3.012680	-2.350965
-3.213563	-2.409714
-3.415079	-2.465620
-3.606802	-2.537319
-3.806422	-2.639024
-4.014571	-2.722410
-4.210401	-2.793793
-4.416337	-2.848120
-4.613115	-2.895814
-4.808945	-2.972251
-5.010776	-3.055952
-5.208501	-3.136495
-5.411280	-3.202824
-5.613742	-3.248939
-5.814942	-3.312742
-6.011403	-3.389179
-6.200600	-3.467826
-6.414750	-3.545842
-6.614686	-3.603960
-6.809884	-3.634282
-7.017716	-3.670921
-7.214809	-3.742936
-7.411271	-3.815898
-7.609627	-3.883807
-7.812406	-3.953927
-8.012658	-3.973510
-8.212594	-4.038260
-8.415372	-4.152283
-8.612782	-4.252409
-8.808927	-4.343375
-8.970013	-4.396439
-9.038553	-4.371486
-9.080246	-4.347166
-9.074244	-4.374329
-9.062558	-4.393596
-9.067296	-4.400861
-9.065401	-4.395807
-9.098882	-4.349692
-9.111199	-4.315580
-9.075192	-4.325372
-8.995281	-4.336426
-8.806400	-4.298208
-8.611518	-4.250198
-8.410318	-4.159864
-8.216700	-4.081216
-8.015184	-4.028468
-7.809563	-3.985196
-7.612470	-3.938766
-7.410007	-3.877490
-7.215441	-3.782102
-7.012978	-3.694610
-6.814305	-3.632703
-6.610263	-3.565741
-6.411275	-3.513309
-6.209128	-3.455192
-6.011403	-3.342748
-5.816205	-3.274208
-5.611847	-3.235042
-5.411911	-3.187348
-5.210080	-3.139969
-5.004775	-3.085011
-4.807682	-2.976357
-4.613747	-2.882548
-4.409705	-2.823167
-4.210401	-2.769472
-4.011412	-2.710723
-3.813687	-2.638077
-3.612488	-2.537635
-3.414131	-2.465620
-3.214195	-2.391710
-3.012048	-2.329171
-2.817798	-2.269474
-2.610597	-2.190195
-2.407503	-2.096702
-2.216727	-2.009526
-2.014264	-1.937827
-1.814644	-1.879394
-1.612497	-1.810222
-1.407191	-1.740734
-1.213257	-1.654505
-1.008583	-1.574278
-0.820334	-1.494683
-0.616291	-1.408139
-0.411302	-1.309592
-0.207576	-1.158614
-0.009851	-0.917617
0.191057	-0.662406
0.385333	-0.373083
0.587506	-0.081550
0.784308	0.143673
0.987429	0.280140
1.184232	0.353743
1.387668	0.442826
1.586050	0.509796
1.787591	0.541385
1.986290	0.567604
2.188778	0.558443
2.384949	0.550230
2.589965	0.614673
2.789295	0.671850
2.985150	0.694910
3.185112	0.701544
3.383810	0.675956
3.586614	0.681958
3.789735	0.748296
3.989697	0.798840
4.184604	0.816530
4.386145	0.813055
4.586107	0.773252
4.787648	0.759353
4.983819	0.834536
5.186939	0.886343
5.390376	0.884447
5.589074	0.894556
5.786508	0.846856
5.990261	0.828850
6.185484	0.909403
6.390500	0.961526
6.585407	0.972266
6.784737	0.964053
6.986278	0.915089
7.185924	0.911614
7.386201	0.959630
7.593429	1.024389
7.790547	1.036709
7.981980	1.010489
8.185416	0.964685
8.383482	0.969423
8.587234	1.006383
8.788144	1.060085
8.986842	1.084725
9.184592	1.045554
9.388977	1.004487
9.587358	1.005119
9.790480	1.046817
9.981596	1.112524
9.785741	1.109365
9.584200	1.041447
9.384238	1.018387
9.184277	1.011753
8.989369	1.015860
8.787828	1.065771
8.588814	1.059769
8.385694	1.003856
8.183520	0.995642
7.986718	0.967844
7.788336	0.961526
7.586479	1.007330
7.388097	0.990272
7.186556	0.945731
6.985962	0.948258
6.780630	0.927093
6.591409	0.895188
6.387973	0.945099
6.187379	0.930568
5.985206	0.899294
5.786508	0.901506
5.585599	0.867073
5.380899	0.841486
5.188835	0.867389
4.988873	0.830745
4.785437	0.816214
4.585791	0.814003
4.386145	0.778938
4.183341	0.744822
3.990644	0.778306
3.785944	0.739767
3.588826	0.721445
3.383810	0.715759
3.187323	0.672797
2.986414	0.651001
2.790243	0.644999
2.591545	0.624466
2.390003	0.613409
2.184040	0.602353
1.985342	0.554337
1.784748	0.506637
1.584471	0.489894
1.392091	0.442826
1.186443	0.381542
0.987429	0.293407
0.790626	0.115558
0.585926	-0.096079
0.387860	-0.374347
0.192321	-0.671566
-0.004481	-0.953940
-0.211998	-1.162088
-0.414460	-1.302328
-0.613449	-1.408139
-0.815280	-1.498789
-1.009530	-1.582175
-1.211993	-1.662402
-1.411613	-1.754947
-1.607127	-1.845282
-1.805800	-1.909084
-2.009526	-1.970360
-2.209462	-2.036690
-2.408134	-2.100176
-2.609334	-2.188300
-2.814955	-2.276739
-3.009521	-2.358861
-3.211668	-2.429297
-3.417290	-2.496574
-3.609961	-2.552796
-3.813687	-2.628601
-4.012676	-2.704090
-4.207558	-2.781790
-4.409389	-2.858859
-4.614694	-2.905921
-4.807997	-2.969408
-5.008881	-3.040475
-5.211028	-3.098277
-5.414438	-3.173134
-5.613426	-3.229672
-5.819048	-3.281156
-6.010456	-3.336115
-6.205022	-3.418237
-6.408748	-3.508256
-6.610895	-3.581534
-6.809884	-3.674711
-7.013926	-3.717036
-7.216073	-3.769152
-7.409376	-3.838008
-7.609943	-3.898336
-7.809247	-3.990250
-8.015500	-4.049314
-8.214173	-4.086586
-8.413793	-4.143439
-8.605201	-4.196819
-8.809243	-4.270413
-8.983595	-4.368012
-9.024340	-4.387911
-9.066980	-4.365169
-9.113727	-4.339269
-9.128572	-4.328846
-9.111199	-4.350324
-9.079930	-4.375908
-9.068875	-4.380646
-9.070770	-4.361063
-9.069507	-4.329793
-9.006336	-4.288101
-8.811454	-4.252409
-8.610570	-4.222403
-8.412530	-4.178184
-8.216384	-4.093534
-8.012658	-4.019309
-7.811142	-3.952663
-7.609943	-3.916024
-7.413166	-3.883807
-7.216073	-3.820636
-7.012662	-3.730302
-6.817464	-3.610909
-6.612474	-3.533840
-6.415697	-3.489305
-6.207233	-3.432767
-6.004138	-3.370543
-5.817469	-3.281788
-5.608373	-3.165554
-5.413175	-3.089117
-5.211028	-3.072692
-5.007617	-3.046161
-4.808313	-2.984569
-4.615958	-2.898657
-4.410652	-2.783054
-4.212612	-2.701247
-4.011096	-2.647552
-3.811160	-2.601753
-3.606487	-2.537003
-3.410025	-2.455197
-3.212616	-2.349385
-3.012364	-2.290952
-2.810217	-2.243258
-2.611545	-2.189879
-2.408766	-2.134920
-2.216095	-2.052798
-2.015211	-1.964043
-1.811169	-1.898029
-1.612497	-1.834227
-1.411613	-1.763159
-1.216731	-1.693040
-1.007004	-1.596388
-0.813069	-1.492156
-0.614712	-1.407823
-0.411934	-1.308329
-0.213261	-1.163352
-0.010167	-0.929619
0.192637	-0.657984
0.380910	-0.368977
0.588769	-0.091657
0.791574	0.137671
0.988377	0.309518
1.183284	0.382174
1.389248	0.441562
1.584471	0.489578
1.783485	0.524959
1.987869	0.562550
2.186883	0.589717
2.388424	0.585926
2.585227	0.607091
2.788347	0.639944
2.988941	0.655739
3.186691	0.706282
3.388548	0.723341
3.584087	0.704387
3.787524	0.720498
3.991276	0.739135
4.187447	0.775779
4.391831	0.816846
4.588634	0.834220
4.786068	0.818425
4.988557	0.803578
5.185044	0.824111
5.385322	0.868652
5.582124	0.912878
5.787456	0.902769
5.988681	0.880341
6.185800	0.850331
6.396818	0.874654
6.591093	0.946994
6.790107	0.997538
6.984067	0.998169
7.185924	0.970055
7.388097	0.904033
7.584584	0.936254
7.788336	1.022177
7.982927	1.058821
8.183520	1.044922
8.384114	1.020598
8.588182	0.934043
8.784986	0.976057
8.984631	1.074616
9.190595	1.086620
9.382975	1.095465
9.584200	1.053767
9.788584	0.972898
9.988545	1.012385
9.786689	1.101151
9.586411	1.110944
9.382659	1.091043
9.183961	1.044290
8.985894	0.954576
8.786880	0.976373
8.583128	1.051240
8.382851	1.059453
8.193314	1.037656
7.987350	0.986165
7.788968	0.916037
7.589006	0.935622
7.383990	1.008910
7.187819	1.006067
6.984699	0.997538
6.780630	0.932147
6.586987	0.856648
6.387025	0.889186
6.189590	0.928988
5.986786	0.944467
5.788088	0.915405
5.582440	0.858544
5.385637	0.814003
5.190098	0.816530
4.990137	0.857280
4.789543	0.866441
4.584527	0.835483
4.384881	0.767250
4.184288	0.729659
3.989381	0.729027
3.788156	0.747033
3.586298	0.748296
3.385389	0.717339
3.182585	0.657950
2.983255	0.641208
2.793086	0.625097
2.588070	0.636785
2.389056	0.639944
2.188778	0.582136
1.985342	0.540121
1.786644	0.512323
1.582576	0.474099
1.387984	0.451039
1.187707	0.389755
0.986797	0.272874
0.788415	0.115558
0.584979	-0.091025
0.388492	-0.372136
0.195164	-0.677883
-0.015852	-0.944780
-0.211366	-1.150717
-0.414460	-1.296642
-0.613449	-1.419510
-0.815280	-1.499737
-1.008267	-1.569856
-1.211046	-1.645977
-1.411297	-1.739154
-1.611233	-1.835490
-1.812749	-1.914770
-2.013316	-1.993417
-2.212936	-2.061642
-2.410345	-2.106177
-2.608386	-2.182298
-2.808006	-2.273580
-3.007310	-2.353176
-3.213563	-2.419821
-3.415395	-2.480149
-3.609645	-2.531634
-3.810213	-2.618178
-4.010149	-2.713566
-4.205347	-2.795688
-4.405283	-2.873704
-4.613115	-2.901499
-4.808313	-2.955826
-5.007617	-3.047740
-5.211975	-3.117860
-5.409069	-3.210721
-5.611847	-3.278314
-5.814942	-3.300108
-6.009192	-3.346222
-6.212286	-3.412236
-6.411907	-3.480145
-6.611211	-3.562267
-6.815569	-3.617226
-7.013294	-3.662077
-7.218599	-3.717667
-7.406848	-3.788419
-7.608680	-3.876542
-7.815248	-3.967192
-8.012658	-4.049946
-8.212910	-4.097009
-8.415689	-4.163654
-8.604569	-4.229668
-8.808295	-4.302314
-8.982963	-4.373382
-9.022129	-4.386963
-9.054662	-4.379067
-9.067927	-4.380646
-9.081510	-4.379699
-9.080878	-4.384120
-9.074244	-4.386647
-9.063822	-4.381278
-9.058452	-4.375592
-9.041712	-4.365485
-8.990228	-4.347166
-8.809875	-4.285890
-8.606464	-4.220824
-8.413161	-4.167444
-8.212910	-4.097009
-8.010131	-4.013307
-7.816828	-3.949821
-7.610259	-3.901811
-7.407796	-3.838640
-7.215125	-3.785892
-7.009820	-3.715141
-6.810515	-3.639335
-6.614369	-3.560372
-6.412854	-3.504150
-6.209128	-3.444453
-6.009824	-3.381282
-5.814310	-3.333588
-5.613742	-3.241990
