# Configuration automatically generated by WRITE_CONFIG()
connection eth
7.792127	1.308694
7.987982	1.288161
8.184468	1.306167
8.387273	1.316908
8.586287	1.368714
8.789723	1.417046
8.982103	1.429998
9.180801	1.404411
9.391820	1.409465
9.588306	1.387984
9.784477	1.399672
9.985703	1.432209
9.784793	1.414519
9.584831	1.391459
9.382343	1.422101
9.182697	1.421469
8.989054	1.359238
8.791303	1.349445
8.586919	1.378823
8.385378	1.343759
8.182257	1.353552
7.984507	1.336493
7.788652	1.286266
7.587742	1.232564
7.392835	1.211399
7.183712	1.235407
6.981540	1.284686
6.787580	1.276473
6.591409	1.244884
6.395554	1.198447
6.187695	1.154853
5.987418	1.159276
5.787772	1.181705
5.583388	1.179493
5.383742	1.144429
5.191362	1.093886
4.983187	1.006067
4.785752	1.013964
4.582316	1.058190
4.385513	1.058821
4.187131	1.037025
3.992224	0.996274
3.791630	0.939413
3.589142	0.900558
3.384757	0.898978
3.185112	0.907823
2.984834	0.875602
2.788347	0.835799
2.589333	0.785256
2.383370	0.763775
2.192885	0.728395
1.985342	0.723657
1.786644	0.695542
1.586050	0.641524
1.387352	0.573290
1.187707	0.478522
0.989640	0.326260
0.786520	0.137987
0.584031	-0.113451
0.382174	-0.429937
0.191057	-0.733473
-0.004797	-1.000371
-0.211998	-1.161772
-0.411934	-1.298853
-0.614396	-1.399927
-0.814648	-1.470362
-1.008583	-1.540482
-1.212309	-1.583438
-1.404980	-1.650715
-1.614076	-1.737891
